 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
454,462,255,0,255,255,255,1232.165,901.374,1232.165,901.374,85.255,1220.000,888.000,25,27,28.175,20.878,120.905,0.799,30.610,117810,255,NaN,NaN,100,117810,1220,891,128.367,23.650,1.349,0.741,0.908,1228,888,5.419,1.294,0.861,0.684,5,509.000,83.982,17.051,0.959,0.924,9.415,0.872,0.904,8.882
455,507,255,0,255,255,255,333.466,905.810,333.466,905.810,93.154,320.000,890.000,28,30,35.124,18.379,126.703,0.734,36.125,129285,255,NaN,NaN,100,129285,321,892,138.366,19.807,1.911,0.523,0.907,329,890,5.443,1.824,0.723,0.604,3,559.000,88.010,31.051,0.907,0.786,8.466,0.767,0.668,7.172
456,513,255,0,255,255,255,1099.110,906.909,1099.110,906.909,87.497,1087.000,891.000,23,31,29.745,21.959,67.773,0.842,31.145,130815,255,NaN,NaN,100,130815,1100,922,84.472,23.000,1.355,0.738,0.938,1099,891,5.863,1.354,0.859,0.719,6,547.000,87.060,14.583,0.962,0.928,9.453,0.884,0.893,8.885
457,1053,255,0,255,255,255,1258.111,913.855,1258.111,913.855,125.882,1239.000,893.000,37,40,40.441,33.153,68.904,0.835,42.720,268515,255,NaN,NaN,100,268515,1248,933,57.426,35.468,1.220,0.820,0.938,1261,893,8.365,1.204,0.905,0.711,6,1122.500,124.715,20.980,0.958,0.921,9.393,0.911,0.961,9.362
458,619,255,0,255,255,255,260.191,908.870,260.191,908.870,97.012,247.000,894.000,27,30,31.659,24.894,104.282,0.827,34.000,157845,255,NaN,NaN,100,157845,251,894,118.072,25.923,1.272,0.786,0.939,251,894,6.381,1.312,0.887,0.764,6,659.000,95.558,16.169,0.952,0.911,9.319,0.893,0.911,9.016
459,1298,255,0,255,255,255,203.570,914.598,203.570,914.598,136.811,184.000,895.000,40,40,42.416,38.963,48.810,0.871,47.434,330990,255,NaN,NaN,100,330990,191,935,55.305,40.000,1.089,0.919,0.947,196,895,9.488,1.186,0.958,0.811,8,1371.000,137.830,17.101,0.957,0.919,9.381,0.916,0.964,9.397
460,711,255,0,255,255,255,170.061,914.766,170.061,914.766,102.083,155.000,899.000,29,32,31.238,28.979,125.719,0.857,34.132,181305,255,NaN,NaN,100,181305,155,908,148.173,29.000,1.078,0.928,0.940,166,899,6.965,1.177,0.963,0.766,6,756.500,102.383,17.014,0.972,0.945,9.585,0.921,0.979,9.497
461,457,255,0,255,255,255,1185.500,911.859,1185.500,911.859,81.598,1174.000,899.000,23,26,25.848,22.511,79.938,0.863,27.785,116535,255,NaN,NaN,100,116535,1181,925,59.744,22.838,1.148,0.871,0.932,1180,899,5.601,1.217,0.933,0.764,5,490.500,82.441,16.320,0.999,0.997,9.980,0.911,0.959,9.354
462,504,255,0,255,255,255,1072.335,913.544,1072.335,913.544,88.669,1060.000,900.000,26,28,28.589,22.446,34.802,0.806,31.623,128520,255,NaN,NaN,100,128520,1060,923,34.695,23.665,1.274,0.785,0.907,1071,900,5.684,1.336,0.886,0.692,6,555.500,87.734,14.778,0.939,0.888,9.136,0.873,0.894,8.834
463,960,255,0,255,255,255,136.775,919.153,136.775,919.153,119.983,119.000,901.000,35,37,36.197,33.768,58.918,0.838,39.051,244800,255,NaN,NaN,100,244800,129,938,50.194,34.928,1.072,0.933,0.934,139,901,8.001,1.118,0.966,0.741,7,1028.000,119.350,17.140,0.945,0.899,9.223,0.913,0.968,9.408
464,857,255,0,255,255,255,1020.377,917.991,1020.377,917.991,111.740,1002.000,901.000,35,32,35.547,30.696,36.414,0.863,38.013,218535,255,NaN,NaN,100,218535,1002,925,26.565,31.967,1.158,0.864,0.938,1022,901,7.670,1.189,0.929,0.765,6,914.000,112.538,18.623,0.975,0.951,9.628,0.917,0.972,9.442
465,996,255,0,255,255,255,313.709,922.614,313.709,922.614,125.054,297.000,902.000,34,42,40.082,31.639,100.549,0.800,42.579,253980,255,NaN,NaN,100,253980,314,944,80.538,33.166,1.267,0.789,0.925,318,902,7.965,1.284,0.888,0.697,7,1076.500,122.133,17.865,0.921,0.859,8.899,0.891,0.919,9.049
466,394,255,0,255,255,255,1048.655,914.721,1048.655,914.721,77.113,1037.000,903.000,22,23,23.598,21.258,143.373,0.833,27.203,100470,255,NaN,NaN,100,100470,1037,908,143.973,22.000,1.110,0.901,0.924,1049,903,5.109,1.236,0.949,0.779,6,426.500,76.875,12.852,0.956,0.918,9.372,0.894,0.938,9.164
467,765,255,0,255,255,255,85.729,921.354,85.729,921.354,107.397,70.000,905.000,33,33,33.067,29.456,63.668,0.833,35.847,195075,255,NaN,NaN,100,195075,79,938,67.011,31.176,1.123,0.891,0.924,82,905,7.123,1.150,0.944,0.702,6,827.500,107.080,17.899,0.957,0.919,9.380,0.910,0.979,9.442
468,367,255,0,255,255,255,60.813,918.901,60.813,918.901,75.355,51.000,908.000,21,24,22.501,20.767,82.696,0.812,25.554,93585,255,NaN,NaN,100,93585,58,932,59.421,21.000,1.084,0.923,0.908,53,908,4.870,1.217,0.961,0.728,3,404.000,74.820,25.118,0.863,0.657,7.597,0.895,0.951,9.228
469,394,255,0,255,255,255,238.411,920.132,238.411,920.132,77.841,224.000,910.000,27,21,25.756,19.477,158.546,0.817,28.231,100470,255,NaN,NaN,100,100470,225,913,157.068,21.000,1.322,0.756,0.912,237,910,5.062,1.344,0.870,0.695,5,432.000,77.369,15.568,0.971,0.945,9.581,0.872,0.890,8.812
470,1032,255,0,255,255,255,1229.012,933.348,1229.012,933.348,122.468,1212.000,913.000,35,40,39.821,32.997,112.353,0.865,42.048,263160,255,NaN,NaN,100,263160,1223,913,115.346,34.926,1.207,0.829,0.944,1223,913,8.427,1.204,0.910,0.737,7,1093.500,123.093,17.495,0.962,0.928,9.448,0.917,0.965,9.409
471,739,255,0,255,255,255,283.756,929.786,283.756,929.786,104.669,268.000,915.000,32,30,31.128,30.228,120.483,0.848,35.468,188445,255,NaN,NaN,100,188445,273,943,49.574,29.890,1.030,0.971,0.932,275,915,7.060,1.187,0.985,0.770,6,792.500,104.791,17.445,0.966,0.935,9.502,0.913,0.971,9.423
472,849,255,0,255,255,255,1114.568,935.224,1114.568,935.224,114.225,1100.000,915.000,30,40,39.328,27.486,106.417,0.818,40.608,216495,255,NaN,NaN,100,216495,1109,915,99.926,29.099,1.431,0.699,0.932,1109,915,7.433,1.396,0.836,0.708,6,911.000,112.353,19.038,0.947,0.902,9.243,0.871,0.870,8.702
473,797,255,0,255,255,255,1141.934,932.491,1141.934,932.491,110.569,1127.000,915.000,30,37,34.008,29.839,84.836,0.819,37.121,203235,255,NaN,NaN,100,203235,1141,915,94.635,29.892,1.140,0.877,0.927,1141,915,7.208,1.242,0.937,0.718,6,860.000,109.163,18.428,0.948,0.903,9.256,0.902,0.942,9.222
474,912,255,0,255,255,255,346.364,935.215,346.364,935.215,118.225,328.000,917.000,35,37,37.709,30.794,135.053,0.820,41.773,232560,255,NaN,NaN,100,232560,332,921,137.911,32.000,1.225,0.817,0.932,348,917,7.714,1.305,0.904,0.704,5,978.500,116.441,23.645,0.973,0.948,9.606,0.888,0.911,8.995
475,414,255,0,255,255,255,1167.797,929.225,1167.797,929.225,78.770,1157.000,917.000,23,24,24.825,21.233,58.853,0.838,26.627,105570,255,NaN,NaN,100,105570,1158,939,55.713,23.000,1.169,0.855,0.929,1169,917,5.256,1.158,0.925,0.750,5,445.500,78.569,15.754,0.984,0.970,9.770,0.908,0.971,9.398
476,672,255,0,255,255,255,1086.820,933.722,1086.820,933.722,98.083,1073.000,918.000,27,32,31.130,27.485,64.494,0.878,33.601,171360,255,NaN,NaN,100,171360,1073,943,36.529,27.000,1.133,0.883,0.953,1085,918,6.851,1.244,0.940,0.778,6,705.500,98.872,16.347,0.984,0.968,9.757,0.916,0.949,9.322
477,658,255,0,255,255,255,112.210,935.204,112.210,935.204,100.569,96.000,920.000,32,30,32.983,25.401,130.427,0.818,35.511,167790,255,NaN,NaN,100,167790,104,920,122.347,27.002,1.298,0.770,0.930,104,920,6.543,1.315,0.878,0.685,6,707.500,99.012,16.761,0.947,0.901,9.241,0.886,0.906,8.964
478,980,255,0,255,255,255,1193.742,938.448,1193.742,938.448,123.054,1174.000,920.000,38,37,40.602,30.731,37.960,0.813,42.521,249900,255,NaN,NaN,100,249900,1183,956,48.814,32.742,1.321,0.757,0.921,1196,920,7.964,1.299,0.870,0.697,7,1063.500,121.393,17.579,0.930,0.873,9.011,0.888,0.914,9.013
479,753,255,0,255,255,255,228.096,940.420,228.096,940.420,107.983,214.000,922.000,32,34,32.048,29.916,21.847,0.812,38.013,192015,255,NaN,NaN,100,192015,215,954,35.362,30.359,1.071,0.933,0.905,224,922,6.973,1.252,0.966,0.692,6,832.000,107.371,17.997,0.943,0.895,9.188,0.882,0.929,9.055
480,511,255,0,255,255,255,258.911,936.958,258.911,936.958,87.255,247.000,923.000,25,28,28.100,23.154,122.935,0.843,30.871,130305,255,NaN,NaN,100,130305,252,923,114.905,24.666,1.214,0.824,0.929,252,923,5.856,1.252,0.908,0.730,6,550.000,87.298,14.542,0.963,0.930,9.465,0.898,0.935,9.165
481,315,255,0,255,255,255,1039.963,935.538,1039.963,935.538,70.184,1031.000,923.000,17,26,25.544,15.701,85.023,0.804,26.476,80325,255,NaN,NaN,100,80325,1037,949,79.114,17.000,1.627,0.615,0.914,1038,923,4.488,1.557,0.784,0.713,5,344.500,69.091,14.037,0.963,0.929,9.459,0.829,0.794,8.115
482,461,255,0,255,255,255,159.700,937.151,159.700,937.151,83.154,146.000,924.000,27,26,26.283,22.332,157.423,0.838,28.460,117555,255,NaN,NaN,100,117555,146,935,161.565,23.815,1.177,0.850,0.926,155,924,5.544,1.195,0.922,0.657,5,498.000,83.069,16.631,0.984,0.969,9.764,0.906,0.963,9.345
483,962,255,0,255,255,255,991.017,942.504,991.017,942.504,119.640,973.000,924.000,36,37,38.446,31.859,54.148,0.845,41.881,245310,255,NaN,NaN,100,245310,978,959,56.689,32.637,1.207,0.829,0.936,995,924,8.041,1.283,0.910,0.722,5,1027.500,119.321,23.928,0.988,0.977,9.823,0.899,0.927,9.132
484,546,255,0,255,255,255,1059.247,938.057,1059.247,938.057,91.841,1046.000,924.000,26,29,28.720,24.206,53.745,0.813,31.623,139230,255,NaN,NaN,100,139230,1046,947,34.695,25.739,1.186,0.843,0.918,1060,924,5.945,1.229,0.918,0.724,6,594.500,90.761,15.307,0.944,0.897,9.205,0.894,0.943,9.189
485,462,255,0,255,255,255,372.699,941.933,372.699,941.933,87.740,362.000,926.000,24,31,31.918,18.430,121.676,0.754,33.971,117810,255,NaN,NaN,100,117810,362,927,132.614,20.506,1.732,0.577,0.914,365,926,5.266,1.657,0.760,0.621,3,505.500,83.692,29.247,0.895,0.753,8.240,0.800,0.739,7.695
486,253,255,0,255,255,255,181.520,937.271,181.520,937.271,61.941,173.000,927.000,17,21,20.306,15.864,73.095,0.829,21.587,64515,255,NaN,NaN,100,64515,181,948,76.608,17.000,1.280,0.781,0.912,182,927,4.085,1.270,0.884,0.709,5,277.500,62.009,12.388,0.978,0.958,9.683,0.891,0.930,9.102
487,263,255,0,255,255,255,68.914,939.546,68.914,939.546,64.669,60.000,928.000,18,24,22.057,15.181,112.408,0.790,24.739,67065,255,NaN,NaN,100,67065,67,928,104.036,16.133,1.453,0.688,0.902,67,928,4.067,1.533,0.830,0.609,3,291.500,63.554,21.556,0.875,0.693,7.838,0.828,0.801,8.143
488,532,255,0,255,255,255,1022.028,945.406,1022.028,945.406,92.426,1008.000,933.000,28,27,30.097,22.506,141.386,0.783,32.802,135660,255,NaN,NaN,100,135660,1010,934,127.569,25.351,1.337,0.748,0.923,1026,933,5.756,1.294,0.865,0.704,5,576.500,89.377,18.485,0.949,0.905,9.268,0.874,0.902,8.879
489,666,255,0,255,255,255,1255.814,950.231,1255.814,950.231,104.326,1242.000,934.000,27,36,35.681,23.766,84.023,0.769,37.363,169830,255,NaN,NaN,100,169830,1248,934,105.524,25.047,1.501,0.666,0.924,1248,934,6.384,1.492,0.816,0.685,3,721.000,99.952,34.775,0.887,0.728,8.074,0.842,0.817,8.298
490,794,255,0,255,255,255,199.093,951.220,199.093,951.220,111.012,184.000,935.000,30,34,36.662,27.575,61.193,0.810,40.608,202470,255,NaN,NaN,100,202470,188,967,52.001,29.259,1.330,0.752,0.935,201,935,7.152,1.388,0.867,0.778,6,849.500,108.494,18.502,0.942,0.893,9.172,0.869,0.869,8.686
491,616,255,0,255,255,255,303.279,953.997,303.279,953.997,96.083,291.000,936.000,24,34,32.332,24.258,103.221,0.838,34.928,157080,255,NaN,NaN,100,157080,301,936,103.241,23.829,1.333,0.750,0.938,301,936,6.411,1.466,0.866,0.755,6,657.000,95.413,16.014,0.960,0.925,9.423,0.858,0.840,8.491
492,734,255,0,255,255,255,90.525,952.196,90.525,952.196,105.397,74.000,937.000,34,31,31.861,29.332,138.336,0.830,34.670,187170,255,NaN,NaN,100,187170,79,939,123.232,30.001,1.086,0.921,0.926,87,937,6.964,1.156,0.959,0.696,5,792.500,104.791,21.079,0.979,0.960,9.698,0.913,0.977,9.450
493,1026,255,0,255,255,255,139.358,957.967,139.358,957.967,125.154,124.000,937.000,31,43,41.566,31.428,93.645,0.823,43.417,261630,255,NaN,NaN,100,261630,139,980,82.057,31.000,1.323,0.756,0.942,140,937,8.198,1.401,0.870,0.770,7,1089.000,122.840,17.879,0.936,0.883,9.096,0.872,0.867,8.694
494,836,255,0,255,255,255,330.737,958.969,330.737,958.969,114.811,315.000,940.000,32,38,38.966,27.317,126.589,0.797,42.426,213180,255,NaN,NaN,100,213180,315,945,135.000,28.352,1.426,0.701,0.928,325,940,7.282,1.496,0.837,0.688,6,901.000,111.735,19.135,0.933,0.879,9.060,0.844,0.820,8.320
495,874,255,0,255,255,255,1162.486,957.212,1162.486,957.212,115.054,1145.000,940.000,37,34,34.086,32.647,36.176,0.830,38.601,222870,255,NaN,NaN,100,222870,1150,973,53.427,33.234,1.044,0.958,0.923,1158,940,7.596,1.161,0.979,0.695,6,946.500,114.521,19.176,0.955,0.915,9.347,0.908,0.977,9.422
496,812,255,0,255,255,255,961.336,960.298,961.336,960.298,111.640,946.000,941.000,31,38,38.738,26.689,65.348,0.819,42.059,207060,255,NaN,NaN,100,207060,952,979,61.607,27.400,1.451,0.689,0.943,967,941,7.273,1.535,0.830,0.689,3,861.500,109.258,37.213,0.859,0.646,7.526,0.841,0.805,8.231
497,666,255,0,255,255,255,248.565,959.884,248.565,959.884,100.569,232.000,944.000,32,30,31.652,26.791,1.166,0.827,33.838,169830,255,NaN,NaN,100,169830,236,971,34.160,28.960,1.181,0.846,0.917,245,944,6.622,1.168,0.920,0.694,6,726.500,100.333,16.761,0.953,0.912,9.328,0.905,0.975,9.400
498,758,255,0,255,255,255,278.681,961.499,278.681,961.499,107.255,265.000,944.000,27,36,35.908,26.878,94.669,0.828,38.275,193290,255,NaN,NaN,100,193290,273,944,109.855,27.000,1.336,0.749,0.938,273,944,7.067,1.418,0.865,0.780,7,808.000,105.811,15.322,0.939,0.888,9.138,0.868,0.861,8.644
499,425,255,0,255,255,255,1070.971,956.811,1070.971,956.811,81.255,1058.000,944.000,26,24,26.111,20.724,27.032,0.809,27.803,108375,255,NaN,NaN,100,108375,1062,968,37.694,22.769,1.260,0.794,0.914,1073,944,5.230,1.221,0.891,0.681,5,465.000,80.270,16.251,0.966,0.935,9.507,0.893,0.947,9.200
500,846,255,0,255,255,255,1097.096,963.233,1097.096,963.233,113.640,1081.000,944.000,33,37,35.547,30.302,65.059,0.823,38.897,215730,255,NaN,NaN,100,215730,1088,981,72.031,30.769,1.173,0.852,0.934,1099,944,7.445,1.264,0.923,0.693,6,905.500,112.013,18.940,0.950,0.908,9.291,0.900,0.932,9.164
501,517,255,0,255,255,255,1210.875,958.330,1210.875,958.330,88.569,1195.000,944.000,30,26,27.775,23.700,13.816,0.828,30.594,131835,255,NaN,NaN,100,131835,1195,959,11.310,25.984,1.172,0.853,0.924,1213,944,5.837,1.177,0.924,0.663,5,559.500,88.049,17.714,0.978,0.958,9.679,0.895,0.952,9.237
502,803,255,0,255,255,255,170.247,962.456,170.247,962.456,109.983,155.000,945.000,32,35,33.377,30.632,85.303,0.834,35.609,204765,255,NaN,NaN,100,204765,155,971,38.157,31.945,1.090,0.918,0.930,172,945,7.301,1.115,0.958,0.717,6,863.000,109.353,18.330,0.957,0.920,9.386,0.911,0.966,9.387
503,941,255,0,255,255,255,1043.251,968.513,1043.251,968.513,119.882,1026.000,948.000,35,39,39.817,30.090,65.731,0.823,41.110,239955,255,NaN,NaN,100,239955,1034,987,71.565,30.985,1.323,0.756,0.927,1044,948,7.849,1.327,0.869,0.689,8,1015.000,118.593,14.985,0.927,0.868,8.972,0.886,0.903,8.942
504,1215,255,0,255,255,255,1130.152,970.464,1130.152,970.464,134.711,1110.000,948.000,39,43,42.465,36.430,76.474,0.841,44.643,309825,255,NaN,NaN,100,309825,1122,991,74.407,37.637,1.166,0.858,0.946,1131,948,9.019,1.186,0.926,0.725,7,1284.500,133.411,19.244,0.948,0.903,9.252,0.921,0.971,9.460
505,668,255,0,255,255,255,113.629,967.578,113.629,967.578,102.669,99.000,950.000,27,34,34.768,24.463,85.314,0.796,36.249,170340,255,NaN,NaN,100,170340,106,983,65.556,26.553,1.421,0.704,0.923,109,950,6.506,1.365,0.839,0.728,6,723.500,100.125,17.112,0.933,0.878,9.055,0.873,0.880,8.766
506,746,255,0,255,255,255,359.987,967.543,359.987,967.543,103.983,346.000,950.000,30,34,33.271,28.549,90.648,0.867,35.440,190230,255,NaN,NaN,100,190230,354,984,73.610,29.945,1.165,0.858,0.938,361,950,7.174,1.184,0.926,0.731,7,795.500,104.989,14.855,0.963,0.930,9.468,0.917,0.973,9.454
507,662,255,0,255,255,255,1012.258,966.272,1012.258,966.272,102.225,996.000,950.000,33,31,31.603,26.671,150.025,0.796,33.838,168810,255,NaN,NaN,100,168810,1006,950,124.160,28.127,1.185,0.844,0.918,1006,950,6.476,1.203,0.919,0.647,5,721.500,99.987,20.445,0.958,0.921,9.391,0.899,0.953,9.261
508,571,255,0,255,255,255,388.229,965.663,388.229,965.663,94.225,373.000,952.000,30,29,29.646,24.523,139.859,0.808,32.757,145605,255,NaN,NaN,100,145605,373,958,148.736,25.144,1.209,0.827,0.914,386,952,6.060,1.303,0.910,0.656,5,625.000,93.060,18.845,0.966,0.935,9.500,0.883,0.911,8.973
509,849,255,0,255,255,255,1236.111,971.924,1236.111,971.924,117.983,1221.000,952.000,30,41,40.703,26.558,98.598,0.766,42.379,216495,255,NaN,NaN,100,216495,1228,953,109.290,28.422,1.533,0.652,0.929,1238,952,7.196,1.491,0.808,0.690,5,913.500,112.507,23.597,0.938,0.886,9.120,0.843,0.817,8.300
510,628,255,0,255,255,255,220.043,969.467,220.043,969.467,96.083,205.000,955.000,30,28,29.001,27.571,40.019,0.855,32.202,160140,255,NaN,NaN,100,160140,212,983,53.842,28.000,1.052,0.951,0.930,215,955,6.536,1.150,0.975,0.748,6,675.000,96.711,16.014,0.970,0.943,9.563,0.916,0.981,9.486
511,744,255,0,255,255,255,1185.794,974.575,1185.794,974.575,106.225,1169.000,957.000,33,33,33.829,28.002,57.353,0.829,36.715,189720,255,NaN,NaN,100,189720,1176,990,60.642,29.000,1.208,0.828,0.932,1183,957,7.004,1.266,0.910,0.683,6,798.000,105.154,17.704,0.954,0.914,9.337,0.899,0.932,9.158
512,1100,255,0,255,255,255,985.579,980.629,985.579,980.629,130.368,965.000,960.000,41,40,39.630,35.341,115.304,0.813,43.046,280500,255,NaN,NaN,100,280500,978,960,120.735,35.255,1.121,0.892,0.924,978,960,8.438,1.221,0.944,0.671,6,1190.000,128.410,21.728,0.944,0.897,9.204,0.904,0.949,9.261
513,137,255,0,255,255,255,408.011,970.880,408.011,970.880,45.213,401.000,964.000,15,12,16.153,10.799,154.629,0.842,17.692,34935,255,NaN,NaN,100,34935,403,964,137.291,12.000,1.496,0.668,0.926,403,964,3.030,1.474,0.818,0.761,2,148.000,45.285,22.607,NaN,NaN,NaN,NaN,NaN,NaN
514,494,255,0,255,255,255,90.761,979.862,90.761,979.862,88.569,78.000,967.000,27,29,29.376,21.412,125.544,0.791,31.780,125970,255,NaN,NaN,100,125970,81,967,114.146,21.628,1.372,0.729,0.923,81,967,5.578,1.469,0.854,0.631,3,535.000,86.100,29.523,0.874,0.691,7.826,0.850,0.831,8.405
515,310,255,0,255,255,255,297.258,978.239,297.258,978.239,67.941,287.000,967.000,19,22,21.954,17.979,92.732,0.844,24.187,79050,255,NaN,NaN,100,79050,293,967,119.745,18.714,1.221,0.819,0.923,293,967,4.563,1.292,0.905,0.742,5,336.000,68.233,13.588,0.988,0.976,9.818,0.891,0.919,9.049
516,611,255,0,255,255,255,318.598,982.937,318.598,982.937,94.912,306.000,967.000,27,31,30.084,25.859,126.733,0.852,33.242,155805,255,NaN,NaN,100,155805,307,971,136.219,26.487,1.163,0.860,0.937,315,967,6.438,1.255,0.927,0.730,6,652.000,95.049,15.819,0.968,0.940,9.542,0.905,0.939,9.220
517,880,255,0,255,255,255,1069.626,984.651,1069.626,984.651,117.983,1051.000,967.000,36,35,36.210,30.943,66.623,0.794,40.311,224400,255,NaN,NaN,100,224400,1060,1002,60.255,32.842,1.170,0.855,0.921,1071,967,7.459,1.227,0.924,0.698,6,955.500,115.064,19.664,0.932,0.876,9.038,0.891,0.939,9.153
518,849,255,0,255,255,255,193.196,984.955,193.196,984.955,111.640,176.000,968.000,35,34,33.292,32.469,47.485,0.856,35.847,216495,255,NaN,NaN,100,216495,188,1002,67.011,33.874,1.025,0.975,0.937,188,968,7.605,1.058,0.988,0.713,7,906.500,112.075,15.949,0.957,0.919,9.376,0.904,0.939,9.213
519,274,255,0,255,255,255,263.325,978.799,263.325,978.799,63.841,254.000,968.000,20,21,19.775,17.642,120.918,0.845,21.587,69870,255,NaN,NaN,100,69870,262,968,103.392,18.977,1.121,0.892,0.912,262,968,4.292,1.138,0.945,0.652,5,300.500,64.528,12.768,0.988,0.977,9.826,0.900,0.965,9.322
520,785,255,0,255,255,255,1212.097,986.747,1212.097,986.747,109.054,1195.000,970.000,34,34,33.285,30.029,100.536,0.829,36.770,200175,255,NaN,NaN,100,200175,1203,970,112.380,31.213,1.108,0.902,0.932,1203,970,7.198,1.178,0.950,0.679,6,842.000,108.014,18.176,0.954,0.915,9.345,0.910,0.970,9.400
521,722,255,0,255,255,255,157.763,987.701,157.763,987.701,105.397,140.000,972.000,36,29,36.217,25.382,169.890,0.817,37.000,184110,255,NaN,NaN,100,184110,141,981,161.075,28.024,1.427,0.701,0.908,153,972,6.850,1.320,0.837,0.692,7,795.500,104.989,15.057,0.932,0.876,9.041,0.879,0.905,8.920
522,325,255,0,255,255,255,243.002,981.509,243.002,981.509,69.255,231.000,972.000,23,21,22.539,18.360,154.990,0.852,23.770,82875,255,NaN,NaN,100,82875,231,979,165.379,19.888,1.228,0.815,0.917,236,972,4.693,1.195,0.903,0.673,5,354.500,70.086,13.851,0.992,0.985,9.884,0.904,0.964,9.337
523,338,255,0,255,255,255,378.843,985.580,378.843,985.580,70.426,367.000,973.000,22,22,21.762,19.775,135.311,0.856,24.597,86190,255,NaN,NaN,100,86190,376,973,116.565,20.506,1.100,0.909,0.931,376,973,4.799,1.199,0.953,0.698,5,363.000,70.922,14.085,0.995,0.990,9.927,0.905,0.956,9.304
524,1029,255,0,255,255,255,1157.662,993.560,1157.662,993.560,125.983,1140.000,974.000,35,40,40.075,32.692,87.175,0.815,41.881,262395,255,NaN,NaN,100,262395,1145,1010,56.689,34.424,1.226,0.816,0.938,1150,974,8.168,1.217,0.903,0.735,7,1097.000,123.290,17.998,0.930,0.874,9.023,0.910,0.953,9.311
525,243,255,0,255,255,255,131.237,985.422,131.237,985.422,59.355,121.000,976.000,19,18,18.849,16.414,134.172,0.867,20.809,61965,255,NaN,NaN,100,61965,127,976,125.218,17.321,1.148,0.871,0.919,127,976,4.094,1.201,0.933,0.711,5,264.500,60.539,11.871,0.999,0.998,9.983,0.901,0.954,9.274
526,374,255,0,255,255,255,342.275,988.222,342.275,988.222,75.012,332.000,976.000,21,25,24.333,19.570,87.184,0.835,25.710,95370,255,NaN,NaN,100,95370,340,1001,76.504,20.004,1.243,0.804,0.921,341,976,4.986,1.285,0.897,0.712,6,406.000,75.005,12.502,0.958,0.921,9.395,0.894,0.925,9.097
527,801,255,0,255,255,255,405.215,992.175,405.215,992.175,110.225,388.000,976.000,35,33,32.579,31.304,102.079,0.828,36.235,204255,255,NaN,NaN,100,204255,400,1009,62.021,33.000,1.041,0.961,0.910,401,976,7.267,1.098,0.980,0.694,6,880.000,110.425,18.371,0.954,0.914,9.336,0.895,0.952,9.230
528,1317,255,0,255,255,255,1101.108,999.944,1101.108,999.944,143.196,1081.000,977.000,40,48,44.687,37.525,79.992,0.807,49.244,335835,255,NaN,NaN,100,335835,1099,1025,77.093,38.439,1.191,0.840,0.936,1107,977,9.197,1.281,0.916,0.686,7,1407.000,139.628,20.457,0.925,0.866,8.958,0.895,0.921,9.078
529,684,255,0,255,255,255,1016.806,993.820,1016.806,993.820,102.912,1001.000,979.000,32,30,32.516,26.784,44.406,0.812,34.986,174420,255,NaN,NaN,100,174420,1008,1009,59.036,28.100,1.214,0.824,0.925,1022,979,6.646,1.245,0.908,0.713,6,739.500,101.227,17.152,0.943,0.895,9.189,0.899,0.939,9.190
530,2857,255,0,255,255,255,936.470,1014.048,936.470,1014.048,260.492,888.000,980.000,90,65,94.696,38.414,26.769,0.529,94.868,728535,255,NaN,NaN,100,728535,888,1030,18.435,45.581,2.465,0.406,0.796,951,980,10.968,2.081,0.637,0.488,9,3588.500,222.988,28.944,0.654,0.552,6.027,0.658,0.506,5.818
