 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
647,655,255,0,255,255,255,539.352,1244.068,539.352,1244.068,98.912,523.000,1230.000,31,29,32.129,25.957,17.212,0.841,34.438,167025,255,NaN,NaN,100,167025,523,1249,25.821,27.669,1.238,0.808,0.938,535,1230,6.622,1.245,0.899,0.729,6,698.500,98.380,16.485,0.962,0.928,9.447,0.904,0.942,9.232
648,375,255,0,255,255,255,407.316,1242.601,407.316,1242.601,78.083,394.000,1232.000,28,21,27.366,17.447,17.652,0.773,29.120,95625,255,NaN,NaN,100,95625,394,1248,15.945,17.972,1.569,0.638,0.903,412,1232,4.803,1.620,0.798,0.638,5,415.500,75.877,15.617,0.942,0.894,9.180,0.811,0.762,7.865
649,806,255,0,255,255,255,938.393,1249.088,938.393,1249.088,112.225,922.000,1233.000,34,35,35.652,28.785,53.336,0.804,38.897,205530,255,NaN,NaN,100,205530,925,1263,46.042,31.113,1.239,0.807,0.909,942,1233,7.182,1.250,0.899,0.677,6,887.000,110.863,18.704,0.938,0.887,9.124,0.886,0.932,9.089
650,447,255,0,255,255,255,742.522,1251.742,742.522,1251.742,85.983,728.000,1236.000,27,28,29.654,19.193,45.989,0.760,31.305,113985,255,NaN,NaN,100,113985,732,1264,63.435,21.055,1.545,0.647,0.885,744,1236,5.199,1.487,0.805,0.591,4,505.000,83.651,21.496,0.983,0.967,9.753,0.832,0.819,8.254
651,704,255,0,255,255,255,1047.645,1253.497,1047.645,1253.497,104.468,1031.000,1236.000,34,32,34.799,25.759,38.141,0.811,35.777,179520,255,NaN,NaN,100,179520,1037,1268,63.435,27.585,1.351,0.740,0.915,1052,1236,6.739,1.297,0.860,0.647,6,769.500,103.259,17.411,0.942,0.894,9.181,0.886,0.915,9.007
652,352,255,0,255,255,255,688.517,1248.077,688.517,1248.077,78.083,676.000,1237.000,26,21,24.562,18.247,5.601,0.725,27.203,89760,255,NaN,NaN,100,89760,676,1255,17.103,20.155,1.346,0.743,0.857,689,1237,4.508,1.350,0.862,0.645,6,410.500,75.419,13.014,0.882,0.800,8.410,0.840,0.872,8.557
653,400,255,0,255,255,255,1021.590,1249.865,1021.590,1249.865,75.497,1009.000,1237.000,24,24,23.682,21.506,43.528,0.882,25.632,102000,255,NaN,NaN,100,102000,1015,1261,69.444,22.627,1.101,0.908,0.933,1022,1237,5.298,1.133,0.953,0.694,5,428.500,77.055,15.099,0.990,0.980,9.853,0.913,0.967,9.399
654,245,255,0,255,255,255,371.973,1252.288,371.973,1252.288,62.669,364.000,1240.000,17,24,22.023,14.164,77.180,0.784,24.331,62475,255,NaN,NaN,100,62475,369,1264,80.538,15.765,1.555,0.643,0.897,372,1240,3.909,1.543,0.802,0.600,2,273.000,61.504,31.335,NaN,NaN,NaN,NaN,NaN,NaN
655,1032,255,0,255,255,255,430.762,1254.765,430.762,1254.765,152.468,401.000,1241.000,57,30,54.949,23.913,11.806,0.558,58.941,263160,255,NaN,NaN,100,263160,401,1261,14.744,29.292,2.298,0.435,0.823,423,1241,6.769,2.012,0.660,0.604,9,1254.000,131.818,16.941,0.689,0.582,6.353,0.674,0.537,6.053
656,291,255,0,255,255,255,593.335,1250.218,593.335,1250.218,65.598,583.000,1242.000,22,19,20.893,17.734,18.612,0.850,23.087,74205,255,NaN,NaN,100,74205,583,1255,17.650,19.000,1.178,0.849,0.930,586,1242,4.436,1.215,0.921,0.696,5,313.000,65.856,13.120,0.991,0.983,9.869,0.901,0.949,9.252
657,484,255,0,255,255,255,713.684,1253.870,713.684,1253.870,91.397,698.000,1242.000,32,26,31.305,19.685,22.708,0.728,33.242,123420,255,NaN,NaN,100,123420,698,1259,15.709,21.272,1.590,0.629,0.860,715,1242,5.296,1.563,0.793,0.582,6,562.500,88.285,15.233,0.884,0.803,8.434,0.806,0.780,7.931
658,906,255,0,255,255,255,996.499,1262.858,996.499,1262.858,115.882,980.000,1244.000,34,38,36.204,31.862,110.228,0.848,38.471,231030,255,NaN,NaN,100,231030,991,1244,98.973,33.596,1.136,0.880,0.934,991,1244,7.818,1.145,0.938,0.701,7,970.000,115.934,16.555,0.952,0.910,9.307,0.918,0.983,9.502
659,319,255,0,255,255,255,468.513,1253.882,468.513,1253.882,69.698,457.000,1245.000,24,17,23.968,16.946,175.603,0.825,24.739,81345,255,NaN,NaN,100,81345,457,1259,14.036,17.000,1.414,0.707,0.927,467,1245,4.577,1.455,0.841,0.782,5,344.000,69.041,13.940,0.976,0.954,9.652,0.857,0.843,8.498
660,1072,255,0,255,255,255,1074.642,1266.049,1074.642,1266.049,129.782,1054.000,1246.000,41,40,43.407,31.444,53.943,0.800,46.141,273360,255,NaN,NaN,100,273360,1063,1286,60.101,33.000,1.380,0.724,0.923,1080,1246,8.260,1.398,0.851,0.654,5,1161.500,126.863,25.956,0.960,0.925,9.425,0.866,0.866,8.660
661,513,255,0,255,255,255,637.900,1257.814,637.900,1257.814,93.598,621.000,1247.000,32,22,33.579,19.452,14.238,0.736,34.886,130815,255,NaN,NaN,100,130815,622,1266,27.300,22.000,1.726,0.579,0.904,642,1247,5.481,1.586,0.761,0.729,6,567.500,88.676,15.600,0.890,0.811,8.506,0.812,0.768,7.901
662,374,255,0,255,255,255,386.832,1259.564,386.832,1259.564,81.740,371.000,1248.000,29,22,29.800,15.980,29.652,0.703,31.385,95370,255,NaN,NaN,100,95370,371,1266,22.479,18.025,1.865,0.536,0.873,391,1248,4.575,1.741,0.732,0.586,7,428.500,77.055,11.677,0.849,0.755,8.019,0.770,0.696,7.330
663,516,255,0,255,255,255,495.603,1262.093,495.603,1262.093,90.669,480.000,1248.000,28,27,26.320,24.961,174.320,0.789,31.241,131580,255,NaN,NaN,100,131580,482,1254,140.194,26.299,1.054,0.948,0.902,501,1248,5.691,1.188,0.974,0.683,6,572.000,89.027,15.112,0.928,0.870,8.987,0.877,0.941,9.089
664,531,255,0,255,255,255,966.528,1260.074,966.528,1260.074,89.841,951.000,1248.000,29,25,30.983,21.821,157.183,0.827,32.558,135405,255,NaN,NaN,100,135405,955,1249,137.490,23.730,1.420,0.704,0.939,956,1248,5.910,1.372,0.839,0.732,5,565.500,88.520,17.968,0.977,0.956,9.666,0.877,0.881,8.790
665,755,255,0,255,255,255,521.470,1267.365,521.470,1267.365,105.154,507.000,1250.000,29,35,33.599,28.611,116.821,0.858,36.069,192525,255,NaN,NaN,100,192525,509,1254,133.877,29.000,1.174,0.852,0.941,519,1250,7.180,1.244,0.923,0.744,6,802.000,105.417,17.526,0.972,0.946,9.590,0.911,0.948,9.293
666,836,255,0,255,255,255,666.480,1266.727,666.480,1266.727,115.983,648.000,1250.000,37,33,35.737,29.785,160.732,0.781,39.205,213180,255,NaN,NaN,100,213180,654,1251,142.253,29.963,1.200,0.833,0.910,656,1250,7.208,1.308,0.913,0.685,7,919.000,112.845,16.569,0.908,0.838,8.728,0.879,0.904,8.913
667,613,255,0,255,255,255,607.629,1266.360,607.629,1266.360,93.740,594.000,1251.000,28,30,30.852,25.298,57.451,0.877,33.422,156315,255,NaN,NaN,100,156315,595,1279,51.072,25.456,1.220,0.820,0.936,605,1251,6.539,1.313,0.906,0.730,6,655.000,95.268,15.623,0.983,0.967,9.748,0.894,0.914,9.037
668,651,255,0,255,255,255,550.133,1267.704,550.133,1267.704,100.326,536.000,1253.000,30,31,32.648,25.388,41.795,0.813,35.511,166005,255,NaN,NaN,100,166005,536,1279,32.347,27.318,1.286,0.778,0.916,553,1253,6.489,1.300,0.882,0.700,6,710.500,99.222,16.721,0.944,0.896,9.199,0.882,0.911,8.969
669,283,255,0,255,255,255,693.108,1265.776,693.108,1265.776,65.941,684.000,1255.000,20,20,21.976,16.397,129.676,0.818,23.854,72165,255,NaN,NaN,100,72165,684,1259,146.976,18.407,1.340,0.746,0.900,689,1255,4.292,1.296,0.864,0.708,5,314.500,66.014,13.188,0.972,0.946,9.587,0.873,0.908,8.903
670,678,255,0,255,255,255,580.164,1270.944,580.164,1270.944,97.740,565.000,1256.000,29,31,30.943,27.898,129.260,0.892,33.015,172890,255,NaN,NaN,100,172890,567,1260,144.866,28.991,1.109,0.902,0.950,579,1256,6.937,1.139,0.950,0.754,6,714.000,99.466,16.290,0.992,0.983,9.875,0.924,0.976,9.501
671,1736,255,0,255,255,255,458.809,1280.237,458.809,1280.237,190.066,430.000,1260.000,62,45,59.473,37.166,19.275,0.604,65.742,442680,255,NaN,NaN,100,442680,433,1305,26.175,41.426,1.600,0.625,0.834,455,1260,9.134,1.587,0.791,0.622,6,2081.500,169.830,31.678,0.775,0.666,7.202,0.768,0.733,7.507
672,1589,255,0,255,255,255,726.604,1280.328,726.604,1280.328,167.539,701.000,1260.000,50,42,52.347,38.650,13.386,0.711,59.034,405195,255,NaN,NaN,100,405195,705,1297,38.811,40.586,1.354,0.738,0.893,723,1260,9.484,1.455,0.859,0.757,5,1779.000,157.005,33.508,0.897,0.823,8.600,0.832,0.821,8.267
673,351,255,0,255,255,255,1022.913,1270.110,1022.913,1270.110,72.426,1011.000,1260.000,25,20,24.446,18.281,24.388,0.841,26.249,89505,255,NaN,NaN,100,89505,1011,1276,17.745,19.677,1.337,0.748,0.925,1026,1260,4.846,1.334,0.865,0.702,5,379.500,72.516,14.485,0.986,0.972,9.791,0.883,0.899,8.909
674,525,255,0,255,255,255,948.862,1275.144,948.862,1275.144,88.426,935.000,1261.000,28,25,27.705,24.128,160.067,0.844,30.232,133875,255,NaN,NaN,100,133875,935,1269,145.784,25.000,1.148,0.871,0.949,950,1261,5.937,1.209,0.933,0.750,5,553.500,87.576,17.685,0.988,0.976,9.816,0.915,0.959,9.372
675,200,255,0,255,255,255,1097.650,1268.275,1097.650,1268.275,58.527,1088.000,1261.000,20,16,22.808,11.165,35.791,0.734,24.413,51000,255,NaN,NaN,100,51000,1088,1277,34.992,13.102,2.043,0.490,0.903,1095,1261,3.417,1.863,0.700,0.625,2,221.500,55.400,29.263,NaN,NaN,NaN,NaN,NaN,NaN
676,165,255,0,255,255,255,405.597,1268.500,405.597,1268.500,48.870,398.000,1262.000,16,14,16.013,13.119,5.961,0.868,17.205,42075,255,NaN,NaN,100,42075,399,1274,35.538,13.583,1.221,0.819,0.899,400,1262,3.376,1.267,0.905,0.737,5,183.500,50.425,9.774,0.998,0.996,9.971,0.886,0.931,9.085
677,877,255,0,255,255,255,920.725,1282.079,920.725,1282.079,116.225,902.000,1264.000,35,35,34.111,32.735,160.598,0.816,38.419,223635,255,NaN,NaN,100,223635,902,1274,141.340,33.470,1.042,0.960,0.939,925,1264,7.546,1.148,0.980,0.716,4,933.500,113.732,29.056,0.981,0.961,9.712,0.910,0.970,9.396
678,81,255,0,255,255,255,393.451,1270.907,393.451,1270.907,32.627,388.000,1265.000,10,11,10.546,9.779,76.443,0.956,11.705,20655,255,NaN,NaN,100,20655,391,1276,70.017,10.000,1.078,0.927,0.905,394,1265,2.483,1.170,0.963,0.736,4,89.500,35.216,8.157,0.906,0.783,8.444,0.893,0.943,9.183
679,1034,255,0,255,255,255,630.148,1284.653,630.148,1284.653,123.882,611.000,1267.000,39,37,42.009,31.339,39.953,0.847,44.598,263670,255,NaN,NaN,100,263670,614,1300,42.274,32.527,1.340,0.746,0.939,633,1267,8.347,1.371,0.864,0.717,7,1101.000,123.515,17.697,0.951,0.908,9.297,0.881,0.885,8.830
680,776,255,0,255,255,255,1043.585,1283.277,1043.585,1283.277,107.397,1025.000,1268.000,37,29,35.219,28.054,10.906,0.845,37.483,197880,255,NaN,NaN,100,197880,1025,1281,170.789,29.000,1.255,0.797,0.939,1049,1268,7.226,1.293,0.892,0.723,4,826.500,107.016,26.849,0.964,0.924,9.437,0.899,0.923,9.111
681,157,255,0,255,255,255,381.283,1275.322,381.283,1275.322,50.627,372.000,1269.000,18,12,17.786,11.239,177.809,0.770,18.682,40035,255,NaN,NaN,100,40035,372,1274,164.476,12.000,1.582,0.632,0.885,382,1269,3.101,1.557,0.795,0.727,4,177.500,49.593,12.657,0.990,0.980,9.850,0.819,0.790,8.045
682,228,255,0,255,255,255,430.754,1280.154,430.754,1280.154,61.012,423.000,1269.000,17,22,20.841,13.930,69.854,0.770,22.561,58140,255,NaN,NaN,100,58140,428,1291,77.196,15.495,1.496,0.668,0.887,432,1269,3.737,1.456,0.818,0.610,4,257.000,59.675,15.253,0.990,0.980,9.849,0.837,0.832,8.348
683,237,255,0,255,255,255,416.352,1279.158,416.352,1279.158,59.698,407.000,1270.000,18,18,19.149,15.758,61.734,0.836,21.260,60435,255,NaN,NaN,100,60435,409,1286,41.186,17.062,1.215,0.823,0.913,415,1270,3.970,1.246,0.907,0.731,5,259.500,59.964,11.940,0.983,0.966,9.745,0.888,0.933,9.104
684,849,255,0,255,255,255,978.398,1288.036,978.398,1288.036,111.983,961.000,1272.000,35,33,36.484,29.629,147.494,0.851,39.408,216495,255,NaN,NaN,100,216495,964,1274,144.293,31.100,1.231,0.812,0.943,972,1272,7.582,1.267,0.901,0.735,7,900.500,111.704,15.998,0.953,0.913,9.331,0.904,0.933,9.185
685,335,255,0,255,255,255,397.282,1285.852,397.282,1285.852,72.669,385.000,1275.000,24,22,23.168,18.410,38.334,0.797,25.239,85425,255,NaN,NaN,100,85425,385,1291,33.690,20.102,1.258,0.795,0.892,398,1275,4.610,1.256,0.891,0.634,6,375.500,72.132,12.112,0.933,0.879,9.062,0.877,0.928,9.028
686,796,255,0,255,255,255,499.490,1290.178,499.490,1290.178,121.640,474.000,1275.000,45,27,40.983,24.730,15.420,0.676,46.840,202980,255,NaN,NaN,100,202980,474,1298,16.113,27.000,1.657,0.603,0.892,503,1275,6.544,1.735,0.777,0.655,5,892.000,111.175,24.328,0.869,0.782,8.253,0.765,0.686,7.255
687,431,255,0,255,255,255,563.762,1287.695,563.762,1287.695,81.255,551.000,1275.000,28,22,26.838,20.448,164.532,0.820,28.636,109905,255,NaN,NaN,100,109905,551,1284,155.225,22.000,1.312,0.762,0.929,561,1275,5.304,1.302,0.873,0.700,5,464.000,80.183,16.251,0.973,0.949,9.609,0.889,0.913,9.007
688,1092,255,0,255,255,255,684.937,1294.467,684.937,1294.467,128.569,668.000,1275.000,36,40,42.795,32.489,59.481,0.830,47.202,278460,255,NaN,NaN,100,278460,672,1314,53.616,35.210,1.317,0.759,0.941,686,1275,8.494,1.341,0.871,0.758,7,1161.000,126.836,18.367,0.940,0.891,9.156,0.880,0.890,8.848
689,178,255,0,255,255,255,657.444,1285.258,657.444,1285.258,56.042,649.000,1277.000,19,14,20.664,10.968,159.504,0.712,21.260,45390,255,NaN,NaN,100,45390,651,1277,138.814,12.969,1.884,0.531,0.868,651,1277,3.176,1.639,0.729,0.669,4,205.000,53.297,14.010,0.950,0.907,9.283,0.788,0.741,7.646
690,552,255,0,255,255,255,1010.861,1290.136,1010.861,1290.136,92.669,996.000,1277.000,30,26,29.855,23.541,176.882,0.808,31.953,140760,255,NaN,NaN,100,140760,996,1283,159.864,24.907,1.268,0.789,0.911,1010,1277,5.957,1.283,0.888,0.708,5,606.000,91.635,18.534,0.965,0.934,9.497,0.886,0.920,9.033
691,225,255,0,255,255,255,375.971,1286.913,375.971,1286.913,60.527,366.000,1279.000,21,16,20.024,14.307,11.820,0.772,21.633,57375,255,NaN,NaN,100,57375,369,1294,33.690,16.000,1.400,0.715,0.889,370,1279,3.717,1.352,0.845,0.670,3,253.000,59.209,20.176,0.885,0.723,8.043,0.857,0.879,8.678
692,840,255,0,255,255,255,534.424,1296.974,534.424,1296.974,116.225,517.000,1280.000,35,36,34.813,30.721,49.411,0.781,38.288,214200,255,NaN,NaN,100,214200,525,1314,49.236,32.577,1.133,0.882,0.906,535,1280,7.227,1.175,0.939,0.667,8,927.500,113.366,14.528,0.899,0.824,8.614,0.892,0.959,9.256
693,786,255,0,255,255,255,596.177,1295.683,596.177,1295.683,110.326,578.000,1280.000,35,31,33.849,29.565,26.550,0.811,38.184,200430,255,NaN,NaN,100,200430,583,1309,45.000,31.000,1.145,0.873,0.913,594,1280,7.124,1.232,0.935,0.724,7,861.000,109.226,15.761,0.928,0.871,8.995,0.890,0.940,9.154
694,893,255,0,255,255,255,949.106,1303.249,949.106,1303.249,117.740,933.000,1287.000,34,36,35.888,31.682,94.551,0.809,39.661,227715,255,NaN,NaN,100,227715,938,1287,123.690,33.500,1.133,0.883,0.928,938,1287,7.585,1.184,0.940,0.730,7,962.000,115.455,16.820,0.927,0.869,8.978,0.902,0.961,9.315
695,7583,255,0,255,255,255,457.458,1325.352,457.458,1325.352,478.174,363.000,1288.000,168,84,164.813,58.581,164.808,0.417,175.231,1933665,255,NaN,NaN,100,1933665,363,1307,160.324,69.889,2.813,0.355,0.858,410,1288,15.858,2.507,0.596,0.537,11,8834.000,349.868,43.470,0.472,0.428,4.504,0.552,0.245,3.987
696,1033,255,0,255,255,255,651.524,1308.323,651.524,1308.323,130.953,630.000,1290.000,41,40,38.113,34.509,18.231,0.757,43.600,263415,255,NaN,NaN,100,263415,632,1318,36.607,35.251,1.104,0.905,0.884,648,1290,7.888,1.237,0.952,0.630,6,1169.000,127.272,21.826,0.905,0.835,8.701,0.874,0.930,9.017
697,720,255,0,255,255,255,564.503,1309.242,564.503,1309.242,104.426,547.000,1297.000,35,25,34.865,26.294,7.853,0.830,36.069,183600,255,NaN,NaN,100,183600,552,1322,43.877,25.000,1.326,0.754,0.941,553,1297,6.895,1.443,0.868,0.823,6,765.000,102.957,17.404,0.955,0.915,9.347,0.861,0.847,8.538
698,827,255,0,255,255,255,709.108,1314.666,709.108,1314.666,112.468,690.000,1298.000,36,34,34.745,30.306,163.462,0.822,37.363,210885,255,NaN,NaN,100,210885,690,1314,164.476,30.608,1.146,0.872,0.931,704,1298,7.353,1.221,0.934,0.676,5,888.000,110.926,22.494,0.974,0.950,9.620,0.908,0.952,9.298
699,242,255,0,255,255,255,924.711,1306.541,924.711,1306.541,60.627,916.000,1298.000,18,17,18.088,17.035,164.527,0.827,21.633,61710,255,NaN,NaN,100,61710,916,1300,146.310,17.000,1.062,0.942,0.915,924,1298,3.992,1.273,0.970,0.791,3,264.500,60.539,20.209,0.855,0.632,7.432,0.885,0.922,9.037
700,730,255,0,255,255,255,1000.451,1313.916,1000.451,1313.916,104.912,986.000,1298.000,31,32,31.487,29.519,39.085,0.833,36.125,186150,255,NaN,NaN,100,186150,989,1328,41.634,30.301,1.067,0.938,0.927,995,1298,6.958,1.192,0.968,0.736,3,787.500,104.460,34.971,0.852,0.621,7.366,0.903,0.959,9.309
701,711,255,0,255,255,255,616.963,1318.123,616.963,1318.123,103.154,603.000,1301.000,28,35,34.322,26.376,81.673,0.840,35.903,181305,255,NaN,NaN,100,181305,613,1301,102.875,27.577,1.301,0.768,0.937,613,1301,6.893,1.302,0.877,0.726,6,759.000,102.552,17.192,0.961,0.926,9.433,0.896,0.918,9.068
702,566,255,0,255,255,255,974.938,1316.797,974.938,1316.797,93.497,961.000,1302.000,27,30,30.424,23.687,119.967,0.814,32.802,144330,255,NaN,NaN,100,144330,968,1302,127.569,25.880,1.284,0.779,0.927,968,1302,6.054,1.267,0.882,0.699,4,610.500,91.975,23.374,0.982,0.964,9.733,0.890,0.924,9.073
703,279,255,0,255,255,255,541.396,1321.034,541.396,1321.034,63.941,533.000,1310.000,18,21,21.472,16.544,60.524,0.858,23.854,71145,255,NaN,NaN,100,71145,533,1330,56.976,17.669,1.298,0.770,0.932,543,1310,4.363,1.350,0.878,0.738,5,299.500,64.420,12.788,0.996,0.992,9.937,0.878,0.888,8.832
704,773,255,0,255,255,255,590.258,1326.570,590.258,1326.570,108.811,575.000,1310.000,31,36,34.438,28.579,85.661,0.820,36.878,197115,255,NaN,NaN,100,197115,583,1310,102.529,28.915,1.205,0.830,0.928,583,1310,7.104,1.275,0.911,0.693,6,833.000,107.435,18.135,0.949,0.905,9.266,0.897,0.927,9.119
705,738,255,0,255,255,255,929.118,1329.260,929.118,1329.260,104.912,913.000,1313.000,32,31,31.762,29.584,16.810,0.843,34.713,188190,255,NaN,NaN,100,188190,919,1316,131.496,29.892,1.074,0.931,0.934,933,1313,7.034,1.161,0.965,0.744,3,790.500,104.659,34.971,0.847,0.606,7.267,0.917,0.980,9.489
706,312,255,0,255,255,255,523.660,1327.138,523.660,1327.138,67.598,513.000,1315.000,19,23,24.914,15.945,60.884,0.858,26.077,79560,255,NaN,NaN,100,79560,517,1338,57.529,16.711,1.563,0.640,0.938,524,1315,4.616,1.560,0.800,0.714,4,332.500,67.877,16.899,0.957,0.908,9.321,0.838,0.800,8.187
707,910,255,0,255,255,255,672.541,1331.880,672.541,1331.880,119.882,653.000,1315.000,40,34,41.836,27.695,39.920,0.796,43.932,232050,255,NaN,NaN,100,232050,660,1349,48.691,30.406,1.511,0.662,0.919,672,1315,7.591,1.445,0.814,0.669,8,990.500,117.153,14.985,0.908,0.839,8.739,0.853,0.843,8.481
708,547,255,0,255,255,255,636.566,1333.231,636.566,1333.231,95.640,621.000,1319.000,32,29,30.233,23.036,36.187,0.751,32.757,139485,255,NaN,NaN,100,139485,621,1338,12.339,25.938,1.312,0.762,0.879,632,1319,5.719,1.263,0.873,0.589,5,622.500,92.874,19.128,0.927,0.869,8.981,0.863,0.915,8.887
709,665,255,0,255,255,255,957.804,1335.360,957.804,1335.360,99.154,943.000,1321.000,32,29,31.150,27.181,2.480,0.850,33.615,169575,255,NaN,NaN,100,169575,946,1324,149.621,28.050,1.146,0.873,0.939,955,1321,6.707,1.198,0.934,0.717,3,708.000,99.047,33.051,0.843,0.594,7.188,0.916,0.968,9.417
710,789,255,0,255,255,255,560.675,1336.547,560.675,1336.547,106.569,544.000,1323.000,34,31,34.633,29.007,21.367,0.873,36.715,201195,255,NaN,NaN,100,201195,544,1344,29.358,30.406,1.194,0.838,0.957,552,1323,7.404,1.208,0.915,0.749,6,824.500,106.886,17.761,0.981,0.963,9.717,0.923,0.965,9.436
711,610,255,0,255,255,255,699.777,1340.475,699.777,1340.475,96.326,685.000,1325.000,28,31,28.777,26.989,110.594,0.826,31.401,155550,255,NaN,NaN,100,155550,694,1325,127.235,28.000,1.066,0.938,0.929,694,1325,6.333,1.121,0.968,0.703,5,656.500,95.377,19.265,0.977,0.955,9.661,0.909,0.967,9.381
712,713,255,0,255,255,255,727.947,1340.698,727.947,1340.698,102.326,714.000,1325.000,30,32,32.746,27.723,51.497,0.856,35.511,181815,255,NaN,NaN,100,181815,714,1350,32.347,29.514,1.181,0.847,0.931,726,1325,6.968,1.203,0.920,0.743,6,765.500,102.991,17.054,0.971,0.944,9.570,0.908,0.959,9.335
713,1447,255,0,255,255,255,769.409,1356.829,769.409,1356.829,175.581,745.000,1328.000,45,58,63.336,29.089,117.956,0.590,65.069,368985,255,NaN,NaN,100,368985,745,1331,133.755,33.883,2.177,0.459,0.827,752,1328,8.241,1.920,0.678,0.554,6,1749.500,155.698,29.263,0.760,0.650,7.052,0.706,0.593,6.493
714,210,255,0,255,255,255,535.619,1339.233,535.619,1339.233,53.698,527.000,1331.000,16,17,17.446,15.326,52.360,0.915,19.416,53550,255,NaN,NaN,100,53550,532,1348,55.491,16.000,1.138,0.879,0.940,533,1331,3.911,1.214,0.937,0.772,5,223.500,55.650,10.740,0.972,0.942,9.569,0.906,0.942,9.241
715,825,255,0,255,255,255,608.455,1350.513,608.455,1350.513,111.539,591.000,1333.000,36,35,35.113,29.916,18.525,0.833,37.643,210375,255,NaN,NaN,100,210375,591,1359,16.991,31.113,1.174,0.852,0.921,606,1333,7.397,1.210,0.923,0.655,7,896.000,111.424,15.934,0.942,0.894,9.183,0.905,0.959,9.323
716,838,255,0,255,255,255,640.586,1357.416,640.586,1357.416,118.610,620.000,1339.000,39,37,41.074,25.977,42.629,0.749,41.785,213690,255,NaN,NaN,100,213690,620,1364,21.038,28.012,1.581,0.632,0.905,647,1339,7.065,1.492,0.795,0.581,6,925.500,113.244,19.768,0.899,0.825,8.623,0.836,0.814,8.251
717,652,255,0,255,255,255,574.028,1357.776,574.028,1357.776,103.054,558.000,1341.000,32,33,38.157,21.756,38.154,0.771,38.833,166260,255,NaN,NaN,100,166260,558,1369,34.509,21.906,1.754,0.570,0.919,578,1341,6.327,1.773,0.755,0.617,5,709.500,99.152,20.611,0.941,0.892,9.167,0.785,0.697,7.410
718,512,255,0,255,255,255,799.160,1351.463,799.160,1351.463,91.598,784.000,1341.000,32,22,32.979,19.767,2.540,0.767,34.540,130560,255,NaN,NaN,100,130560,784,1345,157.891,20.926,1.668,0.599,0.913,795,1341,5.590,1.651,0.774,0.727,2,561.000,88.167,45.799,NaN,NaN,NaN,NaN,NaN,NaN
719,537,255,0,255,255,255,747.738,1358.457,747.738,1358.457,89.397,734.000,1343.000,28,29,29.061,23.527,123.396,0.844,31.305,136935,255,NaN,NaN,100,136935,743,1343,116.565,24.749,1.235,0.810,0.928,743,1343,6.007,1.265,0.900,0.661,4,578.500,89.532,22.349,0.964,0.925,9.447,0.899,0.934,9.166
720,316,255,0,255,255,255,683.092,1355.924,683.092,1355.924,70.184,674.000,1344.000,19,24,23.444,17.162,104.418,0.806,24.739,80580,255,NaN,NaN,100,80580,682,1344,104.036,18.043,1.366,0.732,0.916,682,1344,4.502,1.371,0.856,0.693,4,345.000,69.141,17.546,0.987,0.974,9.803,0.871,0.880,8.754
721,620,255,0,255,255,255,543.313,1360.429,543.313,1360.429,96.569,529.000,1345.000,29,31,28.635,27.568,0.686,0.835,32.016,158100,255,NaN,NaN,100,158100,532,1349,141.340,28.284,1.039,0.963,0.923,543,1345,6.420,1.132,0.981,0.690,5,672.000,96.496,19.314,0.983,0.966,9.743,0.908,0.972,9.400
722,378,255,0,255,255,255,665.079,1361.251,665.079,1361.251,74.770,654.000,1350.000,22,23,23.981,20.069,65.047,0.850,26.420,96390,255,NaN,NaN,100,96390,660,1373,60.524,21.683,1.195,0.837,0.936,660,1350,5.056,1.218,0.915,0.747,4,404.000,74.820,18.692,0.961,0.918,9.398,0.902,0.946,9.236
723,670,255,0,255,255,255,705.209,1366.237,705.209,1366.237,100.912,689.000,1351.000,32,29,33.935,25.138,37.953,0.827,35.511,170850,255,NaN,NaN,100,170850,691,1376,32.347,27.280,1.350,0.741,0.937,710,1351,6.639,1.302,0.861,0.722,4,715.000,99.536,25.228,0.975,0.947,9.610,0.893,0.914,9.035
