 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
815,968,255,0,255,255,255,656.122,1285.522,656.122,1285.522,119.154,637.000,1268.000,36,35,36.660,33.620,34.586,0.857,39.115,246840,255,NaN,NaN,100,246840,640,1298,32.471,35.000,1.090,0.917,0.937,647,1268,8.124,1.118,0.958,0.768,7,1033.000,119.640,17.022,0.957,0.919,9.382,0.916,0.970,9.432
816,203,255,0,255,255,255,716.446,1274.224,716.446,1274.224,64.527,704.000,1268.000,26,13,26.913,9.604,168.706,0.613,26.476,51765,255,NaN,NaN,100,51765,704,1272,169.114,10.543,2.802,0.357,0.857,708,1268,3.146,2.511,0.597,0.601,5,237.000,57.306,12.905,0.812,0.708,7.602,0.626,0.368,4.965
817,1290,255,0,255,255,255,530.815,1289.576,530.815,1289.576,137.296,508.000,1269.000,43,40,44.498,36.911,17.658,0.860,47.413,328950,255,NaN,NaN,100,328950,509,1299,27.646,38.683,1.206,0.830,0.946,537,1269,9.396,1.226,0.911,0.750,7,1363.000,137.427,19.614,0.959,0.923,9.409,0.915,0.955,9.351
818,1898,255,0,255,255,255,750.312,1296.975,750.312,1296.975,169.539,729.000,1270.000,47,53,52.856,45.721,110.312,0.830,56.727,483990,255,NaN,NaN,100,483990,731,1275,130.711,46.898,1.156,0.865,0.940,741,1270,11.195,1.210,0.930,0.762,8,2020.000,167.302,21.192,0.931,0.875,9.032,0.913,0.959,9.363
819,3366,255,0,255,255,255,1142.826,1308.218,1142.826,1308.218,293.321,1090.000,1270.000,100,73,99.231,43.189,35.347,0.492,103.788,858330,255,NaN,NaN,100,858330,1090,1326,25.084,49.194,2.298,0.435,0.785,1152,1270,11.475,2.110,0.660,0.461,10,4285.500,243.683,29.332,0.598,0.508,5.530,0.640,0.475,5.576
820,1153,255,0,255,255,255,463.673,1288.647,463.673,1288.647,129.640,444.000,1271.000,41,37,40.883,35.908,31.339,0.862,44.011,294015,255,NaN,NaN,100,294015,444,1297,21.318,37.000,1.139,0.878,0.944,454,1271,8.894,1.189,0.937,0.760,7,1222.000,130.125,18.520,0.960,0.925,9.427,0.920,0.973,9.462
821,846,255,0,255,255,255,1119.225,1286.430,1119.225,1286.430,136.125,1092.000,1272.000,51,28,52.606,20.476,11.672,0.574,53.451,215730,255,NaN,NaN,100,215730,1092,1293,17.418,24.189,2.569,0.389,0.826,1126,1272,6.215,2.210,0.624,0.592,6,1024.000,119.117,22.687,0.743,0.633,6.877,0.654,0.470,5.620
822,1022,255,0,255,255,255,374.265,1295.427,374.265,1295.427,127.983,359.000,1273.000,33,43,40.542,32.096,96.026,0.784,43.829,260610,255,NaN,NaN,100,260610,366,1273,124.778,33.000,1.263,0.792,0.916,366,1273,7.985,1.328,0.890,0.720,7,1115.500,124.325,18.283,0.910,0.841,8.756,0.877,0.896,8.864
823,518,255,0,255,255,255,687.143,1284.317,687.143,1284.317,93.012,674.000,1273.000,30,25,31.316,21.061,33.422,0.752,35.228,132090,255,NaN,NaN,100,132090,674,1294,34.592,24.660,1.487,0.673,0.920,691,1273,5.569,1.429,0.820,0.691,5,563.000,88.324,18.602,0.928,0.870,8.990,0.835,0.825,8.300
824,1653,255,0,255,255,255,803.891,1295.585,803.891,1295.585,174.167,773.000,1273.000,60,47,60.681,34.684,153.568,0.685,62.362,421515,255,NaN,NaN,100,421515,773,1284,164.181,39.025,1.750,0.572,0.865,797,1273,9.491,1.598,0.756,0.586,6,1912.000,162.768,29.028,0.849,0.755,8.021,0.793,0.755,7.739
825,288,255,0,255,255,255,1087.517,1280.816,1087.517,1280.816,64.870,1078.000,1273.000,21,17,20.921,17.527,2.377,0.860,22.472,73440,255,NaN,NaN,100,73440,1078,1287,20.854,17.000,1.194,0.838,0.947,1079,1273,4.440,1.322,0.915,0.807,4,304.000,64.903,16.218,0.956,0.905,9.303,0.895,0.910,9.023
826,338,255,0,255,255,255,335.328,1284.053,335.328,1284.053,72.184,323.000,1275.000,24,20,23.712,18.149,160.037,0.815,25.080,86190,255,NaN,NaN,100,86190,324,1278,156.501,19.922,1.306,0.765,0.918,335,1275,4.682,1.259,0.875,0.704,5,368.000,71.408,14.437,0.970,0.943,9.563,0.891,0.931,9.112
827,1405,255,0,255,255,255,615.272,1295.691,615.272,1295.691,148.125,593.000,1275.000,47,41,46.702,38.305,164.739,0.805,49.244,358275,255,NaN,NaN,100,358275,595,1280,156.038,40.113,1.219,0.820,0.932,615,1275,9.485,1.228,0.906,0.729,7,1507.000,144.505,21.161,0.924,0.863,8.936,0.904,0.945,9.248
828,488,255,0,255,255,255,994.295,1289.193,994.295,1289.193,90.811,980.000,1275.000,29,29,34.294,18.118,132.967,0.744,35.000,124440,255,NaN,NaN,100,124440,981,1277,143.130,20.180,1.893,0.528,0.904,987,1275,5.374,1.734,0.727,0.580,2,540.000,86.501,45.406,NaN,NaN,NaN,NaN,NaN,NaN
829,1000,255,0,255,255,255,711.713,1295.871,711.713,1295.871,123.497,692.000,1278.000,37,35,37.815,33.670,22.219,0.824,41.183,255000,255,NaN,NaN,100,255000,692,1302,29.055,34.540,1.123,0.890,0.938,705,1278,8.097,1.192,0.944,0.772,5,1066.500,121.564,24.699,0.975,0.953,9.641,0.913,0.966,9.393
830,337,255,0,255,255,255,433.132,1289.847,433.132,1289.847,71.012,422.000,1279.000,21,23,22.567,19.014,139.463,0.840,24.187,85935,255,NaN,NaN,100,85935,422,1285,150.255,21.000,1.187,0.843,0.930,427,1279,4.746,1.152,0.918,0.698,5,362.500,70.873,14.202,0.985,0.971,9.781,0.903,0.962,9.328
831,224,255,0,255,255,255,1192.598,1288.473,1192.598,1288.473,56.527,1185.000,1279.000,16,19,19.136,14.904,115.593,0.881,20.000,57120,255,NaN,NaN,100,57120,1186,1281,126.870,15.532,1.284,0.779,0.926,1190,1279,3.963,1.288,0.883,0.737,3,242.000,57.907,18.842,0.828,0.543,6.857,0.895,0.925,9.100
832,675,255,0,255,255,255,491.830,1297.801,491.830,1297.801,104.811,475.000,1283.000,33,32,36.590,23.488,42.413,0.772,38.275,172125,255,NaN,NaN,100,172125,475,1307,33.275,26.621,1.558,0.642,0.926,486,1283,6.440,1.438,0.801,0.639,5,729.000,100.505,20.962,0.942,0.893,9.173,0.851,0.839,8.450
833,1302,255,0,255,255,255,412.568,1306.687,412.568,1306.687,138.953,392.000,1286.000,42,43,48.070,34.486,132.600,0.847,49.679,332010,255,NaN,NaN,100,332010,393,1291,130.101,36.212,1.394,0.717,0.945,404,1286,9.370,1.372,0.847,0.721,8,1377.500,138.156,17.369,0.942,0.894,9.180,0.882,0.885,8.834
834,716,255,0,255,255,255,328.253,1304.680,328.253,1304.680,108.225,311.000,1288.000,36,31,36.513,24.968,152.410,0.768,38.626,182580,255,NaN,NaN,100,182580,311,1299,158.749,27.727,1.462,0.684,0.921,323,1288,6.616,1.393,0.827,0.642,6,777.000,103.761,18.038,0.913,0.847,8.802,0.860,0.860,8.599
835,344,255,0,255,255,255,351.488,1299.895,351.488,1299.895,72.870,341.000,1288.000,18,24,25.597,17.111,96.764,0.814,26.401,87720,255,NaN,NaN,100,87720,348,1288,114.624,18.000,1.496,0.668,0.958,348,1288,4.721,1.467,0.818,0.796,5,359.000,70.530,14.574,0.969,0.941,9.553,0.859,0.835,8.472
836,1209,255,0,255,255,255,1077.287,1305.714,1077.287,1305.714,134.610,1051.000,1288.000,48,36,45.456,33.864,159.556,0.838,49.031,308295,255,NaN,NaN,100,308295,1051,1304,168.232,36.000,1.342,0.745,0.941,1072,1288,8.981,1.362,0.863,0.700,7,1284.500,133.411,19.230,0.946,0.900,9.227,0.881,0.886,8.836
837,411,255,0,255,255,255,865.210,1303.753,865.210,1303.753,80.811,850.000,1292.000,30,23,28.904,18.105,159.745,0.791,30.806,104805,255,NaN,NaN,100,104805,850,1301,166.866,20.616,1.596,0.626,0.900,864,1292,5.086,1.494,0.791,0.596,4,456.500,79.533,20.203,0.997,0.993,9.948,0.834,0.817,8.255
838,444,255,0,255,255,255,300.707,1306.604,300.707,1306.604,90.225,284.000,1294.000,31,27,33.368,16.942,143.797,0.685,34.482,113220,255,NaN,NaN,100,113220,284,1301,150.461,18.582,1.970,0.508,0.902,293,1294,4.921,1.856,0.713,0.530,4,492.000,82.567,22.556,0.930,0.873,9.011,0.752,0.643,6.977
839,415,255,0,255,255,255,930.160,1308.078,930.160,1308.078,82.912,920.000,1294.000,23,28,28.183,18.749,71.479,0.759,29.547,105825,255,NaN,NaN,100,105825,920,1321,66.038,21.976,1.503,0.665,0.879,927,1294,5.005,1.345,0.816,0.644,3,472.000,80.872,27.637,0.893,0.745,8.190,0.851,0.879,8.650
840,746,255,0,255,255,255,681.662,1310.760,681.662,1310.760,109.054,663.000,1295.000,37,31,37.807,25.123,150.720,0.788,39.560,190230,255,NaN,NaN,100,190230,663,1304,159.274,26.354,1.505,0.665,0.923,674,1295,6.841,1.501,0.815,0.650,6,808.500,105.844,18.176,0.927,0.869,8.983,0.842,0.817,8.293
841,305,255,0,255,255,255,1110.057,1304.149,1110.057,1304.149,68.284,1099.000,1295.000,22,18,23.578,16.471,23.081,0.822,25.239,77775,255,NaN,NaN,100,77775,1100,1312,33.690,17.448,1.431,0.699,0.931,1112,1295,4.467,1.447,0.836,0.770,3,327.500,67.364,22.761,0.858,0.640,7.490,0.858,0.846,8.523
842,347,255,0,255,255,255,442.748,1309.581,442.748,1309.581,71.841,432.000,1298.000,22,23,22.081,20.009,116.756,0.845,23.537,88485,255,NaN,NaN,100,88485,442,1298,102.265,21.213,1.104,0.906,0.930,442,1298,4.830,1.110,0.952,0.686,5,373.000,71.892,14.368,0.988,0.977,9.826,0.910,0.964,9.369
843,627,255,0,255,255,255,908.411,1312.226,908.411,1312.226,97.255,894.000,1298.000,28,30,32.156,24.826,52.920,0.833,35.355,159885,255,NaN,NaN,100,159885,896,1324,45.000,26.621,1.295,0.772,0.933,907,1298,6.447,1.328,0.879,0.746,4,672.000,96.496,24.314,0.971,0.939,9.552,0.883,0.898,8.904
844,1247,255,0,255,255,255,1017.810,1321.785,1017.810,1321.785,137.882,1001.000,1298.000,36,47,47.929,33.126,109.702,0.824,49.649,317985,255,NaN,NaN,100,317985,1010,1298,108.800,34.098,1.447,0.691,0.945,1010,1298,9.044,1.456,0.831,0.737,6,1320.000,135.242,22.980,0.951,0.909,9.300,0.860,0.842,8.513
845,703,255,0,255,255,255,502.456,1318.452,502.456,1318.452,107.882,486.000,1300.000,32,35,35.514,25.204,48.933,0.759,37.202,179265,255,NaN,NaN,100,179265,488,1330,36.254,26.200,1.409,0.710,0.915,509,1300,6.516,1.420,0.842,0.628,6,768.500,103.192,17.980,0.907,0.837,8.719,0.855,0.848,8.515
846,1313,255,0,255,255,255,553.607,1323.445,553.607,1323.445,139.539,535.000,1300.000,39,46,43.491,38.439,78.608,0.847,46.271,334815,255,NaN,NaN,100,334815,549,1346,83.797,39.000,1.131,0.884,0.939,551,1300,9.410,1.186,0.940,0.732,8,1399.000,139.230,17.442,0.942,0.894,9.180,0.919,0.972,9.451
847,813,255,0,255,255,255,649.430,1316.078,649.430,1316.078,109.397,632.000,1300.000,36,31,33.903,30.533,163.394,0.854,36.878,207315,255,NaN,NaN,100,207315,632,1312,167.471,31.000,1.110,0.901,0.945,641,1300,7.432,1.190,0.949,0.728,6,860.500,109.194,18.233,0.969,0.941,9.553,0.920,0.973,9.465
848,706,255,0,255,255,255,840.921,1316.408,840.921,1316.408,103.983,825.000,1300.000,30,34,33.618,26.739,104.060,0.821,36.770,180030,255,NaN,NaN,100,180030,834,1300,112.380,29.361,1.257,0.795,0.912,834,1300,6.790,1.252,0.892,0.692,7,774.000,103.561,14.855,0.934,0.880,9.074,0.886,0.929,9.077
849,458,255,0,255,255,255,990.867,1314.633,990.867,1314.633,84.770,979.000,1300.000,22,28,27.990,20.834,89.736,0.801,29.547,116790,255,NaN,NaN,100,116790,988,1300,113.962,21.966,1.343,0.744,0.916,988,1300,5.403,1.345,0.863,0.744,3,500.000,83.236,28.257,0.869,0.675,7.721,0.876,0.891,8.834
850,767,255,0,255,255,255,786.569,1317.430,786.569,1317.430,105.539,769.000,1302.000,36,32,35.015,27.890,148.960,0.865,36.346,195585,255,NaN,NaN,100,195585,769,1315,172.093,27.577,1.255,0.797,0.945,777,1302,7.267,1.318,0.892,0.666,5,812.000,106.073,21.108,1.000,0.999,9.996,0.894,0.910,9.023
851,1055,255,0,255,255,255,1051.114,1323.108,1051.114,1323.108,132.711,1031.000,1304.000,42,39,47.129,28.502,137.173,0.753,50.210,269025,255,NaN,NaN,100,269025,1031,1305,134.193,30.786,1.654,0.605,0.919,1034,1304,7.950,1.631,0.778,0.644,5,1148.500,126.151,26.542,0.928,0.870,8.993,0.808,0.752,7.797
852,808,255,0,255,255,255,591.209,1321.796,591.209,1321.796,111.397,574.000,1305.000,34,34,35.070,29.335,143.926,0.818,38.601,206040,255,NaN,NaN,100,206040,574,1313,143.427,30.304,1.195,0.836,0.929,592,1305,7.253,1.274,0.915,0.699,6,870.000,109.796,18.566,0.947,0.902,9.247,0.895,0.926,9.104
853,415,255,0,255,255,255,884.288,1319.972,884.288,1319.972,77.941,873.000,1307.000,22,24,25.517,20.707,64.341,0.858,28.425,105825,255,NaN,NaN,100,105825,875,1331,50.711,21.675,1.232,0.812,0.934,881,1307,5.325,1.311,0.901,0.786,6,444.500,78.480,12.990,0.972,0.947,9.594,0.889,0.908,8.987
854,482,255,0,255,255,255,1168.593,1319.888,1168.593,1319.888,100.669,1151.000,1307.000,35,25,40.763,15.055,32.213,0.598,41.400,122910,255,NaN,NaN,100,122910,1152,1332,37.147,17.104,2.708,0.369,0.847,1173,1307,4.788,2.420,0.608,0.551,1,569.000,88.794,100.669,NaN,NaN,NaN,NaN,NaN,NaN
855,1018,255,0,255,255,255,467.878,1325.111,467.878,1325.111,122.468,448.000,1308.000,39,36,37.491,34.573,144.091,0.853,40.817,259590,255,NaN,NaN,100,259590,455,1309,120.964,36.000,1.084,0.922,0.941,464,1308,8.312,1.134,0.960,0.725,7,1082.000,122.444,17.495,0.955,0.915,9.350,0.918,0.976,9.467
856,365,255,0,255,255,255,525.834,1318.522,525.834,1318.522,74.627,515.000,1308.000,21,21,22.801,20.382,68.527,0.824,26.249,93075,255,NaN,NaN,100,93075,516,1327,40.365,20.082,1.119,0.894,0.936,519,1308,4.891,1.307,0.945,0.828,4,390.000,73.512,18.657,0.977,0.951,9.640,0.891,0.911,9.012
857,1634,255,0,255,255,255,945.690,1340.159,945.690,1340.159,188.894,923.000,1308.000,47,64,56.710,36.686,71.172,0.575,67.357,416670,255,NaN,NaN,100,416670,925,1372,71.834,41.969,1.546,0.647,0.836,944,1308,8.650,1.605,0.804,0.543,8,1954.500,164.567,23.612,0.716,0.607,6.617,0.747,0.707,7.271
858,525,255,0,255,255,255,387.626,1321.986,387.626,1321.986,92.912,371.000,1310.000,34,23,32.879,20.331,168.918,0.764,35.440,133875,255,NaN,NaN,100,133875,371,1317,163.610,21.637,1.617,0.618,0.926,386,1310,5.651,1.638,0.786,0.671,5,567.000,88.637,18.582,0.936,0.884,9.100,0.809,0.750,7.795
859,1312,255,0,255,255,255,714.580,1330.508,714.580,1330.508,141.882,693.000,1311.000,44,41,44.663,37.402,51.297,0.819,47.011,334560,255,NaN,NaN,100,334560,695,1342,29.291,38.989,1.194,0.837,0.932,715,1311,9.247,1.206,0.915,0.727,7,1407.500,139.653,20.269,0.933,0.879,9.060,0.910,0.958,9.337
860,621,255,0,255,255,255,357.083,1325.716,357.083,1325.716,95.497,342.000,1312.000,30,28,29.437,26.860,151.820,0.856,31.623,158355,255,NaN,NaN,100,158355,348,1313,124.695,27.820,1.096,0.912,0.923,360,1312,6.503,1.137,0.955,0.739,8,673.000,96.568,11.937,0.947,0.903,9.250,0.911,0.976,9.437
861,297,255,0,255,255,255,862.813,1321.076,862.813,1321.076,65.799,853.000,1312.000,20,17,21.248,17.797,1.962,0.862,23.854,75735,255,NaN,NaN,100,75735,853,1329,33.024,17.000,1.194,0.838,0.957,856,1312,4.514,1.403,0.915,0.874,4,310.500,65.593,16.450,0.955,0.902,9.285,0.878,0.872,8.750
862,760,255,0,255,255,255,622.168,1329.476,622.168,1329.476,108.912,606.000,1314.000,33,32,33.205,29.142,150.319,0.805,36.401,193800,255,NaN,NaN,100,193800,609,1317,127.185,31.307,1.139,0.878,0.930,626,1314,6.978,1.163,0.937,0.720,5,817.000,106.399,21.782,0.964,0.931,9.473,0.901,0.964,9.324
863,513,255,0,255,255,255,328.730,1326.954,328.730,1326.954,90.912,312.000,1316.000,32,24,33.143,19.708,155.139,0.780,34.176,130815,255,NaN,NaN,100,130815,312,1322,159.444,21.913,1.682,0.595,0.927,316,1316,5.643,1.560,0.771,0.668,4,553.500,87.576,22.728,0.997,0.993,9.948,0.828,0.788,8.076
864,758,255,0,255,255,255,439.686,1337.947,439.686,1337.947,108.468,426.000,1319.000,30,38,35.588,27.119,100.583,0.810,38.833,193290,255,NaN,NaN,100,193290,435,1319,101.889,29.133,1.312,0.762,0.929,435,1319,6.988,1.333,0.873,0.665,6,816.000,106.334,18.078,0.942,0.893,9.172,0.879,0.895,8.868
865,840,255,0,255,255,255,772.910,1340.911,772.910,1340.911,121.882,757.000,1319.000,33,42,47.024,22.744,121.959,0.711,48.836,214200,255,NaN,NaN,100,214200,757,1323,132.510,25.626,2.068,0.484,0.921,765,1319,6.892,1.906,0.695,0.606,7,912.500,112.445,17.412,0.855,0.762,8.086,0.747,0.624,6.853
866,682,255,0,255,255,255,818.513,1332.189,818.513,1332.189,102.811,800.000,1319.000,36,27,34.229,25.369,164.904,0.811,36.497,173910,255,NaN,NaN,100,173910,800,1330,170.538,26.860,1.349,0.741,0.921,820,1319,6.634,1.359,0.861,0.702,7,740.500,101.295,14.687,0.928,0.870,8.990,0.875,0.886,8.807
867,849,255,0,255,255,255,676.466,1337.482,676.466,1337.482,112.225,659.000,1321.000,35,34,34.514,31.321,156.614,0.847,37.000,216495,255,NaN,NaN,100,216495,659,1331,161.075,31.689,1.102,0.907,0.942,668,1321,7.565,1.168,0.953,0.713,6,901.000,111.735,18.704,0.965,0.934,9.497,0.921,0.978,9.494
868,461,255,0,255,255,255,920.448,1334.767,920.448,1334.767,82.669,909.000,1322.000,24,27,27.785,21.125,54.797,0.848,29.530,117555,255,NaN,NaN,100,117555,916,1349,61.699,22.466,1.315,0.760,0.924,920,1322,5.576,1.314,0.872,0.711,6,499.000,83.153,13.778,0.966,0.935,9.502,0.888,0.911,8.995
869,1086,255,0,255,255,255,744.086,1344.087,744.086,1344.087,128.468,726.000,1323.000,36,42,43.137,32.054,75.726,0.827,45.651,276930,255,NaN,NaN,100,276930,734,1364,61.189,34.677,1.346,0.743,0.946,738,1323,8.453,1.316,0.862,0.718,6,1148.000,126.124,21.411,0.953,0.912,9.323,0.891,0.906,8.984
870,278,255,0,255,255,255,899.759,1335.241,899.759,1335.241,64.770,890.000,1325.000,19,21,19.500,18.152,121.309,0.833,21.587,70890,255,NaN,NaN,100,70890,896,1325,103.392,18.994,1.074,0.931,0.911,896,1325,4.292,1.137,0.965,0.697,6,305.000,65.009,10.795,0.956,0.918,9.373,0.902,0.972,9.373
871,1388,255,0,255,255,255,1084.280,1352.166,1084.280,1352.166,161.196,1067.000,1325.000,38,54,56.425,31.320,99.304,0.671,55.543,353940,255,NaN,NaN,100,353940,1074,1325,103.536,34.763,1.802,0.555,0.861,1074,1325,8.611,1.598,0.745,0.676,6,1612.000,149.454,26.866,0.838,0.740,7.889,0.792,0.751,7.716
872,629,255,0,255,255,255,413.591,1341.357,413.591,1341.357,98.669,400.000,1326.000,27,32,29.816,26.861,108.613,0.812,32.757,160395,255,NaN,NaN,100,160395,406,1326,102.339,26.541,1.110,0.901,0.924,406,1326,6.375,1.234,0.949,0.728,6,680.500,97.105,16.445,0.943,0.895,9.192,0.902,0.943,9.225
873,670,255,0,255,255,255,519.364,1340.572,519.364,1340.572,102.326,502.000,1328.000,36,26,35.583,23.974,6.326,0.804,36.715,170850,255,NaN,NaN,100,170850,502,1348,29.358,25.375,1.484,0.674,0.935,514,1328,6.548,1.447,0.821,0.716,6,716.500,99.640,17.054,0.938,0.887,9.123,0.858,0.843,8.509
874,916,255,0,255,255,255,988.091,1344.029,988.091,1344.029,117.983,969.000,1328.000,38,33,37.494,31.106,26.881,0.827,39.850,233580,255,NaN,NaN,100,233580,969,1351,17.526,32.213,1.205,0.830,0.931,991,1328,7.764,1.237,0.911,0.730,6,984.000,116.768,19.664,0.953,0.912,9.323,0.905,0.946,9.255
875,324,255,0,255,255,255,862.741,1337.117,862.741,1337.117,70.770,849.000,1329.000,25,18,24.311,16.969,176.190,0.813,25.632,82620,255,NaN,NaN,100,82620,849,1334,159.444,17.561,1.433,0.698,0.920,868,1329,4.578,1.460,0.835,0.720,6,352.000,69.839,11.795,0.944,0.896,9.201,0.853,0.840,8.464
876,612,255,0,255,255,255,384.502,1341.791,384.502,1341.791,96.669,367.000,1330.000,33,25,33.938,22.960,166.450,0.823,35.468,156060,255,NaN,NaN,100,156060,367,1337,158.499,24.324,1.478,0.677,0.944,372,1330,6.331,1.458,0.823,0.742,5,648.000,94.757,19.334,0.975,0.952,9.633,0.859,0.841,8.501
877,444,255,0,255,255,255,580.052,1342.462,580.052,1342.462,82.569,565.000,1330.000,29,24,29.070,19.447,155.734,0.818,29.155,113220,255,NaN,NaN,100,113220,565,1340,157.834,19.230,1.495,0.669,0.929,575,1330,5.377,1.516,0.818,0.638,4,478.000,81.384,20.642,0.980,0.958,9.688,0.842,0.813,8.275
878,364,255,0,255,255,255,489.997,1342.277,489.997,1342.277,73.255,477.000,1331.000,24,22,23.432,19.779,22.453,0.852,25.632,92820,255,NaN,NaN,100,92820,477,1345,20.556,21.101,1.185,0.844,0.935,487,1331,4.969,1.215,0.919,0.689,5,389.500,73.465,14.651,0.993,0.986,9.892,0.906,0.953,9.292
879,273,255,0,255,255,255,795.115,1340.441,795.115,1340.441,63.598,785.000,1331.000,21,19,19.744,17.605,178.074,0.848,22.472,69615,255,NaN,NaN,100,69615,785,1335,159.146,17.989,1.121,0.892,0.918,797,1331,4.293,1.249,0.944,0.684,4,297.500,64.205,15.899,0.962,0.920,9.412,0.894,0.937,9.155
880,715,255,0,255,255,255,648.346,1346.953,648.346,1346.953,104.083,632.000,1332.000,32,30,31.255,29.127,108.815,0.829,34.986,182325,255,NaN,NaN,100,182325,640,1332,120.964,29.988,1.073,0.932,0.938,640,1332,6.870,1.167,0.965,0.745,6,762.500,102.789,17.347,0.954,0.915,9.344,0.911,0.972,9.412
881,204,255,0,255,255,255,882.049,1338.980,882.049,1338.980,54.870,874.000,1332.000,17,16,16.516,15.727,9.795,0.851,18.601,52020,255,NaN,NaN,100,52020,874,1343,36.254,16.000,1.050,0.952,0.929,875,1332,3.718,1.163,0.976,0.750,5,219.500,55.150,10.974,0.992,0.985,9.884,0.912,0.975,9.435
882,730,255,0,255,255,255,844.430,1351.262,844.430,1351.262,104.569,829.000,1334.000,31,33,32.595,28.515,123.734,0.839,35.114,186150,255,NaN,NaN,100,186150,837,1334,109.983,30.321,1.143,0.875,0.926,837,1334,6.981,1.158,0.935,0.714,7,788.500,104.526,14.938,0.946,0.900,9.231,0.911,0.979,9.450
883,137,255,0,255,255,255,345.398,1341.960,345.398,1341.960,44.527,338.000,1335.000,15,14,14.519,12.014,154.216,0.868,15.652,34935,255,NaN,NaN,100,34935,338,1339,153.435,12.728,1.208,0.828,0.895,344,1335,3.077,1.230,0.910,0.652,3,153.000,46.044,14.842,0.834,0.564,6.991,0.888,0.944,9.161
884,709,255,0,255,255,255,1039.200,1353.195,1039.200,1353.195,102.811,1025.000,1335.000,29,35,32.375,27.884,82.901,0.843,35.355,180795,255,NaN,NaN,100,180795,1038,1335,98.130,28.001,1.161,0.861,0.930,1038,1335,6.896,1.263,0.928,0.699,6,762.000,102.755,17.135,0.963,0.929,9.461,0.902,0.937,9.193
885,658,255,0,255,255,255,1111.220,1350.261,1111.220,1350.261,98.225,1096.000,1336.000,31,31,32.224,25.999,46.850,0.857,33.615,167790,255,NaN,NaN,100,167790,1106,1367,67.249,27.112,1.239,0.807,0.937,1112,1336,6.699,1.240,0.898,0.685,2,702.000,98.627,49.113,NaN,NaN,NaN,NaN,NaN,NaN
886,1526,255,0,255,255,255,614.024,1360.445,614.024,1360.445,157.782,590.000,1337.000,49,46,51.511,37.719,148.322,0.770,55.172,389130,255,NaN,NaN,100,389130,595,1340,136.469,39.642,1.366,0.732,0.919,605,1337,9.672,1.392,0.856,0.677,8,1660.500,151.686,19.723,0.891,0.812,8.515,0.863,0.863,8.629
887,461,255,0,255,255,255,365.277,1352.873,365.277,1352.873,89.740,350.000,1340.000,29,27,33.312,17.620,140.745,0.719,35.384,117555,255,NaN,NaN,100,117555,354,1341,132.709,19.692,1.891,0.529,0.914,360,1340,5.137,1.797,0.727,0.589,4,504.500,83.610,22.435,0.955,0.916,9.355,0.767,0.671,7.191
888,1397,255,0,255,255,255,464.083,1364.898,464.083,1364.898,144.024,443.000,1341.000,41,48,45.546,39.053,92.368,0.846,49.477,356235,255,NaN,NaN,100,356235,457,1341,104.036,40.351,1.166,0.857,0.937,457,1341,9.700,1.226,0.926,0.710,8,1491.500,143.760,18.003,0.942,0.893,9.171,0.910,0.954,9.318
889,191,255,0,255,255,255,891.914,1351.359,891.914,1351.359,51.113,884.000,1342.000,15,17,16.560,14.686,80.832,0.919,18.028,48705,255,NaN,NaN,100,48705,891,1342,109.440,15.000,1.128,0.887,0.939,891,1342,3.737,1.202,0.942,0.749,5,203.500,53.102,10.223,0.970,0.938,9.539,0.914,0.958,9.356
890,538,255,0,255,255,255,1013.900,1356.597,1013.900,1356.597,90.083,1000.000,1342.000,26,29,28.154,24.330,117.040,0.833,30.806,137190,255,NaN,NaN,100,137190,1008,1342,125.754,25.850,1.157,0.864,0.934,1008,1342,5.972,1.192,0.930,0.714,5,576.000,89.338,18.017,0.981,0.963,9.723,0.907,0.962,9.345
