 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
277,519,255,0,255,255,255,1054.803,300.583,1054.803,300.583,91.598,1044.000,285.000,23,30,30.521,21.651,95.689,0.777,32.696,132345,255,NaN,NaN,100,132345,1049,285,113.429,23.000,1.410,0.709,0.919,1049,285,5.666,1.422,0.842,0.752,6,564.500,88.442,15.266,0.920,0.857,8.885,0.857,0.851,8.539
278,670,255,0,255,255,255,382.164,302.515,382.164,302.515,100.811,368.000,286.000,31,32,33.837,25.211,56.229,0.828,35.847,170850,255,NaN,NaN,100,170850,370,317,59.859,26.870,1.342,0.745,0.935,385,286,6.646,1.334,0.863,0.675,5,716.500,99.640,20.162,0.978,0.958,9.681,0.886,0.900,8.932
279,662,255,0,255,255,255,931.471,304.586,931.471,304.586,100.083,919.000,287.000,27,33,34.132,24.695,78.607,0.831,35.468,168810,255,NaN,NaN,100,168810,922,320,68.499,26.903,1.382,0.724,0.929,929,287,6.614,1.318,0.851,0.743,6,712.500,99.361,16.681,0.955,0.916,9.354,0.888,0.908,8.979
280,1116,255,0,255,255,255,221.100,311.492,221.100,311.492,138.125,203.000,289.000,38,46,49.171,28.898,66.012,0.735,52.355,284580,255,NaN,NaN,100,284580,209,335,61.477,30.086,1.702,0.588,0.909,219,289,8.080,1.740,0.767,0.638,6,1227.500,130.418,23.021,0.889,0.811,8.499,0.783,0.703,7.431
281,527,255,0,255,255,255,358.031,304.766,358.031,304.766,93.255,343.000,289.000,28,28,32.173,20.856,46.882,0.762,35.355,134385,255,NaN,NaN,100,134385,346,317,45.000,23.577,1.543,0.648,0.921,361,289,5.651,1.500,0.805,0.672,5,572.000,89.027,18.651,0.934,0.881,9.074,0.831,0.805,8.178
282,261,255,0,255,255,255,979.577,302.393,979.577,302.393,62.770,969.000,294.000,21,18,20.568,16.157,26.781,0.832,21.633,66555,255,NaN,NaN,100,66555,969,306,33.690,17.613,1.273,0.786,0.916,981,294,4.158,1.228,0.886,0.690,5,285.000,62.842,12.554,0.981,0.963,9.717,0.898,0.949,9.234
283,806,255,0,255,255,255,1026.756,310.512,1026.756,310.512,111.983,1009.000,295.000,35,32,36.531,28.092,28.905,0.808,40.224,205530,255,NaN,NaN,100,205530,1010,320,34.875,30.291,1.300,0.769,0.923,1024,295,7.198,1.328,0.877,0.720,7,873.500,110.016,15.998,0.926,0.867,8.963,0.877,0.895,8.860
284,602,255,0,255,255,255,268.213,311.033,268.213,311.033,95.154,254.000,296.000,30,29,33.094,23.161,40.592,0.836,34.409,153510,255,NaN,NaN,100,153510,256,323,35.538,25.456,1.429,0.700,0.929,273,296,6.327,1.352,0.837,0.692,5,648.000,94.757,19.031,0.983,0.966,9.744,0.881,0.892,8.866
285,821,255,0,255,255,255,904.881,314.720,904.881,314.720,111.397,889.000,297.000,32,36,35.152,29.737,93.276,0.831,37.947,209355,255,NaN,NaN,100,209355,898,297,108.435,30.361,1.182,0.846,0.922,898,297,7.370,1.250,0.920,0.713,5,890.500,111.082,22.279,0.980,0.961,9.707,0.900,0.941,9.202
286,554,255,0,255,255,255,1136.579,314.617,1136.579,314.617,93.983,1124.000,297.000,23,35,30.751,22.938,89.879,0.788,35.128,141270,255,NaN,NaN,100,141270,1138,332,85.101,23.000,1.341,0.746,0.924,1139,297,5.895,1.527,0.864,0.688,5,599.500,91.142,18.797,0.953,0.911,9.320,0.835,0.804,8.195
287,1282,255,0,255,255,255,406.664,317.703,406.664,317.703,140.610,382.000,298.000,48,39,49.636,32.885,34.327,0.815,51.313,326910,255,NaN,NaN,100,326910,387,334,33.071,35.306,1.509,0.663,0.927,415,298,9.117,1.453,0.814,0.685,4,1383.500,138.457,35.153,0.982,0.963,9.722,0.856,0.842,8.492
288,703,255,0,255,255,255,1108.280,313.234,1108.280,313.234,102.811,1091.000,298.000,33,31,34.873,25.667,138.612,0.836,36.359,179265,255,NaN,NaN,100,179265,1098,298,121.504,27.581,1.359,0.736,0.931,1098,298,6.838,1.318,0.858,0.687,7,755.500,102.316,14.687,0.944,0.897,9.204,0.890,0.909,8.994
289,1168,255,0,255,255,255,297.096,320.794,297.096,320.794,131.539,275.000,301.000,42,39,39.954,37.221,37.938,0.848,43.966,297840,255,NaN,NaN,100,297840,275,325,17.199,38.460,1.073,0.932,0.939,296,301,8.879,1.143,0.965,0.713,6,1244.500,131.318,21.923,0.966,0.935,9.507,0.916,0.977,9.468
290,965,255,0,255,255,255,329.146,325.289,329.146,325.289,130.468,312.000,303.000,33,45,45.861,26.791,67.174,0.712,48.332,246075,255,NaN,NaN,100,246075,320,348,65.556,27.892,1.712,0.584,0.894,331,303,7.396,1.733,0.764,0.650,7,1079.000,122.275,18.638,0.856,0.764,8.103,0.780,0.702,7.410
291,383,255,0,255,255,255,878.103,313.257,878.103,313.257,87.841,863.000,303.000,29,24,34.375,14.186,146.561,0.624,37.643,97665,255,NaN,NaN,100,97665,863,303,140.389,15.606,2.423,0.413,0.907,863,303,4.360,2.412,0.642,0.550,2,422.500,76.514,43.920,NaN,NaN,NaN,NaN,NaN,NaN
292,642,255,0,255,255,255,958.762,317.000,958.762,317.000,103.154,939.000,305.000,38,25,36.884,22.162,5.604,0.758,38.639,163710,255,NaN,NaN,100,163710,939,320,10.437,23.526,1.664,0.601,0.915,959,305,6.224,1.642,0.775,0.676,6,701.500,98.591,17.192,0.906,0.836,8.712,0.807,0.749,7.779
293,566,255,0,255,255,255,993.721,316.703,993.721,316.703,93.255,978.000,305.000,31,25,32.630,22.085,17.658,0.818,34.000,144330,255,NaN,NaN,100,144330,978,323,28.072,23.255,1.477,0.677,0.932,990,305,6.069,1.462,0.823,0.730,6,607.500,91.748,15.542,0.947,0.902,9.244,0.855,0.839,8.471
294,668,255,0,255,255,255,1079.895,319.054,1079.895,319.054,101.154,1062.000,307.000,36,26,34.793,24.445,163.398,0.820,37.108,170340,255,NaN,NaN,100,170340,1062,316,165.964,25.317,1.423,0.703,0.932,1068,307,6.604,1.466,0.838,0.714,6,716.500,99.640,16.859,0.949,0.905,9.266,0.855,0.837,8.461
295,905,255,0,255,255,255,241.427,329.520,241.427,329.520,121.054,224.000,308.000,33,41,42.239,27.280,67.073,0.776,45.188,230775,255,NaN,NaN,100,230775,232,349,65.136,28.734,1.548,0.646,0.930,242,308,7.476,1.573,0.804,0.669,6,973.500,116.143,20.176,0.919,0.856,8.874,0.826,0.782,8.038
296,504,255,0,255,255,255,148.270,323.192,148.270,323.192,85.740,134.000,309.000,25,29,28.217,22.742,62.979,0.862,30.463,128520,255,NaN,NaN,100,128520,144,338,66.801,24.042,1.241,0.806,0.946,148,309,5.878,1.267,0.898,0.695,4,533.000,85.939,21.435,0.955,0.903,9.289,0.904,0.933,9.186
297,385,255,0,255,255,255,169.152,320.155,169.152,320.155,76.527,160.000,309.000,21,24,26.197,18.712,60.932,0.826,27.803,98175,255,NaN,NaN,100,98175,160,331,52.306,20.838,1.400,0.714,0.949,169,309,5.031,1.334,0.845,0.764,5,405.500,74.958,15.305,0.977,0.955,9.661,0.884,0.893,8.886
298,517,255,0,255,255,255,1053.378,326.020,1053.378,326.020,91.154,1038.000,313.000,31,25,31.354,20.994,144.047,0.782,32.650,131835,255,NaN,NaN,100,131835,1044,313,130.030,23.306,1.493,0.670,0.909,1044,313,5.672,1.401,0.818,0.667,6,568.500,88.755,15.192,0.923,0.862,8.926,0.859,0.861,8.600
299,990,255,0,255,255,255,189.915,332.332,189.915,332.332,123.397,171.000,314.000,37,37,39.697,31.753,60.613,0.817,43.829,252450,255,NaN,NaN,100,252450,177,350,55.222,33.384,1.250,0.800,0.939,182,314,8.023,1.313,0.894,0.723,6,1054.000,120.850,20.566,0.946,0.901,9.237,0.888,0.905,8.964
300,1619,255,0,255,255,255,362.519,338.186,362.519,338.186,159.095,340.000,316.000,49,48,47.482,43.414,44.632,0.804,51.740,412845,255,NaN,NaN,100,412845,347,358,48.918,45.876,1.094,0.914,0.932,366,316,10.176,1.128,0.956,0.688,6,1738.000,155.185,26.516,0.938,0.886,9.120,0.905,0.963,9.340
301,730,255,0,255,255,255,932.036,332.814,932.036,332.814,111.740,911.000,321.000,43,23,42.028,22.115,179.118,0.735,43.566,186150,255,NaN,NaN,100,186150,911,337,9.246,22.938,1.900,0.526,0.916,922,321,6.533,1.899,0.725,0.738,6,797.000,105.088,18.623,0.889,0.810,8.496,0.755,0.637,6.963
302,600,255,0,255,255,255,1006.523,336.697,1006.523,336.697,96.569,991.000,321.000,28,32,28.065,27.221,119.066,0.809,32.249,153000,255,NaN,NaN,100,153000,1007,353,82.875,28.000,1.031,0.970,0.925,1010,321,6.213,1.152,0.985,0.670,6,648.500,94.794,16.095,0.941,0.892,9.162,0.900,0.965,9.326
303,435,255,0,255,255,255,1127.040,337.889,1127.040,337.889,81.012,1117.000,323.000,21,28,27.519,20.126,102.684,0.833,29.547,110925,255,NaN,NaN,100,110925,1124,323,113.962,21.000,1.367,0.731,0.925,1124,323,5.370,1.407,0.855,0.740,5,470.500,80.743,16.202,0.981,0.963,9.721,0.868,0.867,8.672
304,838,255,0,255,255,255,126.675,342.403,126.675,342.403,113.983,110.000,324.000,33,36,35.142,30.361,79.416,0.811,38.626,213690,255,NaN,NaN,100,213690,119,360,68.749,30.187,1.157,0.864,0.932,131,324,7.352,1.280,0.929,0.705,4,899.000,111.611,28.496,0.984,0.968,9.762,0.896,0.923,9.094
305,629,255,0,255,255,255,973.222,336.645,973.222,336.645,99.397,955.000,324.000,35,27,33.582,23.848,177.655,0.800,36.139,160395,255,NaN,NaN,100,160395,955,331,165.579,26.373,1.408,0.710,0.918,975,324,6.328,1.370,0.843,0.666,7,685.000,97.425,14.200,0.921,0.858,8.896,0.866,0.875,8.706
306,751,255,0,255,255,255,1033.073,341.175,1033.073,341.175,106.326,1019.000,324.000,29,35,34.556,27.671,114.139,0.835,37.483,191505,255,NaN,NaN,100,191505,1020,328,133.919,29.000,1.249,0.801,0.936,1033,324,7.063,1.293,0.895,0.740,6,802.500,105.450,17.721,0.958,0.920,9.391,0.895,0.920,9.073
307,808,255,0,255,255,255,268.707,341.016,268.707,341.016,111.640,251.000,325.000,37,32,33.166,31.019,179.953,0.815,37.656,206040,255,NaN,NaN,100,206040,251,347,10.713,31.245,1.069,0.935,0.928,265,325,7.238,1.205,0.967,0.682,6,871.000,109.859,18.607,0.945,0.898,9.216,0.904,0.957,9.302
308,744,255,0,255,255,255,1104.433,343.036,1104.433,343.036,107.497,1090.000,325.000,29,35,34.846,27.185,107.331,0.809,37.336,189720,255,NaN,NaN,100,189720,1099,325,110.376,27.029,1.282,0.780,0.921,1099,325,6.921,1.381,0.883,0.733,6,807.500,105.778,17.916,0.941,0.892,9.167,0.870,0.875,8.726
309,823,255,0,255,255,255,1150.044,347.320,1150.044,347.320,114.912,1137.000,326.000,26,42,41.703,25.127,93.447,0.783,42.579,209865,255,NaN,NaN,100,209865,1147,326,99.462,26.000,1.660,0.603,0.937,1147,326,7.162,1.638,0.776,0.754,5,878.000,110.299,22.982,0.949,0.906,9.274,0.816,0.755,7.856
310,700,255,0,255,255,255,1080.134,347.649,1080.134,347.649,106.912,1065.000,331.000,28,36,38.325,23.256,109.557,0.770,39.812,178500,255,NaN,NaN,100,178500,1070,331,115.278,24.666,1.648,0.607,0.927,1070,331,6.547,1.614,0.779,0.694,6,755.500,102.316,17.819,0.914,0.849,8.815,0.816,0.763,7.896
311,1010,255,0,255,255,255,157.376,351.753,157.376,351.753,125.054,138.000,332.000,38,38,39.885,32.242,55.566,0.812,42.720,257550,255,NaN,NaN,100,257550,147,370,57.426,34.084,1.237,0.808,0.931,159,332,8.077,1.253,0.899,0.699,7,1084.500,122.586,17.865,0.928,0.871,8.996,0.899,0.935,9.170
312,1232,255,0,255,255,255,212.156,358.274,212.156,358.274,137.296,194.000,336.000,37,46,45.653,34.360,72.012,0.821,48.703,314160,255,NaN,NaN,100,314160,207,382,70.821,36.332,1.329,0.753,0.940,209,336,8.973,1.340,0.868,0.724,7,1311.000,134.780,19.614,0.935,0.881,9.080,0.885,0.896,8.902
313,915,255,0,255,255,255,301.005,354.724,301.005,354.724,121.154,282.000,337.000,37,35,35.795,32.547,37.508,0.783,39.408,233325,255,NaN,NaN,100,233325,288,369,54.293,33.340,1.100,0.909,0.903,309,337,7.552,1.182,0.954,0.707,7,1013.500,118.505,17.308,0.909,0.841,8.749,0.893,0.954,9.238
314,513,255,0,255,255,255,1059.531,352.266,1059.531,352.266,90.912,1047.000,338.000,26,30,32.761,19.937,126.420,0.780,34.205,130815,255,NaN,NaN,100,130815,1049,339,127.875,22.361,1.643,0.609,0.931,1051,338,5.643,1.530,0.780,0.658,5,551.000,87.378,18.182,0.947,0.902,9.245,0.833,0.800,8.165
315,346,255,0,255,255,255,952.595,349.538,952.595,349.538,71.598,941.000,339.000,24,20,22.743,19.371,10.975,0.848,24.515,88230,255,NaN,NaN,100,88230,941,345,168.232,20.000,1.174,0.852,0.925,952,339,4.833,1.226,0.923,0.721,5,374.000,71.988,14.320,0.990,0.981,9.855,0.906,0.954,9.296
316,657,255,0,255,255,255,991.258,357.841,991.258,357.841,99.983,976.000,341.000,30,31,29.896,27.981,151.015,0.826,33.015,167535,255,NaN,NaN,100,167535,976,352,144.866,29.362,1.068,0.936,0.923,990,341,6.571,1.124,0.967,0.706,6,711.500,99.292,16.664,0.952,0.911,9.314,0.904,0.966,9.351
317,666,255,0,255,255,255,329.495,359.018,329.495,359.018,102.811,315.000,342.000,31,33,35.900,23.621,50.017,0.792,37.590,169830,255,NaN,NaN,100,169830,321,375,61.390,25.494,1.520,0.658,0.913,333,342,6.478,1.474,0.811,0.651,6,729.500,100.540,17.135,0.930,0.873,9.014,0.846,0.829,8.376
318,377,255,0,255,255,255,930.842,352.391,930.842,352.391,77.841,916.000,343.000,26,22,27.507,17.450,142.937,0.782,30.529,96135,255,NaN,NaN,100,96135,916,344,148.392,19.799,1.576,0.634,0.931,919,343,4.843,1.542,0.796,0.659,3,405.000,74.912,25.947,0.879,0.707,7.931,0.824,0.785,8.049
319,1044,255,0,255,255,255,242.772,368.506,242.772,368.506,130.711,226.000,347.000,34,46,45.151,29.441,84.609,0.768,47.074,266220,255,NaN,NaN,100,266220,240,393,77.735,30.045,1.534,0.652,0.914,247,347,7.987,1.567,0.808,0.668,6,1142.000,125.794,21.785,0.913,0.847,8.800,0.824,0.784,8.044
320,598,255,0,255,255,255,1018.460,364.617,1018.460,364.617,93.255,1004.000,349.000,28,28,28.662,26.564,149.249,0.864,32.016,152490,255,NaN,NaN,100,152490,1007,354,141.340,28.000,1.079,0.927,0.950,1018,349,6.413,1.143,0.963,0.763,6,629.500,93.395,15.542,0.976,0.953,9.642,0.911,0.957,9.336
321,324,255,0,255,255,255,106.815,360.769,106.815,360.769,69.355,98.000,350.000,20,22,21.709,19.003,96.936,0.846,23.707,82620,255,NaN,NaN,100,82620,99,351,117.646,20.000,1.142,0.875,0.932,103,350,4.672,1.185,0.936,0.736,3,347.500,69.391,23.118,0.845,0.600,7.226,0.911,0.969,9.399
322,201,255,0,255,255,255,969.918,358.938,969.918,358.938,54.527,961.000,350.000,16,18,19.102,13.398,121.280,0.850,20.591,51255,255,NaN,NaN,100,51255,966,350,119.055,15.363,1.426,0.701,0.912,966,350,3.686,1.340,0.837,0.698,5,220.500,55.275,10.905,0.991,0.982,9.867,0.868,0.885,8.766
323,676,255,0,255,255,255,181.451,366.738,181.451,366.738,100.912,166.000,351.000,29,32,32.515,26.472,58.499,0.834,35.847,172380,255,NaN,NaN,100,172380,175,383,59.859,28.567,1.228,0.814,0.943,177,351,6.699,1.255,0.902,0.728,5,716.500,99.640,20.182,0.982,0.965,9.732,0.897,0.929,9.133
324,908,255,0,255,255,255,1127.985,369.087,1127.985,369.087,117.740,1112.000,351.000,32,37,38.169,30.289,106.243,0.823,42.059,231540,255,NaN,NaN,100,231540,1120,351,118.393,31.678,1.260,0.794,0.934,1120,351,7.712,1.328,0.891,0.767,7,972.500,116.083,16.820,0.936,0.883,9.096,0.885,0.900,8.925
325,756,255,0,255,255,255,269.528,370.951,269.528,370.951,109.397,255.000,355.000,32,35,38.775,24.825,50.796,0.794,40.460,192780,255,NaN,NaN,100,192780,255,386,50.013,27.142,1.562,0.640,0.929,272,355,6.911,1.491,0.800,0.675,5,814.000,106.203,21.879,0.956,0.918,9.371,0.845,0.821,8.331
326,714,255,0,255,255,255,1049.462,371.852,1049.462,371.852,107.154,1033.000,356.000,34,31,38.253,23.765,147.661,0.781,41.617,182070,255,NaN,NaN,100,182070,1033,360,144.782,24.464,1.610,0.621,0.928,1045,356,6.663,1.701,0.788,0.677,6,769.500,103.259,17.859,0.923,0.862,8.922,0.799,0.727,7.632
327,866,255,0,255,255,255,127.245,375.269,127.245,375.269,115.640,110.000,358.000,36,35,38.070,28.963,45.315,0.814,40.804,220830,255,NaN,NaN,100,220830,113,391,53.973,29.200,1.314,0.761,0.934,135,358,7.489,1.397,0.872,0.687,6,927.500,113.366,19.273,0.944,0.897,9.208,0.870,0.868,8.692
328,359,255,0,255,255,255,1101.734,368.595,1101.734,368.595,76.184,1088.000,358.000,25,21,26.070,17.533,146.086,0.777,28.320,91545,255,NaN,NaN,100,91545,1094,358,132.138,19.788,1.487,0.673,0.908,1094,358,4.712,1.431,0.820,0.684,5,395.500,74.028,15.237,0.945,0.899,9.220,0.845,0.841,8.432
329,405,255,0,255,255,255,345.290,372.310,345.290,372.310,77.740,333.000,359.000,25,25,27.688,18.624,47.424,0.842,28.844,103275,255,NaN,NaN,100,103275,334,381,33.690,19.000,1.487,0.673,0.930,346,359,5.210,1.518,0.820,0.648,3,435.500,77.682,25.913,0.847,0.607,7.272,0.845,0.818,8.314
330,562,255,0,255,255,255,954.361,370.922,954.361,370.922,92.811,937.000,359.000,32,26,31.426,22.770,151.090,0.820,34.015,143310,255,NaN,NaN,100,143310,937,366,155.695,24.042,1.380,0.725,0.921,943,359,6.055,1.415,0.851,0.675,5,610.000,91.937,18.562,0.973,0.948,9.605,0.863,0.861,8.623
331,715,255,0,255,255,255,1083.262,380.402,1083.262,380.402,105.983,1067.000,364.000,33,32,37.907,24.016,145.716,0.800,40.000,182325,255,NaN,NaN,100,182325,1067,369,143.130,24.850,1.578,0.634,0.920,1073,364,6.746,1.610,0.796,0.677,7,777.000,103.761,15.140,0.921,0.858,8.895,0.819,0.771,7.950
332,265,255,0,255,255,255,978.806,377.243,978.806,377.243,63.113,969.000,368.000,19,19,21.266,15.866,147.676,0.836,23.431,67575,255,NaN,NaN,100,67575,970,369,140.194,17.366,1.340,0.746,0.906,977,368,4.199,1.349,0.864,0.734,6,292.500,63.663,10.519,0.958,0.922,9.402,0.868,0.885,8.768
333,594,255,0,255,255,255,1155.172,382.407,1155.172,382.407,97.497,1141.000,368.000,28,30,31.509,24.003,127.808,0.785,35.000,151470,255,NaN,NaN,100,151470,1145,369,126.870,26.411,1.313,0.762,0.909,1155,368,6.092,1.325,0.873,0.707,6,653.500,95.159,16.250,0.925,0.866,8.956,0.867,0.890,8.786
334,720,255,0,255,255,255,97.511,386.826,97.511,386.826,101.983,84.000,370.000,28,35,33.305,27.525,73.213,0.870,35.128,183600,255,NaN,NaN,100,183600,96,370,94.899,28.000,1.210,0.826,0.952,96,370,7.060,1.255,0.909,0.735,5,756.500,102.383,20.397,0.997,0.994,9.956,0.913,0.944,9.286
335,714,255,0,255,255,255,286.321,387.263,286.321,387.263,105.054,269.000,370.000,34,32,36.472,24.925,42.804,0.813,39.623,182070,255,NaN,NaN,100,182070,273,402,47.045,24.749,1.463,0.683,0.933,288,370,6.797,1.601,0.827,0.656,6,765.500,102.991,17.509,0.944,0.896,9.201,0.825,0.776,8.007
336,1197,255,0,255,255,255,154.169,390.650,154.169,390.650,135.882,132.000,371.000,43,39,43.083,35.375,32.921,0.815,45.453,305235,255,NaN,NaN,100,305235,136,406,50.356,38.594,1.218,0.821,0.932,147,371,8.809,1.178,0.906,0.714,7,1284.500,133.411,19.412,0.930,0.874,9.023,0.907,0.967,9.371
337,253,255,0,255,255,255,310.069,378.694,310.069,378.694,59.113,301.000,371.000,20,16,19.235,16.747,5.508,0.910,20.591,64515,255,NaN,NaN,100,64515,303,386,29.055,16.000,1.149,0.871,0.946,304,371,4.280,1.287,0.933,0.791,5,267.500,60.882,11.823,0.975,0.948,9.614,0.900,0.925,9.128
338,468,255,0,255,255,255,1001.861,383.368,1001.861,383.368,84.426,989.000,371.000,25,26,29.884,19.940,136.564,0.825,32.558,119340,255,NaN,NaN,100,119340,989,373,137.490,21.920,1.499,0.667,0.928,992,371,5.543,1.485,0.817,0.720,6,504.500,83.610,14.071,0.952,0.910,9.307,0.845,0.823,8.344
339,697,255,0,255,255,255,69.384,391.656,69.384,391.656,106.811,54.000,373.000,29,37,38.110,23.287,57.570,0.768,38.897,177735,255,NaN,NaN,100,177735,55,406,43.958,25.702,1.637,0.611,0.937,68,373,6.526,1.513,0.782,0.650,2,744.000,101.534,53.406,NaN,NaN,NaN,NaN,NaN,NaN
340,247,255,0,255,255,255,325.038,385.038,325.038,385.038,64.426,314.000,375.000,21,20,21.890,14.367,47.947,0.748,23.345,62985,255,NaN,NaN,100,62985,315,391,43.264,15.800,1.524,0.656,0.864,329,375,3.834,1.478,0.810,0.588,4,286.000,62.952,16.107,0.975,0.952,9.636,0.825,0.821,8.230
341,888,255,0,255,255,255,1032.037,392.218,1032.037,392.218,117.640,1014.000,375.000,36,35,39.347,28.735,148.192,0.806,43.012,226440,255,NaN,NaN,100,226440,1015,378,144.462,29.059,1.369,0.730,0.929,1032,375,7.548,1.480,0.855,0.705,6,956.000,115.094,19.607,0.939,0.889,9.143,0.850,0.829,8.392
342,931,255,0,255,255,255,191.526,395.380,191.526,395.380,118.811,174.000,376.000,33,39,36.907,32.118,85.703,0.829,39.812,237405,255,NaN,NaN,100,237405,189,415,78.408,31.877,1.149,0.870,0.942,195,376,7.836,1.249,0.933,0.723,6,988.000,117.005,19.802,0.954,0.914,9.339,0.908,0.941,9.244
343,1017,255,0,255,255,255,220.784,397.547,220.784,397.547,127.296,204.000,376.000,36,42,40.396,32.055,70.741,0.789,44.272,259335,255,NaN,NaN,100,259335,211,418,71.565,33.413,1.260,0.794,0.933,221,376,7.989,1.325,0.891,0.673,6,1090.500,122.924,21.216,0.928,0.870,8.987,0.881,0.897,8.890
344,228,255,0,255,255,255,1176.667,384.096,1176.667,384.096,58.870,1167.000,376.000,19,16,20.652,14.057,150.772,0.827,22.672,58140,255,NaN,NaN,100,58140,1168,377,138.576,15.185,1.469,0.681,0.914,1171,376,3.873,1.493,0.825,0.750,2,249.500,58.798,29.435,NaN,NaN,NaN,NaN,NaN,NaN
345,496,255,0,255,255,255,1113.968,391.508,1113.968,391.508,88.426,1100.000,380.000,28,24,31.191,20.247,152.372,0.797,34.828,126480,255,NaN,NaN,100,126480,1101,380,140.826,22.027,1.541,0.649,0.927,1101,380,5.609,1.581,0.806,0.738,6,535.000,86.100,14.738,0.933,0.879,9.062,0.820,0.775,7.977
346,299,255,0,255,255,255,967.470,391.169,967.470,391.169,66.426,956.000,381.000,21,21,21.134,18.013,136.651,0.852,23.601,76245,255,NaN,NaN,100,76245,956,386,143.616,18.385,1.173,0.852,0.917,966,381,4.501,1.284,0.923,0.678,3,326.000,67.210,22.142,0.843,0.592,7.171,0.891,0.924,9.072
347,372,255,0,255,255,255,988.075,396.642,988.075,396.642,74.083,976.000,385.000,25,22,24.799,19.099,152.860,0.852,25.942,94860,255,NaN,NaN,100,94860,978,388,152.447,20.146,1.298,0.770,0.922,988,385,5.021,1.288,0.878,0.676,4,403.500,74.773,18.521,0.960,0.916,9.379,0.894,0.924,9.089
348,677,255,0,255,255,255,1066.877,398.930,1066.877,398.930,102.083,1050.000,385.000,33,28,35.765,24.102,148.740,0.816,39.205,172635,255,NaN,NaN,100,172635,1051,388,142.253,25.516,1.484,0.674,0.927,1059,385,6.632,1.536,0.821,0.733,6,730.000,100.574,17.014,0.946,0.900,9.231,0.835,0.803,8.191
349,1001,255,0,255,255,255,252.636,406.811,252.636,406.811,128.953,234.000,387.000,38,42,42.829,29.758,51.437,0.756,46.615,255255,255,NaN,NaN,100,255255,241,429,54.605,32.114,1.439,0.695,0.914,254,387,7.762,1.452,0.834,0.627,8,1095.000,123.178,16.119,0.880,0.798,8.392,0.844,0.832,8.380
350,642,255,0,255,255,255,306.615,403.403,306.615,403.403,97.983,291.000,388.000,30,31,30.752,26.581,49.660,0.840,33.121,163710,255,NaN,NaN,100,163710,292,412,28.887,27.577,1.157,0.864,0.923,304,388,6.552,1.201,0.930,0.690,6,695.500,98.169,16.330,0.961,0.927,9.439,0.908,0.964,9.358
351,443,255,0,255,255,255,1141.956,399.243,1141.956,399.243,82.184,1129.000,389.000,27,22,29.571,19.074,153.742,0.824,32.202,112965,255,NaN,NaN,100,112965,1129,389,143.842,20.140,1.550,0.645,0.938,1129,389,5.390,1.599,0.803,0.746,6,472.500,80.914,13.697,0.951,0.909,9.299,0.825,0.776,8.003
352,726,255,0,255,255,255,1186.518,411.353,1186.518,411.353,130.610,1167.000,391.000,37,41,48.926,18.893,122.172,0.535,51.400,185130,255,NaN,NaN,100,185130,1170,391,127.093,22.260,2.590,0.386,0.808,1170,391,5.559,2.309,0.621,0.479,7,899.000,111.611,18.659,0.680,0.574,6.269,0.623,0.416,5.192
