 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
939,585,255,0,255,255,255,927.917,1188.722,927.917,1188.722,92.912,913.000,1175.000,31,26,31.471,23.668,33.931,0.852,33.302,149175,255,NaN,NaN,100,149175,914,1200,41.348,24.749,1.330,0.752,0.936,925,1175,6.296,1.346,0.867,0.726,6,625.000,93.060,15.485,0.968,0.939,9.535,0.886,0.898,8.921
940,77,255,0,255,255,255,549.227,1181.474,549.227,1181.474,33.799,544.000,1176.000,10,11,12.368,7.927,51.305,0.847,13.454,19635,255,NaN,NaN,100,19635,544,1185,41.987,8.944,1.560,0.641,0.906,550,1176,2.278,1.504,0.801,0.700,3,85.000,34.319,11.266,0.845,0.599,7.220,0.835,0.812,8.238
941,1250,255,0,255,255,255,657.462,1193.272,657.462,1193.272,143.054,635.000,1176.000,48,37,46.856,33.967,12.005,0.768,48.260,318750,255,NaN,NaN,100,318750,635,1195,5.947,36.293,1.379,0.725,0.910,643,1176,8.738,1.330,0.851,0.704,7,1373.000,137.931,20.436,0.898,0.824,8.609,0.873,0.891,8.822
942,696,255,0,255,255,255,1005.999,1192.302,1005.999,1192.302,102.326,990.000,1177.000,31,31,31.352,28.266,53.394,0.835,33.422,177480,255,NaN,NaN,100,177480,993,1203,38.928,29.823,1.109,0.902,0.918,1008,1177,6.802,1.121,0.950,0.724,8,758.500,102.519,12.791,0.935,0.881,9.079,0.906,0.968,9.370
943,1179,255,0,255,255,255,354.106,1196.410,354.106,1196.410,134.711,332.000,1178.000,44,37,46.449,32.318,153.316,0.816,47.508,300645,255,NaN,NaN,100,300645,337,1179,130.732,35.079,1.437,0.696,0.925,355,1178,8.752,1.354,0.834,0.724,7,1274.000,132.865,19.244,0.932,0.876,9.038,0.879,0.889,8.838
944,1317,255,0,255,255,255,788.963,1197.868,788.963,1197.868,144.368,768.000,1178.000,46,42,45.536,36.825,167.631,0.794,50.990,335835,255,NaN,NaN,100,335835,768,1183,154.440,39.548,1.237,0.809,0.919,795,1178,9.123,1.289,0.899,0.682,5,1433.000,140.912,28.874,0.956,0.918,9.373,0.879,0.909,8.943
945,1156,255,0,255,255,255,838.223,1196.635,838.223,1196.635,134.711,815.000,1179.000,46,36,44.147,33.340,4.894,0.801,47.297,294780,255,NaN,NaN,100,294780,815,1205,13.449,35.523,1.324,0.755,0.929,832,1179,8.581,1.331,0.869,0.698,7,1245.000,131.344,19.244,0.921,0.859,8.900,0.881,0.896,8.884
946,781,255,0,255,255,255,473.415,1194.997,473.415,1194.997,107.397,456.000,1180.000,36,30,33.810,29.411,2.526,0.851,36.222,199155,255,NaN,NaN,100,199155,456,1192,173.660,29.869,1.150,0.870,0.939,464,1180,7.272,1.213,0.933,0.723,6,832.000,107.371,17.899,0.968,0.938,9.529,0.915,0.962,9.385
947,1189,255,0,255,255,255,533.447,1198.345,533.447,1198.345,135.539,510.000,1180.000,47,36,45.497,33.275,158.715,0.813,48.052,303195,255,NaN,NaN,100,303195,510,1194,167.989,34.642,1.367,0.731,0.931,521,1180,8.772,1.387,0.855,0.703,8,1277.500,133.047,16.942,0.920,0.858,8.891,0.872,0.873,8.725
948,280,255,0,255,255,255,607.329,1187.454,607.329,1187.454,71.456,595.000,1181.000,27,14,28.241,12.624,7.327,0.689,28.460,71400,255,NaN,NaN,100,71400,595,1193,18.435,13.461,2.237,0.447,0.914,617,1181,3.919,2.114,0.669,0.741,4,306.500,65.169,17.864,0.932,0.877,9.049,0.711,0.540,6.253
949,738,255,0,255,255,255,896.154,1196.519,896.154,1196.519,105.054,878.000,1181.000,35,31,33.709,27.876,8.652,0.840,35.847,188190,255,NaN,NaN,100,188190,881,1205,30.141,29.122,1.209,0.827,0.937,894,1181,7.025,1.231,0.909,0.680,6,788.000,104.493,17.509,0.961,0.927,9.439,0.909,0.951,9.302
950,725,255,0,255,255,255,278.790,1200.226,278.790,1200.226,105.882,263.000,1182.000,30,37,36.265,25.455,119.984,0.813,38.601,184875,255,NaN,NaN,100,184875,273,1182,106.557,27.577,1.425,0.702,0.940,273,1182,6.847,1.400,0.838,0.653,3,771.000,103.360,35.294,0.863,0.656,7.592,0.869,0.865,8.668
951,880,255,0,255,255,255,952.975,1201.574,952.975,1201.574,114.225,934.000,1185.000,37,33,36.894,30.369,38.082,0.848,38.833,224400,255,NaN,NaN,100,224400,941,1217,55.491,32.241,1.215,0.823,0.934,959,1185,7.704,1.204,0.907,0.721,7,942.000,114.249,16.318,0.951,0.909,9.304,0.912,0.964,9.383
952,1098,255,0,255,255,255,398.969,1201.470,398.969,1201.470,133.640,376.000,1186.000,47,32,47.788,29.255,175.323,0.773,49.396,279990,255,NaN,NaN,100,279990,376,1193,158.629,31.932,1.634,0.612,0.929,390,1186,8.216,1.547,0.782,0.730,7,1181.500,127.951,19.091,0.902,0.829,8.653,0.831,0.793,8.118
953,398,255,0,255,255,255,1058.181,1198.075,1058.181,1198.075,76.426,1045.000,1187.000,26,21,24.362,20.801,176.199,0.856,26.306,101490,255,NaN,NaN,100,101490,1045,1197,171.254,21.000,1.171,0.854,0.925,1060,1187,5.208,1.253,0.924,0.729,6,430.500,77.235,12.738,0.971,0.944,9.575,0.902,0.941,9.214
954,1550,255,0,255,255,255,612.920,1208.999,612.920,1208.999,161.095,584.000,1188.000,55,42,53.750,36.717,6.778,0.751,55.579,395250,255,NaN,NaN,100,395250,584,1204,171.724,39.481,1.464,0.683,0.907,622,1188,9.622,1.408,0.827,0.671,8,1708.500,153.863,20.137,0.876,0.792,8.339,0.853,0.852,8.528
955,652,255,0,255,255,255,304.049,1208.459,304.049,1208.459,98.083,292.000,1191.000,24,35,34.267,24.226,102.430,0.852,35.805,166260,255,NaN,NaN,100,166260,294,1193,125.910,24.000,1.415,0.707,0.951,301,1191,6.647,1.492,0.841,0.776,5,685.500,97.461,19.617,0.992,0.985,9.886,0.856,0.830,8.428
956,935,255,0,255,255,255,441.239,1207.168,441.239,1207.168,117.154,423.000,1191.000,38,32,37.312,31.906,177.595,0.856,39.217,238425,255,NaN,NaN,100,238425,424,1197,160.641,32.000,1.169,0.855,0.943,436,1191,7.981,1.226,0.925,0.769,7,991.000,117.182,16.736,0.957,0.919,9.376,0.916,0.957,9.366
957,950,255,0,255,255,255,697.636,1206.339,697.636,1206.339,118.912,678.000,1192.000,40,30,39.155,30.892,172.240,0.844,41.000,242250,255,NaN,NaN,100,242250,678,1201,167.320,30.000,1.268,0.789,0.947,684,1192,7.989,1.367,0.888,0.792,7,1003.500,117.919,16.987,0.949,0.906,9.276,0.882,0.885,8.835
958,670,255,0,255,255,255,498.745,1209.310,498.745,1209.310,102.225,483.000,1194.000,32,31,32.713,26.077,52.077,0.806,35.511,170850,255,NaN,NaN,100,170850,490,1225,57.653,26.550,1.254,0.797,0.917,504,1194,6.554,1.338,0.893,0.675,6,731.000,100.643,17.038,0.939,0.888,9.137,0.878,0.895,8.868
959,290,255,0,255,255,255,980.176,1201.831,980.176,1201.831,66.527,970.000,1194.000,22,18,21.775,16.957,13.536,0.823,23.601,73950,255,NaN,NaN,100,73950,970,1208,36.384,18.000,1.284,0.779,0.927,974,1194,4.359,1.311,0.882,0.732,5,313.000,65.856,13.305,0.975,0.952,9.636,0.886,0.909,8.975
960,432,255,0,255,255,255,1080.970,1205.451,1080.970,1205.451,87.640,1066.000,1194.000,32,25,31.814,17.289,35.203,0.707,33.838,110160,255,NaN,NaN,100,110160,1066,1209,18.970,19.799,1.840,0.543,0.896,1089,1194,4.929,1.709,0.737,0.540,3,482.000,81.724,29.213,0.925,0.831,8.779,0.778,0.707,7.424
961,289,255,0,255,255,255,868.344,1203.683,868.344,1203.683,64.527,858.000,1196.000,22,17,22.013,16.716,9.535,0.872,23.022,73695,255,NaN,NaN,100,73695,858,1209,34.380,17.000,1.317,0.759,0.946,862,1196,4.479,1.354,0.871,0.773,5,305.500,65.063,12.905,0.996,0.991,9.936,0.887,0.895,8.910
962,615,255,0,255,255,255,1030.045,1207.874,1030.045,1207.874,96.326,1014.000,1196.000,34,25,32.188,24.327,21.401,0.833,34.059,156825,255,NaN,NaN,100,156825,1014,1208,3.366,25.000,1.323,0.756,0.930,1022,1196,6.385,1.362,0.869,0.724,6,661.500,95.739,16.054,0.957,0.918,9.375,0.879,0.888,8.834
963,738,255,0,255,255,255,329.649,1215.923,329.649,1215.923,105.154,316.000,1199.000,29,35,34.830,26.978,107.273,0.839,37.643,188190,255,NaN,NaN,100,188190,317,1202,129.611,28.855,1.291,0.775,0.925,326,1199,7.018,1.305,0.880,0.727,5,798.000,105.154,21.031,0.985,0.970,9.772,0.888,0.913,9.006
964,896,255,0,255,255,255,920.604,1216.468,920.604,1216.468,118.225,900.000,1201.000,40,32,37.625,30.321,171.898,0.806,40.447,228480,255,NaN,NaN,100,228480,900,1212,171.469,31.869,1.241,0.806,0.928,914,1201,7.579,1.269,0.898,0.700,7,966.000,115.695,16.889,0.924,0.864,8.944,0.894,0.927,9.105
965,1346,255,0,255,255,255,570.221,1223.734,570.221,1223.734,145.782,548.000,1203.000,43,46,46.198,37.096,122.104,0.796,51.478,343230,255,NaN,NaN,100,343230,558,1203,119.055,40.095,1.245,0.803,0.928,558,1203,9.233,1.284,0.896,0.680,7,1451.000,141.794,20.826,0.918,0.854,8.859,0.882,0.911,8.965
966,338,255,0,255,255,255,992.822,1215.837,992.822,1215.837,71.012,982.000,1204.000,21,23,23.163,18.579,71.658,0.842,24.352,86190,255,NaN,NaN,100,86190,987,1227,70.821,20.071,1.247,0.802,0.926,992,1204,4.760,1.213,0.896,0.700,5,365.000,71.117,14.202,0.987,0.974,9.803,0.906,0.958,9.317
967,386,255,0,255,255,255,669.736,1215.943,669.736,1215.943,75.255,658.000,1205.000,24,23,23.586,20.837,36.810,0.857,25.942,98430,255,NaN,NaN,100,98430,665,1228,62.447,21.019,1.132,0.883,0.931,668,1205,5.129,1.234,0.940,0.699,4,414.500,75.786,18.814,0.958,0.909,9.335,0.907,0.951,9.290
968,1991,255,0,255,255,255,819.878,1232.059,819.878,1232.059,172.167,793.000,1206.000,55,51,55.019,46.076,140.204,0.844,57.567,507705,255,NaN,NaN,100,507705,793,1221,162.824,48.125,1.194,0.837,0.954,811,1206,11.564,1.196,0.915,0.710,7,2087.000,170.054,24.595,0.949,0.906,9.275,0.923,0.968,9.456
