 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
595,1430,255,0,255,255,255,1153.702,887.979,1153.702,887.979,162.167,1127.000,861.000,50,46,47.301,38.492,20.047,0.683,53.151,364650,255,NaN,NaN,100,364650,1129,901,48.814,42.764,1.229,0.814,0.880,1162,861,8.818,1.243,0.902,0.622,6,1624.500,150.032,27.028,0.848,0.753,8.007,0.849,0.898,8.732
596,472,255,0,255,255,255,1078.852,875.159,1078.852,875.159,83.598,1067.000,862.000,22,28,28.815,20.856,68.331,0.849,29.967,120360,255,NaN,NaN,100,120360,1076,890,64.290,22.000,1.382,0.724,0.950,1075,862,5.646,1.362,0.851,0.766,5,497.000,82.986,16.720,0.991,0.981,9.860,0.885,0.890,8.874
597,1780,255,0,255,255,255,249.750,886.057,249.750,886.057,195.581,217.000,863.000,72,44,63.961,35.434,168.724,0.585,72.835,453900,255,NaN,NaN,100,453900,217,883,171.314,42.582,1.805,0.554,0.811,252,863,9.101,1.710,0.744,0.562,6,2193.500,174.339,32.597,0.755,0.645,6.997,0.725,0.670,6.972
598,630,255,0,255,255,255,1030.186,879.200,1030.186,879.200,99.397,1014.000,863.000,31,31,34.911,22.977,46.264,0.801,36.235,160650,255,NaN,NaN,100,160650,1017,891,39.401,25.456,1.519,0.658,0.929,1031,863,6.338,1.423,0.811,0.656,5,678.000,96.926,19.879,0.961,0.927,9.439,0.861,0.853,8.569
599,464,255,0,255,255,255,1237.239,877.347,1237.239,877.347,83.497,1223.000,864.000,28,24,27.036,21.852,10.954,0.836,28.862,118320,255,NaN,NaN,100,118320,1223,879,14.036,23.901,1.237,0.808,0.919,1236,864,5.557,1.208,0.899,0.690,1,505.000,83.651,83.497,NaN,NaN,NaN,NaN,NaN,NaN
600,419,255,0,255,255,255,129.619,876.672,129.619,876.672,81.598,116.000,865.000,26,23,27.511,19.392,146.189,0.791,30.610,106845,255,NaN,NaN,100,106845,116,869,141.633,20.239,1.419,0.705,0.918,124,865,5.135,1.512,0.840,0.701,5,456.500,79.533,16.320,0.954,0.914,9.343,0.837,0.811,8.238
601,604,255,0,255,255,255,105.368,879.909,105.368,879.909,96.083,90.000,867.000,31,27,31.642,24.304,139.838,0.822,34.438,154020,255,NaN,NaN,100,154020,90,871,154.179,26.100,1.302,0.768,0.924,97,867,6.286,1.319,0.876,0.722,7,654.000,95.195,13.726,0.935,0.882,9.088,0.882,0.903,8.925
602,526,255,0,255,255,255,63.985,882.808,63.985,882.808,89.740,49.000,868.000,28,28,28.786,23.265,130.058,0.821,32.757,134130,255,NaN,NaN,100,134130,57,868,121.264,23.335,1.237,0.808,0.910,57,868,5.861,1.404,0.899,0.671,4,578.000,89.493,22.435,0.978,0.955,9.666,0.864,0.867,8.654
603,655,255,0,255,255,255,155.393,885.903,155.393,885.903,99.497,141.000,869.000,28,32,33.746,24.713,124.294,0.831,36.797,167025,255,NaN,NaN,100,167025,143,873,132.797,26.870,1.365,0.732,0.929,154,869,6.583,1.369,0.856,0.731,6,705.000,98.837,16.583,0.956,0.917,9.362,0.873,0.878,8.755
604,703,255,0,255,255,255,182.001,887.073,182.001,887.073,102.083,169.000,869.000,27,34,32.412,27.616,75.901,0.848,34.059,179265,255,NaN,NaN,100,179265,179,869,93.366,27.000,1.174,0.852,0.951,179,869,6.887,1.261,0.923,0.766,6,739.500,101.227,17.014,0.966,0.935,9.502,0.908,0.936,9.221
605,504,255,0,255,255,255,87.480,894.012,87.480,894.012,87.841,75.000,880.000,25,28,29.947,21.429,114.953,0.821,33.015,128520,255,NaN,NaN,100,128520,78,881,125.134,22.886,1.398,0.716,0.931,80,880,5.738,1.443,0.846,0.720,6,541.500,86.621,14.640,0.949,0.905,9.270,0.857,0.845,8.506
606,397,255,0,255,255,255,206.278,891.344,206.278,891.344,76.527,196.000,880.000,21,24,24.345,20.763,110.383,0.852,26.926,101235,255,NaN,NaN,100,101235,197,881,121.329,21.000,1.173,0.853,0.934,199,880,5.188,1.282,0.924,0.788,5,425.000,76.740,15.305,0.992,0.985,9.887,0.899,0.928,9.135
607,661,255,0,255,255,255,1002.450,897.170,1002.450,897.170,99.983,986.000,882.000,33,29,32.390,25.984,18.671,0.831,34.785,168555,255,NaN,NaN,100,168555,986,905,18.435,28.482,1.247,0.802,0.919,1000,882,6.611,1.221,0.896,0.691,5,719.000,99.814,19.997,0.980,0.961,9.703,0.897,0.948,9.222
608,787,255,0,255,255,255,1091.166,898.054,1091.166,898.054,111.397,1075.000,882.000,35,33,38.785,25.836,41.060,0.797,40.460,200685,255,NaN,NaN,100,200685,1080,915,50.013,27.939,1.501,0.666,0.922,1090,882,7.065,1.448,0.816,0.681,7,853.500,108.749,15.914,0.919,0.855,8.869,0.854,0.842,8.482
609,567,255,0,255,255,255,1061.200,898.186,1061.200,898.186,93.598,1046.000,884.000,30,25,32.036,22.535,23.093,0.813,34.132,144585,255,NaN,NaN,100,144585,1047,909,31.827,24.824,1.422,0.703,0.943,1063,884,6.058,1.375,0.839,0.756,5,601.500,91.294,18.720,0.969,0.940,9.546,0.873,0.874,8.740
610,471,255,0,255,255,255,135.247,897.748,135.247,897.748,89.983,118.000,886.000,34,23,35.310,16.984,152.243,0.731,36.401,120105,255,NaN,NaN,100,120105,118,890,159.075,19.799,2.079,0.481,0.895,122,886,5.234,1.839,0.694,0.602,6,526.000,85.373,14.997,0.886,0.806,8.461,0.757,0.658,7.072
611,736,255,0,255,255,255,1031.886,907.474,1031.886,907.474,105.497,1015.000,892.000,31,32,32.114,29.180,91.903,0.831,35.228,187680,255,NaN,NaN,100,187680,1020,895,124.592,30.704,1.101,0.909,0.934,1033,892,6.976,1.147,0.953,0.742,7,788.000,104.493,15.071,0.941,0.892,9.164,0.910,0.973,9.416
612,942,255,0,255,255,255,114.972,912.876,114.972,912.876,125.054,98.000,893.000,33,41,42.815,28.013,113.660,0.757,45.793,240210,255,NaN,NaN,100,240210,101,895,121.608,30.654,1.528,0.654,0.908,113,893,7.533,1.494,0.809,0.696,7,1037.500,119.900,17.865,0.890,0.812,8.513,0.835,0.813,8.240
613,1284,255,0,255,255,255,284.653,919.870,284.653,919.870,162.610,265.000,894.000,38,55,52.872,30.920,112.313,0.610,59.237,327420,255,NaN,NaN,100,327420,278,894,111.801,36.088,1.710,0.585,0.837,278,894,7.896,1.641,0.765,0.614,5,1534.500,145.817,32.522,0.810,0.706,7.576,0.754,0.709,7.316
614,762,255,0,255,255,255,1111.571,910.854,1111.571,910.854,114.912,1095.000,894.000,33,35,41.408,23.430,49.158,0.725,44.688,194310,255,NaN,NaN,100,194310,1097,928,49.538,27.304,1.767,0.566,0.888,1111,894,6.631,1.637,0.752,0.660,7,858.000,109.036,16.416,0.866,0.778,8.222,0.791,0.740,7.652
615,543,255,0,255,255,255,1175.544,912.913,1175.544,912.913,95.740,1163.000,895.000,24,35,35.104,19.695,70.758,0.744,35.693,138465,255,NaN,NaN,100,138465,1175,930,78.690,21.162,1.782,0.561,0.900,1181,895,5.672,1.687,0.749,0.646,3,603.000,91.408,31.913,0.901,0.769,8.350,0.794,0.728,7.612
616,314,255,0,255,255,255,70.586,905.175,70.586,905.175,70.426,59.000,896.000,24,20,26.575,15.044,148.677,0.796,27.019,80070,255,NaN,NaN,100,80070,60,896,141.009,16.292,1.766,0.566,0.917,60,896,4.459,1.658,0.752,0.654,4,342.500,68.890,17.607,0.994,0.987,9.903,0.808,0.749,7.784
617,903,255,0,255,255,255,229.325,911.421,229.325,911.421,117.640,211.000,897.000,41,31,38.509,29.856,20.915,0.820,41.340,230265,255,NaN,NaN,100,230265,216,927,32.152,30.947,1.290,0.775,0.936,234,897,7.676,1.336,0.881,0.710,5,965.000,115.635,23.528,0.973,0.948,9.606,0.886,0.898,8.919
618,936,255,0,255,255,255,197.709,917.936,197.709,917.936,123.054,180.000,899.000,35,40,41.100,28.996,119.799,0.777,42.438,238680,255,NaN,NaN,100,238680,180,904,145.561,31.490,1.417,0.706,0.906,192,899,7.606,1.348,0.840,0.669,7,1033.500,119.669,17.579,0.905,0.834,8.691,0.869,0.885,8.770
619,506,255,0,255,255,255,165.650,911.275,165.650,911.275,89.012,150.000,901.000,30,22,30.938,20.824,173.821,0.803,31.780,129030,255,NaN,NaN,100,129030,151,905,155.854,21.782,1.486,0.673,0.914,167,901,5.685,1.459,0.820,0.767,7,553.500,87.576,12.716,0.922,0.861,8.918,0.851,0.838,8.446
620,461,255,0,255,255,255,1133.361,916.044,1133.361,916.044,85.841,1122.000,901.000,22,30,30.217,19.425,73.751,0.786,31.321,117555,255,NaN,NaN,100,117555,1129,931,73.301,20.702,1.556,0.643,0.909,1133,901,5.370,1.513,0.802,0.698,5,507.000,83.816,17.168,0.951,0.909,9.301,0.836,0.811,8.238
621,61,255,0,255,255,255,956.287,909.238,956.287,909.238,29.799,952.000,904.000,9,10,10.319,7.527,121.459,0.863,11.402,15555,255,NaN,NaN,100,15555,953,905,127.875,8.485,1.371,0.729,0.871,955,904,2.047,1.344,0.854,0.678,1,70.000,31.144,29.799,NaN,NaN,NaN,NaN,NaN,NaN
622,1125,255,0,255,255,255,979.957,924.576,979.957,924.576,131.983,960.000,906.000,39,39,40.332,35.515,8.187,0.812,43.909,286875,255,NaN,NaN,100,286875,961,912,149.931,37.260,1.136,0.881,0.932,985,906,8.524,1.178,0.938,0.740,5,1207.000,129.324,26.397,0.968,0.938,9.531,0.908,0.967,9.374
623,576,255,0,255,255,255,1153.158,922.438,1153.158,922.438,99.012,1142.000,907.000,23,33,33.946,21.604,81.393,0.738,35.847,146880,255,NaN,NaN,100,146880,1147,939,59.859,22.319,1.571,0.636,0.912,1157,907,5.817,1.606,0.798,0.759,5,631.500,93.543,19.802,0.918,0.854,8.857,0.812,0.761,7.866
624,557,255,0,255,255,255,66.482,926.317,66.482,926.317,99.397,54.000,908.000,25,37,38.021,18.653,114.364,0.708,39.560,142035,255,NaN,NaN,100,142035,59,908,110.726,20.612,2.038,0.491,0.915,59,908,5.604,1.919,0.700,0.602,3,609.000,91.862,33.132,0.924,0.828,8.760,0.745,0.620,6.825
625,787,255,0,255,255,255,91.672,925.552,91.672,925.552,111.154,76.000,908.000,32,35,35.510,28.219,124.702,0.800,39.357,200685,255,NaN,NaN,100,200685,84,908,117.216,28.968,1.258,0.795,0.922,84,908,7.080,1.359,0.891,0.703,6,853.500,108.749,18.526,0.936,0.883,9.091,0.874,0.884,8.791
626,820,255,0,255,255,255,252.396,927.185,252.396,927.185,115.397,235.000,908.000,32,37,37.574,27.786,67.179,0.774,42.544,209100,255,NaN,NaN,100,209100,244,945,60.422,30.858,1.352,0.740,0.920,253,908,7.106,1.379,0.860,0.693,6,891.000,111.113,19.233,0.917,0.853,8.853,0.855,0.859,8.572
627,738,255,0,255,255,255,1060.467,920.936,1060.467,920.936,109.740,1041.000,908.000,38,28,37.363,25.149,11.653,0.770,39.051,188190,255,NaN,NaN,100,188190,1041,924,13.325,26.408,1.486,0.673,0.911,1071,908,6.725,1.479,0.820,0.694,6,810.500,105.975,18.290,0.915,0.849,8.820,0.842,0.824,8.331
628,472,255,0,255,255,255,141.852,920.263,141.852,920.263,83.841,129.000,909.000,28,23,27.948,21.503,155.841,0.844,28.862,120360,255,NaN,NaN,100,120360,129,916,165.964,22.627,1.300,0.769,0.927,132,909,5.630,1.276,0.877,0.733,5,509.000,83.982,16.768,0.988,0.976,9.817,0.899,0.930,9.146
629,599,255,0,255,255,255,1011.510,924.106,1011.510,924.106,95.497,999.000,909.000,27,31,30.703,24.841,115.427,0.825,33.287,152745,255,NaN,NaN,100,152745,999,912,122.735,26.570,1.236,0.809,0.935,1007,909,6.272,1.253,0.899,0.716,5,640.500,94.207,19.099,0.976,0.954,9.654,0.899,0.934,9.165
630,488,255,0,255,255,255,1188.730,930.832,1188.730,930.832,91.255,1178.000,914.000,23,32,32.797,18.945,74.359,0.736,32.985,124440,255,NaN,NaN,100,124440,1186,914,104.036,20.199,1.731,0.578,0.882,1186,914,5.348,1.633,0.760,0.663,3,553.000,87.536,30.418,0.906,0.782,8.440,0.800,0.751,7.755
631,351,255,0,255,255,255,1085.537,926.178,1085.537,926.178,73.598,1074.000,915.000,22,23,25.091,17.812,55.595,0.814,26.627,89505,255,NaN,NaN,100,89505,1079,937,55.713,19.433,1.409,0.710,0.916,1087,915,4.769,1.370,0.843,0.694,5,383.000,72.849,14.720,0.969,0.942,9.555,0.871,0.880,8.754
632,276,255,0,255,255,255,180.909,930.609,180.909,930.609,65.598,173.000,919.000,18,23,22.379,15.703,114.106,0.806,23.195,70380,255,NaN,NaN,100,70380,179,919,97.431,16.994,1.425,0.702,0.920,179,919,4.207,1.365,0.838,0.667,5,300.000,64.474,13.120,0.964,0.932,9.481,0.873,0.882,8.779
633,302,255,0,255,255,255,162.013,931.351,162.013,931.351,66.184,150.000,922.000,22,19,23.210,16.567,30.285,0.866,24.597,77010,255,NaN,NaN,100,77010,150,935,26.565,17.709,1.401,0.714,0.931,162,922,4.563,1.389,0.845,0.722,5,324.500,67.055,13.237,0.999,0.998,9.986,0.874,0.875,8.743
634,1002,255,0,255,255,255,1210.306,945.572,1210.306,945.572,125.397,1195.000,923.000,31,44,44.409,28.728,94.095,0.801,44.721,255510,255,NaN,NaN,100,255510,1206,967,79.695,30.045,1.546,0.647,0.928,1211,923,7.991,1.488,0.804,0.735,2,1080.000,122.331,62.698,NaN,NaN,NaN,NaN,NaN,NaN
635,366,255,0,255,255,255,1117.066,935.109,1117.066,935.109,73.012,1106.000,924.000,22,23,23.235,20.056,100.071,0.863,24.187,93330,255,NaN,NaN,100,93330,1110,926,119.745,21.403,1.159,0.863,0.930,1115,924,5.013,1.130,0.929,0.723,5,393.500,73.841,14.602,0.999,0.998,9.982,0.914,0.975,9.446
636,864,255,0,255,255,255,1033.062,942.469,1033.062,942.469,115.983,1017.000,925.000,34,36,38.260,28.753,49.360,0.807,39.446,220320,255,NaN,NaN,100,220320,1017,956,30.466,31.800,1.331,0.752,0.918,1027,925,7.449,1.240,0.867,0.706,7,941.000,114.188,16.569,0.925,0.866,8.958,0.895,0.940,9.177
637,1010,255,0,255,255,255,222.943,945.065,222.943,945.065,123.154,203.000,928.000,40,33,40.107,32.064,171.845,0.837,41.761,257550,255,NaN,NaN,100,257550,203,940,163.301,32.661,1.251,0.799,0.944,216,928,8.201,1.279,0.894,0.765,7,1070.000,121.764,17.593,0.945,0.898,9.213,0.903,0.928,9.154
638,1073,255,0,255,255,255,137.259,952.670,137.259,952.670,146.711,121.000,929.000,35,50,49.579,27.556,72.392,0.626,50.990,273615,255,NaN,NaN,100,273615,127,979,64.440,31.769,1.799,0.556,0.817,131,929,7.314,1.605,0.746,0.613,8,1313.500,134.909,18.339,0.770,0.661,7.153,0.767,0.736,7.516
639,459,255,0,255,255,255,1097.807,942.454,1097.807,942.454,85.740,1084.000,929.000,27,27,24.775,23.589,143.268,0.785,28.460,117045,255,NaN,NaN,100,117045,1084,939,161.565,24.839,1.050,0.952,0.877,1096,929,5.353,1.146,0.976,0.630,6,523.500,85.169,14.290,0.925,0.865,8.950,0.880,0.966,9.231
640,479,255,0,255,255,255,1134.483,945.108,1134.483,945.108,93.154,1123.000,929.000,23,34,33.621,18.140,77.946,0.694,35.171,122145,255,NaN,NaN,100,122145,1132,963,75.174,20.287,1.853,0.540,0.866,1137,929,5.142,1.734,0.735,0.613,5,553.000,87.536,18.631,0.883,0.802,8.428,0.769,0.698,7.335
641,464,255,0,255,255,255,273.879,944.858,273.879,944.858,86.184,262.000,931.000,24,27,27.380,21.577,81.785,0.785,29.682,118320,255,NaN,NaN,100,118320,265,956,57.381,23.150,1.269,0.788,0.907,279,931,5.384,1.282,0.888,0.716,5,511.500,84.188,17.237,0.950,0.908,9.291,0.880,0.916,8.982
642,602,255,0,255,255,255,115.061,948.837,115.061,948.837,96.426,102.000,933.000,24,33,33.461,22.907,91.326,0.814,34.785,153510,255,NaN,NaN,100,153510,109,933,108.435,24.000,1.461,0.685,0.939,109,933,6.243,1.449,0.827,0.760,5,641.000,94.244,19.285,0.969,0.941,9.549,0.860,0.844,8.516
643,819,255,0,255,255,255,1064.469,948.030,1064.469,948.030,109.154,1048.000,933.000,35,31,36.987,28.193,36.466,0.864,39.825,208845,255,NaN,NaN,100,208845,1052,964,38.884,29.698,1.312,0.762,0.956,1063,933,7.503,1.341,0.873,0.755,7,856.500,108.940,15.593,0.961,0.927,9.441,0.891,0.898,8.948
644,770,255,0,255,255,255,999.230,949.914,999.230,949.914,109.154,980.000,935.000,36,30,36.429,26.912,2.739,0.812,38.013,196350,255,NaN,NaN,100,196350,982,958,26.565,27.985,1.354,0.739,0.945,998,935,7.054,1.358,0.860,0.713,6,815.000,106.268,18.192,0.943,0.895,9.194,0.882,0.886,8.840
645,454,255,0,255,255,255,167.969,949.024,167.969,949.024,82.184,155.000,937.000,26,23,28.154,20.532,21.866,0.845,30.017,115770,255,NaN,NaN,100,115770,155,958,29.982,22.185,1.371,0.729,0.927,170,937,5.524,1.353,0.854,0.759,6,490.000,82.399,13.697,0.964,0.931,9.476,0.880,0.891,8.853
646,372,255,0,255,255,255,193.258,948.884,193.258,948.884,74.184,182.000,938.000,22,23,23.434,20.212,128.401,0.849,25.554,94860,255,NaN,NaN,100,94860,182,943,149.421,21.637,1.159,0.863,0.922,190,938,5.015,1.181,0.929,0.735,6,403.500,74.773,12.364,0.967,0.937,9.517,0.904,0.964,9.339
647,748,255,0,255,255,255,964.036,954.997,964.036,954.997,105.296,948.000,938.000,33,34,32.566,29.245,36.639,0.848,35.000,190740,255,NaN,NaN,100,190740,951,967,36.870,28.991,1.114,0.898,0.936,962,938,7.104,1.207,0.948,0.667,5,799.500,105.253,21.059,0.990,0.980,9.852,0.915,0.963,9.387
648,824,255,0,255,255,255,89.926,956.011,89.926,956.011,111.397,74.000,939.000,33,35,37.315,28.116,126.760,0.834,38.588,210120,255,NaN,NaN,100,210120,74,945,148.782,28.925,1.327,0.753,0.938,80,939,7.397,1.334,0.868,0.713,5,878.000,110.299,22.279,0.982,0.965,9.734,0.888,0.901,8.944
649,220,255,0,255,255,255,1148.295,950.323,1148.295,950.323,58.870,1141.000,940.000,14,21,20.900,13.402,80.099,0.798,21.587,56100,255,NaN,NaN,100,56100,1147,940,103.392,13.580,1.559,0.641,0.911,1147,940,3.737,1.590,0.801,0.748,2,241.500,57.847,29.435,NaN,NaN,NaN,NaN,NaN,NaN
650,365,255,0,255,255,255,252.653,954.138,252.653,954.138,73.941,241.000,944.000,23,21,23.683,19.623,37.242,0.839,26.249,93075,255,NaN,NaN,100,93075,241,961,40.365,21.000,1.207,0.829,0.925,250,944,4.936,1.250,0.910,0.756,5,394.500,73.935,14.788,0.985,0.970,9.774,0.894,0.934,9.141
651,324,255,0,255,255,255,290.849,958.034,290.849,958.034,68.527,281.000,946.000,18,23,22.845,18.058,101.685,0.867,25.060,82620,255,NaN,NaN,100,82620,287,946,118.610,18.000,1.265,0.790,0.946,287,946,4.728,1.392,0.889,0.783,5,342.500,68.890,13.705,0.999,0.997,9.981,0.878,0.877,8.774
652,652,255,0,255,255,255,1186.316,962.248,1186.316,962.248,100.669,1173.000,946.000,28,32,32.909,25.226,74.633,0.808,35.355,166260,255,NaN,NaN,100,166260,1177,978,61.260,27.152,1.305,0.767,0.920,1179,946,6.477,1.302,0.876,0.728,2,708.500,99.082,50.335,NaN,NaN,NaN,NaN,NaN,NaN
653,773,255,0,255,255,255,1115.545,965.451,1115.545,965.451,108.811,1101.000,947.000,30,37,34.717,28.350,98.760,0.820,38.601,197115,255,NaN,NaN,100,197115,1112,947,106.557,29.841,1.225,0.817,0.925,1112,947,7.104,1.294,0.904,0.696,5,835.500,107.597,21.762,0.973,0.949,9.610,0.887,0.915,9.009
654,200,255,0,255,255,255,305.000,961.855,305.000,961.855,61.698,300.000,948.000,11,26,25.108,10.142,103.700,0.660,26.926,51000,255,NaN,NaN,100,51000,302,948,105.068,11.000,2.476,0.404,0.928,302,948,3.242,2.448,0.636,0.699,3,215.500,54.645,20.566,0.957,0.908,9.325,0.644,0.390,5.172
655,626,255,0,255,255,255,1084.268,964.013,1084.268,964.013,100.569,1068.000,949.000,32,30,33.863,23.537,29.164,0.778,35.805,159630,255,NaN,NaN,100,159630,1071,978,35.910,26.364,1.439,0.695,0.909,1083,949,6.225,1.358,0.834,0.652,6,689.000,97.709,16.761,0.920,0.858,8.889,0.864,0.878,8.710
656,562,255,0,255,255,255,935.754,964.811,935.754,964.811,90.426,923.000,952.000,27,27,28.949,24.718,48.893,0.864,32.558,143310,255,NaN,NaN,100,143310,923,975,42.510,26.163,1.171,0.854,0.944,929,952,6.215,1.244,0.924,0.771,3,595.500,90.838,30.142,0.837,0.571,7.041,0.901,0.935,9.183
657,247,255,0,255,255,255,183.553,963.055,183.553,963.055,61.355,173.000,954.000,22,16,21.609,14.554,167.292,0.825,22.847,62985,255,NaN,NaN,100,62985,173,960,156.801,16.000,1.485,0.674,0.918,181,954,4.026,1.428,0.821,0.702,5,269.000,61.052,12.271,0.976,0.953,9.646,0.859,0.854,8.568
658,483,255,0,255,255,255,1038.355,967.585,1038.355,967.585,86.527,1026.000,954.000,25,25,28.739,21.398,45.924,0.811,32.016,123165,255,NaN,NaN,100,123165,1027,979,51.340,24.236,1.343,0.745,0.935,1042,954,5.582,1.321,0.863,0.773,5,516.500,84.598,17.305,0.967,0.937,9.523,0.871,0.887,8.789
659,613,255,0,255,255,255,210.717,970.782,210.717,970.782,97.497,195.000,957.000,30,29,31.146,25.059,150.412,0.810,33.615,156315,255,NaN,NaN,100,156315,196,962,149.621,25.292,1.243,0.805,0.927,204,957,6.287,1.329,0.897,0.705,7,661.500,95.739,13.928,0.928,0.870,8.986,0.884,0.900,8.919
660,708,255,0,255,255,255,271.031,972.208,271.031,972.208,102.326,255.000,957.000,33,29,32.877,27.419,165.426,0.850,34.986,180540,255,NaN,NaN,100,180540,255,966,149.036,28.850,1.199,0.834,0.927,265,957,6.919,1.213,0.913,0.740,7,764.000,102.890,14.618,0.953,0.912,9.322,0.908,0.959,9.335
661,519,255,0,255,255,255,1014.506,972.750,1014.506,972.750,89.012,1002.000,957.000,24,28,28.763,22.975,63.055,0.823,31.241,132345,255,NaN,NaN,100,132345,1002,982,39.806,24.000,1.252,0.799,0.924,1017,957,5.831,1.302,0.894,0.772,7,561.500,88.206,12.716,0.936,0.883,9.096,0.889,0.914,9.015
662,836,255,0,255,255,255,158.683,973.688,158.683,973.688,114.225,139.000,959.000,37,33,36.229,29.380,157.246,0.805,37.590,213180,255,NaN,NaN,100,213180,141,965,151.390,32.278,1.233,0.811,0.909,154,959,7.319,1.165,0.901,0.685,7,920.000,112.907,16.318,0.924,0.864,8.941,0.901,0.970,9.352
663,886,255,0,255,255,255,983.175,976.009,983.175,976.009,117.640,964.000,959.000,38,34,40.057,28.162,23.396,0.805,41.881,225930,255,NaN,NaN,100,225930,967,989,33.311,29.396,1.422,0.703,0.937,982,959,7.531,1.425,0.838,0.686,6,946.000,114.491,19.607,0.938,0.887,9.127,0.864,0.854,8.588
664,488,255,0,255,255,255,238.443,970.680,238.443,970.680,89.456,225.000,960.000,29,21,31.322,19.837,171.035,0.766,33.121,124440,255,NaN,NaN,100,124440,225,962,151.113,21.000,1.579,0.633,0.915,229,960,5.455,1.577,0.796,0.801,6,533.500,85.979,14.909,0.912,0.845,8.786,0.821,0.779,8.000
665,603,255,0,255,255,255,112.528,980.238,112.528,980.238,97.740,97.000,965.000,29,31,31.819,24.129,129.527,0.793,34.409,153765,255,NaN,NaN,100,153765,97,974,144.462,25.938,1.319,0.758,0.912,108,965,6.169,1.327,0.871,0.671,7,661.000,95.703,13.963,0.916,0.851,8.836,0.875,0.896,8.856
666,338,255,0,255,255,255,1059.189,974.417,1059.189,974.417,70.770,1048.000,965.000,22,21,21.384,20.126,10.084,0.848,23.259,86190,255,NaN,NaN,100,86190,1057,986,64.537,21.000,1.063,0.941,0.930,1052,965,4.776,1.108,0.970,0.732,5,363.500,70.970,14.154,0.990,0.981,9.854,0.909,0.962,9.356
667,1120,255,0,255,255,255,892.768,990.677,892.768,990.677,135.539,874.000,968.000,35,47,45.963,31.026,102.179,0.766,48.052,285600,255,NaN,NaN,100,285600,887,968,102.011,33.524,1.481,0.675,0.917,887,968,8.263,1.433,0.822,0.681,4,1222.000,130.125,33.885,0.987,0.975,9.815,0.852,0.843,8.479
668,753,255,0,255,255,255,950.313,986.184,950.313,986.184,107.640,934.000,968.000,32,35,33.504,28.616,58.567,0.817,36.401,192015,255,NaN,NaN,100,192015,941,1002,52.815,29.747,1.171,0.854,0.916,951,968,6.996,1.224,0.924,0.672,6,822.000,106.724,17.940,0.946,0.901,9.234,0.899,0.950,9.241
669,447,255,0,255,255,255,298.563,981.113,298.563,981.113,81.598,286.000,969.000,25,24,26.480,21.493,147.676,0.844,29.698,113985,255,NaN,NaN,100,113985,289,970,135.000,22.743,1.232,0.812,0.922,296,969,5.478,1.306,0.901,0.745,5,485.000,81.978,16.320,0.988,0.976,9.815,0.884,0.908,8.962
670,329,255,0,255,255,255,186.576,978.688,186.576,978.688,70.770,175.000,970.000,24,19,23.726,17.656,178.995,0.825,24.515,83895,255,NaN,NaN,100,83895,175,976,168.232,19.000,1.344,0.744,0.924,188,970,4.649,1.290,0.863,0.721,5,356.000,70.234,14.154,0.976,0.955,9.655,0.892,0.920,9.063
671,545,255,0,255,255,255,1089.812,984.744,1089.812,984.744,92.083,1076.000,972.000,30,26,31.872,21.772,38.886,0.808,33.422,138975,255,NaN,NaN,100,138975,1080,998,51.072,24.181,1.464,0.683,0.936,1093,972,5.919,1.382,0.827,0.699,4,582.000,89.802,23.021,0.986,0.972,9.789,0.871,0.872,8.712
