 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
797,1557,255,0,255,255,255,453.896,1084.625,453.896,1084.625,191.338,417.000,1069.000,71,31,73.015,27.151,3.971,0.534,72.780,397035,255,NaN,NaN,100,397035,417,1092,12.700,31.000,2.689,0.372,0.820,438,1069,8.137,2.348,0.610,0.707,9,1899.500,162.235,21.260,0.660,0.557,6.088,0.625,0.402,5.134
798,906,255,0,255,255,255,1091.234,1088.427,1091.234,1088.427,117.154,1075.000,1069.000,32,38,36.485,31.618,93.903,0.830,38.949,231030,255,NaN,NaN,100,231030,1076,1100,41.878,30.981,1.154,0.867,0.937,1087,1069,7.733,1.257,0.931,0.745,6,967.000,115.755,19.526,0.954,0.915,9.345,0.904,0.936,9.202
799,627,255,0,255,255,255,502.636,1086.106,502.636,1086.106,98.912,488.000,1071.000,31,29,31.437,25.394,159.491,0.805,34.482,159885,255,NaN,NaN,100,159885,489,1076,150.461,25.938,1.238,0.808,0.927,497,1071,6.339,1.329,0.899,0.697,6,676.500,96.819,16.485,0.939,0.888,9.134,0.883,0.899,8.907
800,1071,255,0,255,255,255,375.221,1092.867,375.221,1092.867,126.368,357.000,1072.000,38,41,41.971,32.490,122.838,0.843,43.278,273105,255,NaN,NaN,100,273105,359,1080,139.686,33.282,1.292,0.774,0.937,370,1072,8.475,1.300,0.880,0.687,5,1142.500,125.821,25.274,0.987,0.975,9.808,0.896,0.918,9.073
801,520,255,0,255,255,255,403.600,1084.079,403.600,1084.079,88.083,388.000,1072.000,30,24,28.762,23.020,8.798,0.842,30.414,132600,255,NaN,NaN,100,132600,388,1081,170.538,24.000,1.249,0.800,0.919,398,1072,5.904,1.267,0.895,0.722,6,566.000,88.559,14.681,0.962,0.929,9.455,0.896,0.933,9.144
802,674,255,0,255,255,255,255.470,1088.573,255.470,1088.573,100.669,241.000,1074.000,30,30,31.419,27.313,147.183,0.836,36.069,171870,255,NaN,NaN,100,171870,241,1077,136.123,28.000,1.150,0.869,0.930,257,1074,6.695,1.288,0.932,0.749,6,725.000,100.229,16.778,0.958,0.922,9.399,0.890,0.917,9.038
803,437,255,0,255,255,255,702.454,1084.287,702.454,1084.287,81.012,690.000,1074.000,26,23,27.286,20.392,32.300,0.837,29.411,111435,255,NaN,NaN,100,111435,690,1092,35.311,22.465,1.338,0.747,0.943,695,1074,5.394,1.309,0.864,0.731,4,463.500,80.140,20.253,0.969,0.935,9.517,0.888,0.906,8.971
804,963,255,0,255,255,255,945.013,1094.479,945.013,1094.479,121.054,926.000,1077.000,37,37,37.816,32.424,58.947,0.826,40.311,245565,255,NaN,NaN,100,245565,939,1114,60.255,33.541,1.166,0.857,0.930,942,1077,7.955,1.202,0.926,0.703,7,1035.000,119.756,17.293,0.938,0.886,9.119,0.910,0.962,9.360
805,1004,255,0,255,255,255,1031.257,1097.077,1031.257,1097.077,122.811,1015.000,1077.000,34,40,39.757,32.154,56.833,0.837,43.417,256020,255,NaN,NaN,100,256020,1015,1113,38.454,33.421,1.236,0.809,0.944,1032,1077,8.175,1.299,0.899,0.738,4,1063.000,121.365,30.703,0.969,0.935,9.520,0.896,0.917,9.063
806,600,255,0,255,255,255,1062.582,1092.858,1062.582,1092.858,95.497,1049.000,1077.000,26,32,31.134,24.538,57.640,0.827,33.302,153000,255,NaN,NaN,100,153000,1049,1103,41.348,25.794,1.269,0.788,0.927,1064,1077,6.283,1.291,0.888,0.721,6,647.500,94.721,15.916,0.953,0.912,9.321,0.892,0.920,9.063
807,414,255,0,255,255,255,916.022,1090.041,916.022,1090.041,78.669,903.000,1078.000,26,23,26.817,19.657,34.229,0.841,28.018,105570,255,NaN,NaN,100,105570,906,1100,34.824,21.506,1.364,0.733,0.927,916,1078,5.263,1.303,0.856,0.692,4,446.500,78.657,19.667,0.967,0.930,9.481,0.891,0.915,9.029
808,332,255,0,255,255,255,1149.548,1090.669,1149.548,1090.669,71.698,1141.000,1079.000,18,24,25.481,16.589,61.083,0.812,28.302,84660,255,NaN,NaN,100,84660,1142,1103,57.995,18.000,1.536,0.651,0.939,1153,1079,4.631,1.572,0.807,0.769,2,353.500,69.987,35.849,NaN,NaN,NaN,NaN,NaN,NaN
809,1293,255,0,255,255,255,620.229,1101.119,620.229,1101.119,141.882,600.000,1080.000,41,44,49.146,33.498,49.373,0.807,52.010,329715,255,NaN,NaN,100,329715,600,1117,37.972,35.947,1.467,0.682,0.935,626,1080,9.113,1.447,0.826,0.717,8,1383.500,138.457,17.735,0.916,0.851,8.838,0.857,0.843,8.504
810,969,255,0,255,255,255,753.327,1097.605,753.327,1097.605,119.054,737.000,1080.000,35,37,39.377,31.332,48.757,0.859,41.231,247095,255,NaN,NaN,100,247095,744,1117,50.906,32.490,1.257,0.796,0.940,747,1080,8.139,1.269,0.892,0.748,3,1031.000,119.524,39.685,0.839,0.579,7.090,0.906,0.935,9.205
811,3444,255,0,255,255,255,309.236,1114.418,309.236,1114.418,278.392,268.000,1083.000,83,69,76.011,57.690,156.442,0.558,91.924,878220,255,NaN,NaN,100,878220,272,1085,149.250,66.494,1.318,0.759,0.820,320,1083,12.371,1.382,0.871,0.601,9,4202.500,241.312,30.932,0.689,0.582,6.359,0.766,0.790,7.780
812,1199,255,0,255,255,255,579.336,1104.347,579.336,1104.347,133.539,560.000,1083.000,39,43,47.951,31.837,132.332,0.845,50.210,305745,255,NaN,NaN,100,305745,561,1086,135.807,32.154,1.506,0.664,0.955,573,1083,8.979,1.562,0.815,0.715,6,1255.000,131.870,22.257,0.964,0.932,9.478,0.841,0.798,8.195
813,421,255,0,255,255,255,655.239,1093.405,655.239,1093.405,82.527,642.000,1084.000,29,19,29.908,17.923,173.668,0.777,31.016,107355,255,NaN,NaN,100,107355,642,1085,159.228,18.934,1.669,0.599,0.915,661,1084,5.101,1.638,0.774,0.764,5,460.000,79.837,16.505,0.945,0.898,9.215,0.810,0.755,7.823
814,965,255,0,255,255,255,886.422,1103.644,886.422,1103.644,121.296,868.000,1085.000,38,37,39.251,31.303,36.300,0.824,41.400,246075,255,NaN,NaN,100,246075,869,1115,37.147,33.546,1.254,0.797,0.928,885,1085,7.956,1.234,0.893,0.686,3,1040.000,120.044,40.432,0.856,0.637,7.466,0.903,0.946,9.244
815,654,255,0,255,255,255,207.705,1099.370,207.705,1099.370,99.054,190.000,1086.000,35,27,32.978,25.250,17.054,0.838,35.128,166770,255,NaN,NaN,100,166770,190,1102,4.899,26.870,1.306,0.766,0.938,203,1086,6.602,1.307,0.875,0.692,5,697.000,98.275,19.811,0.984,0.969,9.762,0.893,0.913,9.033
816,797,255,0,255,255,255,718.707,1101.523,718.707,1101.523,113.740,699.000,1086.000,37,31,38.284,26.506,10.773,0.774,41.146,203235,255,NaN,NaN,100,203235,699,1109,25.942,29.360,1.444,0.692,0.925,717,1086,7.007,1.401,0.832,0.695,4,862.000,109.290,28.435,0.993,0.986,9.892,0.858,0.856,8.571
817,1147,255,0,255,255,255,441.701,1110.796,441.701,1110.796,150.610,416.000,1092.000,54,38,59.605,24.502,25.373,0.635,59.093,292485,255,NaN,NaN,100,292485,416,1125,23.962,28.021,2.433,0.411,0.865,453,1092,7.616,2.109,0.641,0.559,5,1325.500,135.524,30.122,0.833,0.735,7.841,0.693,0.529,6.112
818,599,255,0,255,255,255,682.089,1104.104,682.089,1104.104,93.841,665.000,1092.000,33,23,33.473,22.785,7.165,0.855,33.956,152745,255,NaN,NaN,100,152745,665,1106,13.627,22.946,1.469,0.681,0.944,685,1092,6.383,1.480,0.825,0.789,5,634.500,93.765,18.768,0.994,0.988,9.913,0.857,0.835,8.462
819,722,255,0,255,255,255,970.294,1107.942,970.294,1107.942,103.397,954.000,1092.000,31,33,32.901,27.941,56.588,0.849,34.986,184110,255,NaN,NaN,100,184110,965,1125,59.036,29.584,1.178,0.849,0.937,964,1092,6.983,1.183,0.922,0.706,3,770.500,103.326,34.466,0.844,0.596,7.202,0.916,0.973,9.447
820,945,255,0,255,255,255,404.434,1111.111,404.434,1111.111,130.468,383.000,1093.000,44,35,44.301,27.160,40.715,0.698,47.170,240975,255,NaN,NaN,100,240975,383,1117,21.125,32.484,1.631,0.613,0.861,414,1093,7.243,1.452,0.783,0.614,6,1097.500,123.318,21.745,0.860,0.769,8.146,0.814,0.816,8.150
821,657,255,0,255,255,255,486.970,1108.463,486.970,1108.463,100.326,470.000,1094.000,32,29,32.415,25.806,158.390,0.820,35.847,167535,255,NaN,NaN,100,167535,471,1101,149.859,27.735,1.256,0.796,0.928,487,1094,6.549,1.292,0.892,0.708,6,708.000,99.047,16.721,0.949,0.904,9.265,0.886,0.912,8.991
822,690,255,0,255,255,255,516.275,1110.851,516.275,1110.851,103.154,502.000,1094.000,30,33,30.918,28.415,102.038,0.815,34.655,175950,255,NaN,NaN,100,175950,502,1101,136.169,30.000,1.088,0.919,0.918,519,1094,6.689,1.155,0.959,0.697,6,751.500,102.045,17.192,0.945,0.899,9.218,0.899,0.967,9.329
823,786,255,0,255,255,255,235.457,1111.846,235.457,1111.846,110.225,215.000,1096.000,37,31,36.098,27.724,11.034,0.813,38.601,200430,255,NaN,NaN,100,200430,215,1115,16.557,29.807,1.302,0.768,0.925,240,1096,7.131,1.295,0.876,0.685,6,850.000,108.526,18.371,0.944,0.896,9.201,0.888,0.915,9.013
824,1246,255,0,255,255,255,364.160,1120.428,364.160,1120.428,154.510,338.000,1097.000,51,45,57.529,27.577,137.930,0.656,59.908,317730,255,NaN,NaN,100,317730,339,1099,146.575,32.019,2.086,0.479,0.853,354,1097,8.064,1.871,0.692,0.543,6,1461.500,142.306,25.752,0.824,0.723,7.736,0.733,0.631,6.820
825,199,255,0,255,255,255,183.394,1106.143,183.394,1106.143,54.527,174.000,1099.000,19,15,19.711,12.855,145.533,0.841,21.471,50745,255,NaN,NaN,100,50745,174,1100,152.241,14.708,1.533,0.652,0.915,175,1099,3.650,1.460,0.808,0.698,2,217.500,54.898,27.263,NaN,NaN,NaN,NaN,NaN,NaN
826,883,255,0,255,255,255,920.135,1116.099,920.135,1116.099,114.953,901.000,1099.000,38,35,36.045,31.191,146.056,0.840,38.210,225165,255,NaN,NaN,100,225165,901,1112,173.991,31.326,1.156,0.865,0.934,922,1099,7.681,1.220,0.930,0.664,4,945.000,114.430,28.738,0.967,0.931,9.490,0.912,0.956,9.338
827,836,255,0,255,255,255,649.020,1116.566,649.020,1116.566,113.296,630.000,1101.000,38,32,35.053,30.366,24.945,0.818,38.328,213180,255,NaN,NaN,100,213180,630,1118,7.496,31.417,1.154,0.866,0.926,642,1101,7.379,1.220,0.931,0.688,4,902.500,111.828,28.324,0.980,0.958,9.688,0.903,0.952,9.274
828,732,255,0,255,255,255,1076.822,1117.206,1076.822,1117.206,103.397,1062.000,1101.000,30,33,31.058,30.009,63.101,0.860,34.409,186660,255,NaN,NaN,100,186660,1064,1128,35.538,30.000,1.035,0.966,0.946,1075,1101,7.080,1.147,0.983,0.739,5,773.500,103.527,20.679,0.997,0.995,9.962,0.925,0.986,9.554
829,600,255,0,255,255,255,1107.570,1114.780,1107.570,1114.780,94.569,1092.000,1101.000,32,27,31.329,24.385,7.267,0.843,33.526,153000,255,NaN,NaN,100,153000,1092,1121,17.354,26.194,1.285,0.778,0.932,1106,1101,6.345,1.280,0.882,0.694,4,644.000,94.464,23.642,0.965,0.927,9.459,0.896,0.925,9.106
830,354,255,0,255,255,255,261.421,1113.842,261.421,1113.842,72.184,252.000,1103.000,21,23,23.300,19.345,59.965,0.854,24.413,90270,255,NaN,NaN,100,90270,253,1123,55.008,21.000,1.204,0.830,0.932,263,1103,4.904,1.163,0.911,0.733,5,380.000,72.563,14.437,0.994,0.987,9.904,0.914,0.978,9.460
831,1787,255,0,255,255,255,1055.643,1135.877,1055.643,1135.877,185.238,1029.000,1104.000,54,60,64.725,35.153,125.200,0.654,63.702,455685,255,NaN,NaN,100,455685,1030,1118,137.545,38.337,1.841,0.543,0.854,1049,1104,9.647,1.662,0.737,0.552,4,2091.500,170.237,46.309,0.905,0.833,8.689,0.776,0.720,7.479
832,497,255,0,255,255,255,538.130,1122.862,538.130,1122.862,92.527,528.000,1106.000,19,34,35.196,17.980,94.788,0.730,35.468,126735,255,NaN,NaN,100,126735,533,1106,111.501,18.869,1.958,0.511,0.922,533,1106,5.371,1.880,0.715,0.769,5,539.000,86.421,18.505,0.911,0.844,8.774,0.760,0.644,7.020
833,965,255,0,255,255,255,560.904,1128.408,560.904,1128.408,123.054,547.000,1106.000,31,43,42.242,29.087,113.776,0.801,43.863,246075,255,NaN,NaN,100,246075,547,1109,133.152,31.000,1.452,0.689,0.944,559,1106,7.842,1.415,0.830,0.724,6,1022.000,119.001,20.509,0.936,0.883,9.094,0.867,0.857,8.623
834,132,255,0,255,255,255,765.386,1114.561,765.386,1114.561,43.355,758.000,1107.000,14,15,13.581,12.375,81.597,0.882,15.133,33660,255,NaN,NaN,100,33660,765,1107,97.595,12.728,1.097,0.911,0.895,765,1107,3.045,1.189,0.955,0.629,1,147.500,45.209,43.355,NaN,NaN,NaN,NaN,NaN,NaN
835,335,255,0,255,255,255,731.491,1121.103,731.491,1121.103,71.983,720.000,1110.000,24,24,23.444,18.194,40.488,0.812,25.298,85425,255,NaN,NaN,100,85425,729,1134,71.565,19.092,1.289,0.776,0.915,736,1110,4.654,1.325,0.881,0.582,2,366.000,71.214,35.991,NaN,NaN,NaN,NaN,NaN,NaN
836,1434,255,0,255,255,255,456.745,1132.863,456.745,1132.863,161.439,429.000,1112.000,54,42,58.959,30.968,22.878,0.691,59.933,365670,255,NaN,NaN,100,365670,429,1149,25.710,34.398,1.904,0.525,0.877,468,1112,8.883,1.742,0.725,0.632,7,1635.500,150.540,23.063,0.839,0.742,7.905,0.770,0.694,7.322
837,523,255,0,255,255,255,276.840,1129.576,276.840,1129.576,89.255,264.000,1114.000,25,29,28.651,23.242,91.175,0.825,31.385,133365,255,NaN,NaN,100,133365,274,1114,112.479,24.495,1.233,0.811,0.934,274,1114,5.860,1.281,0.901,0.721,4,560.000,88.089,22.314,0.976,0.950,9.627,0.894,0.922,9.080
838,1149,255,0,255,255,255,946.141,1135.790,946.141,1135.790,132.468,926.000,1114.000,39,41,43.124,33.924,59.642,0.823,45.177,292995,255,NaN,NaN,100,292995,933,1154,62.301,36.210,1.271,0.787,0.920,947,1114,8.674,1.248,0.887,0.719,4,1248.500,131.528,33.117,0.977,0.952,9.647,0.898,0.940,9.190
839,538,255,0,255,255,255,594.483,1131.944,594.483,1131.944,95.740,579.000,1118.000,32,27,34.610,19.792,22.262,0.738,35.341,137190,255,NaN,NaN,100,137190,579,1140,25.115,21.343,1.749,0.572,0.881,600,1118,5.619,1.656,0.756,0.623,5,610.500,91.975,19.148,0.917,0.853,8.850,0.795,0.741,7.680
840,540,255,0,255,255,255,625.339,1134.189,625.339,1134.189,94.326,612.000,1119.000,27,30,28.983,23.722,92.444,0.763,31.623,137700,255,NaN,NaN,100,137700,620,1149,71.565,25.614,1.222,0.818,0.897,627,1119,5.725,1.235,0.905,0.667,3,602.000,91.332,31.442,0.890,0.739,8.144,0.879,0.931,9.052
841,652,255,0,255,255,255,499.736,1133.856,499.736,1133.856,96.912,484.000,1120.000,31,28,32.470,25.567,153.618,0.872,35.355,166260,255,NaN,NaN,100,166260,484,1124,151.260,26.791,1.270,0.787,0.943,500,1120,6.728,1.320,0.887,0.751,7,691.500,97.886,13.845,0.966,0.936,9.513,0.893,0.907,9.000
842,644,255,0,255,255,255,226.517,1139.326,226.517,1139.326,101.397,211.000,1123.000,28,34,33.000,24.847,108.109,0.787,36.401,164220,255,NaN,NaN,100,164220,220,1123,110.925,27.476,1.328,0.753,0.919,220,1123,6.351,1.325,0.868,0.676,3,700.500,98.521,33.799,0.876,0.698,7.873,0.870,0.890,8.804
843,820,255,0,255,255,255,252.367,1140.928,252.367,1140.928,110.912,238.000,1123.000,31,35,34.775,30.023,104.749,0.838,36.797,209100,255,NaN,NaN,100,209100,239,1128,137.203,30.810,1.158,0.863,0.937,248,1123,7.393,1.194,0.929,0.756,7,875.000,110.111,15.845,0.945,0.899,9.220,0.916,0.967,9.416
844,607,255,0,255,255,255,1096.248,1137.546,1096.248,1137.546,94.912,1080.000,1124.000,32,26,32.153,24.037,16.060,0.847,34.409,154785,255,NaN,NaN,100,154785,1084,1149,35.538,25.682,1.338,0.748,0.937,1092,1124,6.395,1.340,0.865,0.730,3,648.000,94.757,31.637,0.845,0.599,7.222,0.886,0.898,8.922
845,1324,255,0,255,255,255,406.285,1144.318,406.285,1144.318,146.953,381.000,1126.000,49,40,47.001,35.867,14.229,0.770,50.990,337620,255,NaN,NaN,100,337620,384,1153,25.560,39.195,1.310,0.763,0.915,414,1126,9.010,1.301,0.874,0.676,8,1447.500,141.623,18.369,0.891,0.813,8.517,0.875,0.903,8.890
846,244,255,0,255,255,255,524.316,1135.004,524.316,1135.004,62.527,515.000,1126.000,19,19,21.651,14.349,137.039,0.784,23.601,62220,255,NaN,NaN,100,62220,515,1128,143.616,16.547,1.509,0.663,0.912,522,1126,3.902,1.426,0.814,0.676,5,267.500,60.882,12.505,0.950,0.907,9.284,0.845,0.840,8.424
847,1104,255,0,255,255,255,350.772,1148.657,350.772,1148.657,157.782,326.000,1133.000,57,31,56.470,24.892,1.740,0.557,57.706,281520,255,NaN,NaN,100,281520,326,1144,171.027,29.272,2.269,0.441,0.821,351,1133,6.997,1.971,0.664,0.625,8,1345.000,136.517,19.723,0.696,0.588,6.417,0.688,0.559,6.233
848,283,255,0,255,255,255,483.949,1149.426,483.949,1149.426,65.012,474.000,1138.000,20,21,20.323,17.730,103.140,0.841,21.840,72165,255,NaN,NaN,100,72165,484,1138,105.945,19.039,1.146,0.872,0.907,484,1138,4.353,1.147,0.934,0.674,5,312.000,65.751,13.002,0.986,0.973,9.796,0.902,0.974,9.379
849,326,255,0,255,255,255,317.270,1151.294,317.270,1151.294,70.426,306.000,1139.000,20,24,24.575,16.890,112.541,0.826,26.000,83130,255,NaN,NaN,100,83130,314,1139,112.620,19.209,1.455,0.687,0.917,314,1139,4.629,1.354,0.829,0.679,4,355.500,70.185,17.607,0.975,0.948,9.618,0.871,0.884,8.772
850,865,255,0,255,255,255,522.980,1161.065,522.980,1161.065,117.640,508.000,1140.000,32,40,40.483,27.206,119.113,0.785,43.046,220575,255,NaN,NaN,100,220575,516,1140,120.735,29.217,1.488,0.672,0.915,516,1140,7.353,1.473,0.820,0.676,6,945.000,114.430,19.607,0.925,0.866,8.958,0.846,0.829,8.373
851,907,255,0,255,255,255,548.901,1160.434,548.901,1160.434,129.296,532.000,1140.000,35,42,43.083,26.805,114.285,0.682,45.453,231285,255,NaN,NaN,100,231285,535,1141,129.644,30.115,1.607,0.622,0.865,543,1140,7.015,1.509,0.789,0.617,8,1049.000,120.563,16.162,0.821,0.719,7.700,0.809,0.791,8.001
852,429,255,0,255,255,255,575.318,1153.171,575.318,1153.171,86.083,561.000,1141.000,28,25,28.741,19.005,25.270,0.727,29.206,109395,255,NaN,NaN,100,109395,565,1163,38.047,19.200,1.512,0.661,0.892,578,1141,4.984,1.521,0.813,0.613,4,481.000,81.639,21.521,0.961,0.926,9.436,0.823,0.796,8.092
853,593,255,0,255,255,255,281.802,1156.997,281.802,1156.997,95.497,266.000,1144.000,29,29,33.604,22.469,133.467,0.817,36.401,151215,255,NaN,NaN,100,151215,270,1144,127.185,23.706,1.496,0.669,0.939,270,1144,6.210,1.535,0.818,0.705,6,631.500,93.543,15.916,0.946,0.901,9.237,0.838,0.804,8.211
854,644,255,0,255,255,255,460.967,1157.679,460.967,1157.679,97.740,444.000,1145.000,34,25,32.795,25.003,179.333,0.847,34.525,164220,255,NaN,NaN,100,164220,444,1154,169.992,25.000,1.312,0.762,0.941,457,1145,6.589,1.381,0.873,0.758,6,684.500,97.389,16.290,0.965,0.934,9.497,0.879,0.880,8.797
855,246,255,0,255,255,255,499.711,1157.228,499.711,1157.228,59.698,491.000,1148.000,16,20,19.638,15.949,84.998,0.867,21.024,62730,255,NaN,NaN,100,62730,498,1168,64.654,16.000,1.231,0.812,0.935,495,1148,4.121,1.314,0.901,0.769,5,263.000,60.367,11.940,0.999,0.997,9.978,0.893,0.913,9.031
856,776,255,0,255,255,255,424.561,1168.352,424.561,1168.352,118.368,405.000,1150.000,39,36,42.950,23.004,44.073,0.696,45.486,197880,255,NaN,NaN,100,197880,405,1180,33.341,25.456,1.867,0.536,0.878,428,1150,6.556,1.787,0.732,0.553,7,884.000,110.675,16.910,0.843,0.747,7.948,0.761,0.675,7.183
857,299,255,0,255,255,255,303.761,1161.881,303.761,1161.881,67.355,295.000,1152.000,20,21,21.987,17.315,129.284,0.828,24.413,76245,255,NaN,NaN,100,76245,295,1153,124.992,19.092,1.270,0.787,0.927,297,1152,4.439,1.279,0.887,0.712,5,322.500,66.848,13.471,0.978,0.958,9.679,0.884,0.914,8.991
858,89,255,0,255,255,255,239.972,1159.680,239.972,1159.680,36.042,234.000,1154.000,11,12,12.644,8.963,135.565,0.861,13.601,22695,255,NaN,NaN,100,22695,236,1155,126.027,9.899,1.411,0.709,0.894,238,1154,2.469,1.374,0.842,0.674,3,99.500,37.131,12.014,0.838,0.576,7.070,0.861,0.875,8.681
859,172,255,0,255,255,255,382.035,1160.663,382.035,1160.663,49.598,373.000,1154.000,18,15,16.129,13.578,10.443,0.879,18.248,43860,255,NaN,NaN,100,43860,373,1158,170.538,14.849,1.188,0.842,0.908,382,1154,3.468,1.229,0.917,0.637,4,189.500,51.242,12.399,0.945,0.881,9.134,0.882,0.921,9.015
860,1035,255,0,255,255,255,269.126,1175.612,269.126,1175.612,139.095,245.000,1155.000,46,42,54.128,24.346,141.039,0.672,54.644,263925,255,NaN,NaN,100,263925,246,1159,145.437,25.906,2.223,0.450,0.883,264,1155,7.441,2.109,0.671,0.536,4,1172.000,127.435,34.774,0.919,0.856,8.875,0.705,0.541,6.225
861,398,255,0,255,255,255,946.683,1165.902,946.683,1165.902,77.113,936.000,1155.000,21,24,24.541,20.649,90.494,0.841,26.173,101490,255,NaN,NaN,100,101490,938,1155,133.452,21.000,1.188,0.841,0.931,938,1155,5.161,1.246,0.917,0.790,3,427.500,76.965,25.704,0.848,0.609,7.283,0.905,0.944,9.248
862,342,255,0,255,255,255,352.009,1167.596,352.009,1167.596,71.598,340.000,1156.000,21,23,24.526,17.755,121.257,0.838,25.612,87210,255,NaN,NaN,100,87210,343,1159,128.660,19.651,1.381,0.724,0.918,349,1156,4.777,1.303,0.851,0.708,4,372.500,71.844,17.899,0.968,0.933,9.502,0.886,0.913,8.995
863,709,255,0,255,255,255,582.885,1173.760,582.885,1173.760,103.397,565.000,1158.000,32,32,32.396,27.865,26.209,0.833,34.540,180795,255,NaN,NaN,100,180795,565,1176,22.109,29.281,1.163,0.860,0.932,588,1158,6.857,1.180,0.927,0.692,4,761.000,102.688,25.849,0.971,0.939,9.549,0.913,0.973,9.432
864,326,255,0,255,255,255,371.206,1171.061,371.206,1171.061,73.355,362.000,1159.000,21,23,24.559,16.901,131.105,0.761,27.019,83130,255,NaN,NaN,100,83130,362,1162,141.009,19.549,1.453,0.688,0.886,367,1159,4.444,1.382,0.830,0.675,6,368.000,71.408,12.226,0.909,0.839,8.740,0.842,0.857,8.495
865,633,255,0,255,255,255,487.647,1175.908,487.647,1175.908,101.882,472.000,1160.000,30,35,36.489,22.087,120.267,0.766,38.079,161415,255,NaN,NaN,100,161415,479,1160,113.199,23.459,1.652,0.605,0.907,479,1160,6.213,1.623,0.778,0.603,7,698.000,98.345,14.555,0.897,0.822,8.598,0.810,0.759,7.847
866,362,255,0,255,255,255,395.384,1171.677,395.384,1171.677,74.184,383.000,1161.000,26,19,25.309,18.212,8.335,0.827,27.857,92310,255,NaN,NaN,100,92310,383,1177,21.038,19.000,1.390,0.720,0.940,392,1161,4.880,1.466,0.848,0.733,5,385.000,73.039,14.837,0.977,0.956,9.665,0.855,0.836,8.455
867,293,255,0,255,255,255,606.742,1170.725,606.742,1170.725,64.870,598.000,1161.000,20,18,20.470,18.224,157.655,0.875,22.825,74715,255,NaN,NaN,100,74715,598,1163,151.189,18.000,1.123,0.890,0.956,604,1161,4.517,1.268,0.944,0.814,1,306.500,65.169,64.870,NaN,NaN,NaN,NaN,NaN,NaN
868,686,255,0,255,255,255,329.206,1175.676,329.206,1175.676,104.569,310.000,1163.000,37,27,37.215,23.470,163.717,0.788,38.275,174930,255,NaN,NaN,100,174930,310,1172,160.145,25.475,1.586,0.631,0.914,325,1163,6.560,1.502,0.794,0.687,6,750.500,101.977,17.428,0.927,0.869,8.984,0.840,0.816,8.279
869,175,255,0,255,255,255,443.254,1172.797,443.254,1172.797,52.284,434.000,1164.000,17,15,17.628,12.640,39.444,0.804,20.000,44625,255,NaN,NaN,100,44625,434,1179,36.870,14.400,1.395,0.717,0.916,444,1164,3.347,1.389,0.847,0.686,4,191.000,51.445,13.071,0.988,0.976,9.819,0.851,0.854,8.521
870,289,255,0,255,255,255,509.476,1177.227,509.476,1177.227,73.255,499.000,1165.000,23,23,27.029,13.614,138.526,0.677,29.069,73695,255,NaN,NaN,100,73695,499,1169,139.185,16.129,1.985,0.504,0.858,506,1165,3.945,1.802,0.710,0.546,5,337.000,68.335,14.651,0.870,0.783,8.261,0.745,0.660,7.026
871,273,255,0,255,255,255,792.647,1177.244,792.647,1177.244,63.598,783.000,1167.000,20,20,20.556,16.910,141.656,0.848,22.361,69615,255,NaN,NaN,100,69615,783,1172,153.435,18.657,1.216,0.823,0.901,789,1167,4.293,1.198,0.907,0.682,3,303.000,64.796,21.199,0.844,0.597,7.207,0.889,0.948,9.185
872,373,255,0,255,255,255,862.572,1181.706,862.572,1181.706,75.497,850.000,1169.000,23,25,26.150,18.161,47.342,0.822,27.459,95115,255,NaN,NaN,100,95115,850,1188,33.111,19.120,1.440,0.694,0.913,865,1169,4.941,1.436,0.833,0.649,3,408.500,75.235,25.166,0.857,0.640,7.486,0.858,0.852,8.548
