 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
253,214,255,0,255,255,255,46.033,529.780,46.033,529.780,56.184,36.000,522.000,20,16,19.637,13.876,25.325,0.852,20.616,54570,255,NaN,NaN,100,54570,36,533,14.036,14.311,1.415,0.707,0.915,46,522,3.809,1.441,0.841,0.669,4,234.000,56.942,14.046,0.960,0.915,9.377,0.858,0.852,8.545
254,748,255,0,255,255,255,1193.501,541.409,1193.501,541.409,106.569,1178.000,524.000,32,33,35.865,26.555,138.127,0.828,38.833,190740,255,NaN,NaN,100,190740,1178,531,145.491,28.847,1.351,0.740,0.929,1188,524,7.019,1.346,0.860,0.708,7,805.000,105.614,15.224,0.939,0.888,9.135,0.878,0.890,8.839
255,2764,255,0,255,255,255,1281.749,563.720,1281.749,563.720,274.735,1239.000,527.000,90,75,109.663,32.091,143.502,0.460,107.448,704820,255,NaN,NaN,100,704820,1245,527,141.423,37.720,3.417,0.293,0.804,1245,527,10.061,2.849,0.541,0.409,10,3437.500,218.246,27.474,0.550,0.476,5.132,0.525,0.164,3.446
256,464,255,0,255,255,255,77.450,545.093,77.450,545.093,86.326,66.000,530.000,23,31,30.930,19.100,61.176,0.782,32.016,118320,255,NaN,NaN,100,118320,72,561,75.530,21.920,1.619,0.618,0.907,79,530,5.375,1.461,0.786,0.651,7,511.500,84.188,12.332,0.909,0.840,8.741,0.844,0.832,8.380
257,323,255,0,255,255,255,57.200,541.481,57.200,541.481,71.255,44.000,531.000,24,21,23.149,17.766,7.526,0.799,25.000,82365,255,NaN,NaN,100,82365,44,543,16.260,19.551,1.303,0.767,0.890,57,531,4.533,1.279,0.876,0.641,6,363.000,70.922,11.876,0.935,0.882,9.082,0.874,0.918,8.962
258,809,255,0,255,255,255,1123.527,546.260,1123.527,546.260,112.669,1105.000,532.000,37,29,36.060,28.565,11.303,0.801,38.833,206295,255,NaN,NaN,100,206295,1107,555,34.509,29.000,1.262,0.792,0.930,1123,532,7.180,1.339,0.890,0.754,4,870.000,109.796,28.167,0.990,0.980,9.853,0.881,0.893,8.874
259,629,255,0,255,255,255,1223.390,546.312,1223.390,546.312,104.669,1207.000,532.000,34,27,36.797,21.765,148.811,0.721,41.049,160395,255,NaN,NaN,100,160395,1207,533,145.923,23.801,1.691,0.591,0.903,1209,532,6.009,1.725,0.769,0.685,6,696.500,98.239,17.445,0.879,0.796,8.372,0.778,0.702,7.400
260,508,255,0,255,255,255,1310.096,543.325,1310.096,543.325,87.841,1296.000,532.000,30,23,28.953,22.340,176.496,0.827,30.806,129540,255,NaN,NaN,100,129540,1296,548,13.134,22.906,1.296,0.772,0.925,1299,532,5.783,1.345,0.878,0.736,4,549.000,87.219,21.960,0.974,0.947,9.605,0.882,0.895,8.884
261,537,255,0,255,255,255,29.882,545.966,29.882,545.966,88.083,17.000,533.000,27,27,26.775,25.536,130.081,0.870,29.682,136935,255,NaN,NaN,100,136935,22,533,122.619,26.799,1.048,0.954,0.927,22,533,6.097,1.108,0.977,0.737,5,579.000,89.570,17.617,0.997,0.994,9.957,0.904,0.954,9.291
262,246,255,0,255,255,255,275.077,544.106,275.077,544.106,63.598,266.000,533.000,17,23,24.543,12.762,62.936,0.764,25.495,62730,255,NaN,NaN,100,62730,272,556,64.440,13.787,1.923,0.520,0.921,276,533,3.868,1.849,0.721,0.629,0,267.000,60.825,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,251,255,0,255,255,255,125.412,551.787,125.412,551.787,72.912,114.000,540.000,23,24,31.202,10.242,44.175,0.593,31.241,64005,255,NaN,NaN,100,64005,116,564,50.194,12.409,3.046,0.328,0.849,132,540,3.443,2.518,0.573,0.455,3,295.500,63.989,24.304,0.991,0.981,9.859,0.610,0.350,4.799
264,154,255,0,255,255,255,110.571,551.929,110.571,551.929,47.698,103.000,544.000,15,15,17.647,11.111,46.970,0.851,18.601,39270,255,NaN,NaN,100,39270,103,558,36.254,12.021,1.588,0.630,0.922,111,544,3.229,1.547,0.793,0.684,5,167.000,48.104,9.540,0.992,0.984,9.876,0.835,0.802,8.185
265,501,255,0,255,255,255,1151.482,556.819,1151.482,556.819,88.426,1137.000,544.000,28,25,30.583,20.858,149.727,0.805,32.016,127755,255,NaN,NaN,100,127755,1140,547,141.340,21.403,1.466,0.682,0.929,1143,544,5.666,1.496,0.826,0.716,5,539.000,86.421,17.685,0.964,0.931,9.473,0.847,0.822,8.341
266,167,255,0,255,255,255,48.111,554.781,48.111,554.781,50.184,40.000,546.000,17,16,16.265,13.073,145.997,0.833,17.720,42585,255,NaN,NaN,100,42585,40,554,163.610,13.435,1.244,0.804,0.895,45,546,3.328,1.319,0.897,0.614,5,186.500,50.835,10.037,0.981,0.964,9.724,0.875,0.906,8.904
267,329,255,0,255,255,255,1174.485,557.518,1174.485,557.518,69.941,1165.000,547.000,21,21,21.621,19.375,58.389,0.845,23.854,83895,255,NaN,NaN,100,83895,1166,567,33.024,20.923,1.116,0.896,0.931,1175,547,4.704,1.140,0.947,0.746,5,353.500,69.987,13.988,0.988,0.977,9.829,0.902,0.957,9.293
268,477,255,0,255,255,255,86.783,562.183,86.783,562.183,89.397,74.000,548.000,28,29,34.844,17.430,46.277,0.750,35.609,121635,255,NaN,NaN,100,121635,74,574,38.157,18.375,1.999,0.500,0.891,89,548,5.336,1.938,0.707,0.587,6,535.500,86.140,14.899,0.900,0.827,8.637,0.745,0.627,6.863
269,67,255,0,255,255,255,61.888,554.799,61.888,554.799,31.556,56.000,550.000,10,9,9.730,8.767,36.921,0.845,11.402,17085,255,NaN,NaN,100,17085,58,559,52.125,9.000,1.110,0.901,0.893,62,550,2.123,1.267,0.949,0.744,4,75.000,32.237,7.889,0.964,0.923,9.436,0.877,0.921,8.991
270,369,255,0,255,255,255,1212.627,567.088,1212.627,567.088,75.012,1203.000,554.000,20,26,26.094,18.005,113.698,0.824,27.313,94095,255,NaN,NaN,100,94095,1207,555,113.749,18.962,1.449,0.690,0.917,1210,554,4.919,1.440,0.831,0.710,6,402.500,74.681,12.502,0.951,0.909,9.298,0.858,0.850,8.539
271,443,255,0,255,255,255,1316.333,564.229,1316.333,564.229,81.841,1302.000,554.000,29,21,29.464,19.143,164.785,0.831,30.083,112965,255,NaN,NaN,100,112965,1303,557,158.552,20.467,1.539,0.650,0.933,1314,554,5.413,1.470,0.806,0.727,2,475.000,81.128,40.920,NaN,NaN,NaN,NaN,NaN,NaN
272,871,255,0,255,255,255,1129.068,571.593,1129.068,571.593,135.397,1106.000,556.000,46,30,50.625,21.906,165.843,0.597,51.971,222105,255,NaN,NaN,100,222105,1107,556,149.982,24.892,2.311,0.433,0.840,1107,556,6.433,2.088,0.658,0.631,5,1036.500,119.842,27.079,0.796,0.690,7.434,0.683,0.527,6.053
273,431,255,0,255,255,255,1192.762,567.855,1192.762,567.855,79.012,1180.000,556.000,24,24,24.177,22.698,120.489,0.868,26.401,109905,255,NaN,NaN,100,109905,1187,556,127.304,23.971,1.065,0.939,0.931,1187,556,5.455,1.101,0.969,0.748,5,463.000,80.097,15.802,0.998,0.997,9.976,0.907,0.955,9.307
274,185,255,0,255,255,255,1238.862,564.900,1238.862,564.900,53.355,1232.000,557.000,16,18,17.683,13.321,62.024,0.817,18.868,47175,255,NaN,NaN,100,47175,1234,574,57.995,14.993,1.327,0.753,0.881,1237,557,3.467,1.258,0.868,0.642,5,210.000,53.943,10.671,0.971,0.944,9.576,0.872,0.926,8.989
275,327,255,0,255,255,255,37.436,567.803,37.436,567.803,70.184,26.000,558.000,23,20,23.718,17.554,166.285,0.834,25.942,83385,255,NaN,NaN,100,83385,26,561,152.447,19.499,1.351,0.740,0.916,39,558,4.659,1.330,0.860,0.711,5,357.000,70.333,14.037,0.982,0.965,9.732,0.874,0.893,8.837
276,475,255,0,255,255,255,60.946,571.363,60.946,571.363,87.255,49.000,559.000,24,29,27.616,21.900,64.056,0.784,31.401,121125,255,NaN,NaN,100,121125,54,587,52.765,24.000,1.261,0.793,0.914,66,559,5.444,1.308,0.891,0.682,8,519.500,84.843,10.907,0.900,0.827,8.637,0.868,0.894,8.806
277,454,255,0,255,255,255,100.269,572.198,100.269,572.198,86.569,86.000,559.000,29,26,33.777,17.114,43.613,0.761,34.713,115770,255,NaN,NaN,100,115770,87,583,41.496,18.200,1.974,0.507,0.927,103,559,5.244,1.907,0.712,0.602,4,490.000,82.399,21.642,0.984,0.969,9.768,0.758,0.638,6.981
278,116,255,0,255,255,255,1227.086,566.190,1227.086,566.190,43.314,1221.000,560.000,11,13,15.095,9.785,110.977,0.777,17.029,29580,255,NaN,NaN,100,29580,1221,560,130.236,10.394,1.543,0.648,0.924,1221,560,2.678,1.638,0.805,0.811,4,125.500,41.701,10.828,0.995,0.989,9.920,0.807,0.749,7.778
279,466,255,0,255,255,255,1256.060,575.665,1256.060,575.665,85.983,1240.000,564.000,32,22,31.059,19.103,161.113,0.792,32.985,118830,255,NaN,NaN,100,118830,1240,575,165.964,21.174,1.626,0.615,0.912,1249,564,5.420,1.558,0.784,0.662,5,511.000,84.146,17.197,0.955,0.916,9.355,0.825,0.790,8.076
280,682,255,0,255,255,255,1171.323,580.450,1171.323,580.450,106.083,1153.000,568.000,37,26,39.167,22.170,157.469,0.762,42.190,173910,255,NaN,NaN,100,173910,1153,570,148.570,25.122,1.767,0.566,0.919,1164,568,6.429,1.679,0.752,0.709,7,742.000,101.398,15.155,0.894,0.817,8.555,0.794,0.727,7.606
281,692,255,0,255,255,255,23.238,587.132,23.238,587.132,103.255,9.000,570.000,29,31,31.326,28.126,110.158,0.816,35.000,176460,255,NaN,NaN,100,176460,14,573,126.870,29.000,1.114,0.898,0.930,22,570,6.702,1.207,0.948,0.770,4,744.000,101.534,25.814,0.981,0.962,9.714,0.903,0.955,9.293
282,211,255,0,255,255,255,44.642,583.718,44.642,583.718,56.284,37.000,574.000,16,18,18.322,14.663,49.911,0.837,20.591,53805,255,NaN,NaN,100,53805,39,592,60.945,15.636,1.250,0.800,0.919,48,574,3.749,1.317,0.895,0.733,4,229.500,56.392,14.071,0.969,0.934,9.515,0.880,0.902,8.908
283,504,255,0,255,255,255,1234.244,585.782,1234.244,585.782,86.083,1219.000,574.000,30,23,32.138,19.967,149.796,0.855,33.838,128520,255,NaN,NaN,100,128520,1220,578,145.840,21.213,1.610,0.621,0.949,1224,574,5.855,1.595,0.788,0.730,7,531.000,85.777,12.298,0.956,0.917,9.364,0.832,0.783,8.073
284,501,255,0,255,255,255,73.837,588.935,73.837,588.935,88.426,60.000,575.000,28,25,27.945,22.827,35.971,0.805,31.828,127755,255,NaN,NaN,100,127755,62,600,43.727,25.000,1.224,0.817,0.914,73,575,5.666,1.273,0.904,0.716,5,548.000,87.140,17.685,0.964,0.931,9.473,0.876,0.912,8.936
285,814,255,0,255,255,255,1208.333,593.130,1208.333,593.130,113.054,1190.000,577.000,38,32,39.001,26.574,144.110,0.800,41.037,207570,255,NaN,NaN,100,207570,1191,581,136.975,28.634,1.468,0.681,0.916,1204,577,7.200,1.433,0.825,0.669,7,888.500,110.957,16.151,0.921,0.859,8.898,0.857,0.850,8.532
286,529,255,0,255,255,255,1126.640,591.457,1126.640,591.457,91.355,1111.000,580.000,31,22,32.479,20.738,165.756,0.797,34.482,134895,255,NaN,NaN,100,134895,1112,582,150.461,21.393,1.566,0.638,0.932,1121,580,5.791,1.612,0.799,0.776,3,567.500,88.676,30.452,0.871,0.683,7.769,0.821,0.769,7.947
287,425,255,0,255,255,255,1287.540,593.065,1287.540,593.065,89.640,1271.000,580.000,33,25,36.434,14.852,145.172,0.665,37.443,108375,255,NaN,NaN,100,108375,1273,580,145.886,16.971,2.453,0.408,0.901,1273,580,4.741,2.206,0.638,0.515,5,471.500,80.829,17.928,0.859,0.769,8.139,0.684,0.492,5.876
288,451,255,0,255,255,255,1156.549,595.298,1156.549,595.298,84.426,1143.000,583.000,28,23,30.778,18.657,153.747,0.795,31.401,115005,255,NaN,NaN,100,115005,1143,587,142.765,19.303,1.650,0.606,0.919,1151,583,5.342,1.627,0.779,0.700,6,490.500,82.441,14.071,0.932,0.877,9.044,0.816,0.763,7.896
289,581,255,0,255,255,255,1265.472,597.548,1265.472,597.548,95.740,1249.000,585.000,34,25,36.565,20.231,150.863,0.797,38.079,148155,255,NaN,NaN,100,148155,1250,586,150.068,22.627,1.807,0.553,0.928,1254,585,6.069,1.683,0.744,0.684,7,626.000,93.135,13.677,0.918,0.855,8.865,0.802,0.735,7.686
290,475,255,0,255,255,255,48.839,601.492,48.839,601.492,86.184,36.000,588.000,25,26,27.635,21.885,43.643,0.804,30.414,121125,255,NaN,NaN,100,121125,37,610,43.668,23.702,1.263,0.792,0.910,53,588,5.511,1.283,0.890,0.731,6,522.000,85.047,14.364,0.938,0.886,9.119,0.880,0.915,8.975
291,620,255,0,255,255,255,1186.294,606.103,1186.294,606.103,97.983,1169.000,593.000,35,26,34.376,22.964,155.211,0.812,35.777,158100,255,NaN,NaN,100,158100,1172,595,153.435,25.044,1.497,0.668,0.925,1185,593,6.328,1.429,0.817,0.681,6,670.000,96.352,16.330,0.943,0.895,9.189,0.861,0.853,8.569
292,595,255,0,255,255,255,1319.945,608.940,1319.945,608.940,103.882,1300.000,595.000,37,27,34.371,22.041,10.763,0.693,37.121,151725,255,NaN,NaN,100,151725,1300,607,4.635,25.709,1.559,0.641,0.857,1329,595,5.728,1.444,0.801,0.596,4,694.000,98.063,25.971,0.935,0.882,9.087,0.815,0.820,8.173
293,625,255,0,255,255,255,1239.646,608.698,1239.646,608.698,96.912,1222.000,597.000,35,24,33.960,23.433,173.768,0.836,35.355,159375,255,NaN,NaN,100,159375,1222,611,8.130,24.000,1.449,0.690,0.933,1229,597,6.449,1.473,0.831,0.744,6,670.000,96.352,16.152,0.959,0.922,9.404,0.855,0.837,8.459
294,226,255,0,255,255,255,23.965,606.646,23.965,606.646,64.284,12.000,600.000,24,14,24.089,11.945,171.611,0.687,25.632,57630,255,NaN,NaN,100,57630,12,601,159.444,13.252,2.017,0.496,0.866,14,600,3.516,1.934,0.704,0.673,3,261.000,60.138,21.428,0.938,0.863,9.006,0.730,0.612,6.710
295,774,255,0,255,255,255,74.858,613.460,74.858,613.460,109.983,56.000,600.000,37,30,35.672,27.626,172.909,0.804,37.363,197370,255,NaN,NaN,100,197370,56,616,15.524,29.410,1.291,0.774,0.919,81,600,7.037,1.270,0.880,0.697,2,842.500,108.046,54.991,NaN,NaN,NaN,NaN,NaN,NaN
296,1271,255,0,255,255,255,1136.645,620.593,1136.645,620.593,147.154,1117.000,600.000,39,45,44.741,36.170,89.698,0.738,50.606,324105,255,NaN,NaN,100,324105,1118,602,127.776,38.831,1.237,0.808,0.896,1142,600,8.637,1.303,0.899,0.724,5,1418.000,140.173,29.431,0.917,0.853,8.850,0.861,0.893,8.771
297,329,255,0,255,255,255,1294.199,613.676,1294.199,613.676,76.912,1280.000,603.000,28,21,29.764,14.074,145.961,0.699,29.732,83895,255,NaN,NaN,100,83895,1284,603,137.726,16.391,2.115,0.473,0.864,1284,603,4.278,1.814,0.688,0.560,5,381.000,72.659,15.382,0.888,0.808,8.479,0.754,0.666,7.098
298,624,255,0,255,255,255,1161.628,625.835,1161.628,625.835,110.912,1150.000,607.000,26,39,41.759,19.026,72.560,0.637,40.804,159120,255,NaN,NaN,100,159120,1157,646,72.897,21.760,2.195,0.456,0.826,1157,607,5.626,1.875,0.675,0.615,6,755.000,102.282,18.485,0.807,0.703,7.551,0.726,0.630,6.778
299,165,255,0,255,255,255,1261.736,615.458,1261.736,615.458,48.870,1254.000,608.000,15,15,15.302,13.729,72.987,0.868,17.000,42075,255,NaN,NaN,100,42075,1258,608,118.072,13.864,1.115,0.897,0.912,1258,608,3.376,1.226,0.947,0.733,4,181.000,50.080,12.218,0.951,0.895,9.229,0.899,0.950,9.244
300,828,255,0,255,255,255,1216.350,625.314,1216.350,625.314,113.983,1198.000,610.000,36,32,36.683,28.739,150.259,0.801,39.825,211140,255,NaN,NaN,100,211140,1199,618,151.504,31.020,1.276,0.783,0.921,1205,610,7.264,1.284,0.885,0.719,7,899.500,111.642,16.283,0.921,0.859,8.903,0.885,0.917,9.008
301,468,255,0,255,255,255,1280.357,623.748,1280.357,623.748,85.841,1267.000,611.000,28,24,30.308,19.661,148.450,0.798,32.558,119340,255,NaN,NaN,100,119340,1270,611,132.510,21.390,1.542,0.649,0.919,1270,611,5.452,1.522,0.805,0.696,6,509.500,84.023,14.307,0.934,0.880,9.070,0.835,0.807,8.211
302,125,255,0,255,255,255,17.988,620.156,17.988,620.156,42.385,13.000,612.000,10,15,15.124,10.523,80.523,0.874,15.811,31875,255,NaN,NaN,100,31875,13,627,55.305,10.000,1.437,0.696,0.940,16,612,2.949,1.581,0.834,0.833,1,133.000,42.929,42.385,NaN,NaN,NaN,NaN,NaN,NaN
303,724,255,0,255,255,255,1184.327,631.762,1184.327,631.762,101.740,1169.000,617.000,32,30,32.248,28.586,12.266,0.879,34.205,184620,255,NaN,NaN,100,184620,1170,641,37.875,29.416,1.128,0.886,0.945,1177,617,7.116,1.163,0.942,0.754,5,766.000,103.024,20.348,0.992,0.984,9.878,0.924,0.984,9.541
304,762,255,0,255,255,255,1252.109,633.579,1252.109,633.579,109.397,1234.000,620.000,38,29,36.606,26.504,160.115,0.800,38.897,194310,255,NaN,NaN,100,194310,1235,622,162.031,29.000,1.381,0.724,0.913,1250,620,6.965,1.341,0.851,0.691,7,834.500,107.532,15.628,0.921,0.859,8.897,0.873,0.891,8.820
305,725,255,0,255,255,255,1312.783,633.195,1312.783,633.195,115.740,1293.000,620.000,41,26,40.051,23.048,5.812,0.680,41.195,184875,255,NaN,NaN,100,184875,1293,638,5.572,26.000,1.738,0.575,0.856,1309,620,6.264,1.584,0.759,0.680,6,846.500,108.303,19.290,0.845,0.750,7.976,0.793,0.760,7.761
306,727,255,0,255,255,255,1281.644,648.228,1281.644,648.228,103.054,1263.000,634.000,36,29,32.895,28.139,163.619,0.860,36.222,185385,255,NaN,NaN,100,185385,1263,649,6.340,29.000,1.169,0.855,0.940,1273,634,7.055,1.249,0.925,0.696,6,773.000,103.494,17.176,0.973,0.949,9.609,0.907,0.942,9.243
307,792,255,0,255,255,255,1202.448,655.213,1202.448,655.213,109.983,1188.000,636.000,28,37,35.165,28.677,87.558,0.823,37.121,201960,255,NaN,NaN,100,201960,1201,673,85.365,28.000,1.226,0.815,0.938,1202,636,7.201,1.326,0.903,0.764,6,844.000,108.143,18.330,0.950,0.907,9.287,0.888,0.902,8.948
308,942,255,0,255,255,255,1231.640,655.924,1231.640,655.924,119.154,1216.000,638.000,33,36,36.080,33.242,107.209,0.834,40.361,240210,255,NaN,NaN,100,240210,1216,643,138.013,33.000,1.085,0.921,0.946,1230,638,7.906,1.223,0.960,0.793,6,996.000,117.478,19.859,0.957,0.919,9.382,0.913,0.954,9.336
309,2455,255,0,255,255,255,1144.170,688.970,1144.170,688.970,242.066,1121.000,640.000,53,85,69.927,44.701,116.983,0.526,88.323,626025,255,NaN,NaN,100,626025,1123,640,105.767,52.307,1.564,0.639,0.799,1123,640,10.142,1.689,0.800,0.545,8,3074.000,206.385,30.258,0.658,0.555,6.067,0.698,0.647,6.726
310,398,255,0,255,255,255,1329.678,652.204,1329.678,652.204,86.569,1313.000,641.000,32,23,35.121,14.429,144.054,0.667,36.892,101490,255,NaN,NaN,100,101490,1314,642,147.171,16.593,2.434,0.411,0.877,1316,641,4.598,2.223,0.641,0.541,3,454.000,79.315,28.856,0.952,0.896,9.240,0.675,0.487,5.809
311,748,255,0,255,255,255,1172.751,658.670,1172.751,658.670,107.497,1158.000,642.000,30,34,32.887,28.959,118.049,0.813,36.056,190740,255,NaN,NaN,100,190740,1158,647,146.310,29.145,1.136,0.881,0.921,1167,642,6.958,1.237,0.938,0.733,6,812.500,106.105,17.916,0.944,0.897,9.205,0.899,0.943,9.214
312,619,255,0,255,255,255,1146.403,656.965,1146.403,656.965,95.841,1132.000,643.000,27,30,32.306,24.396,124.852,0.847,35.468,157845,255,NaN,NaN,100,157845,1132,646,139.574,26.081,1.324,0.755,0.949,1144,643,6.459,1.360,0.869,0.764,4,652.500,95.086,23.960,0.963,0.922,9.424,0.882,0.885,8.830
313,547,255,0,255,255,255,1309.622,659.244,1309.622,659.244,89.983,1294.000,647.000,32,25,30.093,23.144,161.605,0.849,32.388,139485,255,NaN,NaN,100,139485,1294,659,171.119,24.129,1.300,0.769,0.937,1300,647,6.079,1.342,0.877,0.684,5,583.500,89.918,17.997,0.991,0.982,9.862,0.887,0.899,8.932
314,594,255,0,255,255,255,1260.719,663.721,1260.719,663.721,94.912,1247.000,649.000,29,29,30.717,24.622,135.436,0.829,34.059,151470,255,NaN,NaN,100,151470,1250,650,130.236,25.456,1.248,0.802,0.932,1256,649,6.258,1.338,0.895,0.706,6,637.000,93.950,15.819,0.954,0.914,9.338,0.883,0.897,8.903
315,626,255,0,255,255,255,160.481,673.639,160.481,673.639,117.882,145.000,652.000,34,39,44.839,17.776,128.170,0.566,49.820,159630,255,NaN,NaN,100,159630,148,652,128.480,21.622,2.522,0.396,0.883,148,652,5.310,2.304,0.630,0.472,0,709.000,99.117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316,540,255,0,255,255,255,1290.039,674.324,1290.039,674.324,91.497,1274.000,662.000,32,24,31.249,22.002,163.470,0.811,32.650,137700,255,NaN,NaN,100,137700,1277,664,139.970,24.000,1.420,0.704,0.915,1291,662,5.902,1.360,0.839,0.703,6,590.000,90.417,15.250,0.942,0.894,9.180,0.873,0.885,8.791
317,1195,255,0,255,255,255,1327.100,681.668,1327.100,681.668,139.539,1303.000,663.000,48,36,47.189,32.243,19.054,0.771,49.477,304725,255,NaN,NaN,100,304725,1303,687,14.036,33.988,1.464,0.683,0.912,1327,663,8.564,1.456,0.827,0.692,5,1311.000,134.780,27.908,0.941,0.892,9.164,0.848,0.835,8.411
318,663,255,0,255,255,255,1187.482,684.405,1187.482,684.405,99.740,1174.000,668.000,27,33,31.469,26.825,71.221,0.837,33.971,169065,255,NaN,NaN,100,169065,1175,696,42.614,27.000,1.173,0.852,0.932,1187,668,6.647,1.258,0.923,0.744,6,711.000,99.257,16.623,0.959,0.923,9.414,0.903,0.938,9.207
319,614,255,0,255,255,255,1215.593,683.928,1215.593,683.928,98.083,1201.000,669.000,29,30,28.946,27.007,149.684,0.802,32.450,156570,255,NaN,NaN,100,156570,1203,674,146.310,27.886,1.072,0.933,0.914,1216,669,6.260,1.164,0.966,0.706,6,671.500,96.460,16.347,0.937,0.884,9.105,0.901,0.970,9.351
320,581,255,0,255,255,255,1243.818,683.615,1243.818,683.615,93.841,1229.000,671.000,30,26,30.730,24.073,173.959,0.829,33.106,148155,255,NaN,NaN,100,148155,1229,675,154.983,25.605,1.277,0.783,0.937,1243,671,6.191,1.293,0.885,0.745,6,620.000,92.687,15.640,0.954,0.914,9.342,0.894,0.918,9.058
321,277,255,0,255,255,255,1269.951,684.937,1269.951,684.937,64.426,1260.000,676.000,22,19,21.046,16.758,170.662,0.839,23.087,70635,255,NaN,NaN,100,70635,1260,679,162.350,18.336,1.256,0.796,0.923,1273,676,4.299,1.259,0.892,0.663,5,300.000,64.474,12.885,0.985,0.970,9.771,0.890,0.928,9.090
322,660,255,0,255,255,255,84.555,700.067,84.555,700.067,100.811,66.000,685.000,34,29,34.868,24.101,152.381,0.816,36.401,168300,255,NaN,NaN,100,168300,66,698,159.075,25.115,1.447,0.691,0.924,78,685,6.547,1.449,0.831,0.669,0,714.500,99.501,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323,643,255,0,255,255,255,1290.651,697.662,1290.651,697.662,100.569,1272.000,686.000,36,25,34.930,23.438,2.003,0.799,36.878,163965,255,NaN,NaN,100,163965,1272,704,12.529,25.000,1.490,0.671,0.939,1283,686,6.394,1.475,0.819,0.714,6,684.500,97.389,16.761,0.935,0.881,9.077,0.851,0.829,8.402
324,1097,255,0,255,255,255,1252.742,714.719,1252.742,714.719,140.953,1235.000,690.000,36,49,50.439,27.692,67.499,0.694,50.249,279735,255,NaN,NaN,100,279735,1236,732,47.420,30.769,1.821,0.549,0.872,1259,690,7.783,1.633,0.741,0.622,8,1257.500,132.002,17.619,0.831,0.732,7.815,0.791,0.742,7.668
325,545,255,0,255,255,255,1203.052,706.753,1203.052,706.753,90.912,1189.000,693.000,28,27,27.933,24.843,12.236,0.829,31.064,138975,255,NaN,NaN,100,138975,1191,717,33.179,25.887,1.124,0.889,0.918,1200,693,5.995,1.200,0.943,0.721,6,594.000,90.723,15.152,0.954,0.914,9.338,0.901,0.960,9.304
326,441,255,0,255,255,255,1229.981,704.990,1229.981,704.990,82.083,1217.000,693.000,26,25,25.713,21.837,24.234,0.823,28.653,112455,255,NaN,NaN,100,112455,1218,712,29.249,23.504,1.178,0.849,0.917,1229,693,5.373,1.219,0.922,0.678,5,481.000,81.639,16.417,0.975,0.951,9.628,0.893,0.945,9.187
327,601,255,0,255,255,255,1176.304,712.540,1176.304,712.540,92.569,1162.000,697.000,28,30,28.792,26.577,53.938,0.881,31.064,153255,255,NaN,NaN,100,153255,1162,719,33.179,26.870,1.083,0.923,0.938,1175,697,6.492,1.156,0.961,0.715,6,641.000,94.244,15.428,0.986,0.972,9.787,0.920,0.982,9.508
328,1337,255,0,255,255,255,1310.366,724.303,1310.366,724.303,167.338,1290.000,698.000,44,57,64.046,26.580,60.994,0.600,65.460,340935,255,NaN,NaN,100,340935,1292,754,55.582,32.007,2.410,0.415,0.847,1309,698,7.990,2.045,0.644,0.533,7,1578.000,147.870,23.905,0.754,0.644,6.988,0.690,0.542,6.160
329,128,255,0,255,255,255,1125.242,713.203,1125.242,713.203,42.971,1121.000,705.000,9,16,16.866,9.663,88.025,0.871,17.088,32640,255,NaN,NaN,100,32640,1121,721,69.444,9.000,1.745,0.573,0.966,1123,705,2.979,1.899,0.757,0.889,2,132.500,42.848,21.485,NaN,NaN,NaN,NaN,NaN,NaN
