 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
751,465,255,0,255,255,255,94.674,883.810,94.674,883.810,81.597979746,82,870,23,26,25.692221420,23.044,98.561,0.878,28.653097564,118575,255,NaN,NaN,100,118575,91,870,119.249,23.000000000,1.115,0.897,0.953846154,91,870
752,1147,255,0,255,255,255,1152.959,896.346,1152.959,896.346,140.468037432,1132,876,44,40,49.494488210,29.506,142.619,0.730,50.931326313,292485,255,NaN,NaN,100,292485,1139,876,133.409,33.234018716,1.677,0.596,0.888114595,1139,876
753,479,255,0,255,255,255,1185.932,886.615,1185.932,886.615,91.982756057,1170,876,33,23,34.110596271,17.880,20.623,0.711,35.114099732,122145,255,NaN,NaN,100,122145,1170,892,19.983,20.745787339,1.908,0.524,0.875685558,1193,876
754,1794,255,0,255,255,255,1361.433,901.943,1361.433,901.943,176.267027305,1332,878,60,46,61.207879505,37.319,157.029,0.726,60.745370194,457470,255,NaN,NaN,100,457470,1338,881,147.095,40.192551256,1.640,0.610,0.893426295,1353,878
755,1145,255,0,255,255,255,1234.572,903.406,1234.572,903.406,147.882250994,1216,879,39,48,50.500139161,28.868,61.610,0.658,53.000000000,291975,255,NaN,NaN,100,291975,1224,927,58.109,33.041567421,1.749,0.572,0.833030193,1241,879
756,276,255,0,255,255,255,1262.884,888.967,1262.884,888.967,63.698484810,1254,879,18,20,19.963628904,17.603,67.169,0.855,21.400934559,70380,255,NaN,NaN,100,70380,1256,897,52.595,18.000000000,1.134,0.882,0.929292929,1265,879
757,157,255,0,255,255,255,1390.755,888.468,1390.755,888.468,49.355339059,1383,879,14,18,17.142007575,11.661,70.305,0.810,18.973665961,40035,255,NaN,NaN,100,40035,1389,897,71.565,12.969194269,1.470,0.680,0.904899135,1393,879
758,1617,255,0,255,255,255,72.687,912.366,72.687,912.366,181.095454430,49,881,46,57,55.176203034,37.314,88.015,0.620,58.600341296,412335,255,NaN,NaN,100,412335,67,881,115.253,44.559852870,1.479,0.676,0.836307215,67,881
759,498,255,0,255,255,255,243.833,893.653,243.833,893.653,87.497474683,230,881,29,25,28.100656476,22.564,158.730,0.817,30.364452901,126990,255,NaN,NaN,100,126990,230,891,162.759,24.312819819,1.245,0.803,0.927374302,236,881
760,488,255,0,255,255,255,1209.518,894.703,1209.518,894.703,87.597979746,1198,881,24,28,29.735550246,20.896,76.698,0.799,30.463092423,124440,255,NaN,NaN,100,124440,1202,909,66.801,21.643219595,1.423,0.703,0.927756654,1204,881
761,471,255,0,255,255,255,50.315,895.670,50.315,895.670,88.911688245,36,882,26,29,31.942862459,18.774,126.792,0.749,34.205262753,120105,255,NaN,NaN,100,120105,41,882,127.875,21.083457855,1.701,0.588,0.913676043,41,882
762,719,255,0,255,255,255,1283.693,898.012,1283.693,898.012,102.325901808,1269,882,29,33,32.960709774,27.774,93.908,0.863,35.000000000,183345,255,NaN,NaN,100,183345,1273,884,126.870,28.417889974,1.187,0.843,0.941715783,1280,882
763,886,255,0,255,255,255,201.360,906.907,201.360,906.907,115.396969620,185,889,33,37,38.534963064,29.274,126.944,0.836,41.725292090,225930,255,NaN,NaN,100,225930,185,893,134.029,30.453883568,1.316,0.760,0.940053050,197,889
764,394,255,0,255,255,255,144.906,902.475,144.906,902.475,76.669047558,132,890,23,25,23.044189093,21.769,80.057,0.842,25.238858928,100470,255,NaN,NaN,100,100470,140,890,123.690,23.000000000,1.059,0.945,0.929245283,140,890
765,460,255,0,255,255,255,38.257,908.722,38.257,908.722,90.083261121,27,893,24,31,33.949363872,17.252,117.873,0.712,35.805027580,117300,255,NaN,NaN,100,117300,27,893,125.910,19.600000000,1.968,0.508,0.924623116,27,893
766,473,255,0,255,255,255,1188.777,906.711,1188.777,906.711,83.840620434,1176,894,25,26,25.442563375,23.671,55.295,0.846,27.658633372,120615,255,NaN,NaN,100,120615,1176,912,40.601,25.000000000,1.075,0.930,0.929273084,1188,894
767,278,255,0,255,255,255,226.917,904.885,226.917,904.885,65.112698372,217,895,21,18,22.085103320,16.027,145.977,0.824,23.853720884,70890,255,NaN,NaN,100,70890,217,899,146.976,18.000000000,1.378,0.726,0.917491749,224,895
768,578,255,0,255,255,255,100.967,909.548,100.967,909.548,93.012193309,88,896,27,28,28.798470810,25.555,122.226,0.840,33.301651611,147390,255,NaN,NaN,100,147390,90,897,131.348,26.375597266,1.127,0.887,0.927768860,99,896
769,973,255,0,255,255,255,1259.385,917.402,1259.385,917.402,119.982756057,1243,898,35,37,36.687412024,33.768,103.843,0.849,39.698866483,248115,255,NaN,NaN,100,248115,1247,903,130.914,34.898174197,1.086,0.920,0.940550991,1255,898
770,723,255,0,255,255,255,254.026,916.926,254.026,916.926,105.396969620,237,901,33,32,32.213338824,28.577,171.043,0.818,35.355339059,184365,255,NaN,NaN,100,184365,239,907,151.260,30.135363402,1.127,0.887,0.921606119,258,901
771,254,255,0,255,255,255,1327.941,912.161,1327.941,912.161,60.426406871,1319,902,18,21,20.715275630,15.612,56.407,0.874,21.587033145,64770,255,NaN,NaN,100,64770,1327,923,76.608,15.556349186,1.327,0.754,0.932110092,1327,902
772,618,255,0,255,255,255,127.092,919.553,127.092,919.553,94.669047558,113,905,28,29,30.327049860,25.946,124.215,0.867,34.058772732,157590,255,NaN,NaN,100,157590,116,907,130.236,26.162950904,1.169,0.856,0.943511450,129,905
773,720,255,0,255,255,255,1207.881,926.235,1207.881,926.235,103.740115370,1192,910,31,32,32.942248990,27.828,103.653,0.841,35.341194094,183600,255,NaN,NaN,100,183600,1202,910,115.115,28.174456516,1.184,0.845,0.938722295,1202,910
774,705,255,0,255,255,255,154.016,928.177,154.016,928.177,101.982756057,139,911,29,34,31.191801117,28.778,108.448,0.852,34.365680555,179775,255,NaN,NaN,100,179775,151,945,81.634,29.000000000,1.084,0.923,0.936877076,155,911
775,745,255,0,255,255,255,1148.292,927.881,1148.292,927.881,107.154328933,1134,911,28,36,35.774391965,26.515,80.321,0.815,37.107950631,189975,255,NaN,NaN,100,189975,1146,947,75.964,28.000000000,1.349,0.741,0.923744575,1142,911
776,1425,255,0,255,255,255,1296.148,939.817,1296.148,939.817,168.024386618,1274,912,44,57,61.367065144,29.566,119.676,0.634,63.513778033,363375,255,NaN,NaN,100,363375,1279,916,123.440,34.317736032,2.076,0.482,0.859987930,1295,912
777,363,255,0,255,255,255,227.134,922.877,227.134,922.877,72.426406871,215,913,24,21,22.761310039,20.306,163.833,0.870,24.515301344,92565,255,NaN,NaN,100,92565,215,921,168.232,20.823221590,1.121,0.892,0.930769231,219,913
778,971,255,0,255,255,255,1179.782,932.992,1179.782,932.992,125.539105243,1162,913,39,38,44.076435330,28.049,136.203,0.774,46.615448083,247605,255,NaN,NaN,100,247605,1163,917,144.605,31.112698372,1.571,0.636,0.911737089,1175,913
779,834,255,0,255,255,255,184.573,932.740,184.573,932.740,109.740115370,169,915,31,35,35.369356583,30.023,123.280,0.870,39.623225512,212670,255,NaN,NaN,100,212670,169,921,137.045,30.405591591,1.178,0.849,0.953687822,183,915
780,467,255,0,255,255,255,1317.907,932.862,1317.907,932.862,83.355339059,1307,920,21,28,27.309896428,21.772,109.555,0.845,29.698484810,119085,255,NaN,NaN,100,119085,1307,923,135.000,21.000000000,1.254,0.797,0.938693467,1315,920
781,355,255,0,255,255,255,46.477,935.486,46.477,935.486,77.254833996,37,923,20,28,26.818516164,16.854,104.156,0.747,28.284271247,90525,255,NaN,NaN,100,90525,44,923,98.130,18.335757415,1.591,0.628,0.918499353,44,923
782,558,255,0,255,255,255,108.584,935.948,108.584,935.948,92.669047558,93,923,30,26,31.233082847,22.747,141.283,0.817,34.655446902,142290,255,NaN,NaN,100,142290,96,925,136.169,23.500157994,1.373,0.728,0.930775646,103,923
783,900,255,0,255,255,255,214.542,944.179,214.542,944.179,118.811183182,199,924,32,39,40.157876976,28.535,118.596,0.801,43.266615306,229500,255,NaN,NaN,100,229500,201,927,123.690,31.678383797,1.407,0.711,0.915564598,210,924
784,705,255,0,255,255,255,270.840,944.002,270.840,944.002,105.882250994,256,925,29,38,36.320388469,24.714,115.204,0.790,38.832975678,179775,255,NaN,NaN,100,179775,270,925,101.889,25.346976758,1.470,0.680,0.929466051,270,925
785,684,255,0,255,255,255,244.167,944.132,244.167,944.132,104.225396744,230,926,30,35,34.080017414,25.554,121.338,0.791,36.400549446,174420,255,NaN,NaN,100,174420,240,926,105.945,27.078087043,1.334,0.750,0.915662651,240,926
786,845,255,0,255,255,255,1234.012,943.412,1234.012,943.412,114.911688245,1218,927,33,35,35.421838218,30.374,71.332,0.804,37.735924528,215475,255,NaN,NaN,100,215475,1224,928,122.005,30.990321070,1.166,0.857,0.922992900,1233,927
787,727,255,0,255,255,255,87.327,950.054,87.327,950.054,103.740115370,73,934,30,33,33.800433928,27.386,125.253,0.849,36.235341864,185385,255,NaN,NaN,100,185385,73,939,140.599,28.900290064,1.234,0.810,0.932649134,85,934
788,695,255,0,255,255,255,136.729,949.635,136.729,949.635,100.325901808,122,934,29,32,35.057361895,25.242,127.676,0.868,36.891733491,177225,255,NaN,NaN,100,177225,124,935,122.829,26.162950904,1.389,0.720,0.946221920,131,934
789,984,255,0,255,255,255,1262.768,952.606,1262.768,952.606,123.396969620,1245,934,36,38,38.702395462,32.372,68.445,0.812,41.593268686,250920,255,NaN,NaN,100,250920,1254,971,62.819,32.037376471,1.196,0.836,0.934472934,1265,934
790,465,255,0,255,255,255,62.100,949.775,62.100,949.775,85.941125497,49,936,25,25,26.175193884,22.619,60.378,0.791,29.698484810,118575,255,NaN,NaN,100,118575,51,960,45.000,24.477914879,1.157,0.864,0.927218345,58,936
791,1849,255,0,255,255,255,1161.149,970.861,1161.149,970.861,186.994949366,1136,938,49,59,53.198663420,44.253,87.006,0.664,60.373835392,471495,255,NaN,NaN,100,471495,1137,992,63.435,49.000000000,1.202,0.832,0.856613389,1161,938
792,655,255,0,255,255,255,166.506,955.091,166.506,955.091,97.497474683,152,939,29,30,30.806376359,27.071,140.110,0.866,34.828149535,167025,255,NaN,NaN,100,167025,152,946,140.826,27.204565753,1.138,0.879,0.945165945,168,939
793,554,255,0,255,255,255,1207.345,956.042,1207.345,956.042,90.083261121,1194,943,27,28,28.112369758,25.091,55.820,0.858,31.144823005,141270,255,NaN,NaN,100,141270,1196,966,47.603,25.245825876,1.120,0.893,0.941376381,1202,943
794,513,255,0,255,255,255,1135.352,960.779,1135.352,960.779,89.497474683,1124,944,22,33,33.501553413,19.497,64.770,0.805,34.205262753,130815,255,NaN,NaN,100,130815,1124,974,52.125,21.271160386,1.718,0.582,0.936986301,1137,944
795,515,255,0,255,255,255,1326.119,961.552,1326.119,961.552,89.497474683,1315,945,22,33,32.276500208,20.316,82.667,0.808,33.734255587,131325,255,NaN,NaN,100,131325,1322,978,78.024,20.396078054,1.589,0.629,0.933816863,1325,945
796,201,255,0,255,255,255,1368.465,957.525,1368.465,957.525,58.526911935,1362,946,13,23,22.079516960,11.591,73.560,0.737,24.041630560,51255,255,NaN,NaN,100,51255,1367,969,73.072,12.584468700,1.905,0.525,0.905405405,1372,946
797,577,255,0,255,255,255,115.949,962.261,115.949,962.261,94.325901808,101,949,31,27,32.288079262,22.753,140.067,0.815,35.355339059,147135,255,NaN,NaN,100,147135,104,949,135.000,24.041630560,1.419,0.705,0.926907631,104,949
798,693,255,0,255,255,255,194.996,964.389,194.996,964.389,100.911688245,180,949,31,30,32.921373346,26.802,137.198,0.855,36.769552622,176715,255,NaN,NaN,100,176715,182,951,135.000,26.870057685,1.228,0.814,0.944141689,194,949
799,714,255,0,255,255,255,1285.183,969.637,1285.183,969.637,107.396969620,1271,949,29,37,36.133449025,25.159,82.282,0.778,38.600518131,182070,255,NaN,NaN,100,182070,1282,949,106.557,26.330822151,1.436,0.696,0.923076923,1282,949
800,289,255,0,255,255,255,1185.486,959.939,1185.486,959.939,65.941125497,1177,950,18,22,21.469214306,17.139,113.588,0.835,23.430749028,73695,255,NaN,NaN,100,73695,1177,951,140.194,17.486576189,1.253,0.798,0.920382166,1179,950
801,270,255,0,255,255,255,236.996,964.163,236.996,964.163,64.183766184,226,954,22,18,22.463876494,15.303,151.320,0.824,23.600847442,68850,255,NaN,NaN,100,68850,228,958,143.616,16.292365589,1.468,0.681,0.923076923,232,954
802,664,255,0,255,255,255,264.044,970.742,264.044,970.742,98.568542495,248,955,32,29,33.512873679,25.227,145.486,0.859,35.000000000,169320,255,NaN,NaN,100,169320,249,962,143.130,26.625609419,1.328,0.753,0.944523471,260,955
803,533,255,0,255,255,255,294.097,974.620,294.097,974.620,113.296464556,278,956,33,38,45.179517738,15.021,129.228,0.522,46.043457733,135915,255,NaN,NaN,100,135915,285,956,124.380,19.574387351,3.008,0.332,0.793154762,285,956
804,1436,255,0,255,255,255,1216.245,977.088,1216.245,977.088,183.137084990,1185,959,68,39,70.231965445,26.033,16.330,0.538,69.921384426,366180,255,NaN,NaN,100,366180,1186,990,16.621,31.525797570,2.698,0.371,0.812676853,1222,959
805,929,255,0,255,255,255,68.957,976.609,68.957,976.609,119.740115370,51,960,34,36,37.611514818,31.449,125.562,0.814,43.931765273,236895,255,NaN,NaN,100,236895,51,961,138.691,33.093806067,1.196,0.836,0.942668696,71,960
806,211,255,0,255,255,255,152.917,971.021,152.917,971.021,55.597979746,144,961,18,18,18.465892394,14.549,132.064,0.858,19.697715604,53805,255,NaN,NaN,100,53805,151,961,113.962,15.556349186,1.269,0.788,0.911447084,151,961
807,418,255,0,255,255,255,220.773,975.352,220.773,975.352,78.183766184,209,963,23,24,25.761073229,20.660,119.203,0.859,29.206163733,106590,255,NaN,NaN,100,106590,212,964,128.047,21.638232709,1.247,0.802,0.933035714,214,963
808,852,255,0,255,255,255,100.384,982.736,100.384,982.736,113.396969620,85,964,31,38,38.257500253,28.355,126.832,0.833,40.360872141,217260,255,NaN,NaN,100,217260,86,968,138.013,29.637853379,1.349,0.741,0.942999447,97,964
809,237,255,0,255,255,255,139.015,975.639,139.015,975.639,61.355339059,130,966,17,21,22.991584822,13.125,117.812,0.791,24.186773245,60435,255,NaN,NaN,100,60435,133,966,119.745,15.041322392,1.752,0.571,0.902857143,133,966
810,677,255,0,255,255,255,176.024,983.922,176.024,983.922,103.497474683,160,969,30,32,35.045196267,24.596,127.658,0.794,38.948684188,172635,255,NaN,NaN,100,172635,163,970,131.878,26.870057685,1.425,0.702,0.922972052,174,969
811,544,255,0,255,255,255,1307.765,983.125,1307.765,983.125,89.840620434,1294,970,27,27,27.891247959,24.834,72.091,0.847,30.016662040,138720,255,NaN,NaN,100,138720,1301,970,119.982,24.862262075,1.123,0.890,0.937931034,1301,970
812,2166,255,0,255,255,255,1263.998,996.019,1263.998,996.019,217.137084990,1225,972,76,50,75.199864210,36.673,165.914,0.577,76.531039455,552330,255,NaN,NaN,100,552330,1225,990,173.246,43.744850897,2.051,0.488,0.815665600,1254,972
813,571,255,0,255,255,255,244.682,986.428,244.682,986.428,92.911688245,231,973,28,29,31.990925372,22.726,127.973,0.831,35.468295702,145605,255,NaN,NaN,100,145605,233,973,130.426,22.627416998,1.408,0.710,0.937602627,233,973
814,411,255,0,255,255,255,126.709,987.573,126.709,987.573,78.426406871,117,975,22,26,25.575915718,20.461,111.832,0.840,27.784887979,104805,255,NaN,NaN,100,104805,117,977,120.256,22.000000000,1.250,0.800,0.936218679,125,975
815,677,255,0,255,255,255,1121.466,991.930,1121.466,991.930,101.154328933,1106,975,30,32,35.408287800,24.344,51.795,0.831,37.643060449,172635,255,NaN,NaN,100,172635,1111,1007,50.389,26.081018235,1.454,0.688,0.933149552,1124,975
816,285,255,0,255,255,255,287.682,987.546,287.682,987.546,66.426406871,277,977,21,21,22.815313424,15.905,128.165,0.812,24.698178070,72675,255,NaN,NaN,100,72675,281,977,121.759,16.759824574,1.434,0.697,0.900473934,281,977
817,1205,255,0,255,255,255,214.542,996.691,214.542,996.691,154.953318806,190,978,54,35,59.152905377,25.937,159.630,0.631,60.745370194,307275,255,NaN,NaN,100,307275,191,980,147.095,31.471138085,2.281,0.438,0.867842996,205,978
818,228,255,0,255,255,255,154.969,987.921,154.969,987.921,58.183766184,146,979,18,19,19.660820811,14.765,132.189,0.846,21.260291625,58140,255,NaN,NaN,100,58140,148,979,138.814,15.556349186,1.332,0.751,0.913827655,148,979
819,307,255,0,255,255,255,1096.728,993.090,1096.728,993.090,68.183766184,1085,983,22,20,22.120782763,17.670,29.533,0.830,24.083189158,78285,255,NaN,NaN,100,78285,1089,1003,41.634,19.089880288,1.252,0.799,0.917787743,1094,983
820,579,255,0,255,255,255,269.999,998.465,269.999,998.465,93.840620434,257,985,27,29,30.785504938,23.947,115.718,0.826,34.409301068,147645,255,NaN,NaN,100,147645,260,985,125.538,25.238858928,1.286,0.778,0.927141713,260,985
821,462,255,0,255,255,255,145.271,1002.840,145.271,1002.840,84.911688245,132,988,27,26,27.186670437,21.637,133.592,0.805,30.016662040,117810,255,NaN,NaN,100,117810,140,988,119.982,23.158925905,1.256,0.796,0.899707887,140,988
822,250,255,0,255,255,255,1161.884,998.948,1161.884,998.948,59.355339059,1152,990,19,18,20.565429450,15.478,143.010,0.892,22.022715546,63750,255,NaN,NaN,100,63750,1152,994,140.528,16.263455967,1.329,0.753,0.932835821,1158,990
823,676,255,0,255,255,255,1215.435,1005.547,1215.435,1005.547,100.325901808,1201,990,30,31,29.611293245,29.067,65.166,0.844,33.241540277,172380,255,NaN,NaN,100,172380,1201,1015,46.219,30.000000000,1.019,0.982,0.945454545,1214,990
824,873,255,0,255,255,255,86.423,1009.200,86.423,1009.200,114.225396744,70,991,33,37,36.389922766,30.545,125.683,0.841,40.000000000,222615,255,NaN,NaN,100,222615,70,997,143.130,31.200000000,1.191,0.839,0.943273906,83,991
825,659,255,0,255,255,255,1185.802,1006.336,1185.802,1006.336,99.497474683,1170,991,30,30,30.657706511,27.369,167.905,0.837,33.286633954,168045,255,NaN,NaN,100,168045,1172,998,147.265,28.749011468,1.120,0.893,0.928169014,1186,991
826,239,255,0,255,255,255,167.199,1002.734,167.199,1002.734,59.355339059,158,993,19,18,19.498950420,15.606,148.596,0.852,20.808652047,60945,255,NaN,NaN,100,60945,158,998,144.782,17.179113808,1.249,0.800,0.910476190,165,993
827,344,255,0,255,255,255,306.183,1003.718,306.183,1003.718,72.426406871,295,993,24,21,23.211045070,18.870,148.639,0.824,25.298221281,87720,255,NaN,NaN,100,87720,295,998,161.565,19.677398202,1.230,0.813,0.901703801,299,993
828,627,255,0,255,255,255,1140.693,1008.613,1140.693,1008.613,99.982756057,1126,993,30,31,31.195594016,25.591,64.801,0.788,33.837848631,159885,255,NaN,NaN,100,159885,1132,1023,55.840,26.513637490,1.219,0.820,0.910675381,1137,993
829,803,255,0,255,255,255,119.113,1013.300,119.113,1013.300,110.811183182,103,996,34,34,34.254130700,29.848,145.748,0.822,37.013511047,204765,255,NaN,NaN,100,204765,104,1003,141.582,31.339133108,1.148,0.871,0.926716676,116,996
830,539,255,0,255,255,255,1308.485,1011.259,1308.485,1011.259,89.497474683,1296,997,25,30,30.427853717,22.554,72.101,0.846,31.953090617,137445,255,NaN,NaN,100,137445,1305,1027,69.864,24.011026879,1.349,0.741,0.948109059,1304,997
831,244,255,0,255,255,255,288.766,1007.910,288.766,1007.910,59.112698372,281,998,16,20,19.735373239,15.742,83.508,0.877,20.880613018,62220,255,NaN,NaN,100,62220,286,1018,73.301,16.000000000,1.254,0.798,0.920754717,285,998
832,613,255,0,255,255,255,189.754,1015.089,189.754,1015.089,96.911688245,175,1000,29,30,32.701732270,23.867,137.199,0.820,35.000000000,156315,255,NaN,NaN,100,156315,178,1002,126.870,25.912480533,1.370,0.730,0.928787879,186,1000
833,408,255,0,255,255,255,254.659,1013.475,254.659,1013.475,77.254833996,243,1001,24,24,26.838651713,19.356,136.670,0.859,28.319604517,104040,255,NaN,NaN,100,104040,245,1003,132.138,19.622965461,1.387,0.721,0.929384966,255,1001
834,555,255,0,255,255,255,1097.055,1015.884,1097.055,1015.884,94.911688245,1084,1001,27,31,31.989683844,22.090,67.095,0.774,34.014702703,141525,255,NaN,NaN,100,141525,1091,1032,65.695,22.328498733,1.448,0.691,0.925771476,1102,1001
835,280,255,0,255,255,255,324.875,1016.721,324.875,1016.721,65.840620434,313,1006,23,19,23.801602130,14.978,142.517,0.812,25.495097568,71400,255,NaN,NaN,100,71400,313,1014,154.440,15.804110589,1.589,0.629,0.921052632,320,1006
836,297,255,0,255,255,255,214.904,1016.470,214.904,1016.470,65.698484810,205,1007,20,19,21.573294722,17.529,152.852,0.865,23.430749028,75735,255,NaN,NaN,100,75735,205,1011,140.194,18.268955005,1.231,0.813,0.929577465,211,1007
837,750,255,0,255,255,255,1116.136,1026.812,1116.136,1026.812,113.740115370,1101,1007,30,38,39.751740478,24.022,71.676,0.729,42.485291572,191250,255,NaN,NaN,100,191250,1106,1045,63.435,24.543617098,1.655,0.604,0.916870416,1123,1007
