 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
568,620,255,0,255,255,255,874.960,1243.318,874.960,1243.318,97.497474683,859,1230,32,27,32.461774076,24.318,12.501,0.820,34.176014981,158100,255,NaN,NaN,100,158100,859,1250,20.556,24.929764353,1.335,0.749,0.921248143,875,1230
569,500,255,0,255,255,255,845.436,1241.968,845.436,1241.968,87.012193309,830,1232,30,22,29.080873435,21.891,178.464,0.830,30.805843601,127500,255,NaN,NaN,100,127500,830,1243,13.134,22.000000000,1.328,0.753,0.941619586,844,1232
570,707,255,0,255,255,255,908.100,1246.112,908.100,1246.112,103.254833996,891,1233,34,27,34.469121430,26.116,176.648,0.833,35.777087640,180285,255,NaN,NaN,100,180285,892,1238,153.435,26.368485541,1.320,0.758,0.927821522,903,1233
571,615,255,0,255,255,255,768.562,1247.347,768.562,1247.347,96.083261121,751,1235,32,26,31.358480400,24.971,4.216,0.837,34.176014981,156825,255,NaN,NaN,100,156825,751,1251,20.556,26.000000000,1.256,0.796,0.935361217,766,1235
572,314,255,0,255,255,255,492.242,1246.242,492.242,1246.242,67.012193309,482,1236,21,21,22.309311015,17.921,127.269,0.879,24.207436874,80070,255,NaN,NaN,100,80070,485,1236,128.290,18.384776311,1.245,0.803,0.927621861,485,1236
573,668,255,0,255,255,255,538.081,1247.500,538.081,1247.500,102.911688245,520,1236,37,24,35.414464354,24.016,10.478,0.793,37.121422387,170340,255,NaN,NaN,100,170340,520,1247,4.635,24.000000000,1.475,0.678,0.914442163,526,1236
574,356,255,0,255,255,255,796.110,1245.258,796.110,1245.258,74.284271247,784,1236,26,17,26.646507053,17.011,1.227,0.811,27.513632984,90780,255,NaN,NaN,100,90780,784,1252,19.093,17.000000000,1.566,0.638,0.944297082,799,1236
575,657,255,0,255,255,255,823.040,1255.425,823.040,1255.425,99.254833996,807,1242,33,26,32.523454065,25.720,162.940,0.838,33.970575503,167535,255,NaN,NaN,100,167535,811,1243,132.614,26.000000000,1.264,0.791,0.939242316,823,1242
576,947,255,0,255,255,255,469.999,1261.610,469.999,1261.610,122.568542495,454,1243,35,37,36.783866144,32.780,136.901,0.792,40.607881008,241485,255,NaN,NaN,100,241485,454,1248,142.001,35.000000000,1.122,0.891,0.916303822,460,1243
577,845,255,0,255,255,255,595.634,1262.121,595.634,1262.121,117.982756057,580,1243,32,39,38.071804777,28.259,114.305,0.763,40.853396432,215475,255,NaN,NaN,100,215475,590,1243,111.541,30.802024380,1.347,0.742,0.896076352,590,1243
578,274,255,0,255,255,255,721.591,1252.073,721.591,1252.073,64.526911935,710,1244,23,16,21.796529576,16.006,23.277,0.827,24.041630560,69870,255,NaN,NaN,100,69870,710,1255,16.928,16.000000000,1.362,0.734,0.910299003,716,1244
579,222,255,0,255,255,255,935.563,1251.450,935.563,1251.450,61.698484810,925,1244,22,15,23.141036379,12.215,166.171,0.733,22.847319318,56610,255,NaN,NaN,100,56610,926,1244,156.801,12.369316877,1.895,0.528,0.895161290,926,1244
580,255,255,0,255,255,255,511.457,1252.555,511.457,1252.555,60.284271247,501,1245,20,16,19.540486991,16.616,176.117,0.882,20.591260282,65025,255,NaN,NaN,100,65025,501,1255,29.055,16.000000000,1.176,0.850,0.946196660,504,1245
581,291,255,0,255,255,255,619.466,1256.617,619.466,1256.617,64.769552622,610,1245,19,21,21.307890606,17.389,122.027,0.872,23.259406699,74205,255,NaN,NaN,100,74205,617,1245,115.463,18.657438195,1.225,0.816,0.934189406,617,1245
582,690,255,0,255,255,255,563.214,1260.593,563.214,1260.593,103.497474683,547,1247,33,29,34.183566521,25.701,21.972,0.809,37.202150475,175950,255,NaN,NaN,100,175950,549,1272,36.254,27.280029325,1.330,0.752,0.931174089,557,1247
583,664,255,0,255,255,255,671.554,1264.732,671.554,1264.732,102.225396744,656,1247,30,34,35.677665171,23.696,134.430,0.798,37.121422387,169320,255,NaN,NaN,100,169320,666,1247,117.255,24.800000000,1.506,0.664,0.913971094,666,1247
584,397,255,0,255,255,255,954.555,1257.729,954.555,1257.729,79.012193309,942,1247,25,23,28.571512121,17.692,42.655,0.799,31.240998704,101235,255,NaN,NaN,100,101235,943,1269,39.806,19.798989873,1.615,0.619,0.903299204,951,1247
585,354,255,0,255,255,255,741.862,1257.277,741.862,1257.277,71.941125497,730,1248,25,18,23.688441344,19.027,176.376,0.860,25.179356624,90270,255,NaN,NaN,100,90270,730,1260,6.843,18.000000000,1.245,0.803,0.940239044,734,1248
586,540,255,0,255,255,255,698.537,1263.820,698.537,1263.820,93.254833996,686,1250,27,29,27.674509633,24.844,64.589,0.780,31.384709653,137700,255,NaN,NaN,100,137700,694,1250,112.479,26.126379242,1.114,0.898,0.888888889,694,1250
587,1705,255,0,255,255,255,856.143,1277.993,856.143,1277.993,163.781745931,834,1251,44,52,52.939288913,41.007,107.426,0.799,56.035702904,434775,255,NaN,NaN,100,434775,841,1255,124.824,42.237661447,1.291,0.775,0.925875645,856,1251
588,646,255,0,255,255,255,641.687,1266.282,641.687,1266.282,97.840620434,628,1252,28,30,30.971834039,26.557,47.683,0.848,33.970575503,164730,255,NaN,NaN,100,164730,630,1279,42.614,28.000000000,1.166,0.857,0.936910805,641,1252
589,463,255,0,255,255,255,884.314,1263.997,884.314,1263.997,83.254833996,872,1252,26,25,27.279327067,21.610,41.734,0.839,28.653097564,118065,255,NaN,NaN,100,118065,878,1277,60.751,23.255106966,1.262,0.792,0.936299292,886,1252
590,734,255,0,255,255,255,792.267,1265.801,792.267,1265.801,106.426406871,774,1253,37,25,37.542902720,24.893,4.527,0.814,37.656340768,187170,255,NaN,NaN,100,187170,774,1262,169.287,25.000000000,1.508,0.663,0.939820743,784,1253
591,357,255,0,255,255,255,929.492,1265.141,929.492,1265.141,73.597979746,918,1255,24,21,24.659258733,18.433,160.077,0.828,26.400757565,91035,255,NaN,NaN,100,91035,918,1258,155.376,19.289893727,1.338,0.748,0.913043478,922,1255
592,660,255,0,255,255,255,502.505,1271.179,502.505,1271.179,101.396969620,487,1256,33,30,31.927945924,26.320,153.086,0.807,34.058772732,168300,255,NaN,NaN,100,168300,490,1258,130.236,28.756108796,1.213,0.824,0.902872777,499,1256
593,130,255,0,255,255,255,522.800,1264.069,522.800,1264.069,44.526911935,516,1256,13,16,15.046953218,11.000,83.664,0.824,16.278820596,33150,255,NaN,NaN,100,33150,522,1256,100.620,12.611852502,1.368,0.731,0.887372014,522,1256
594,327,255,0,255,255,255,762.472,1267.607,762.472,1267.607,70.426406871,751,1257,22,22,21.938406600,18.978,156.731,0.828,23.409399821,83385,255,NaN,NaN,100,83385,751,1265,160.017,20.238577025,1.156,0.865,0.915966387,756,1257
595,694,255,0,255,255,255,905.876,1274.744,905.876,1274.744,103.497474683,891,1259,31,31,32.529276727,27.164,62.120,0.814,35.468295702,176970,255,NaN,NaN,100,176970,894,1288,49.574,28.310532290,1.198,0.835,0.921035169,899,1259
596,287,255,0,255,255,255,965.256,1270.343,965.256,1270.343,66.083261121,955,1259,22,21,23.651103259,15.450,38.080,0.826,24.413111231,73185,255,NaN,NaN,100,73185,956,1280,55.008,16.263455967,1.531,0.653,0.924315620,967,1259
597,737,255,0,255,255,255,718.965,1279.058,718.965,1279.058,115.396969620,707,1260,26,39,41.099124761,22.832,80.754,0.695,41.785164832,187935,255,NaN,NaN,100,187935,714,1299,68.962,24.401992727,1.800,0.556,0.873222749,726,1260
598,310,255,0,255,255,255,537.326,1269.616,537.326,1269.616,67.941125497,526,1261,22,19,21.231085598,18.591,22.097,0.844,23.323807579,79050,255,NaN,NaN,100,79050,526,1273,30.964,19.000000000,1.142,0.876,0.933734940,530,1261
599,349,255,0,255,255,255,617.156,1276.271,617.156,1276.271,72.426406871,606,1266,23,22,24.224350363,18.344,34.328,0.836,25.806975801,88995,255,NaN,NaN,100,88995,606,1282,35.538,19.893835877,1.321,0.757,0.920844327,613,1266
600,733,255,0,255,255,255,574.763,1283.381,574.763,1283.381,104.325901808,558,1267,32,31,32.272891826,28.919,27.551,0.846,34.132096332,186915,255,NaN,NaN,100,186915,564,1296,58.173,30.206104667,1.116,0.896,0.942159383,578,1267
601,635,255,0,255,255,255,743.431,1280.080,743.431,1280.080,99.497474683,728,1267,33,27,31.692930262,25.511,168.227,0.806,34.205262753,161925,255,NaN,NaN,100,161925,728,1278,164.745,27.000000000,1.242,0.805,0.914985591,734,1267
602,341,255,0,255,255,255,821.556,1275.696,821.556,1275.696,72.627416998,809,1268,25,16,26.688469598,16.268,0.168,0.812,26.570660511,86955,255,NaN,NaN,100,86955,809,1273,160.201,16.000000000,1.641,0.610,0.944598338,812,1268
603,836,255,0,255,255,255,657.319,1289.821,657.319,1289.821,111.639610307,640,1270,32,37,33.797861588,31.494,82.238,0.843,37.363083385,213180,255,NaN,NaN,100,213180,657,1270,105.524,32.000000000,1.073,0.932,0.932515337,657,1270
604,310,255,0,255,255,255,944.465,1279.177,944.465,1279.177,66.183766184,934,1270,21,20,21.995581593,17.945,36.354,0.889,24.083189158,79050,255,NaN,NaN,100,79050,936,1287,41.634,18.384776311,1.226,0.816,0.936555891,942,1270
605,299,255,0,255,255,255,524.490,1283.808,524.490,1283.808,68.426406871,513,1273,23,20,21.477525104,17.725,172.251,0.802,23.345235060,76245,255,NaN,NaN,100,76245,513,1285,9.866,19.657568517,1.212,0.825,0.889880952,521,1273
606,538,255,0,255,255,255,548.941,1289.110,548.941,1289.110,92.568542495,535,1273,28,30,29.028951818,23.597,113.629,0.789,31.320919527,137190,255,NaN,NaN,100,137190,549,1273,106.699,25.614449047,1.230,0.813,0.890728477,549,1273
607,550,255,0,255,255,255,482.151,1288.307,482.151,1288.307,90.568542495,468,1274,29,28,27.558327643,25.411,147.864,0.843,29.832867780,140250,255,NaN,NaN,100,140250,468,1281,140.440,25.455844123,1.085,0.922,0.923593619,484,1274
608,273,255,0,255,255,255,773.317,1282.921,773.317,1282.921,65.941125497,762,1274,23,17,23.450939400,14.822,4.810,0.789,24.351591324,69615,255,NaN,NaN,100,69615,762,1287,19.179,16.263455967,1.582,0.632,0.900990099,773,1274
609,262,255,0,255,255,255,924.859,1284.863,924.859,1284.863,63.597979746,914,1275,21,19,21.355361125,15.621,35.131,0.814,23.021728866,66810,255,NaN,NaN,100,66810,914,1290,34.380,17.541052551,1.367,0.731,0.905008636,923,1275
610,273,255,0,255,255,255,695.478,1283.764,695.478,1283.764,65.112698372,684,1276,23,16,23.189764639,14.989,167.731,0.809,24.351591324,69615,255,NaN,NaN,100,69615,684,1280,160.821,16.000000000,1.547,0.646,0.911519199,687,1276
611,193,255,0,255,255,255,884.847,1284.443,884.847,1284.443,54.041630560,877,1276,16,16,16.511748919,14.882,48.578,0.830,19.416487839,49215,255,NaN,NaN,100,49215,879,1292,55.491,15.279744377,1.109,0.901,0.912529551,888,1276
612,546,255,0,255,255,255,798.513,1288.978,798.513,1288.978,91.012193309,784,1277,28,26,27.475341870,25.302,167.263,0.828,31.240998704,139230,255,NaN,NaN,100,139230,786,1279,140.194,25.597265479,1.086,0.921,0.933333333,799,1277
613,94,255,0,255,255,255,462.309,1285.660,462.309,1285.660,36.142135624,457,1280,10,11,11.761331318,10.176,82.221,0.904,13.453624047,23970,255,NaN,NaN,100,23970,458,1291,48.013,10.000000000,1.156,0.865,0.930693069,459,1280
614,484,255,0,255,255,255,627.027,1292.155,627.027,1292.155,88.183766184,612,1280,28,23,30.142881642,20.444,19.522,0.782,32.756678708,123420,255,NaN,NaN,100,123420,612,1300,31.264,21.764705882,1.474,0.678,0.928982726,629,1280
615,246,255,0,255,255,255,680.354,1291.089,680.354,1291.089,61.941125497,673,1281,16,22,21.911627822,14.295,114.621,0.806,23.409399821,62730,255,NaN,NaN,100,62730,675,1281,109.983,16.000000000,1.533,0.652,0.909426987,675,1281
616,540,255,0,255,255,255,598.394,1295.439,598.394,1295.439,89.012193309,584,1282,27,26,28.545249290,24.086,45.448,0.856,30.805843601,137700,255,NaN,NaN,100,137700,587,1307,54.246,25.735601176,1.185,0.844,0.935064935,600,1282
617,428,255,0,255,255,255,824.133,1292.703,824.133,1292.703,82.183766184,811,1283,28,21,28.608059042,19.049,14.383,0.796,28.792360098,109140,255,NaN,NaN,100,109140,811,1299,20.323,20.298758680,1.502,0.666,0.928416486,828,1283
618,554,255,0,255,255,255,503.812,1299.845,503.812,1299.845,94.325901808,490,1285,27,31,31.638562659,22.295,65.664,0.782,33.615472628,141270,255,NaN,NaN,100,141270,499,1316,67.249,22.989448565,1.419,0.705,0.916459884,507,1285
619,183,255,0,255,255,255,758.205,1294.964,758.205,1294.964,51.941125497,748,1288,19,14,17.579529744,13.254,5.629,0.852,19.235384062,46665,255,NaN,NaN,100,46665,748,1295,8.973,13.831016944,1.326,0.754,0.897058824,756,1288
620,650,255,0,255,255,255,931.258,1305.115,931.258,1305.115,107.740115370,917,1288,30,33,35.692650087,23.187,59.737,0.704,39.051248380,165750,255,NaN,NaN,100,165750,921,1321,50.194,26.034147269,1.539,0.650,0.869565217,936,1288
621,1043,255,0,255,255,255,898.219,1304.070,898.219,1304.070,131.539105243,873,1289,47,33,44.666292958,29.731,177.569,0.758,47.169905660,265965,255,NaN,NaN,100,265965,873,1302,175.135,32.616371538,1.502,0.666,0.910122164,893,1289
622,576,255,0,255,255,255,779.602,1303.892,779.602,1303.892,94.083261121,766,1290,30,27,30.417192475,24.111,135.893,0.818,32.649655435,146880,255,NaN,NaN,100,146880,768,1292,130.030,26.537592875,1.262,0.793,0.921600000,774,1290
623,392,255,0,255,255,255,465.901,1303.737,465.901,1303.737,77.597979746,456,1291,22,25,25.277913539,19.745,110.048,0.818,28.301943396,99960,255,NaN,NaN,100,99960,458,1292,122.005,21.637467504,1.280,0.781,0.914819137,466,1291
624,569,255,0,255,255,255,697.692,1304.199,697.692,1304.199,94.325901808,682,1291,31,26,31.215984861,23.208,27.492,0.804,33.541019662,145095,255,NaN,NaN,100,145095,683,1314,26.565,25.585468849,1.345,0.743,0.897476341,700,1291
625,378,255,0,255,255,255,739.032,1301.384,739.032,1301.384,75.254833996,725,1291,28,19,28.455655849,16.913,158.760,0.839,29.410882340,96390,255,NaN,NaN,100,96390,725,1298,162.181,18.539561172,1.682,0.594,0.937965261,731,1291
626,707,255,0,255,255,255,527.337,1307.104,527.337,1307.104,102.811183182,511,1292,32,32,31.842946056,28.269,41.696,0.841,34.539832078,180285,255,NaN,NaN,100,180285,511,1314,22.109,30.124854345,1.126,0.888,0.933333333,527,1292
627,531,255,0,255,255,255,836.622,1309.364,836.622,1309.364,89.840620434,821,1296,30,24,30.777440108,21.967,6.279,0.827,31.384709653,135405,255,NaN,NaN,100,135405,822,1316,22.479,24.000000000,1.401,0.714,0.932396839,839,1296
628,422,255,0,255,255,255,571.320,1307.498,571.320,1307.498,80.426406871,559,1297,27,22,26.590094805,20.207,12.276,0.820,28.600699292,107610,255,NaN,NaN,100,107610,561,1317,36.469,21.381948305,1.316,0.760,0.914409534,564,1297
629,215,255,0,255,255,255,676.314,1309.407,676.314,1309.407,63.254833996,668,1297,16,25,24.521716458,11.163,109.505,0.675,25.961509971,54825,255,NaN,NaN,100,54825,673,1297,105.642,13.244609814,2.197,0.455,0.858283433,673,1297
630,284,255,0,255,255,255,643.454,1308.722,643.454,1308.722,66.183766184,632,1299,23,18,23.631344732,15.302,157.195,0.815,24.698178070,72420,255,NaN,NaN,100,72420,632,1304,148.241,16.994116629,1.544,0.648,0.919093851,640,1299
631,509,255,0,255,255,255,718.368,1313.867,718.368,1313.867,94.325901808,703,1299,30,27,30.274661354,21.407,35.182,0.719,33.541019662,129795,255,NaN,NaN,100,129795,703,1325,26.565,24.460745898,1.414,0.707,0.867120954,718,1299
632,678,255,0,255,255,255,805.829,1315.336,805.829,1315.336,101.396969620,789,1300,33,29,33.328543485,25.901,31.406,0.829,35.227829908,172890,255,NaN,NaN,100,172890,791,1325,34.592,28.284271247,1.287,0.777,0.921821890,809,1300
633,650,255,0,255,255,255,621.022,1315.103,621.022,1315.103,101.396969620,604,1301,33,30,34.223494600,24.182,144.035,0.794,35.777087640,165750,255,NaN,NaN,100,165750,604,1309,153.435,26.902959517,1.415,0.707,0.911640954,612,1301
634,237,255,0,255,255,255,760.158,1311.011,760.158,1311.011,59.355339059,751,1302,18,19,18.552014851,16.265,96.700,0.845,19.924858845,60435,255,NaN,NaN,100,60435,759,1321,72.474,17.441330224,1.141,0.877,0.904580153,756,1302
635,613,255,0,255,255,255,863.485,1315.048,863.485,1315.048,99.154328933,847,1302,34,26,31.187430624,25.026,24.793,0.784,34.928498393,156315,255,NaN,NaN,100,156315,847,1321,13.241,26.000000000,1.246,0.802,0.902798233,866,1302
636,481,255,0,255,255,255,486.063,1316.937,486.063,1316.937,85.597979746,474,1303,24,27,29.085299645,21.056,117.478,0.825,30.805843601,122655,255,NaN,NaN,100,122655,479,1303,125.754,21.910657751,1.381,0.724,0.931268151,479,1303
637,222,255,0,255,255,255,551.414,1310.622,551.414,1310.622,57.455844123,543,1303,17,17,18.628523892,15.173,135.166,0.845,21.260291625,56610,255,NaN,NaN,100,56610,544,1303,138.814,16.687720036,1.228,0.815,0.919254658,544,1303
638,442,255,0,255,255,255,666.457,1321.048,666.457,1321.048,86.669047558,654,1307,24,29,32.566211409,17.281,124.736,0.739,34.409301068,112710,255,NaN,NaN,100,112710,656,1308,125.538,19.784677819,1.885,0.531,0.895643364,662,1307
639,522,255,0,255,255,255,591.031,1319.149,591.031,1319.149,90.911688245,573,1308,34,22,31.845820017,20.870,8.801,0.794,34.058772732,133110,255,NaN,NaN,100,133110,573,1322,3.366,22.000000000,1.526,0.655,0.923893805,587,1308
640,525,255,0,255,255,255,743.578,1322.967,743.578,1322.967,90.426406871,729,1311,30,24,28.869267589,23.154,166.836,0.807,31.144823005,133875,255,NaN,NaN,100,133875,734,1311,137.603,24.000000000,1.247,0.802,0.904392765,734,1311
641,301,255,0,255,255,255,441.842,1325.640,441.842,1325.640,64.769552622,431,1315,20,20,20.085974878,19.080,38.059,0.902,21.633307653,76755,255,NaN,NaN,100,76755,433,1332,33.690,19.807729649,1.053,0.950,0.930448223,443,1315
642,552,255,0,255,255,255,465.350,1328.567,465.350,1328.567,88.911688245,452,1315,28,27,28.511883425,24.650,138.624,0.877,30.413812651,140760,255,NaN,NaN,100,140760,459,1315,117.408,25.455844123,1.157,0.865,0.939574468,459,1315
643,615,255,0,255,255,255,512.812,1329.202,512.812,1329.202,96.911688245,498,1315,32,27,32.800389272,23.873,149.226,0.823,34.885527085,156825,255,NaN,NaN,100,156825,499,1317,152.700,25.602531403,1.374,0.728,0.928301887,505,1315
644,260,255,0,255,255,255,540.192,1324.423,540.192,1324.423,62.183766184,529,1315,22,17,21.959977534,15.075,24.056,0.845,23.086792761,66300,255,NaN,NaN,100,66300,529,1328,17.650,16.443843833,1.457,0.686,0.921985816,541,1315
645,2603,255,0,255,255,255,876.610,1342.812,876.610,1342.812,233.865007051,838,1315,85,53,83.683815237,39.604,14.034,0.598,87.800911157,663765,255,NaN,NaN,100,663765,838,1362,14.511,44.110124823,2.113,0.473,0.870568562,882,1315
646,732,255,0,255,255,255,940.440,1328.567,940.440,1328.567,110.911688245,921,1315,40,26,41.435216944,22.493,14.771,0.748,41.484937025,186660,255,NaN,NaN,100,186660,921,1335,15.376,23.717082451,1.842,0.543,0.909316770,943,1315
647,570,255,0,255,255,255,689.863,1330.323,689.863,1330.323,92.669047558,677,1316,26,30,32.268771855,22.491,64.238,0.834,33.600595233,145350,255,NaN,NaN,100,145350,682,1345,53.471,24.140393963,1.435,0.697,0.920096852,687,1316
648,694,255,0,255,255,255,775.445,1329.241,775.445,1329.241,104.911688245,757,1316,37,25,35.902376388,24.612,0.563,0.792,37.336309405,176970,255,NaN,NaN,100,176970,757,1334,7.696,25.000000000,1.459,0.686,0.918596956,769,1316
649,208,255,0,255,255,255,912.587,1324.529,912.587,1324.529,54.284271247,903,1316,18,15,18.224233499,14.532,6.457,0.887,18.973665961,53040,255,NaN,NaN,100,53040,903,1323,161.565,15.000000000,1.254,0.797,0.943310658,914,1316
650,175,255,0,255,255,255,646.111,1322.620,646.111,1322.620,51.455844123,637,1317,18,13,19.330937804,11.526,167.279,0.831,19.313207916,44625,255,NaN,NaN,100,44625,637,1319,158.749,12.332882875,1.677,0.596,0.923482850,638,1317
651,362,255,0,255,255,255,561.807,1327.671,561.807,1327.671,74.183766184,549,1318,26,19,24.246622097,19.009,11.050,0.827,26.305892876,92310,255,NaN,NaN,100,92310,549,1331,8.746,19.000000000,1.276,0.784,0.912988651,559,1318
652,639,255,0,255,255,255,830.538,1330.641,830.538,1330.641,98.325901808,813,1319,37,23,35.679026594,22.803,10.628,0.831,37.483329628,162945,255,NaN,NaN,100,162945,813,1332,9.211,23.000000000,1.565,0.639,0.947368421,823,1319
653,521,255,0,255,255,255,611.826,1337.036,611.826,1337.036,88.083261121,599,1322,25,29,28.675294976,23.133,128.679,0.844,31.016124839,132855,255,NaN,NaN,100,132855,607,1322,110.772,25.000000000,1.240,0.807,0.934529148,607,1322
654,81,255,0,255,255,255,425.833,1327.932,425.833,1327.932,36.384776311,419,1324,13,9,12.491265570,8.256,160.276,0.769,14.764823060,20655,255,NaN,NaN,100,20655,419,1325,151.699,9.000000000,1.513,0.661,0.875675676,421,1324
655,1587,255,0,255,255,255,708.549,1350.298,708.549,1350.298,176.752308679,682,1324,53,55,66.003081552,30.614,51.512,0.638,66.528189514,404685,255,NaN,NaN,100,404685,683,1374,47.437,35.363791550,2.156,0.464,0.870065789,718,1324
656,638,255,0,255,255,255,640.270,1340.284,640.270,1340.284,100.083261121,625,1326,33,27,33.137106933,24.514,162.593,0.800,35.510561809,162690,255,NaN,NaN,100,162690,625,1332,147.653,26.183042683,1.352,0.740,0.925979681,636,1326
657,181,255,0,255,255,255,660.401,1335.461,660.401,1335.461,53.597979746,652,1326,17,18,19.766763095,11.659,126.638,0.792,20.591260282,46155,255,NaN,NaN,100,46155,656,1326,119.055,12.758104513,1.695,0.590,0.893827160,656,1326
658,595,255,0,255,255,255,585.876,1341.053,585.876,1341.053,94.083261121,571,1328,29,28,30.004236866,25.249,138.723,0.845,31.780497164,151725,255,NaN,NaN,100,151725,571,1334,155.854,26.540351239,1.188,0.842,0.936270653,576,1328
659,544,255,0,255,255,255,489.471,1342.114,489.471,1342.114,90.669047558,474,1329,30,25,27.686424878,25.017,173.932,0.832,30.066592757,138720,255,NaN,NaN,100,138720,474,1343,3.814,25.000000000,1.107,0.904,0.927536232,493,1329
660,439,255,0,255,255,255,803.509,1340.167,803.509,1340.167,80.426406871,790,1329,27,22,25.097688747,22.271,2.185,0.853,27.294688128,111945,255,NaN,NaN,100,111945,790,1340,171.573,22.000000000,1.127,0.887,0.922268908,801,1329
661,469,255,0,255,255,255,538.319,1342.255,538.319,1342.255,85.497474683,523,1331,30,23,29.458650977,20.271,19.745,0.806,31.048349393,119595,255,NaN,NaN,100,119595,523,1344,14.931,21.100599378,1.453,0.688,0.914230019,546,1331
662,567,255,0,255,255,255,748.687,1345.419,748.687,1345.419,92.083261121,733,1334,31,24,30.324805725,23.806,175.504,0.840,31.780497164,144585,255,NaN,NaN,100,144585,733,1349,12.724,24.000000000,1.274,0.785,0.923452769,740,1334
663,378,255,0,255,255,255,563.019,1346.987,563.019,1346.987,77.012193309,550,1337,26,21,24.747266056,19.448,168.212,0.801,26.683328128,96390,255,NaN,NaN,100,96390,550,1346,167.005,20.732685844,1.272,0.786,0.914147521,565,1337
664,343,255,0,255,255,255,678.803,1349.751,678.803,1349.751,79.840620434,667,1337,24,25,28.113581069,15.534,138.209,0.676,29.206163733,87465,255,NaN,NaN,100,87465,670,1337,128.047,18.305106475,1.810,0.553,0.822541966,670,1337
665,1067,255,0,255,255,255,792.611,1358.501,792.611,1358.501,153.781745931,764,1340,55,38,58.309242229,23.299,148.815,0.567,59.363288319,272085,255,NaN,NaN,100,272085,765,1342,147.381,28.267450902,2.503,0.400,0.833268255,778,1340
666,459,255,0,255,255,255,515.794,1353.075,515.794,1353.075,83.254833996,502,1342,29,22,30.011549624,19.473,150.736,0.832,31.240998704,117045,255,NaN,NaN,100,117045,503,1344,140.194,21.456971812,1.541,0.649,0.929149798,505,1342
667,437,255,0,255,255,255,825.676,1352.255,825.676,1352.255,82.426406871,810,1343,30,20,28.473205390,19.541,8.643,0.808,30.149626863,111435,255,NaN,NaN,100,111435,810,1354,5.711,20.000000000,1.457,0.686,0.930777423,818,1343
668,169,255,0,255,255,255,663.902,1353.121,663.902,1353.121,52.183766184,656,1345,16,18,19.037888451,11.303,124.627,0.780,19.697715604,43095,255,NaN,NaN,100,43095,659,1345,113.962,12.176399545,1.684,0.594,0.875647668,659,1345
669,662,255,0,255,255,255,604.763,1362.900,604.763,1362.900,99.740115370,590,1347,30,31,29.573879890,28.501,113.183,0.836,32.015621187,168810,255,NaN,NaN,100,168810,592,1372,38.660,29.194386363,1.038,0.964,0.916897507,601,1347
670,247,255,0,255,255,255,626.083,1357.318,626.083,1357.318,58.284271247,618,1348,17,18,18.189949617,17.289,87.734,0.914,19.849433241,62985,255,NaN,NaN,100,62985,620,1350,130.914,17.000000000,1.052,0.950,0.937381404,623,1348
671,325,255,0,255,255,255,726.749,1360.549,726.749,1360.549,71.254833996,715,1350,24,21,25.826263267,16.023,33.464,0.804,26.400757565,82875,255,NaN,NaN,100,82875,715,1368,24.624,17.229702869,1.612,0.620,0.897790055,728,1350
672,488,255,0,255,255,255,545.828,1361.693,545.828,1361.693,91.597979746,528,1351,33,21,33.119418843,18.761,175.354,0.731,33.955853693,124440,255,NaN,NaN,100,124440,528,1366,13.627,19.985313400,1.765,0.566,0.921624174,546,1351
673,418,255,0,255,255,255,648.019,1361.648,648.019,1361.648,79.840620434,634,1352,30,19,28.068630193,18.961,178.552,0.824,30.149626863,106590,255,NaN,NaN,100,106590,634,1365,5.711,19.000000000,1.480,0.676,0.930957684,647,1352
674,515,255,0,255,255,255,774.162,1367.362,774.162,1367.362,104.468037432,757,1352,37,29,41.597637717,15.763,145.378,0.593,42.059481690,131325,255,NaN,NaN,100,131325,757,1358,151.607,17.941179059,2.639,0.379,0.840130506,764,1352
675,591,255,0,255,255,255,575.997,1366.705,575.997,1366.705,95.840620434,560,1353,31,26,30.528520686,24.649,3.554,0.809,32.649655435,150705,255,NaN,NaN,100,150705,560,1372,27.350,25.539934129,1.239,0.807,0.918414918,576,1353
676,209,255,0,255,255,255,748.519,1364.175,748.519,1364.175,54.284271247,740,1357,18,15,17.749945109,14.992,156.782,0.891,20.124611797,53295,255,NaN,NaN,100,53295,740,1358,153.435,15.000000000,1.184,0.845,0.924778761,745,1357
677,174,255,0,255,255,255,675.391,1367.195,675.391,1367.195,50.769552622,668,1358,14,19,18.818109814,11.773,111.979,0.848,19.697715604,44370,255,NaN,NaN,100,44370,672,1358,113.962,12.969194269,1.598,0.626,0.903896104,672,1358
678,207,255,0,255,255,255,627.635,1372.742,627.635,1372.742,57.355339059,617,1366,21,15,20.571191622,12.812,10.397,0.791,21.587033145,52785,255,NaN,NaN,100,52785,617,1375,13.392,14.356098390,1.606,0.623,0.882729211,630,1366
679,177,255,0,255,255,255,646.127,1377.562,646.127,1377.562,51.455844123,637,1371,17,14,17.499138876,12.879,157.030,0.840,19.209372712,45135,255,NaN,NaN,100,45135,639,1371,141.340,13.891890274,1.359,0.736,0.910025707,639,1371
