 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
578,569,255,0,255,255,255,1117.553,755.915,1117.553,755.915,90.083261121,1104,741,26,29,28.610597296,25.322,48.242,0.881,31.144823005,145095,255,NaN,NaN,100,145095,1107,767,42.397,25.863449746,1.130,0.885,0.944398340,1116,741
579,663,255,0,255,255,255,1254.286,763.473,1254.286,763.473,101.396969620,1239,747,29,34,34.316592361,24.599,70.142,0.810,36.249137921,169065,255,NaN,NaN,100,169065,1249,781,65.556,25.811798214,1.395,0.717,0.927921624,1252,747
580,530,255,0,255,255,255,1094.102,763.591,1094.102,763.591,90.183766184,1084,748,22,31,31.934245906,21.131,90.562,0.819,32.015621187,135150,255,NaN,NaN,100,135150,1089,779,75.530,21.768891000,1.511,0.662,0.926573427,1091,748
581,247,255,0,255,255,255,164.840,760.132,164.840,760.132,60.870057685,156,751,18,18,17.927570114,17.542,19.137,0.838,20.615528128,62985,255,NaN,NaN,100,62985,159,752,129.094,17.650452162,1.022,0.979,0.914814815,161,751
582,722,255,0,255,255,255,1072.145,769.334,1072.145,769.334,107.154328933,1056,753,30,35,33.567978191,27.386,97.414,0.790,36.138621999,184110,255,NaN,NaN,100,184110,1074,788,75.579,29.148162628,1.226,0.816,0.919159771,1071,753
583,1127,255,0,255,255,255,213.704,778.875,213.704,778.875,135.539105243,195,754,34,49,47.625811567,30.129,77.945,0.771,49.497474683,287385,255,NaN,NaN,100,287385,210,754,98.130,32.090682322,1.581,0.633,0.935269710,210,754
584,516,255,0,255,255,255,237.773,775.734,237.773,775.734,97.254833996,229,756,19,38,36.165554239,18.166,88.692,0.686,38.327535793,131580,255,NaN,NaN,100,131580,238,794,82.504,19.000000000,1.991,0.502,0.906057946,240,756
585,270,255,0,255,255,255,1132.444,774.393,1132.444,774.393,63.012193309,1122,763,20,20,20.972767331,16.391,138.615,0.855,22.472205054,68850,255,NaN,NaN,100,68850,1122,770,147.724,17.677669530,1.279,0.782,0.915254237,1130,763
586,873,255,0,255,255,255,142.376,786.643,142.376,786.643,131.639610307,126,764,33,46,52.278088877,21.262,67.302,0.633,50.990195136,222615,255,NaN,NaN,100,222615,133,810,64.440,22.853648084,2.459,0.407,0.890362060,147,764
587,664,255,0,255,255,255,1232.343,781.047,1232.343,781.047,101.639610307,1217,764,31,33,32.168479273,26.281,75.884,0.808,35.846896658,169320,255,NaN,NaN,100,169320,1224,797,67.011,27.439773623,1.224,0.817,0.921582235,1231,764
588,463,255,0,255,255,255,1112.651,781.452,1112.651,781.452,84.911688245,1101,768,26,27,25.576123983,23.049,78.562,0.807,28.301943396,118065,255,NaN,NaN,100,118065,1106,795,57.995,24.596747752,1.110,0.901,0.911417323,1107,768
589,1009,255,0,255,255,255,163.828,792.562,163.828,792.562,130.225396744,147,769,32,46,48.023191142,26.752,69.443,0.748,49.040799341,257295,255,NaN,NaN,100,257295,155,815,69.717,28.376668129,1.795,0.557,0.940354147,165,769
590,462,255,0,255,255,255,188.203,796.617,188.203,796.617,84.183766184,177,784,25,25,25.596132313,22.981,104.429,0.819,28.017851452,117810,255,NaN,NaN,100,117810,180,784,124.824,24.847093367,1.114,0.898,0.924924925,180,784
591,508,255,0,255,255,255,230.209,806.831,230.209,806.831,89.840620434,218,790,22,32,31.003751964,20.862,92.678,0.791,33.837848631,129540,255,NaN,NaN,100,129540,227,790,108.970,22.000000000,1.486,0.673,0.922797457,227,790
592,247,255,0,255,255,255,24.715,810.957,24.715,810.957,65.798989873,18,800,13,24,24.875331904,12.643,99.666,0.717,25.942243542,62985,255,NaN,NaN,100,62985,18,800,117.553,13.000000000,1.968,0.508,0.918215613,18,800
593,592,255,0,255,255,255,116.110,813.079,116.110,813.079,96.083261121,100,800,32,26,30.712809469,24.542,34.165,0.806,33.241540277,150960,255,NaN,NaN,100,150960,100,819,15.709,25.923416623,1.251,0.799,0.923556942,109,800
594,1206,255,0,255,255,255,203.510,821.362,203.510,821.362,135.539105243,182,800,44,39,41.290042448,37.189,18.680,0.825,44.407206622,307530,255,NaN,NaN,100,307530,182,827,7.765,39.000000000,1.110,0.901,0.919207317,203,800
595,355,255,0,255,255,255,172.218,817.373,172.218,817.373,75.941125497,159,806,25,20,25.893467496,17.456,21.913,0.774,28.301943396,90525,255,NaN,NaN,100,90525,160,825,32.005,20.000000000,1.483,0.674,0.920881971,176,806
596,786,255,0,255,255,255,139.551,825.328,139.551,825.328,112.568542495,121,810,38,30,38.826967256,25.775,28.548,0.779,42.059481690,200430,255,NaN,NaN,100,200430,121,836,28.393,28.434693455,1.506,0.664,0.906574394,139,810
597,380,255,0,255,255,255,93.021,829.703,93.021,829.703,76.083261121,80,817,25,23,24.904879833,19.427,35.283,0.825,26.076809621,96900,255,NaN,NaN,100,96900,85,840,57.529,21.761486629,1.282,0.780,0.912364946,92,817
598,133,255,0,255,255,255,113.139,830.823,113.139,830.823,45.313708499,105,826,15,10,16.224536906,10.437,174.859,0.814,17.492855685,33915,255,NaN,NaN,100,33915,105,827,149.036,10.000000000,1.554,0.643,0.953405018,110,826
599,641,255,0,255,255,255,170.952,837.054,170.952,837.054,101.639610307,150,826,40,24,38.135648567,21.401,167.797,0.780,40.447496832,163455,255,NaN,NaN,100,163455,150,835,171.469,23.141703946,1.782,0.561,0.924297044,159,826
600,1347,255,0,255,255,255,156.020,856.863,156.020,856.863,161.095454430,129,838,56,41,56.198403971,30.518,156.545,0.652,59.464274989,343485,255,NaN,NaN,100,343485,129,841,160.346,32.339473958,1.841,0.543,0.879529873,145,838
601,569,255,0,255,255,255,1014.126,894.929,1014.126,894.929,93.982756057,1000,878,28,31,31.363986742,23.099,61.633,0.810,33.541019662,145095,255,NaN,NaN,100,145095,1004,908,63.435,23.407989283,1.358,0.736,0.925956062,1016,878
602,102,255,0,255,255,255,1003.167,958.941,1003.167,958.941,40.041630560,998,951,10,15,14.595392172,8.898,77.646,0.799,15.297058541,26010,255,NaN,NaN,100,26010,1003,951,101.310,9.701425001,1.640,0.610,0.879310345,1003,951
603,190,255,0,255,255,255,1014.095,961.347,1014.095,961.347,53.455844123,1007,953,14,18,18.199707926,13.292,69.047,0.836,19.697715604,48450,255,NaN,NaN,100,48450,1012,971,66.038,14.000000000,1.369,0.730,0.913461538,1013,953
604,421,255,0,255,255,255,985.032,968.222,985.032,968.222,80.669047558,971,958,29,21,27.958042562,19.173,12.840,0.813,29.154759474,107355,255,NaN,NaN,100,107355,971,969,5.906,21.000000000,1.458,0.686,0.914223670,981,958
605,677,255,0,255,255,255,956.905,976.122,956.905,976.122,99.053823869,940,960,33,30,30.392604849,28.362,178.389,0.867,33.136083052,172635,255,NaN,NaN,100,172635,940,979,5.194,29.698484810,1.072,0.933,0.934437543,955,960
606,658,255,0,255,255,255,1001.369,984.913,1001.369,984.913,101.254833996,987,967,26,33,32.013143541,26.170,81.880,0.806,34.785054262,167790,255,NaN,NaN,100,167790,1001,967,108.435,26.000000000,1.223,0.817,0.924806746,1001,967
607,545,255,0,255,255,255,981.177,994.161,981.177,994.161,104.811183182,966,978,32,33,35.871850126,19.344,132.619,0.623,37.589892258,138975,255,NaN,NaN,100,138975,974,978,118.610,24.930981652,1.854,0.539,0.786435786,974,978
608,477,255,0,255,255,255,934.848,994.439,934.848,994.439,88.225396744,921,979,28,29,30.618519020,19.836,49.962,0.770,31.780497164,121635,255,NaN,NaN,100,121635,926,1008,65.854,21.168233692,1.544,0.648,0.895774648,938,979
609,493,255,0,255,255,255,956.001,1003.317,956.001,1003.317,86.426406871,942,991,26,25,26.011307923,24.132,91.390,0.829,28.844410204,125715,255,NaN,NaN,100,125715,950,991,123.690,25.000000000,1.078,0.928,0.930188679,950,991
610,365,255,0,255,255,255,978.467,1012.462,978.467,1012.462,77.597979746,966,1001,25,22,28.341547856,16.398,140.971,0.762,29.732137495,93075,255,NaN,NaN,100,93075,969,1001,137.726,18.380365552,1.728,0.579,0.883777240,969,1001
611,639,255,0,255,255,255,1006.453,1015.938,1006.453,1015.938,95.497474683,992,1001,28,30,29.639934974,27.449,92.640,0.880,33.120990323,162945,255,NaN,NaN,100,162945,999,1001,118.887,28.000000000,1.080,0.926,0.930131004,999,1001
612,543,255,0,255,255,255,913.235,1017.036,913.235,1017.036,90.426406871,900,1003,26,28,27.571639323,25.075,62.442,0.834,30.463092423,138465,255,NaN,NaN,100,138465,908,1031,66.801,25.298981433,1.100,0.909,0.923469388,916,1003
613,673,255,0,255,255,255,936.747,1022.447,936.747,1022.447,101.497474683,923,1006,28,33,32.295332345,26.533,71.533,0.821,35.114099732,171615,255,NaN,NaN,100,171615,929,1039,70.017,26.653930292,1.217,0.822,0.937979094,936,1006
614,230,255,0,255,255,255,891.170,1018.013,891.170,1018.013,61.355339059,880,1009,20,18,22.411530953,13.067,37.544,0.768,23.853720884,58650,255,NaN,NaN,100,58650,880,1022,33.024,14.422205102,1.715,0.583,0.909090909,893,1009
615,635,255,0,255,255,255,963.161,1030.587,963.161,1030.587,99.254833996,950,1016,27,32,31.593247691,25.591,87.721,0.810,34.438350715,161925,255,NaN,NaN,100,161925,952,1017,115.821,27.000000000,1.235,0.810,0.922294844,964,1016
616,759,255,0,255,255,255,986.080,1039.920,986.080,1039.920,111.154328933,968,1022,33,34,35.074980830,27.552,56.230,0.772,37.589892258,193545,255,NaN,NaN,100,193545,968,1049,28.610,30.095350627,1.273,0.786,0.893992933,991,1022
617,535,255,0,255,255,255,875.408,1038.109,875.408,1038.109,89.840620434,864,1023,23,31,30.190621892,22.563,82.893,0.833,31.144823005,136425,255,NaN,NaN,100,136425,876,1023,95.528,22.932253167,1.338,0.747,0.928819444,876,1023
618,296,255,0,255,255,255,896.791,1033.611,896.791,1033.611,65.941125497,887,1023,20,20,20.097685645,18.752,171.697,0.855,21.954498400,75480,255,NaN,NaN,100,75480,887,1028,149.931,19.922349259,1.072,0.933,0.923556942,899,1023
619,609,255,0,255,255,255,851.341,1047.346,851.341,1047.346,99.740115370,837,1031,27,33,33.675998323,23.025,52.892,0.769,36.769552622,155295,255,NaN,NaN,100,155295,838,1057,45.000,25.292497054,1.463,0.684,0.931905126,859,1031
620,668,255,0,255,255,255,916.290,1047.021,916.290,1047.021,101.254833996,902,1031,27,32,32.603362179,26.087,91.887,0.819,33.837848631,170340,255,NaN,NaN,100,170340,910,1031,108.970,27.000000000,1.250,0.800,0.927777778,910,1031
621,611,255,0,255,255,255,942.228,1049.345,942.228,1049.345,97.254833996,929,1034,27,31,30.514762467,25.494,59.564,0.812,34.014702703,155805,255,NaN,NaN,100,155805,936,1065,65.695,26.791502671,1.197,0.835,0.925056775,947,1034
622,555,255,0,255,255,255,892.441,1057.293,892.441,1057.293,91.497474683,880,1042,26,30,29.630523060,23.849,81.425,0.833,31.906112267,141525,255,NaN,NaN,100,141525,884,1071,57.804,25.102865298,1.242,0.805,0.925000000,888,1042
623,199,255,0,255,255,255,829.349,1053.751,829.349,1053.751,54.526911935,819,1046,18,16,17.226006262,14.709,22.362,0.841,18.973665961,50745,255,NaN,NaN,100,50745,819,1054,18.435,15.205262247,1.171,0.854,0.914942529,832,1046
624,317,255,0,255,255,255,965.863,1057.535,965.863,1057.535,71.597979746,954,1049,26,17,25.756965497,15.670,167.483,0.777,26.172504657,80835,255,NaN,NaN,100,80835,954,1060,6.582,17.000000000,1.644,0.608,0.905714286,956,1049
625,642,255,0,255,255,255,867.005,1066.407,867.005,1066.407,99.154328933,851,1051,32,29,30.917791129,26.438,30.120,0.821,34.058772732,163710,255,NaN,NaN,100,163710,853,1077,40.236,27.735009811,1.169,0.855,0.921751615,865,1051
626,698,255,0,255,255,255,836.544,1075.524,836.544,1075.524,102.325901808,822,1058,30,32,32.463833913,27.376,52.646,0.838,35.383612026,177990,255,NaN,NaN,100,177990,824,1089,42.709,29.339863432,1.186,0.843,0.921452145,837,1058
627,275,255,0,255,255,255,929.569,1070.613,929.569,1070.613,64.769552622,920,1059,18,22,23.135058565,15.135,120.130,0.824,24.083189158,70125,255,NaN,NaN,100,70125,920,1064,138.366,16.400000000,1.529,0.654,0.915141431,928,1059
628,437,255,0,255,255,255,949.786,1073.543,949.786,1073.543,79.355339059,938,1061,22,25,24.733970786,22.496,110.806,0.872,27.802877549,111435,255,NaN,NaN,100,111435,938,1066,142.306,22.000000000,1.100,0.910,0.940796555,949,1061
629,665,255,0,255,255,255,910.483,1077.995,910.483,1077.995,100.568542495,895,1062,32,30,30.452034192,27.805,139.416,0.826,33.837848631,169575,255,NaN,NaN,100,169575,895,1073,161.030,29.148162628,1.095,0.913,0.918508287,907,1062
630,225,255,0,255,255,255,968.007,1074.069,968.007,1074.069,58.041630560,961,1065,15,19,18.718953747,15.304,69.569,0.839,21.260291625,57375,255,NaN,NaN,100,57375,961,1082,48.814,15.000000000,1.223,0.818,0.924024641,972,1065
631,1241,255,0,255,255,255,870.531,1090.137,870.531,1090.137,156.610173055,843,1072,55,36,57.622321714,27.421,15.646,0.636,56.612719419,316455,255,NaN,NaN,100,316455,848,1106,35.655,31.543636490,2.101,0.476,0.839364220,884,1072
632,488,255,0,255,255,255,808.203,1093.268,808.203,1093.268,89.254833996,794,1081,29,24,31.972459562,19.434,34.230,0.770,33.941125497,124440,255,NaN,NaN,100,124440,797,1105,45.000,21.708152903,1.645,0.608,0.923368023,817,1081
633,616,255,0,255,255,255,935.802,1094.524,935.802,1094.524,97.154328933,920,1081,32,28,31.436581808,24.949,17.626,0.820,33.837848631,157080,255,NaN,NaN,100,157080,924,1106,34.160,27.007841998,1.260,0.794,0.915985130,937,1081
634,239,255,0,255,255,255,962.262,1091.383,962.262,1091.383,59.941125497,953,1083,20,17,19.670697037,15.470,11.488,0.836,21.023796042,60945,255,NaN,NaN,100,60945,953,1097,25.346,16.473755352,1.272,0.786,0.908745247,961,1083
635,3259,255,0,255,255,255,690.310,1119.670,690.310,1119.670,255.521861301,649,1085,83,68,80.023687879,51.853,144.074,0.627,91.923881554,831045,255,NaN,NaN,100,831045,649,1093,149.250,60.730501186,1.543,0.648,0.845834415,676,1085
636,680,255,0,255,255,255,830.535,1103.956,830.535,1103.956,100.325901808,813,1090,34,27,32.862481767,26.346,12.068,0.849,34.713109915,173400,255,NaN,NaN,100,173400,816,1114,41.496,26.807161241,1.247,0.802,0.939226519,824,1090
637,755,255,0,255,255,255,905.203,1104.913,905.203,1104.913,104.811183182,887,1091,36,29,34.129841862,28.166,5.031,0.864,36.496575182,192525,255,NaN,NaN,100,192525,887,1101,170.538,28.712196779,1.212,0.825,0.939639079,898,1091
638,452,255,0,255,255,255,979.031,1104.153,979.031,1104.153,79.497474683,966,1093,26,24,25.012650657,23.009,12.613,0.899,26.925824036,115260,255,NaN,NaN,100,115260,969,1113,31.329,23.334523779,1.087,0.920,0.940686785,973,1093
639,374,255,0,255,255,255,785.920,1110.206,785.920,1110.206,75.840620434,775,1097,21,26,25.907630321,18.380,70.753,0.817,27.784887979,95370,255,NaN,NaN,100,95370,779,1122,59.744,19.821960356,1.410,0.709,0.913308913,788,1097
640,178,255,0,255,255,255,1000.742,1103.854,1000.742,1103.854,50.041630560,993,1097,15,15,15.579586416,14.547,174.536,0.893,17.029386366,45390,255,NaN,NaN,100,45390,993,1099,130.236,15.000000000,1.071,0.934,0.936842105,1000,1097
641,515,255,0,255,255,255,953.009,1110.650,953.009,1110.650,87.497474683,938,1098,30,24,30.191599966,21.719,20.766,0.845,31.622776602,131325,255,NaN,NaN,100,131325,939,1119,34.695,23.102340159,1.390,0.719,0.934664247,951,1098
642,512,255,0,255,255,255,878.551,1114.080,878.551,1114.080,88.325901808,865,1102,29,26,28.726730547,22.693,138.313,0.825,31.384709653,130560,255,NaN,NaN,100,130560,865,1106,157.521,24.401753950,1.266,0.790,0.920035939,871,1102
643,863,255,0,255,255,255,647.807,1122.596,647.807,1122.596,123.539105243,626,1105,45,30,43.102596896,25.493,174.754,0.711,45.398237851,220065,255,NaN,NaN,100,220065,626,1120,172.405,29.579310502,1.691,0.591,0.906036745,648,1105
644,1161,255,0,255,255,255,815.126,1124.932,815.126,1124.932,150.953318806,790,1105,51,39,52.146549775,28.348,157.845,0.640,52.886671289,296055,255,NaN,NaN,100,296055,790,1121,164.650,31.777707049,1.840,0.544,0.830769231,809,1105
645,657,255,0,255,255,255,853.319,1121.891,853.319,1121.891,98.669047558,839,1107,30,29,30.393831297,27.523,51.209,0.848,34.058772732,167535,255,NaN,NaN,100,167535,842,1135,49.764,29.000000000,1.104,0.906,0.932576295,848,1107
646,494,255,0,255,255,255,925.032,1120.486,925.032,1120.486,85.740115370,910,1107,29,25,29.675350560,21.195,35.269,0.844,31.906112267,125970,255,NaN,NaN,100,125970,910,1127,32.196,21.920310217,1.400,0.714,0.917363045,924,1107
647,485,255,0,255,255,255,993.952,1122.048,993.952,1122.048,89.154328933,979,1108,29,26,27.640005924,22.342,161.158,0.767,30.364452901,123675,255,NaN,NaN,100,123675,979,1118,162.759,24.083331358,1.237,0.808,0.880217786,992,1108
648,305,255,0,255,255,255,767.441,1118.467,767.441,1118.467,66.426406871,756,1109,22,20,19.817942727,19.595,48.494,0.869,22.203603311,77775,255,NaN,NaN,100,77775,756,1119,172.235,19.798989873,1.011,0.989,0.927051672,763,1109
649,343,255,0,255,255,255,967.191,1125.643,967.191,1125.643,71.597979746,956,1114,22,22,24.613859612,17.743,39.928,0.841,26.172504657,87465,255,NaN,NaN,100,87465,959,1136,43.452,19.365546474,1.387,0.721,0.919571046,969,1114
650,669,255,0,255,255,255,897.358,1133.914,897.358,1133.914,99.154328933,882,1119,31,30,30.886445014,27.578,41.907,0.855,32.802438934,170595,255,NaN,NaN,100,170595,883,1141,37.569,28.808297985,1.120,0.893,0.913310580,894,1119
651,721,255,0,255,255,255,746.565,1135.055,746.565,1135.055,105.154328933,729,1121,35,29,35.570861587,25.808,13.671,0.819,37.000000000,183855,255,NaN,NaN,100,183855,729,1141,18.925,25.951311879,1.378,0.726,0.924358974,753,1121
652,468,255,0,255,255,255,944.748,1133.415,944.748,1133.415,83.840620434,931,1121,27,24,25.371554979,23.486,18.043,0.837,29.000000000,119340,255,NaN,NaN,100,119340,934,1143,43.603,23.475945135,1.080,0.926,0.919449902,940,1121
653,755,255,0,255,255,255,778.683,1139.239,778.683,1139.239,107.639610307,762,1123,34,33,34.498130545,27.865,39.075,0.819,36.235341864,192525,255,NaN,NaN,100,192525,772,1156,62.021,30.274660128,1.238,0.808,0.913490623,778,1123
654,239,255,0,255,255,255,872.981,1134.174,872.981,1134.174,59.355339059,863,1125,19,18,17.875363356,17.024,145.660,0.852,20.615528128,60945,255,NaN,NaN,100,60945,869,1125,129.094,17.677669530,1.050,0.952,0.908745247,869,1125
655,198,255,0,255,255,255,981.566,1135.753,981.566,1135.753,52.769552622,973,1127,18,16,16.956682679,14.867,157.339,0.894,18.439088915,50490,255,NaN,NaN,100,50490,973,1138,12.529,15.434872663,1.141,0.877,0.918793503,979,1127
656,537,255,0,255,255,255,918.893,1145.439,918.893,1145.439,91.840620434,904,1132,29,26,30.995326091,22.059,42.830,0.800,32.649655435,136935,255,NaN,NaN,100,136935,909,1158,49.970,24.528251775,1.405,0.712,0.898744770,914,1132
657,771,255,0,255,255,255,652.779,1145.517,652.779,1145.517,114.568542495,632,1134,41,26,41.049911495,23.914,169.587,0.738,42.059481690,196605,255,NaN,NaN,100,196605,633,1136,161.996,25.263205893,1.717,0.583,0.911886458,637,1134
658,1496,255,0,255,255,255,815.662,1154.666,815.662,1154.666,175.923881554,789,1134,54,42,52.593250285,36.217,172.882,0.607,58.309518948,381480,255,NaN,NaN,100,381480,793,1166,30.964,41.258684001,1.452,0.689,0.815258856,800,1134
659,250,255,0,255,255,255,999.392,1142.944,999.392,1142.944,63.355339059,989,1134,20,18,21.508257168,14.799,139.553,0.783,23.430749028,63750,255,NaN,NaN,100,63750,991,1136,140.194,17.179113808,1.453,0.688,0.899280576,994,1134
660,784,255,0,255,255,255,855.060,1151.253,855.060,1151.253,109.840620434,839,1136,33,31,34.137729857,29.241,31.591,0.817,38.013155617,199920,255,NaN,NaN,100,199920,841,1166,35.362,31.000000000,1.167,0.857,0.923439340,851,1136
661,507,255,0,255,255,255,964.163,1149.281,964.163,1149.281,86.669047558,951,1136,26,27,27.141802644,23.784,63.614,0.848,29.546573405,129285,255,NaN,NaN,100,129285,960,1163,66.038,25.455844123,1.141,0.876,0.920980926,968,1136
662,793,255,0,255,255,255,721.207,1155.460,721.207,1155.460,108.911688245,701,1141,38,27,37.583757664,26.865,176.751,0.840,39.849717690,202215,255,NaN,NaN,100,202215,701,1154,162.474,27.000000000,1.399,0.715,0.949700599,723,1141
663,252,255,0,255,255,255,880.333,1151.103,880.333,1151.103,61.355339059,872,1142,19,19,19.451517256,16.495,54.003,0.841,21.470910554,64260,255,NaN,NaN,100,64260,872,1159,27.759,18.113693228,1.179,0.848,0.914700544,878,1142
664,326,255,0,255,255,255,940.844,1153.212,940.844,1153.212,71.355339059,928,1144,25,18,24.123358861,17.206,167.762,0.805,25.709920264,83130,255,NaN,NaN,100,83130,928,1153,166.504,17.755090629,1.402,0.713,0.914446003,934,1144
665,680,255,0,255,255,255,755.056,1159.931,755.056,1159.931,99.254833996,740,1146,31,28,31.756962250,27.263,166.453,0.867,35.510561809,173400,255,NaN,NaN,100,173400,740,1151,147.653,27.649061254,1.165,0.859,0.949720670,753,1146
666,870,255,0,255,255,255,686.736,1165.006,686.736,1165.006,121.740115370,665,1150,44,28,45.503691970,24.343,165.255,0.738,45.310043037,221850,255,NaN,NaN,100,221850,665,1161,157.964,24.988646070,1.869,0.535,0.912427897,673,1150
667,657,255,0,255,255,255,894.418,1165.841,894.418,1165.841,100.568542495,881,1150,28,34,34.359339048,24.346,52.724,0.816,37.576588456,167535,255,NaN,NaN,100,167535,887,1184,64.799,26.598978559,1.411,0.709,0.920812894,892,1150
668,366,255,0,255,255,255,781.251,1164.724,781.251,1164.724,74.183766184,771,1153,21,24,22.390213835,20.813,77.884,0.836,24.698178070,93330,255,NaN,NaN,100,93330,779,1176,68.629,21.000000000,1.076,0.930,0.925410872,784,1153
669,195,255,0,255,255,255,653.300,1163.310,653.300,1163.310,56.627416998,643,1157,21,12,22.138166748,11.215,169.583,0.764,22.472205054,49725,255,NaN,NaN,100,49725,643,1160,159.146,11.884245627,1.974,0.507,0.921985816,646,1157
670,443,255,0,255,255,255,922.098,1167.152,922.098,1167.152,84.769552622,908,1157,29,21,29.033889447,19.427,12.145,0.775,31.016124839,112965,255,NaN,NaN,100,112965,908,1173,20.772,19.597488065,1.495,0.669,0.910585817,926,1157
671,712,255,0,255,255,255,975.560,1172.021,975.560,1172.021,107.882250994,958,1157,37,31,34.664876358,26.152,19.807,0.769,37.215588132,181560,255,NaN,NaN,100,181560,958,1174,6.170,29.202515050,1.326,0.754,0.888334373,976,1157
672,1330,255,0,255,255,255,870.474,1188.373,870.474,1188.373,155.539105243,855,1160,34,56,55.420642634,30.556,91.359,0.691,56.142675390,339150,255,NaN,NaN,100,339150,869,1216,85.914,34.000000000,1.814,0.551,0.874137364,870,1160
673,301,255,0,255,255,255,947.081,1169.231,947.081,1169.231,69.941125497,935,1160,24,18,25.066522365,15.289,19.494,0.773,26.400757565,76755,255,NaN,NaN,100,76755,935,1174,24.624,15.885406946,1.640,0.610,0.895833333,953,1160
674,895,255,0,255,255,255,728.529,1180.534,728.529,1180.534,118.083261121,708,1167,40,29,40.459316605,28.165,178.531,0.807,41.593268686,228225,255,NaN,NaN,100,228225,710,1169,152.819,28.804347441,1.436,0.696,0.936192469,733,1167
675,915,255,0,255,255,255,803.695,1184.102,803.695,1184.102,118.811183182,785,1167,39,32,39.322612903,29.627,162.056,0.815,41.109609582,233325,255,NaN,NaN,100,233325,785,1178,161.565,31.180848016,1.327,0.753,0.919136113,793,1167
676,742,255,0,255,255,255,841.713,1180.647,841.713,1180.647,106.426406871,823,1167,35,27,35.149006668,26.878,6.816,0.823,37.202150475,189210,255,NaN,NaN,100,189210,825,1190,36.254,27.000000000,1.308,0.765,0.948849105,839,1167
677,690,255,0,255,255,255,766.868,1183.871,766.868,1183.871,106.669047558,748,1171,37,26,38.162890524,23.021,172.407,0.762,39.395431207,175950,255,NaN,NaN,100,175950,749,1175,156.038,25.654271439,1.658,0.603,0.923076923,768,1171
678,374,255,0,255,255,255,902.184,1185.572,902.184,1185.572,76.183766184,889,1174,25,21,24.888560029,19.133,24.288,0.810,27.784887979,95370,255,NaN,NaN,100,95370,890,1193,30.256,21.000000000,1.301,0.769,0.921182266,906,1174
679,911,255,0,255,255,255,935.246,1187.130,935.246,1187.130,138.953318806,912,1175,51,27,52.013378724,22.300,9.163,0.593,52.392747590,232305,255,NaN,NaN,100,232305,912,1195,13.241,25.291932904,2.332,0.429,0.835779817,931,1175
680,854,255,0,255,255,255,691.978,1189.883,691.978,1189.883,117.154328933,672,1176,41,28,40.663613993,26.740,169.914,0.782,41.593268686,217770,255,NaN,NaN,100,217770,672,1186,170.311,26.728636329,1.521,0.658,0.925243770,676,1176
681,332,255,0,255,255,255,966.855,1195.873,966.855,1195.873,68.526911935,955,1186,22,19,22.451968303,18.828,15.758,0.888,24.166091947,84660,255,NaN,NaN,100,84660,955,1199,24.444,19.000000000,1.193,0.839,0.945868946,963,1186
682,843,255,0,255,255,255,748.947,1204.832,748.947,1204.832,115.296464556,728,1189,40,31,38.931378151,27.570,170.704,0.797,41.436698710,214965,255,NaN,NaN,100,214965,729,1197,160.253,29.346810629,1.412,0.708,0.922824302,747,1189
683,719,255,0,255,255,255,837.543,1203.999,837.543,1203.999,109.982756057,818,1191,39,28,38.112934729,24.020,166.623,0.747,40.804411526,183345,255,NaN,NaN,100,183345,818,1198,162.897,26.153835692,1.587,0.630,0.904971680,825,1191
684,307,255,0,255,255,255,779.178,1202.067,779.178,1202.067,70.426406871,768,1192,24,19,25.144351744,15.546,25.166,0.778,26.419689627,78285,255,NaN,NaN,100,78285,769,1210,29.476,16.760071599,1.617,0.618,0.913690476,785,1192
685,327,255,0,255,255,255,716.265,1203.283,716.265,1203.283,69.840620434,704,1193,24,20,23.976474452,17.365,30.992,0.842,26.000000000,83385,255,NaN,NaN,100,83385,704,1207,22.620,18.384776311,1.381,0.724,0.913407821,714,1193
686,878,255,0,255,255,255,903.387,1209.100,903.387,1209.100,115.053823869,883,1194,39,32,39.886917082,28.027,155.180,0.833,40.853396432,223890,255,NaN,NaN,100,223890,883,1202,158.459,30.201884811,1.423,0.703,0.925672114,890,1194
687,269,255,0,255,255,255,793.608,1209.493,793.608,1209.493,65.597979746,782,1198,20,21,21.751290281,15.746,47.321,0.786,23.021728866,68595,255,NaN,NaN,100,68595,782,1213,34.380,18.497436915,1.381,0.724,0.877650897,793,1198
688,225,255,0,255,255,255,809.540,1206.869,809.540,1206.869,58.627416998,802,1199,16,18,19.397760612,14.769,62.147,0.823,22.022715546,57375,255,NaN,NaN,100,57375,803,1216,50.528,16.000000000,1.313,0.761,0.929752066,805,1199
689,548,255,0,255,255,255,689.732,1212.464,689.732,1212.464,99.154328933,671,1200,35,25,35.001671778,19.934,156.633,0.700,36.400549446,139740,255,NaN,NaN,100,139740,671,1205,164.055,22.445693892,1.756,0.570,0.867088608,675,1200
690,342,255,0,255,255,255,726.822,1219.670,726.822,1219.670,71.012193309,717,1207,21,23,22.827612064,19.075,64.818,0.852,24.351591324,87210,255,NaN,NaN,100,87210,721,1230,70.821,20.351959296,1.197,0.836,0.928086839,727,1207
