 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
570,1179,255,0,255,255,255,760.521,1089.622,760.521,1089.622,132.468037432,740,1071,41,39,40.517440735,37.049,13.350,0.844,44.407206622,300645,255,NaN,NaN,100,300645,740,1099,35.838,38.587181657,1.094,0.914,0.942446043,753,1071
571,881,255,0,255,255,255,721.847,1089.098,721.847,1089.098,117.053823869,702,1073,38,34,36.014953262,31.146,7.809,0.808,39.293765409,224655,255,NaN,NaN,100,224655,702,1092,14.744,33.330062546,1.156,0.865,0.920104439,726,1073
572,694,255,0,255,255,255,893.026,1087.249,893.026,1087.249,100.769552622,879,1073,30,28,31.729936473,27.848,37.398,0.859,36.069377594,176970,255,NaN,NaN,100,176970,879,1100,46.123,28.000000000,1.139,0.878,0.955922865,891,1073
573,611,255,0,255,255,255,830.449,1085.904,830.449,1085.904,95.254833996,815,1074,31,26,29.934051500,25.989,26.919,0.846,34.000000000,155805,255,NaN,NaN,100,155805,816,1092,28.072,26.000000000,1.152,0.868,0.950972763,822,1074
574,697,255,0,255,255,255,1006.464,1092.382,1006.464,1092.382,104.225396744,991,1076,33,32,33.608957883,26.405,140.304,0.806,36.891733491,177735,255,NaN,NaN,100,177735,991,1084,147.171,26.902959517,1.273,0.786,0.928714191,1006,1076
575,532,255,0,255,255,255,247.547,1092.494,247.547,1092.494,88.911688245,234,1078,28,27,27.578862432,24.561,171.082,0.846,29.154759474,135660,255,NaN,NaN,100,135660,235,1101,22.166,26.394204933,1.123,0.891,0.932515337,249,1078
576,1922,255,0,255,255,255,566.786,1105.730,566.786,1105.730,166.610173055,542,1079,49,50,50.530695738,48.429,140.932,0.870,55.605755098,490110,255,NaN,NaN,100,490110,547,1087,142.306,49.000000000,1.043,0.958,0.957409714,567,1079
577,732,255,0,255,255,255,975.249,1095.680,975.249,1095.680,106.325901808,958,1081,34,30,31.665133375,29.433,173.825,0.814,34.655446902,186660,255,NaN,NaN,100,186660,966,1110,46.169,29.135326609,1.076,0.930,0.920175990,967,1081
578,335,255,0,255,255,255,224.312,1094.130,224.312,1094.130,70.426406871,214,1082,20,24,22.046102042,19.347,92.567,0.849,24.083189158,85425,255,NaN,NaN,100,85425,222,1082,94.764,19.864393211,1.139,0.878,0.921595598,222,1082
579,1365,255,0,255,255,255,403.707,1106.630,403.707,1106.630,146.710678119,380,1085,49,38,47.221613837,36.805,166.643,0.797,49.729267037,348075,255,NaN,NaN,100,348075,380,1117,15.154,38.000000000,1.283,0.779,0.937500000,397,1085
580,1117,255,0,255,255,255,1042.257,1108.377,1042.257,1108.377,133.296464556,1023,1086,38,43,40.173724504,35.401,67.142,0.790,44.384682042,284835,255,NaN,NaN,100,284835,1036,1129,75.651,37.065949541,1.135,0.881,0.920477956,1046,1086
581,533,255,0,255,255,255,665.984,1100.639,665.984,1100.639,91.539105243,649,1087,34,27,31.764623846,21.365,30.383,0.799,35.440090293,135915,255,NaN,NaN,100,135915,649,1105,16.390,21.213203436,1.487,0.673,0.928571429,665,1087
582,1285,255,0,255,255,255,453.164,1104.173,453.164,1104.173,141.053823869,428,1088,49,35,48.627975491,33.646,5.478,0.812,49.979995998,327675,255,NaN,NaN,100,327675,430,1114,19.885,35.000000000,1.445,0.692,0.949741316,456,1088
583,954,255,0,255,255,255,918.255,1104.302,918.255,1104.302,121.154328933,900,1088,38,33,39.475896260,30.770,33.613,0.817,42.438190348,243270,255,NaN,NaN,100,243270,903,1120,34.439,33.000000000,1.283,0.779,0.928919182,910,1088
584,1034,255,0,255,255,255,609.662,1108.265,609.662,1108.265,124.811183182,591,1091,41,33,40.451079950,32.546,2.483,0.834,42.720018727,263670,255,NaN,NaN,100,263670,592,1121,20.556,33.000000000,1.243,0.805,0.951679705,611,1091
585,598,255,0,255,255,255,313.758,1106.806,313.758,1106.806,94.568542495,299,1093,31,28,29.851598249,25.506,36.666,0.840,32.015621187,152490,255,NaN,NaN,100,152490,303,1119,51.340,26.870057685,1.170,0.854,0.933645589,315,1093
586,1265,255,0,255,255,255,691.378,1113.614,691.378,1113.614,140.124891681,669,1093,45,40,47.095198022,34.200,31.017,0.810,49.193495505,322575,255,NaN,NaN,100,322575,670,1129,26.565,37.352863913,1.377,0.726,0.934959350,699,1093
587,840,255,0,255,255,255,816.776,1109.358,816.776,1109.358,117.053823869,799,1093,40,32,38.630107992,27.686,3.762,0.770,41.593268686,214200,255,NaN,NaN,100,214200,800,1120,27.181,30.458875870,1.395,0.717,0.908108108,815,1093
588,729,255,0,255,255,255,949.335,1109.980,949.335,1109.980,102.911688245,934,1094,31,31,31.194697323,29.755,64.992,0.865,34.000000000,185895,255,NaN,NaN,100,185895,941,1124,61.928,30.268340123,1.048,0.954,0.946138871,951,1094
589,1128,255,0,255,255,255,1075.182,1114.799,1075.182,1114.799,131.396969620,1056,1094,39,39,40.520254119,35.444,51.136,0.821,44.102154142,287640,255,NaN,NaN,100,287640,1056,1127,32.969,37.099554217,1.143,0.875,0.932231405,1076,1094
590,973,255,0,255,255,255,206.022,1114.679,206.022,1114.679,118.811183182,188,1096,35,37,37.261482829,33.248,95.681,0.866,40.249223595,248115,255,NaN,NaN,100,248115,198,1096,116.565,34.768560394,1.121,0.892,0.944660194,198,1096
591,542,255,0,255,255,255,490.399,1108.124,490.399,1108.124,91.597979746,476,1098,30,24,30.020740391,22.987,6.402,0.812,31.304951685,138210,255,NaN,NaN,100,138210,478,1098,153.435,24.000000000,1.306,0.766,0.944250871,478,1098
592,843,255,0,255,255,255,781.851,1114.392,781.851,1114.392,113.982756057,763,1098,36,33,37.328779488,28.754,20.846,0.815,41.048751504,214965,255,NaN,NaN,100,214965,764,1125,34.077,29.676460498,1.298,0.770,0.931491713,782,1098
593,375,255,0,255,255,255,994.623,1114.721,994.623,1114.721,79.254833996,984,1099,19,29,28.586383922,16.703,106.141,0.750,31.016124839,95625,255,NaN,NaN,100,95625,992,1099,110.772,18.782971011,1.712,0.584,0.936329588,992,1099
594,1376,255,0,255,255,255,737.048,1119.166,737.048,1119.166,147.539105243,712,1100,51,38,50.036777817,35.014,0.482,0.794,51.662365412,350880,255,NaN,NaN,100,350880,712,1124,14.574,37.510458312,1.429,0.700,0.940533151,736,1100
595,2362,255,0,255,255,255,891.499,1125.683,891.499,1125.683,244.308657865,851,1101,89,46,80.806433534,37.217,174.529,0.497,89.677198886,602310,255,NaN,NaN,100,602310,851,1115,172.954,45.927580911,2.171,0.461,0.780052840,878,1101
596,755,255,0,255,255,255,241.517,1115.443,241.517,1115.443,110.083261121,223,1102,38,27,39.539794722,24.312,169.024,0.783,40.718546143,192525,255,NaN,NaN,100,192525,223,1107,155.323,24.981169379,1.626,0.615,0.932098765,234,1102
597,474,255,0,255,255,255,288.247,1117.095,288.247,1117.095,84.325901808,275,1105,27,26,25.742204977,23.445,139.599,0.838,28.231188427,120870,255,NaN,NaN,100,120870,282,1105,112.932,24.961508830,1.098,0.911,0.920388350,282,1105
598,1271,255,0,255,255,255,644.506,1125.071,644.506,1125.071,142.710678119,622,1105,47,39,45.618796965,35.474,12.369,0.784,49.396356141,324105,255,NaN,NaN,100,324105,626,1141,31.759,38.749451609,1.286,0.778,0.914059691,645,1105
599,469,255,0,255,255,255,1014.336,1117.882,1014.336,1117.882,83.941125497,1003,1105,23,26,26.290849421,22.713,74.382,0.836,29.206163733,119595,255,NaN,NaN,100,119595,1004,1128,51.953,22.815008003,1.158,0.864,0.934262948,1017,1105
600,1358,255,0,255,255,255,364.425,1129.236,364.425,1129.236,140.953318806,345,1107,41,45,44.819533311,38.578,118.186,0.859,47.759815745,346290,255,NaN,NaN,100,346290,355,1107,109.573,40.575419171,1.162,0.861,0.938169257,355,1107
601,834,255,0,255,255,255,330.906,1127.468,330.906,1127.468,110.325901808,316,1109,29,37,37.663523782,28.194,62.163,0.861,39.623225512,212670,255,NaN,NaN,100,212670,316,1140,42.955,29.000000000,1.336,0.749,0.955326460,330,1109
602,679,255,0,255,255,255,837.334,1127.825,837.334,1127.825,100.811183182,823,1110,29,34,34.438156509,25.104,55.677,0.840,36.796738986,173145,255,NaN,NaN,100,173145,825,1142,47.203,25.455844123,1.372,0.729,0.936551724,839,1110
603,882,255,0,255,255,255,976.052,1129.210,976.052,1129.210,117.982756057,959,1111,34,37,38.770901770,28.965,111.414,0.796,42.059481690,224910,255,NaN,NaN,100,224910,966,1111,118.393,29.963310898,1.339,0.747,0.926470588,966,1111
604,1047,255,0,255,255,255,503.744,1132.404,503.744,1132.404,126.468037432,484,1113,39,38,39.993582114,33.332,31.364,0.823,42.953463190,266985,255,NaN,NaN,100,266985,484,1140,24.775,35.598202202,1.200,0.833,0.939434724,506,1113
605,1081,255,0,255,255,255,279.217,1140.150,279.217,1140.150,145.539105243,260,1114,39,49,53.472525121,25.740,121.788,0.641,56.080299571,275655,255,NaN,NaN,100,275655,262,1115,121.139,29.473758481,2.077,0.481,0.862385321,264,1114
606,481,255,0,255,255,255,473.128,1127.720,473.128,1127.720,84.426406871,460,1114,26,25,25.123945020,24.376,7.084,0.848,28.017851452,122655,255,NaN,NaN,100,122655,460,1123,145.176,25.000000000,1.031,0.970,0.939453125,474,1114
607,899,255,0,255,255,255,441.846,1132.124,441.846,1132.124,122.225396744,422,1115,41,33,43.055359915,26.585,158.049,0.756,44.777226354,229245,255,NaN,NaN,100,229245,422,1122,156.297,26.962808896,1.620,0.617,0.928239546,430,1115
608,2438,255,0,255,255,255,548.834,1147.206,548.834,1147.206,215.823376491,519,1118,64,64,59.567772506,52.111,144.753,0.658,70.213958726,621690,255,NaN,NaN,100,621690,524,1123,125.727,57.934912221,1.143,0.875,0.835360630,539,1118
609,400,255,0,255,255,255,305.283,1132.207,305.283,1132.207,76.769552622,294,1120,21,25,24.600745062,20.702,67.481,0.853,27.459060435,102000,255,NaN,NaN,100,102000,300,1145,56.889,21.000000000,1.188,0.842,0.940070505,302,1120
610,973,255,0,255,255,255,803.913,1137.932,803.913,1137.932,121.396969620,785,1121,39,34,39.650953609,31.244,14.727,0.830,43.266615306,248115,255,NaN,NaN,100,248115,786,1150,33.690,32.863410010,1.269,0.788,0.937831325,799,1121
611,1085,255,0,255,255,255,603.178,1138.324,603.178,1138.324,129.053823869,582,1122,43,34,42.296346056,32.662,169.901,0.819,44.922154890,276675,255,NaN,NaN,100,276675,582,1129,163.179,33.014522025,1.295,0.772,0.924978687,591,1122
612,470,255,0,255,255,255,232.502,1136.049,232.502,1136.049,85.740115370,217,1123,28,26,30.550307822,19.588,140.411,0.803,31.400636936,119850,255,NaN,NaN,100,119850,224,1123,127.235,21.874533313,1.560,0.641,0.924287119,224,1123
613,1064,255,0,255,255,255,405.215,1138.599,405.215,1138.599,126.568542495,385,1123,41,34,41.044360908,33.006,159.074,0.835,43.863424399,271320,255,NaN,NaN,100,271320,387,1124,133.152,33.866386384,1.244,0.804,0.948306595,395,1123
614,325,255,0,255,255,255,704.900,1134.374,704.900,1134.374,71.497474683,692,1124,26,20,25.913784188,15.968,22.414,0.799,26.476404590,82875,255,NaN,NaN,100,82875,692,1137,10.886,16.546903033,1.623,0.616,0.919377652,708,1124
615,1023,255,0,255,255,255,1010.141,1141.399,1010.141,1141.399,140.852813742,987,1124,49,36,50.176082902,25.959,20.389,0.648,52.554733374,260865,255,NaN,NaN,100,260865,987,1149,21.194,30.927747209,1.933,0.517,0.850020773,1027,1124
616,828,255,0,255,255,255,950.244,1142.217,950.244,1142.217,114.225396744,933,1125,34,35,34.533110260,30.528,114.973,0.797,38.483762810,211140,255,NaN,NaN,100,211140,941,1125,114.567,31.834793137,1.131,0.884,0.916436082,941,1125
617,416,255,0,255,255,255,254.923,1139.490,254.923,1139.490,80.426406871,245,1126,21,27,25.624522424,20.670,97.909,0.808,27.459060435,106080,255,NaN,NaN,100,106080,254,1153,79.509,21.000000000,1.240,0.807,0.925472747,257,1126
618,1400,255,0,255,255,255,762.593,1146.367,762.593,1146.367,147.882250994,738,1126,47,40,48.108718991,37.052,13.846,0.804,51.478150705,357000,255,NaN,NaN,100,357000,739,1157,29.055,39.672589995,1.298,0.770,0.934267601,763,1126
619,1065,255,0,255,255,255,1044.759,1147.692,1044.759,1147.692,131.053823869,1025,1127,37,42,44.057668363,30.778,60.613,0.779,46.324939288,271575,255,NaN,NaN,100,271575,1030,1166,57.339,34.299717029,1.431,0.699,0.911815068,1047,1127
620,2102,255,0,255,255,255,670.762,1157.260,670.762,1157.260,177.095454430,644,1130,53,53,58.260490559,45.938,46.170,0.842,61.846584384,536010,255,NaN,NaN,100,536010,652,1182,50.906,48.581605714,1.268,0.788,0.946207517,669,1130
621,973,255,0,255,255,255,1077.082,1149.187,1077.082,1149.187,120.669047558,1060,1132,34,36,35.978278508,34.434,68.187,0.840,39.623225512,248115,255,NaN,NaN,100,248115,1060,1160,42.955,34.000000000,1.045,0.957,0.952054795,1077,1132
622,273,255,0,255,255,255,218.423,1143.599,218.423,1143.599,69.740115370,207,1133,24,22,29.479924407,11.791,136.622,0.705,29.206163733,69615,255,NaN,NaN,100,69615,207,1134,141.953,12.020815280,2.500,0.400,0.917647059,209,1133
623,896,255,0,255,255,255,853.235,1151.234,853.235,1151.234,115.639610307,836,1133,36,34,36.363719187,31.373,40.613,0.842,39.051248380,228480,255,NaN,NaN,100,228480,839,1166,50.194,32.600000000,1.159,0.863,0.939695857,852,1133
624,1067,255,0,255,255,255,717.955,1152.985,717.955,1152.985,129.396969620,697,1135,41,36,43.164655191,31.474,22.770,0.801,46.324939288,272085,255,NaN,NaN,100,272085,698,1164,32.661,33.988233258,1.371,0.729,0.914702100,718,1135
625,686,255,0,255,255,255,919.405,1151.720,919.405,1151.720,101.740115370,903,1138,33,28,32.258068463,27.077,11.737,0.833,34.655446902,174930,255,NaN,NaN,100,174930,907,1163,43.831,27.703938289,1.191,0.839,0.934604905,916,1138
626,635,255,0,255,255,255,341.546,1155.561,341.546,1155.561,98.568542495,329,1139,28,33,32.486637376,24.887,71.216,0.821,34.014702703,161925,255,NaN,NaN,100,161925,332,1170,65.695,26.964368180,1.305,0.766,0.941438102,342,1139
627,1253,255,0,255,255,255,474.653,1159.043,474.653,1159.043,131.639610307,456,1139,38,41,40.954088907,38.955,135.536,0.909,44.384682042,319515,255,NaN,NaN,100,319515,464,1139,112.521,38.000000000,1.051,0.951,0.958684009,464,1139
628,1132,255,0,255,255,255,312.309,1162.040,312.309,1162.040,130.811183182,292,1141,39,39,39.721338372,36.285,71.249,0.831,43.278170017,288660,255,NaN,NaN,100,288660,300,1180,49.686,37.896380932,1.095,0.914,0.942155639,314,1141
629,612,255,0,255,255,255,385.662,1159.160,385.662,1159.160,95.053823869,372,1142,29,32,30.775424381,25.320,119.304,0.851,33.837848631,156060,255,NaN,NaN,100,156060,383,1142,108.970,26.162950904,1.215,0.823,0.938650307,383,1142
630,1900,255,0,255,255,255,615.369,1167.613,615.369,1167.613,195.095454430,583,1142,65,50,74.828260916,32.329,32.065,0.627,77.201036262,484500,255,NaN,NaN,100,484500,586,1191,36.573,38.876227854,2.315,0.432,0.860312429,626,1142
631,864,255,0,255,255,255,437.163,1158.455,437.163,1158.455,114.083261121,418,1143,37,30,38.090394602,28.881,173.135,0.834,39.560080890,220320,255,NaN,NaN,100,220320,418,1155,159.274,29.756216702,1.319,0.758,0.955752212,427,1143
632,899,255,0,255,255,255,822.013,1163.243,822.013,1163.243,118.811183182,807,1143,31,40,40.680774105,28.137,64.621,0.800,44.407206622,229245,255,NaN,NaN,100,229245,809,1181,54.162,30.829669041,1.446,0.692,0.937434828,824,1143
633,1261,255,0,255,255,255,883.899,1164.640,883.899,1164.640,140.953318806,861,1144,45,41,47.180505685,34.030,46.891,0.798,50.447993023,321555,255,NaN,NaN,100,321555,869,1185,50.631,35.716252392,1.386,0.721,0.928913444,886,1144
634,676,255,0,255,255,255,578.666,1163.861,578.666,1163.861,104.568542495,566,1146,28,36,37.014361468,23.253,63.827,0.777,37.735924528,172380,255,NaN,NaN,100,172380,567,1179,57.995,24.901470027,1.592,0.628,0.919727891,583,1146
635,247,255,0,255,255,255,265.577,1158.055,265.577,1158.055,60.426406871,256,1147,18,21,19.531346009,16.102,108.320,0.850,21.377558326,62985,255,NaN,NaN,100,62985,263,1168,79.216,16.099689438,1.213,0.824,0.916512059,266,1147
636,1145,255,0,255,255,255,976.228,1166.993,976.228,1166.993,131.296464556,958,1147,39,41,40.346844508,36.133,53.860,0.835,44.418464629,291975,255,NaN,NaN,100,291975,963,1187,58.815,38.118159946,1.117,0.896,0.944329897,968,1147
637,653,255,0,255,255,255,509.696,1161.630,509.696,1161.630,100.669047558,495,1148,32,28,31.492744709,26.401,167.887,0.810,34.176014981,166515,255,NaN,NaN,100,166515,495,1152,159.444,28.000000000,1.193,0.838,0.941600577,511,1148
638,1107,255,0,255,255,255,791.636,1173.261,791.636,1173.261,129.982756057,776,1151,32,45,43.968498490,32.057,85.944,0.823,46.097722286,282285,255,NaN,NaN,100,282285,786,1151,102.529,31.596975369,1.372,0.729,0.944539249,786,1151
639,1455,255,0,255,255,255,372.989,1178.779,372.989,1178.779,176.852813742,346,1152,57,49,61.787448867,29.983,142.915,0.585,61.400325732,371025,255,NaN,NaN,100,371025,358,1152,127.057,37.671634205,2.061,0.485,0.804311774,358,1152
640,653,255,0,255,255,255,1012.528,1166.439,1012.528,1166.439,101.740115370,996,1152,33,29,35.128701234,23.668,33.561,0.793,36.619666847,166515,255,NaN,NaN,100,166515,996,1175,34.992,25.458971615,1.484,0.674,0.921665490,1017,1152
641,990,255,0,255,255,255,944.539,1175.346,944.539,1175.346,125.539105243,926,1155,36,42,42.111648599,29.933,119.427,0.789,44.598206242,252450,255,NaN,NaN,100,252450,936,1155,109.654,31.966930028,1.407,0.711,0.919220056,936,1155
642,745,255,0,255,255,255,411.136,1173.987,411.136,1173.987,107.497474683,395,1157,32,32,33.647822770,28.191,115.564,0.810,37.443290454,189975,255,NaN,NaN,100,189975,402,1158,124.114,28.513942972,1.194,0.838,0.931250000,411,1157
643,661,255,0,255,255,255,741.043,1175.164,741.043,1175.164,100.325901808,729,1158,26,35,34.037923167,24.726,83.864,0.825,35.227829908,168555,255,NaN,NaN,100,168555,737,1193,83.480,25.353454251,1.377,0.726,0.932956951,738,1158
644,743,255,0,255,255,255,1058.094,1176.262,1058.094,1176.262,108.710678119,1042,1161,36,33,36.541761444,25.889,29.379,0.790,39.395431207,189465,255,NaN,NaN,100,189465,1042,1185,23.962,25.930676813,1.411,0.708,0.933417085,1057,1161
645,901,255,0,255,255,255,278.811,1178.963,278.811,1178.963,115.982756057,259,1163,40,30,38.178883936,30.048,9.635,0.842,40.447496832,229755,255,NaN,NaN,100,229755,259,1185,8.531,30.000000000,1.271,0.787,0.936590437,275,1163
646,1086,255,0,255,255,255,910.427,1183.808,910.427,1183.808,126.710678119,890,1164,40,38,41.153794091,33.599,42.177,0.850,44.598206242,276930,255,NaN,NaN,100,276930,895,1200,47.726,33.161551903,1.225,0.816,0.945169713,907,1164
647,806,255,0,255,255,255,534.270,1182.275,534.270,1182.275,109.740115370,517,1165,35,31,36.056169191,28.462,147.435,0.841,38.600518131,205530,255,NaN,NaN,100,205530,527,1165,126.573,30.864820883,1.267,0.789,0.944900352,527,1165
648,670,255,0,255,255,255,699.840,1182.209,699.840,1182.209,99.982756057,686,1165,28,34,32.711022140,26.079,100.332,0.842,35.440090293,170850,255,NaN,NaN,100,170850,696,1165,106.390,26.533421790,1.254,0.797,0.929909785,696,1165
649,691,255,0,255,255,255,764.908,1182.051,764.908,1182.051,103.840620434,751,1165,27,34,34.136201997,25.773,94.672,0.805,35.341194094,176205,255,NaN,NaN,100,176205,756,1167,115.115,26.791502671,1.324,0.755,0.926273458,763,1165
650,967,255,0,255,255,255,846.462,1182.695,846.462,1182.695,120.811183182,825,1167,43,30,42.090406151,29.252,10.421,0.833,43.289721644,246585,255,NaN,NaN,100,246585,825,1182,173.367,29.576348378,1.439,0.695,0.945259042,839,1167
651,338,255,0,255,255,255,1032.154,1177.467,1032.154,1177.467,69.355339059,1021,1167,21,21,22.145191836,19.433,40.842,0.883,24.083189158,86190,255,NaN,NaN,100,86190,1026,1188,48.366,20.589765942,1.140,0.878,0.933701657,1029,1167
652,237,255,0,255,255,255,720.555,1177.449,720.555,1177.449,58.970562748,712,1169,16,17,18.000559045,16.764,65.478,0.856,21.400934559,60435,255,NaN,NaN,100,60435,715,1186,52.595,16.000000000,1.074,0.931,0.955645161,721,1169
653,807,255,0,255,255,255,441.885,1185.147,441.885,1185.147,115.154328933,424,1170,38,31,37.836810635,27.156,30.005,0.765,40.496913463,205785,255,NaN,NaN,100,205785,424,1191,20.225,28.441024804,1.393,0.718,0.912379876,452,1170
654,539,255,0,255,255,255,337.088,1186.018,337.088,1186.018,91.254833996,325,1171,25,30,29.657589771,23.140,96.357,0.813,31.953090617,137445,255,NaN,NaN,100,137445,332,1171,110.136,24.122284622,1.282,0.780,0.915110357,332,1171
655,1184,255,0,255,255,255,500.418,1191.562,500.418,1191.562,131.053823869,482,1171,39,40,40.405883964,37.309,121.041,0.866,42.544094772,301920,255,NaN,NaN,100,301920,494,1171,113.552,37.976166068,1.083,0.923,0.947958367,494,1171
656,1131,255,0,255,255,255,631.255,1194.160,631.255,1194.160,135.539105243,612,1172,39,44,44.976435711,32.018,58.606,0.774,47.927027865,288405,255,NaN,NaN,100,288405,625,1216,66.644,34.922694549,1.405,0.712,0.925153374,641,1172
657,396,255,0,255,255,255,988.497,1188.422,988.497,1188.422,82.083261121,974,1176,28,23,30.510909229,16.525,33.283,0.739,30.610455730,100980,255,NaN,NaN,100,100980,977,1198,38.367,18.867962264,1.846,0.542,0.892897407,994,1176
658,713,255,0,255,255,255,468.455,1193.712,468.455,1193.712,103.740115370,452,1178,31,32,31.890673292,28.467,61.258,0.833,34.669871647,181815,255,NaN,NaN,100,181815,462,1210,56.768,30.857738089,1.120,0.893,0.939393939,463,1178
659,1375,255,0,255,255,255,666.303,1200.262,666.303,1200.262,151.539105243,644,1179,47,43,48.470254420,36.119,36.009,0.752,51.865209920,350625,255,NaN,NaN,100,350625,656,1222,56.004,39.880822459,1.342,0.745,0.896349413,680,1179
660,541,255,0,255,255,255,1010.276,1192.851,1010.276,1192.851,92.669047558,995,1179,30,26,31.008132114,22.214,38.423,0.792,32.802438934,137955,255,NaN,NaN,100,137955,1000,1205,52.431,23.780920690,1.396,0.716,0.916172735,1017,1179
661,904,255,0,255,255,255,310.263,1195.712,310.263,1195.712,115.982756057,291,1180,37,33,35.422231701,32.494,4.123,0.844,38.288379438,230520,255,NaN,NaN,100,230520,299,1209,49.236,32.772387947,1.090,0.917,0.945606695,321,1180
662,804,255,0,255,255,255,568.210,1195.434,568.210,1195.434,112.669047558,551,1180,34,32,33.398716108,30.650,159.062,0.796,38.209946349,205020,255,NaN,NaN,100,205020,553,1183,137.121,30.870619073,1.090,0.918,0.917284655,566,1180
663,957,255,0,255,255,255,810.522,1202.529,810.522,1202.529,123.982756057,795,1182,33,41,44.228041429,27.550,64.187,0.782,47.434164903,244035,255,NaN,NaN,100,244035,797,1223,55.305,28.811762304,1.605,0.623,0.934570312,809,1182
664,626,255,0,255,255,255,722.484,1199.955,722.484,1199.955,97.497474683,707,1185,30,29,29.759627949,26.783,39.860,0.828,32.649655435,159630,255,NaN,NaN,100,159630,714,1214,62.650,27.446321758,1.111,0.900,0.929472903,728,1185
665,934,255,0,255,255,255,873.613,1202.036,873.613,1202.036,118.811183182,856,1186,38,34,41.363027204,28.750,37.461,0.831,44.553338820,238170,255,NaN,NaN,100,238170,858,1218,45.909,29.698484810,1.439,0.695,0.947261663,869,1186
666,475,255,0,255,255,255,1032.951,1198.525,1032.951,1198.525,90.225396744,1018,1186,31,27,32.192654090,18.787,36.041,0.733,32.893768407,121125,255,NaN,NaN,100,121125,1018,1205,19.537,20.618050344,1.714,0.584,0.903901047,1041,1186
667,646,255,0,255,255,255,359.625,1200.810,359.625,1200.810,98.083261121,344,1187,31,28,29.266928642,28.104,142.367,0.844,32.802438934,164730,255,NaN,NaN,100,164730,351,1187,127.569,28.000000000,1.041,0.960,0.936231884,351,1187
668,793,255,0,255,255,255,934.639,1206.195,934.639,1206.195,109.053823869,918,1187,33,35,34.834012670,28.985,116.609,0.838,37.000000000,202215,255,NaN,NaN,100,202215,931,1187,108.925,30.663454187,1.202,0.832,0.934590454,931,1187
669,1715,255,0,255,255,255,972.594,1215.925,972.594,1215.925,193.823376491,949,1188,50,58,54.373119737,40.160,103.182,0.574,59.033888573,437325,255,NaN,NaN,100,437325,962,1188,100.739,49.149150594,1.354,0.739,0.804597701,962,1188
670,979,255,0,255,255,255,413.909,1206.863,413.909,1206.863,120.568542495,395,1190,36,36,36.678019400,33.985,129.940,0.846,39.051248380,249645,255,NaN,NaN,100,249645,404,1190,129.806,35.557445777,1.079,0.927,0.943614458,404,1190
671,1644,255,0,255,255,255,768.189,1209.966,768.189,1209.966,184.994949366,735,1191,61,42,64.134020047,32.638,166.952,0.604,64.845971347,419220,255,NaN,NaN,100,419220,738,1194,153.435,40.421129429,1.965,0.509,0.827169811,748,1191
672,620,255,0,255,255,255,597.766,1203.765,597.766,1203.765,97.840620434,582,1192,32,26,31.875862987,24.765,1.796,0.814,33.120990323,158100,255,NaN,NaN,100,158100,582,1209,28.887,25.955133703,1.287,0.777,0.940106141,586,1192
673,1148,255,0,255,255,255,533.768,1212.329,533.768,1212.329,133.053823869,512,1196,45,35,42.753688043,34.188,15.417,0.815,45.276925691,292740,255,NaN,NaN,100,292740,512,1213,6.340,35.000000000,1.251,0.800,0.934092758,522,1196
674,1125,255,0,255,255,255,836.907,1215.003,836.907,1215.003,132.710678119,815,1197,42,39,45.197250062,31.692,40.593,0.803,48.259714048,286875,255,NaN,NaN,100,286875,815,1225,34.019,35.157209954,1.426,0.701,0.938673342,829,1197
675,802,255,0,255,255,255,695.944,1214.505,695.944,1214.505,106.225396744,679,1198,34,32,32.519365611,31.401,23.821,0.893,34.525353003,204510,255,NaN,NaN,100,204510,679,1212,169.992,32.000000000,1.036,0.966,0.952494062,692,1198
676,920,255,0,255,255,255,335.526,1218.771,335.526,1218.771,116.468037432,317,1200,36,36,36.978803735,31.677,131.760,0.852,39.962482405,234600,255,NaN,NaN,100,234600,329,1200,121.701,33.130577042,1.167,0.857,0.939734423,329,1200
677,802,255,0,255,255,255,446.450,1216.415,446.450,1216.415,109.497474683,431,1200,30,35,36.603020115,27.898,116.900,0.841,40.360872141,204510,255,NaN,NaN,100,204510,432,1202,131.987,28.743285661,1.312,0.762,0.946871311,444,1200
678,1033,255,0,255,255,255,900.979,1217.217,900.979,1217.217,129.053823869,876,1201,48,29,45.627828477,28.826,8.723,0.779,48.166378315,263415,255,NaN,NaN,100,263415,876,1222,4.764,29.000000000,1.583,0.632,0.942948425,895,1201
679,446,255,0,255,255,255,385.558,1212.574,385.558,1212.574,81.840620434,372,1202,26,24,25.676935968,22.116,145.394,0.837,27.802877549,113730,255,NaN,NaN,100,113730,376,1202,142.306,24.000000000,1.161,0.861,0.943915344,376,1202
680,687,255,0,255,255,255,474.397,1220.180,474.397,1220.180,103.396969620,460,1204,31,33,36.415780231,24.020,45.305,0.808,37.802116343,175185,255,NaN,NaN,100,175185,460,1232,37.476,26.870057685,1.516,0.660,0.938524590,483,1204
