 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
688,536,255,0,255,255,255,1049.172,1047.808,1049.172,1047.808,101.154328933,1039,1029,22,40,40.017174064,17.054,79.242,0.658,41.000000000,136680,255,NaN,NaN,100,136680,1045,1069,77.320,19.727878477,2.346,0.426,0.877250409,1049,1029
689,867,255,0,255,255,255,816.270,1049.993,816.270,1049.993,113.639610307,800,1031,32,38,35.614156618,30.996,85.783,0.844,38.600518131,221085,255,NaN,NaN,100,221085,810,1032,106.557,31.841190087,1.149,0.870,0.932759548,815,1031
690,1247,255,0,255,255,255,277.866,1055.135,277.866,1055.135,166.852813742,252,1032,55,46,65.675158787,24.175,144.518,0.563,64.404968752,317985,255,NaN,NaN,100,317985,255,1033,143.842,30.252071752,2.717,0.368,0.819047619,259,1032
691,216,255,0,255,255,255,895.116,1043.778,895.116,1043.778,59.597979746,888,1032,16,22,22.583795616,12.178,123.151,0.764,24.166091947,55080,255,NaN,NaN,100,55080,890,1032,114.444,13.649792368,1.855,0.539,0.901878914,890,1032
692,1880,255,0,255,255,255,933.977,1056.573,933.977,1056.573,186.752308679,901,1032,61,48,59.018234252,40.558,173.612,0.677,62.585940913,479400,255,NaN,NaN,100,479400,901,1054,167.074,46.867984808,1.455,0.687,0.866559115,944,1032
693,798,255,0,255,255,255,969.704,1049.159,969.704,1049.159,115.497474683,955,1032,30,38,39.416830508,25.777,108.036,0.752,41.231056256,203490,255,NaN,NaN,100,203490,960,1032,112.834,26.165656578,1.529,0.654,0.919354839,960,1032
694,527,255,0,255,255,255,763.872,1046.597,763.872,1046.597,92.911688245,747,1035,33,24,31.468456592,21.323,11.926,0.767,33.615472628,134385,255,NaN,NaN,100,134385,747,1052,30.379,23.334523779,1.476,0.678,0.916521739,771,1035
695,1903,255,0,255,255,255,318.729,1069.959,318.729,1069.959,200.651803616,296,1038,45,66,65.122998574,37.206,86.985,0.594,68.410525506,485265,255,NaN,NaN,100,485265,306,1038,105.255,44.605255531,1.750,0.571,0.842035398,306,1038
696,627,255,0,255,255,255,144.829,1053.980,144.829,1053.980,96.669047558,132,1039,25,32,34.011687353,23.472,114.168,0.843,35.383612026,159885,255,NaN,NaN,100,159885,132,1041,132.709,24.961508830,1.449,0.690,0.950000000,138,1039
697,878,255,0,255,255,255,173.390,1059.616,173.390,1059.616,114.225396744,157,1041,34,36,36.675602640,30.481,122.463,0.846,39.623225512,223890,255,NaN,NaN,100,223890,158,1048,137.045,31.256753116,1.203,0.831,0.940546331,169,1041
698,280,255,0,255,255,255,1009.746,1053.143,1009.746,1053.143,64.183766184,1000,1042,18,22,20.939468207,17.026,71.734,0.854,22.360679775,71400,255,NaN,NaN,100,71400,1006,1064,79.695,17.919489616,1.230,0.813,0.916530278,1008,1042
699,2021,255,0,255,255,255,1103.602,1066.671,1103.602,1066.671,182.509667992,1075,1043,62,45,59.866007618,42.983,9.992,0.762,62.513998432,515355,255,NaN,NaN,100,515355,1075,1079,7.352,45.000000000,1.393,0.718,0.929195402,1099,1043
700,410,255,0,255,255,255,1067.402,1056.644,1067.402,1056.644,79.012193309,1055,1045,25,23,24.259559707,21.518,168.208,0.825,27.313000567,104550,255,NaN,NaN,100,104550,1055,1062,23.749,20.871032557,1.127,0.887,0.930760499,1061,1045
701,1686,255,0,255,255,255,779.085,1076.876,779.085,1076.876,180.509667992,757,1047,46,61,66.858098050,32.108,65.925,0.650,68.600291545,429930,255,NaN,NaN,100,429930,758,1102,53.297,35.988467755,2.082,0.480,0.856272219,789,1047
702,683,255,0,255,255,255,885.588,1063.933,885.588,1063.933,102.568542495,871,1047,30,33,30.538645696,28.476,80.849,0.816,33.955853693,174165,255,NaN,NaN,100,174165,879,1080,76.373,30.000000000,1.072,0.932,0.911274183,886,1047
703,340,255,0,255,255,255,861.085,1059.759,861.085,1059.759,69.497474683,850,1048,21,24,21.680271201,19.968,70.391,0.885,24.186773245,86700,255,NaN,NaN,100,86700,859,1072,82.875,21.000000000,1.086,0.921,0.925170068,859,1048
704,438,255,0,255,255,255,368.797,1062.443,368.797,1062.443,82.426406871,357,1049,24,26,26.175839766,21.305,113.030,0.810,28.635642127,111690,255,NaN,NaN,100,111690,365,1049,114.775,23.926168487,1.229,0.814,0.918238994,365,1049
705,1612,255,0,255,255,255,259.597,1078.873,259.597,1078.873,178.852813742,235,1051,47,59,58.118821074,35.315,119.897,0.633,62.297672509,411060,255,NaN,NaN,100,411060,247,1051,108.726,41.997536499,1.646,0.608,0.828791774,247,1051
706,567,255,0,255,255,255,663.398,1064.186,663.398,1064.186,92.426406871,649,1052,30,25,30.286079720,23.837,149.648,0.834,32.649655435,144585,255,NaN,NaN,100,144585,652,1052,130.030,25.000000000,1.271,0.787,0.923452769,652,1052
707,842,255,0,255,255,255,748.622,1069.424,748.622,1069.424,110.568542495,731,1053,34,33,33.976504254,31.553,166.626,0.865,36.400549446,214710,255,NaN,NaN,100,214710,731,1073,20.925,32.417407744,1.077,0.929,0.943417367,745,1053
708,422,255,0,255,255,255,349.166,1066.860,349.166,1066.860,79.941125497,339,1054,22,25,26.550232861,20.237,114.480,0.830,28.425340807,107610,255,NaN,NaN,100,107610,342,1054,129.289,21.819715855,1.312,0.762,0.929515419,342,1054
709,852,255,0,255,255,255,394.638,1070.842,394.638,1070.842,112.325901808,378,1054,33,34,34.400514188,31.534,114.590,0.849,39.051248380,217260,255,NaN,NaN,100,217260,383,1056,129.806,32.477008753,1.091,0.917,0.933187295,392,1054
710,869,255,0,255,255,255,991.411,1073.745,991.411,1073.745,113.396969620,976,1055,30,39,37.908595928,29.187,82.384,0.849,39.458839314,221595,255,NaN,NaN,100,221595,986,1055,98.746,29.923760995,1.299,0.770,0.940476190,986,1055
711,910,255,0,255,255,255,468.420,1074.348,468.420,1074.348,113.982756057,451,1057,35,34,40.385975155,28.689,136.916,0.880,42.201895692,232050,255,NaN,NaN,100,232050,455,1057,126.327,30.404810289,1.408,0.710,0.949895616,455,1057
712,1133,255,0,255,255,255,839.662,1078.480,839.662,1078.480,127.882250994,822,1058,37,41,39.776708020,36.267,112.887,0.871,42.449970554,288915,255,NaN,NaN,100,288915,832,1058,105.018,36.452417767,1.097,0.912,0.948514023,832,1058
713,404,255,0,255,255,255,1037.733,1078.960,1037.733,1078.960,92.769552622,1031,1058,14,40,38.928575318,13.214,93.440,0.590,40.199502484,103020,255,NaN,NaN,100,103020,1036,1058,95.711,13.483156575,2.946,0.339,0.899777283,1036,1058
714,460,255,0,255,255,255,440.507,1071.570,440.507,1071.570,83.012193309,427,1060,26,24,29.084408404,20.138,135.153,0.839,31.240998704,117300,255,NaN,NaN,100,117300,429,1061,140.194,22.627416998,1.444,0.692,0.936863544,430,1060
715,349,255,0,255,255,255,640.165,1071.397,640.165,1071.397,73.982756057,627,1060,25,24,22.021987025,20.178,27.552,0.801,25.179356624,88995,255,NaN,NaN,100,88995,627,1071,173.157,20.884003278,1.091,0.916,0.910039113,644,1060
716,823,255,0,255,255,255,1019.123,1084.214,1019.123,1084.214,129.740115370,1006,1062,25,51,47.110895152,22.243,100.246,0.614,51.788029505,209865,255,NaN,NaN,100,209865,1015,1062,100.008,25.000000000,2.118,0.472,0.846272494,1015,1062
717,1274,255,0,255,255,255,209.284,1088.814,209.284,1088.814,160.267027305,188,1063,43,54,61.272693067,26.474,117.751,0.623,63.812224534,324870,255,NaN,NaN,100,324870,192,1063,122.196,30.714799284,2.314,0.432,0.843429328,192,1063
718,860,255,0,255,255,255,1060.951,1081.721,1060.951,1081.721,116.568542495,1045,1063,34,36,37.125242679,29.494,130.061,0.795,39.446165847,219300,255,NaN,NaN,100,219300,1045,1070,149.534,32.422446328,1.259,0.794,0.904786954,1054,1063
719,987,255,0,255,255,255,590.398,1084.670,590.398,1084.670,121.154328933,574,1065,33,39,40.816510657,30.789,108.062,0.845,43.416586692,251685,255,NaN,NaN,100,251685,578,1066,118.926,32.025142562,1.326,0.754,0.944949737,581,1065
720,949,255,0,255,255,255,806.845,1084.532,806.845,1084.532,120.811183182,790,1065,34,38,37.020894007,32.638,76.493,0.817,41.036569057,241995,255,NaN,NaN,100,241995,791,1098,43.025,33.317154544,1.134,0.882,0.929936306,803,1065
721,770,255,0,255,255,255,690.479,1080.665,690.479,1080.665,106.426406871,674,1066,33,29,33.188159811,29.540,160.188,0.854,36.878177829,196350,255,NaN,NaN,100,196350,680,1066,130.601,28.955582235,1.123,0.890,0.945365255,680,1066
722,736,255,0,255,255,255,422.856,1085.594,422.856,1085.594,107.154328933,409,1068,29,35,36.713000696,25.525,117.980,0.806,38.483762810,187680,255,NaN,NaN,100,187680,412,1068,114.567,27.923076923,1.438,0.695,0.926952141,412,1068
723,291,255,0,255,255,255,867.586,1079.363,867.586,1079.363,65.355339059,859,1068,19,21,20.270848858,18.278,75.884,0.856,22.360679775,74205,255,NaN,NaN,100,74205,860,1088,63.435,19.000000000,1.109,0.902,0.923809524,868,1068
724,639,255,0,255,255,255,964.940,1085.226,964.940,1085.226,97.982756057,952,1068,26,35,33.409038392,24.353,78.959,0.836,35.468295702,162945,255,NaN,NaN,100,162945,961,1103,68.499,26.000000000,1.372,0.729,0.928104575,963,1068
725,784,255,0,255,255,255,622.142,1087.189,622.142,1087.189,107.740115370,606,1072,33,32,36.248521093,27.538,144.828,0.849,39.661064030,199920,255,NaN,NaN,100,199920,606,1075,146.310,28.983260889,1.316,0.760,0.953191489,617,1072
726,698,255,0,255,255,255,235.854,1089.804,235.854,1089.804,101.982756057,221,1073,29,34,35.250576268,25.212,122.323,0.843,36.878177829,177990,255,NaN,NaN,100,177990,222,1077,130.601,26.503634146,1.398,0.715,0.932531730,234,1073
727,838,255,0,255,255,255,722.718,1089.216,722.718,1089.216,111.740115370,705,1074,35,32,35.041678073,30.449,173.171,0.843,38.600518131,213690,255,NaN,NaN,100,213690,708,1077,143.427,31.304951685,1.151,0.869,0.942632171,722,1074
728,848,255,0,255,255,255,658.195,1090.429,658.195,1090.429,112.568542495,640,1075,37,31,36.469554708,29.606,1.951,0.841,38.078865529,216240,255,NaN,NaN,100,216240,640,1085,166.329,31.000000000,1.232,0.812,0.934950386,652,1075
729,740,255,0,255,255,255,183.409,1092.303,183.409,1092.303,104.911688245,169,1076,29,34,36.395360581,25.888,124.414,0.845,38.948684188,188700,255,NaN,NaN,100,188700,169,1078,138.122,27.000000000,1.406,0.711,0.951156812,180,1076
730,624,255,0,255,255,255,290.024,1092.027,290.024,1092.027,98.769552622,277,1077,28,29,30.654790271,25.918,110.947,0.804,33.970575503,159120,255,NaN,NaN,100,159120,282,1077,132.614,27.010701243,1.183,0.845,0.930648770,282,1077
731,327,255,0,255,255,255,449.772,1092.381,449.772,1092.381,72.183766184,438,1082,23,21,22.671356430,18.365,164.611,0.789,24.758836806,83385,255,NaN,NaN,100,83385,439,1085,133.363,20.523907260,1.235,0.810,0.898351648,453,1082
732,290,255,0,255,255,255,748.734,1095.517,748.734,1095.517,64.870057685,740,1086,17,21,21.706517069,17.011,108.831,0.866,23.706539182,73950,255,NaN,NaN,100,73950,741,1086,117.646,17.000000000,1.276,0.784,0.941558442,741,1086
733,498,255,0,255,255,255,1003.159,1101.102,1003.159,1101.102,84.325901808,991,1086,23,30,27.812011050,22.799,72.540,0.880,30.413812651,126990,255,NaN,NaN,100,126990,1001,1116,80.538,23.000000000,1.220,0.820,0.935211268,1005,1086
734,5419,255,0,255,255,255,1073.420,1124.206,1073.420,1124.206,348.617315730,1004,1086,122,73,115.035780072,59.979,10.461,0.560,124.338248339,1381845,255,NaN,NaN,100,1381845,1004,1130,11.129,69.021760077,1.918,0.521,0.839894606,1095,1086
735,391,255,0,255,255,255,399.825,1096.254,399.825,1096.254,76.526911935,388,1087,25,20,25.611713148,19.438,0.958,0.839,26.925824036,99705,255,NaN,NaN,100,99705,388,1089,158.199,20.000000000,1.318,0.759,0.939903846,400,1087
736,783,255,0,255,255,255,859.563,1105.481,859.563,1105.481,109.497474683,844,1089,32,33,34.955169920,28.521,46.510,0.821,39.051248380,199665,255,NaN,NaN,100,199665,846,1120,50.194,29.604848570,1.226,0.816,0.923349057,859,1089
737,268,255,0,255,255,255,982.224,1099.959,982.224,1099.959,63.012193309,972,1089,19,21,19.786239198,17.246,114.446,0.848,21.954498400,68340,255,NaN,NaN,100,68340,979,1089,120.069,18.200000000,1.147,0.872,0.910016978,979,1089
738,203,255,0,255,255,255,1047.062,1100.732,1047.062,1100.732,56.426406871,1040,1091,16,21,19.570801309,13.207,68.426,0.801,21.377558326,51765,255,NaN,NaN,100,51765,1045,1112,79.216,13.945222507,1.482,0.675,0.892307692,1046,1091
739,1465,255,0,255,255,255,695.858,1113.237,695.858,1113.237,157.882250994,671,1094,50,37,51.643237632,36.119,163.366,0.739,56.824290581,373575,255,NaN,NaN,100,373575,671,1102,151.631,37.000000000,1.430,0.699,0.907401672,678,1094
740,1220,255,0,255,255,255,825.334,1115.567,825.334,1115.567,133.882250994,806,1094,39,42,41.893861618,37.078,51.473,0.855,45.000000000,311100,255,NaN,NaN,100,311100,816,1136,53.130,39.000000000,1.130,0.885,0.940632228,825,1094
741,334,255,0,255,255,255,1033.925,1109.455,1033.925,1109.455,74.325901808,1025,1095,20,28,26.323368241,16.155,105.967,0.760,28.160255681,85170,255,NaN,NaN,100,85170,1032,1095,96.116,18.776819899,1.629,0.614,0.864165589,1032,1095
742,417,255,0,255,255,255,612.114,1109.267,612.114,1109.267,79.497474683,599,1096,25,25,25.975888866,20.440,136.302,0.829,28.017851452,106335,255,NaN,NaN,100,106335,607,1096,124.824,21.633307653,1.271,0.787,0.923588040,607,1096
743,1092,255,0,255,255,255,443.879,1118.301,443.879,1118.301,128.710678119,425,1097,39,40,42.309518286,32.862,135.484,0.828,43.931765273,278460,255,NaN,NaN,100,278460,427,1104,131.309,35.722752077,1.287,0.777,0.926994907,438,1097
744,567,255,0,255,255,255,637.618,1112.371,637.618,1112.371,91.740115370,624,1098,28,29,28.923579974,24.960,27.684,0.847,30.870698081,144585,255,NaN,NaN,100,144585,624,1119,24.905,25.055016387,1.159,0.863,0.926470588,639,1098
745,705,255,0,255,255,255,791.409,1114.409,791.409,1114.409,102.911688245,775,1099,31,31,32.487183949,27.630,25.659,0.837,35.355339059,179775,255,NaN,NaN,100,179775,775,1121,28.740,28.968472756,1.176,0.851,0.932539683,790,1099
746,734,255,0,255,255,255,735.074,1116.455,735.074,1116.455,104.669047558,720,1101,31,31,31.589409187,29.585,26.984,0.842,35.000000000,187170,255,NaN,NaN,100,187170,722,1129,36.870,29.725410006,1.068,0.937,0.942233633,736,1101
747,3507,255,0,255,255,255,264.956,1144.617,264.956,1144.617,280.492424049,227,1102,80,79,95.962904920,46.531,137.947,0.560,104.661358676,894285,255,NaN,NaN,100,894285,231,1106,134.226,57.177786546,2.062,0.485,0.830059172,250,1102
748,2038,255,0,255,255,255,300.772,1123.302,300.772,1123.302,191.580735804,267,1102,63,50,61.892722362,41.925,168.193,0.698,66.211781429,519690,255,NaN,NaN,100,519690,267,1111,154.983,49.412963275,1.476,0.677,0.888985823,306,1102
749,1148,255,0,255,255,255,588.216,1123.087,588.216,1123.087,132.124891681,567,1103,41,40,41.967138028,34.829,135.986,0.826,45.486261662,292740,255,NaN,NaN,100,292740,580,1103,123.341,36.675926648,1.205,0.830,0.928802589,580,1103
750,408,255,0,255,255,255,762.365,1114.434,762.365,1114.434,76.526911935,751,1103,23,22,24.117970569,21.539,172.876,0.875,26.419689627,104040,255,NaN,NaN,100,104040,751,1108,150.524,22.000000000,1.120,0.893,0.941176471,758,1103
751,339,255,0,255,255,255,884.314,1113.718,884.314,1113.718,70.526911935,874,1103,20,22,23.473710258,18.388,121.921,0.856,26.400757565,86445,255,NaN,NaN,100,86445,877,1103,127.304,19.137156770,1.277,0.783,0.931318681,877,1103
752,337,255,0,255,255,255,201.746,1115.794,201.746,1115.794,71.740115370,189,1105,25,22,24.216026388,17.719,151.138,0.823,25.961509971,85935,255,NaN,NaN,100,85935,189,1111,164.358,18.305106475,1.367,0.732,0.909581646,197,1105
753,427,255,0,255,255,255,663.566,1116.439,663.566,1116.439,79.355339059,652,1105,22,25,24.935334837,21.803,118.627,0.852,28.284271247,108885,255,NaN,NaN,100,108885,653,1107,135.000,22.000000000,1.144,0.874,0.940528634,662,1105
754,302,255,0,255,255,255,870.901,1127.702,870.901,1127.702,67.112698372,862,1116,18,22,22.171381498,17.343,89.633,0.843,23.769728648,77010,255,NaN,NaN,100,77010,865,1138,67.751,18.000000000,1.278,0.782,0.930662558,870,1116
755,577,255,0,255,255,255,222.628,1132.776,222.628,1132.776,93.396969620,208,1118,28,31,32.370646526,22.695,120.925,0.831,33.615472628,147135,255,NaN,NaN,100,147135,215,1118,112.751,23.154331710,1.426,0.701,0.927652733,215,1118
756,881,255,0,255,255,255,622.444,1138.444,622.444,1138.444,117.053823869,606,1120,34,38,39.613432472,28.317,122.855,0.808,43.266615306,224655,255,NaN,NaN,100,224655,609,1122,123.690,30.126941230,1.399,0.715,0.924934383,620,1120
757,494,255,0,255,255,255,649.198,1134.105,649.198,1134.105,84.669047558,636,1120,26,26,26.379429696,23.844,140.189,0.866,28.600699292,125970,255,NaN,NaN,100,125970,636,1128,143.531,25.455844123,1.106,0.904,0.939163498,649,1120
758,661,255,0,255,255,255,849.574,1136.311,849.574,1136.311,99.740115370,833,1121,31,30,30.280674298,27.794,68.151,0.835,33.015148038,168555,255,NaN,NaN,100,168555,842,1150,54.866,30.000000000,1.089,0.918,0.925122463,846,1121
759,4759,255,0,255,255,255,714.210,1150.231,714.210,1150.231,356.048773235,659,1122,126,64,128.203156749,47.264,10.431,0.472,130.919822792,1213545,255,NaN,NaN,100,1213545,661,1172,18.712,58.367073469,2.713,0.369,0.798825010,774,1122
760,770,255,0,255,255,255,797.578,1142.145,797.578,1142.145,109.154328933,781,1125,34,32,34.440754298,28.466,43.302,0.812,36.715119501,196350,255,NaN,NaN,100,196350,787,1157,60.642,29.637853379,1.210,0.827,0.933333333,804,1125
761,311,255,0,255,255,255,887.822,1134.683,887.822,1134.683,67.355339059,878,1125,21,20,21.786748315,18.175,45.027,0.861,23.259406699,79305,255,NaN,NaN,100,79305,878,1141,25.463,19.289893727,1.199,0.834,0.928358209,884,1125
762,458,255,0,255,255,255,913.858,1144.310,913.858,1144.310,89.840620434,897,1133,30,24,33.997326234,17.153,143.897,0.713,35.608987630,116790,255,NaN,NaN,100,116790,899,1134,141.843,19.933440314,1.982,0.505,0.881616939,900,1133
763,420,255,0,255,255,255,1005.017,1148.676,1005.017,1148.676,76.669047558,994,1135,23,25,23.662775497,22.599,106.290,0.898,25.961509971,107100,255,NaN,NaN,100,107100,1004,1135,105.642,23.000000000,1.047,0.955,0.939597315,1004,1135
764,856,255,0,255,255,255,824.029,1154.136,824.029,1154.136,115.982756057,808,1136,33,37,37.263752103,29.248,83.597,0.800,39.560080890,218280,255,NaN,NaN,100,218280,818,1173,69.274,30.037105766,1.274,0.785,0.928920239,824,1136
765,350,255,0,255,255,255,870.300,1149.411,870.300,1149.411,71.355339059,860,1139,21,22,22.528489117,19.781,87.075,0.864,24.596747752,89250,255,NaN,NaN,100,89250,865,1139,116.565,20.797877876,1.139,0.878,0.930851064,865,1139
766,1309,255,0,255,255,255,324.043,1162.563,324.043,1162.563,144.124891681,305,1140,41,46,45.169523218,36.898,57.723,0.792,49.769468553,333795,255,NaN,NaN,100,333795,309,1186,67.557,39.635643392,1.224,0.817,0.931009957,326,1140
767,759,255,0,255,255,255,603.296,1157.555,603.296,1157.555,107.154328933,588,1142,33,32,36.256084156,26.655,136.687,0.831,40.311288741,193545,255,NaN,NaN,100,193545,588,1144,136.005,27.271855426,1.360,0.735,0.934729064,594,1142
768,697,255,0,255,255,255,894.864,1156.834,894.864,1156.834,102.811183182,877,1142,36,28,33.532650514,26.465,176.463,0.829,36.221540553,177735,255,NaN,NaN,100,177735,877,1161,6.340,27.848491190,1.267,0.789,0.928714191,894,1142
769,505,255,0,255,255,255,648.175,1157.849,648.175,1157.849,87.112698372,634,1146,26,24,27.425417945,23.445,153.502,0.836,31.240998704,128775,255,NaN,NaN,100,128775,640,1146,129.806,23.084862813,1.170,0.855,0.945692884,640,1146
770,717,255,0,255,255,255,769.980,1162.460,769.980,1162.460,101.982756057,754,1147,32,31,33.112168870,27.570,43.177,0.866,34.928498393,182835,255,NaN,NaN,100,182835,754,1170,23.629,29.230769231,1.201,0.833,0.933593750,768,1147
771,334,255,0,255,255,255,628.123,1168.904,628.123,1168.904,69.012193309,618,1158,21,22,21.580979447,19.705,108.850,0.881,23.086792761,85170,255,NaN,NaN,100,85170,622,1158,107.650,20.200000000,1.095,0.913,0.927777778,622,1158
772,324,255,0,255,255,255,590.901,1177.753,590.901,1177.753,69.012193309,582,1165,19,24,23.236062585,17.754,105.301,0.855,25.000000000,82620,255,NaN,NaN,100,82620,589,1165,106.260,18.851323927,1.309,0.764,0.923076923,589,1165
773,3196,255,0,255,255,255,343.926,1203.895,343.926,1203.895,232.551298552,306,1168,75,65,70.867144791,57.421,161.788,0.743,78.294316524,814980,255,NaN,NaN,100,814980,310,1187,151.798,62.640285802,1.234,0.810,0.899268430,347,1168
774,229,255,0,255,255,255,574.531,1177.199,574.531,1177.199,57.798989873,566,1169,16,17,19.175462766,15.205,130.459,0.861,22.627416998,58395,255,NaN,NaN,100,58395,566,1170,135.000,16.000000000,1.261,0.793,0.946280992,573,1169
775,989,255,0,255,255,255,643.067,1186.172,643.067,1186.172,134.124891681,620,1169,47,35,46.358535793,27.163,27.036,0.691,48.507731343,252195,255,NaN,NaN,100,252195,620,1195,14.323,31.600000000,1.707,0.586,0.851118761,640,1169
776,425,255,0,255,255,255,610.380,1184.018,610.380,1184.018,81.597979746,597,1173,26,23,26.010010597,20.805,34.473,0.802,28.231188427,108375,255,NaN,NaN,100,108375,597,1191,22.932,21.965007135,1.250,0.800,0.911039657,607,1173
777,4784,255,0,255,255,255,569.165,1217.365,569.165,1217.365,310.208152802,512,1181,109,69,103.518087131,58.842,174.827,0.625,110.819673344,1219920,255,NaN,NaN,100,1219920,512,1215,169.603,62.690477998,1.759,0.568,0.880787996,561,1181
778,943,255,0,255,255,255,667.019,1203.589,667.019,1203.589,122.124891681,647,1184,39,36,36.917526328,32.523,26.543,0.795,39.319206503,240465,255,NaN,NaN,100,240465,647,1206,7.306,34.946112362,1.135,0.881,0.917761557,668,1184
779,261,255,0,255,255,255,614.059,1201.937,614.059,1201.937,61.698484810,604,1194,21,16,21.681235167,15.327,175.210,0.862,22.135943621,66555,255,NaN,NaN,100,66555,604,1197,161.565,16.000000000,1.415,0.707,0.930481283,613,1194
780,754,255,0,255,255,255,395.858,1218.293,395.858,1218.293,104.568542495,380,1202,32,32,33.277767068,28.849,134.001,0.867,35.510561809,192270,255,NaN,NaN,100,192270,382,1207,147.653,29.902895651,1.154,0.867,0.938394524,393,1202
781,1045,255,0,255,255,255,636.639,1221.187,636.639,1221.187,125.053823869,620,1202,37,39,38.216736426,34.816,120.099,0.840,42.953463190,266475,255,NaN,NaN,100,266475,626,1202,114.775,36.125828319,1.098,0.911,0.943992773,626,1202
782,595,255,0,255,255,255,388.108,1240.024,388.108,1240.024,105.154328933,370,1225,35,29,40.091813687,18.896,153.913,0.676,39.962482405,151725,255,NaN,NaN,100,151725,371,1231,148.299,20.595709697,2.122,0.471,0.856731461,379,1225
783,106,255,0,255,255,255,362.915,1235.802,362.915,1235.802,43.798989873,354,1231,16,10,15.440444023,8.741,2.707,0.694,16.492422502,27030,255,NaN,NaN,100,27030,354,1235,14.036,9.386679716,1.766,0.566,0.858299595,368,1231
784,154,255,0,255,255,255,884.870,1273.857,884.870,1273.857,49.213203436,877,1269,18,11,18.960031348,10.342,13.358,0.799,19.697715604,39270,255,NaN,NaN,100,39270,877,1279,23.962,11.000000000,1.833,0.545,0.936170213,880,1269
