 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
542,784,255,0,255,255,255,1248.962,846.273,1248.962,846.273,105.396969620,1235,829,29,36,34.587969459,28.860,89.978,0.887,36.674241642,199920,255,NaN,NaN,100,199920,1245,829,101.004,29.000000000,1.198,0.834,0.949727438,1245,829
543,374,255,0,255,255,255,1047.008,843.187,1047.008,843.187,73.840620434,1035,833,24,22,26.336582204,18.081,34.800,0.862,28.600699292,95370,255,NaN,NaN,100,95370,1035,851,36.469,18.384776311,1.457,0.687,0.938519448,1044,833
544,441,255,0,255,255,255,1223.661,845.389,1223.661,845.389,80.183766184,1211,833,23,25,25.875214476,21.700,119.667,0.862,27.658633372,112455,255,NaN,NaN,100,112455,1215,835,130.601,23.000000000,1.192,0.839,0.944325482,1218,833
545,781,255,0,255,255,255,1169.777,851.080,1169.777,851.080,108.568542495,1153,834,33,33,32.366770974,30.723,174.077,0.833,35.000000000,199155,255,NaN,NaN,100,199155,1155,863,53.130,32.065506722,1.054,0.949,0.920447849,1164,834
546,824,255,0,255,255,255,1091.422,851.921,1091.422,851.921,109.740115370,1075,835,33,33,37.222377936,28.186,43.456,0.860,40.360872141,210120,255,NaN,NaN,100,210120,1077,865,41.987,29.449029749,1.321,0.757,0.944412607,1091,835
547,494,255,0,255,255,255,135.864,856.158,135.864,856.158,88.083261121,124,840,22,32,30.791644377,20.427,86.471,0.800,32.140317360,125970,255,NaN,NaN,100,125970,133,872,84.644,22.000000000,1.507,0.663,0.927699531,133,840
548,823,255,0,255,255,255,1201.933,858.227,1201.933,858.227,112.325901808,1186,840,33,34,34.498367369,30.375,112.761,0.820,37.483329628,209865,255,NaN,NaN,100,209865,1187,847,133.919,30.723037684,1.136,0.880,0.925238898,1199,840
549,279,255,0,255,255,255,1023.195,851.428,1023.195,851.428,65.355339059,1013,842,21,19,22.568731690,15.740,32.042,0.821,25.238858928,71145,255,NaN,NaN,100,71145,1013,858,33.690,16.932975631,1.434,0.697,0.911764706,1020,842
550,811,255,0,255,255,255,69.293,863.045,69.293,863.045,117.396969620,52,844,33,38,42.483375488,24.306,56.547,0.739,43.908996800,206805,255,NaN,NaN,100,206805,58,882,59.931,27.853974626,1.748,0.572,0.903118040,68,844
551,867,255,0,255,255,255,1060.366,862.788,1060.366,862.788,114.225396744,1043,844,35,35,36.647136150,30.122,53.921,0.835,40.000000000,221085,255,NaN,NaN,100,221085,1050,879,53.130,31.078578616,1.217,0.822,0.921850080,1060,844
552,850,255,0,255,255,255,97.387,864.827,97.387,864.827,114.811183182,81,847,34,36,36.524434512,29.631,51.088,0.810,39.000000000,216750,255,NaN,NaN,100,216750,90,883,67.380,31.939004368,1.233,0.811,0.920411478,104,847
553,668,255,0,255,255,255,1139.269,865.680,1139.269,865.680,102.568542495,1125,849,29,34,32.820901681,25.914,68.715,0.798,34.132096332,170340,255,NaN,NaN,100,170340,1137,849,95.042,28.333326177,1.267,0.790,0.904536222,1137,849
554,867,255,0,255,255,255,183.243,867.591,183.243,867.591,114.124891681,164,851,39,33,35.756192999,30.873,20.621,0.837,39.204591568,221085,255,NaN,NaN,100,221085,164,871,5.856,31.112698372,1.158,0.863,0.932258065,178,851
555,281,255,0,255,255,255,1034.514,862.728,1034.514,862.728,64.183766184,1024,852,20,20,21.738920847,16.458,42.404,0.857,22.803508502,71655,255,NaN,NaN,100,71655,1026,870,37.875,18.384776311,1.321,0.757,0.921311475,1035,852
556,988,255,0,255,255,255,1266.995,872.638,1266.995,872.638,119.639610307,1249,853,35,38,39.413302607,31.917,55.530,0.867,41.048751504,251940,255,NaN,NaN,100,251940,1258,891,55.923,34.114062068,1.235,0.810,0.941849380,1265,853
557,682,255,0,255,255,255,1110.764,871.342,1110.764,871.342,99.396969620,1096,855,29,33,33.635220188,25.817,51.592,0.867,36.235341864,173910,255,NaN,NaN,100,173910,1100,886,50.599,25.455844123,1.303,0.768,0.944598338,1109,855
558,954,255,0,255,255,255,1230.884,874.995,1230.884,874.995,122.468037432,1214,856,35,40,37.745311223,32.181,53.685,0.799,40.607881008,243270,255,NaN,NaN,100,243270,1228,896,80.074,35.000000000,1.173,0.853,0.916426513,1234,856
559,621,255,0,255,255,255,1011.870,875.779,1011.870,875.779,100.811183182,997,859,30,33,33.182820855,23.828,56.959,0.768,34.985711369,158355,255,NaN,NaN,100,158355,1005,892,59.036,25.491174943,1.393,0.718,0.897398844,1011,859
560,596,255,0,255,255,255,120.498,879.003,120.498,879.003,100.225396744,106,861,27,36,32.987816095,23.004,90.330,0.746,37.107950631,151980,255,NaN,NaN,100,151980,116,861,104.036,25.625956668,1.434,0.697,0.891548242,116,861
561,325,255,0,255,255,255,1181.605,874.565,1181.605,874.565,70.183766184,1173,862,19,24,23.015493676,17.979,69.212,0.829,25.079872408,82875,255,NaN,NaN,100,82875,1175,885,66.501,19.000000000,1.280,0.781,0.927246790,1184,862
562,547,255,0,255,255,255,1159.911,877.619,1159.911,877.619,90.083261121,1146,864,26,29,29.409336467,23.682,58.212,0.847,31.304951685,139485,255,NaN,NaN,100,139485,1154,893,63.435,25.447689594,1.242,0.805,0.943917170,1154,864
563,203,255,0,255,255,255,44.002,873.879,44.002,873.879,55.455844123,37,866,15,18,17.750379310,14.561,99.103,0.829,19.313207916,51765,255,NaN,NaN,100,51765,37,866,111.251,14.726550415,1.219,0.820,0.916478555,37,866
564,1034,255,0,255,255,255,145.795,886.156,145.795,886.156,132.953318806,126,866,40,42,45.708269491,28.803,56.960,0.735,47.010637094,263670,255,NaN,NaN,100,263670,126,898,38.089,31.256753116,1.587,0.630,0.896013865,147,866
565,709,255,0,255,255,255,1082.812,883.163,1082.812,883.163,103.982756057,1066,868,33,31,31.772465902,28.412,52.950,0.824,36.124783736,180795,255,NaN,NaN,100,180795,1071,896,48.366,28.936334865,1.118,0.894,0.912483912,1079,868
566,531,255,0,255,255,255,1036.244,884.024,1036.244,884.024,87.597979746,1023,871,27,25,26.819684927,25.209,12.402,0.870,29.068883707,135405,255,NaN,NaN,100,135405,1026,875,139.185,24.824247083,1.064,0.940,0.937334510,1038,871
567,842,255,0,255,255,255,1200.719,890.738,1200.719,890.738,112.083261121,1184,875,34,32,35.632996567,30.086,53.961,0.842,40.607881008,214710,255,NaN,NaN,100,214710,1188,907,52.001,31.279284921,1.184,0.844,0.954107649,1193,875
568,711,255,0,255,255,255,70.455,893.164,70.455,893.164,112.225396744,56,876,33,36,38.045149907,23.795,58.037,0.709,39.661064030,181305,255,NaN,NaN,100,181305,56,905,33.690,27.561224566,1.599,0.625,0.854567308,78,876
569,566,255,0,255,255,255,1123.643,892.710,1123.643,892.710,91.982756057,1111,876,25,33,31.085069366,23.183,59.130,0.841,33.734255587,144330,255,NaN,NaN,100,144330,1120,909,78.024,25.000000000,1.341,0.746,0.928630025,1125,876
570,225,255,0,255,255,255,51.544,890.322,51.544,890.322,64.769552622,44,879,14,26,22.798430077,12.566,93.593,0.674,26.305892876,57375,255,NaN,NaN,100,57375,51,879,98.746,14.000000000,1.814,0.551,0.884086444,51,879
571,1041,255,0,255,255,255,168.373,901.471,168.373,901.471,127.882250994,151,880,36,42,45.688456977,29.010,61.029,0.800,47.423622806,265455,255,NaN,NaN,100,265455,154,920,47.564,29.617037340,1.575,0.635,0.934051144,167,880
572,339,255,0,255,255,255,1059.417,889.813,1059.417,889.813,71.112698372,1049,880,21,21,23.504589725,18.364,137.825,0.842,25.495097568,86445,255,NaN,NaN,100,86445,1051,880,138.180,20.397003110,1.280,0.781,0.939058172,1051,880
573,901,255,0,255,255,255,96.690,898.244,96.690,898.244,117.296464556,77,881,40,33,39.944356458,28.720,26.215,0.823,42.379240201,229755,255,NaN,NaN,100,229755,77,910,19.290,30.141724062,1.391,0.719,0.943455497,99,881
574,249,255,0,255,255,255,1143.448,893.504,1143.448,893.504,63.112698372,1136,883,17,21,20.319806159,15.602,102.418,0.786,22.825424421,63495,255,NaN,NaN,100,63495,1137,884,118.811,17.000000000,1.302,0.768,0.903811252,1141,883
575,592,255,0,255,255,255,1243.275,899.302,1243.275,899.302,96.911688245,1229,883,28,31,31.196138501,24.162,63.919,0.792,33.615472628,150960,255,NaN,NaN,100,150960,1232,912,59.621,25.902868542,1.291,0.775,0.927173062,1247,883
576,876,255,0,255,255,255,1169.068,901.984,1169.068,901.984,117.396969620,1149,885,38,33,38.541343382,28.939,18.401,0.799,41.109609582,223380,255,NaN,NaN,100,223380,1152,914,41.055,30.857738089,1.332,0.751,0.926004228,1172,885
577,472,255,0,255,255,255,993.206,901.864,993.206,901.864,85.740115370,980,886,24,30,29.087737560,20.661,60.855,0.807,31.622776602,120360,255,NaN,NaN,100,120360,988,916,71.565,23.180257210,1.408,0.710,0.921875000,996,886
578,314,255,0,255,255,255,1099.997,897.369,1099.997,897.369,68.183766184,1088,887,22,20,24.509230188,16.312,36.372,0.849,25.612496950,80070,255,NaN,NaN,100,80070,1090,905,38.660,17.793526605,1.503,0.666,0.935916542,1100,887
579,602,255,0,255,255,255,1015.811,903.719,1015.811,903.719,95.840620434,1003,888,26,31,30.430807487,25.188,76.821,0.824,32.893768407,153510,255,NaN,NaN,100,153510,1011,919,70.463,24.861349626,1.208,0.828,0.929012346,1017,888
580,611,255,0,255,255,255,1263.811,907.608,1263.811,907.608,101.597979746,1252,891,23,35,37.495337634,20.748,74.591,0.744,39.357337308,155805,255,NaN,NaN,100,155805,1257,926,62.784,21.312509869,1.807,0.553,0.932112891,1265,891
581,515,255,0,255,255,255,1219.683,909.752,1219.683,909.752,86.911688245,1207,894,24,30,29.381573698,22.317,78.985,0.857,30.528675045,131325,255,NaN,NaN,100,131325,1211,922,58.392,23.645419902,1.317,0.760,0.938924339,1219,894
582,779,255,0,255,255,255,1043.911,909.417,1043.911,909.417,108.669047558,1027,895,34,30,34.937665307,28.389,6.423,0.829,37.161808352,198645,255,NaN,NaN,100,198645,1027,917,23.806,28.900093159,1.231,0.813,0.940821256,1046,895
583,672,255,0,255,255,255,1075.199,912.060,1075.199,912.060,101.740115370,1061,897,31,31,30.704732479,27.866,40.908,0.816,33.600595233,171360,255,NaN,NaN,100,171360,1067,927,53.471,29.451455572,1.102,0.908,0.915531335,1071,897
584,815,255,0,255,255,255,1134.320,918.488,1134.320,918.488,112.568542495,1117,902,34,33,35.515011212,29.218,40.633,0.808,38.897300678,207825,255,NaN,NaN,100,207825,1120,932,43.958,30.410524494,1.216,0.823,0.922467459,1133,902
585,547,255,0,255,255,255,1104.456,916.167,1104.456,916.167,93.982756057,1088,903,32,27,31.357023633,22.211,22.203,0.778,33.837848631,139485,255,NaN,NaN,100,139485,1088,921,18.970,24.033310217,1.412,0.708,0.897456932,1108,903
586,122,255,0,255,255,255,58.516,913.902,58.516,913.902,43.112698372,53,906,12,16,14.591200879,10.646,113.143,0.825,17.088007491,31110,255,NaN,NaN,100,31110,54,906,110.556,11.627553483,1.371,0.730,0.887272727,54,906
587,286,255,0,255,255,255,977.276,920.049,977.276,920.049,64.769552622,969,908,18,22,22.202771789,16.401,68.963,0.857,23.409399821,72930,255,NaN,NaN,100,72930,971,930,70.017,16.994116629,1.354,0.739,0.930081301,977,908
588,726,255,0,255,255,255,1192.988,921.441,1192.988,921.441,103.982756057,1175,908,35,29,34.521802678,26.776,20.134,0.844,36.400549446,185130,255,NaN,NaN,100,185130,1177,930,37.185,28.143901789,1.289,0.776,0.951507208,1188,908
589,1565,255,0,255,255,255,83.388,932.887,83.388,932.887,154.267027305,60,911,48,46,48.002545015,41.511,140.085,0.826,50.596442563,399075,255,NaN,NaN,100,399075,60,923,161.565,43.379718763,1.156,0.865,0.935445308,75,911
590,761,255,0,255,255,255,996.542,930.744,996.542,930.744,107.497474683,982,913,29,35,35.832178053,27.041,60.578,0.828,38.078865529,194055,255,NaN,NaN,100,194055,984,946,60.068,28.708535316,1.325,0.755,0.937192118,1001,913
591,707,255,0,255,255,255,1240.617,928.223,1240.617,928.223,103.740115370,1225,913,31,32,31.018195867,29.021,87.332,0.826,34.539832078,180285,255,NaN,NaN,100,180285,1232,913,112.109,29.588879319,1.069,0.936,0.930875576,1232,913
592,373,255,0,255,255,255,1163.076,924.194,1163.076,924.194,76.183766184,1150,915,26,20,26.865714589,17.677,157.763,0.808,28.301943396,95115,255,NaN,NaN,100,95115,1152,915,147.995,19.498010509,1.520,0.658,0.918719212,1152,915
593,691,255,0,255,255,255,1023.403,933.274,1023.403,933.274,100.669047558,1009,917,28,32,31.512568547,27.919,90.949,0.857,33.970575503,176205,255,NaN,NaN,100,176205,1012,920,137.386,28.000000000,1.129,0.886,0.941416894,1022,917
594,465,255,0,255,255,255,1049.992,931.915,1049.992,931.915,88.911688245,1038,919,28,27,31.674078791,18.692,37.431,0.739,33.241540277,118575,255,NaN,NaN,100,118575,1038,943,43.781,21.460380826,1.695,0.590,0.917159763,1060,919
595,541,255,0,255,255,255,1088.875,937.713,1088.875,937.713,90.568542495,1077,922,24,33,30.486305370,22.594,96.341,0.829,33.376638537,137955,255,NaN,NaN,100,137955,1084,922,98.616,23.837853159,1.349,0.741,0.920068027,1084,922
596,815,255,0,255,255,255,1212.921,941.734,1212.921,941.734,111.154328933,1198,923,31,36,37.505624847,27.668,60.349,0.829,41.048751504,207825,255,NaN,NaN,100,207825,1201,959,55.923,28.839318988,1.356,0.738,0.939481268,1211,923
597,229,255,0,255,255,255,1109.723,934.688,1109.723,934.688,60.526911935,1102,925,17,20,21.248808223,13.722,55.545,0.786,22.803508502,58395,255,NaN,NaN,100,58395,1102,943,52.125,15.831959556,1.549,0.646,0.892787524,1112,925
598,666,255,0,255,255,255,1064.554,945.093,1064.554,945.093,101.982756057,1048,928,31,32,36.548088493,23.202,43.030,0.805,38.948684188,169830,255,NaN,NaN,100,169830,1050,958,48.122,24.454377412,1.575,0.635,0.920525225,1067,928
599,750,255,0,255,255,255,1148.949,944.072,1148.949,944.072,105.740115370,1133,928,32,32,32.739391695,29.168,5.543,0.843,35.355339059,191250,255,NaN,NaN,100,191250,1134,936,151.260,29.281334528,1.122,0.891,0.939849624,1149,928
600,282,255,0,255,255,255,972.865,939.649,972.865,939.649,65.597979746,961,930,21,20,20.095484265,17.867,26.803,0.824,21.954498400,71910,255,NaN,NaN,100,71910,962,942,30.069,19.494646371,1.125,0.889,0.905296950,969,930
601,923,255,0,255,255,255,1182.690,949.387,1182.690,949.387,120.568542495,1165,931,35,37,39.811594943,29.519,135.537,0.798,43.185645763,235365,255,NaN,NaN,100,235365,1165,936,137.816,31.939004368,1.349,0.741,0.928104575,1176,931
602,346,255,0,255,255,255,1122.928,944.173,1122.928,944.173,71.355339059,1111,933,22,21,22.498679658,19.581,54.254,0.854,24.839484697,88230,255,NaN,NaN,100,88230,1114,952,40.101,21.000000000,1.149,0.870,0.916556291,1120,933
603,1162,255,0,255,255,255,116.686,954.949,116.686,954.949,140.610173055,91,936,52,35,47.764371682,30.975,13.266,0.739,53.366656257,296310,255,NaN,NaN,100,296310,91,959,12.995,34.652723356,1.542,0.648,0.900077459,109,936
604,420,255,0,255,255,255,1002.133,954.038,1002.133,954.038,81.840620434,989,943,28,22,28.913637494,18.495,16.470,0.788,30.083217913,107100,255,NaN,NaN,100,107100,989,961,21.448,19.606121493,1.563,0.640,0.901287554,1006,943
605,386,255,0,255,255,255,1232.591,954.290,1232.591,954.290,76.426406871,1219,943,25,22,26.554005269,18.508,31.352,0.830,28.653097564,98430,255,NaN,NaN,100,98430,1219,960,29.249,20.871032557,1.435,0.697,0.930120482,1230,943
606,773,255,0,255,255,255,1031.385,959.746,1031.385,959.746,111.396969620,1012,944,37,31,35.582674191,27.660,23.292,0.783,38.910152917,197115,255,NaN,NaN,100,197115,1012,964,25.907,28.668098518,1.286,0.777,0.903565167,1037,944
607,728,255,0,255,255,255,1101.995,961.930,1101.995,961.930,105.982756057,1087,944,30,34,32.272117493,28.722,69.206,0.814,34.525353003,185640,255,NaN,NaN,100,185640,1098,978,79.992,30.000000000,1.124,0.890,0.915723270,1101,944
608,241,255,0,255,255,255,979.243,955.326,979.243,955.326,61.455844123,970,946,18,18,20.647749134,14.861,29.475,0.802,22.803508502,61455,255,NaN,NaN,100,61455,970,963,37.875,15.924210744,1.389,0.720,0.918095238,982,946
609,4330,255,0,255,255,255,168.888,986.709,168.888,986.709,281.705627485,128,947,97,77,86.664675545,63.614,166.825,0.686,98.655967888,1104150,255,NaN,NaN,100,1104150,128,970,169.487,69.307226964,1.362,0.734,0.908709339,144,947
610,378,255,0,255,255,255,1076.783,963.749,1076.783,963.749,73.840620434,1066,951,21,25,24.047166619,20.014,65.737,0.871,25.961509971,96390,255,NaN,NaN,100,96390,1073,976,74.358,20.708054699,1.202,0.832,0.921951220,1079,951
611,735,255,0,255,255,255,384.018,970.032,384.018,970.032,104.710678119,368,952,33,34,34.204406445,27.360,49.750,0.842,36.674241642,187425,255,NaN,NaN,100,187425,368,981,25.866,27.457659713,1.250,0.800,0.946555055,384,952
612,631,255,0,255,255,255,1131.475,966.429,1131.475,966.429,98.911688245,1116,953,31,29,32.503655492,24.718,154.833,0.810,35.510561809,160905,255,NaN,NaN,100,160905,1117,955,147.653,25.299354238,1.315,0.760,0.929992631,1132,953
613,404,255,0,255,255,255,1159.760,965.443,1159.760,965.443,78.669047558,1147,954,27,22,26.245982981,19.599,21.013,0.820,27.513632984,103020,255,NaN,NaN,100,103020,1148,973,19.093,20.772907804,1.339,0.747,0.927669346,1163,954
614,272,255,0,255,255,255,1054.287,967.393,1054.287,967.393,63.941125497,1044,959,21,18,22.870921544,15.142,24.990,0.836,24.186773245,69360,255,NaN,NaN,100,69360,1044,973,29.745,16.546903033,1.510,0.662,0.929914530,1050,959
615,931,255,0,255,255,255,1208.132,976.796,1208.132,976.796,114.568542495,1191,959,33,36,36.930511452,32.098,62.186,0.891,39.812058475,237405,255,NaN,NaN,100,237405,1201,995,64.722,33.000000000,1.151,0.869,0.945657694,1214,959
616,963,255,0,255,255,255,304.853,973.791,304.853,973.791,129.497474683,281,961,48,27,50.564866669,24.249,9.235,0.722,50.000000000,245565,255,NaN,NaN,100,245565,281,981,16.260,24.122284622,2.085,0.480,0.946437346,311,961
617,305,255,0,255,255,255,983.611,970.713,983.611,970.713,66.870057685,973,962,21,18,21.474736121,18.083,3.184,0.857,22.825424421,77775,255,NaN,NaN,100,77775,974,977,28.811,18.000000000,1.188,0.842,0.937019969,982,962
618,704,255,0,255,255,255,262.642,976.145,262.642,976.145,111.982756057,242,963,40,28,41.813469109,21.437,23.795,0.705,43.863424399,179520,255,NaN,NaN,100,179520,242,985,24.228,22.452171387,1.951,0.513,0.905466238,264,963
619,788,255,0,255,255,255,1007.463,979.822,1007.463,979.822,107.982756057,991,963,33,33,33.888376340,29.606,116.585,0.849,37.202150475,200940,255,NaN,NaN,100,200940,995,966,126.254,30.404810289,1.145,0.874,0.934202727,1001,963
620,463,255,0,255,255,255,234.675,974.465,234.675,974.465,88.325901808,218,964,33,22,32.424294398,18.181,23.757,0.746,34.205262753,118065,255,NaN,NaN,100,118065,218,976,15.255,19.922349259,1.783,0.561,0.905180841,238,964
621,385,255,0,255,255,255,961.284,974.996,961.284,974.996,75.597979746,949,964,24,22,26.454146777,18.530,35.196,0.847,28.319604517,98175,255,NaN,NaN,100,98175,951,984,42.138,19.415275975,1.428,0.700,0.935601458,964,964
622,408,255,0,255,255,255,1178.218,975.956,1178.218,975.956,78.183766184,1165,965,26,21,26.998167238,19.241,23.775,0.839,28.844410204,104040,255,NaN,NaN,100,104040,1167,985,33.690,20.871032557,1.403,0.713,0.933638444,1175,965
623,394,255,0,255,255,255,400.459,983.259,400.459,983.259,84.325901808,387,968,25,28,30.175364322,16.625,53.770,0.696,31.304951685,100470,255,NaN,NaN,100,100470,392,996,63.435,20.161001448,1.815,0.551,0.846401719,402,968
624,627,255,0,255,255,255,933.578,980.994,933.578,980.994,97.497474683,919,968,31,28,30.892456371,25.842,169.526,0.829,33.105890714,159885,255,NaN,NaN,100,159885,920,971,154.983,26.140120167,1.195,0.837,0.933730454,925,968
625,669,255,0,255,255,255,1060.889,988.195,1060.889,988.195,100.325901808,1047,971,26,35,32.964683384,25.840,72.593,0.835,36.138621999,170595,255,NaN,NaN,100,170595,1058,1006,75.579,26.000000000,1.276,0.784,0.941590429,1064,971
626,712,255,0,255,255,255,1087.035,988.861,1087.035,988.861,103.740115370,1074,972,28,35,31.536267327,28.746,83.390,0.831,35.128336141,181560,255,NaN,NaN,100,181560,1084,1007,85.101,28.000000000,1.097,0.912,0.937458855,1086,972
627,613,255,0,255,255,255,1034.012,987.702,1034.012,987.702,100.325901808,1018,973,30,31,32.801025252,23.795,45.671,0.765,34.985711369,156315,255,NaN,NaN,100,156315,1018,996,30.964,26.685381561,1.378,0.725,0.900146843,1041,973
628,419,255,0,255,255,255,422.049,987.782,422.049,987.782,83.740115370,410,974,27,26,30.279474836,17.619,145.915,0.751,31.064449134,106845,255,NaN,NaN,100,106845,413,974,123.179,18.530947089,1.719,0.582,0.908893709,413,974
