 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
460,711,255,0,255,255,255,170.061,914.766,170.061,914.766,102.083261121,155,899,29,32,31.238432488,28.979,125.719,0.857,34.132096332,181305,255,NaN,NaN,100,181305,155,908,148.173,29.000000000,1.078,0.928,0.939854594,166,899
461,457,255,0,255,255,255,1185.500,911.859,1185.500,911.859,81.597979746,1174,899,23,26,25.848257775,22.511,79.938,0.863,27.784887979,116535,255,NaN,NaN,100,116535,1181,925,59.744,22.837506960,1.148,0.871,0.931702345,1180,899
462,504,255,0,255,255,255,1072.335,913.544,1072.335,913.544,88.669047558,1060,900,26,28,28.589234341,22.446,34.802,0.806,31.622776602,128520,255,NaN,NaN,100,128520,1060,923,34.695,23.664974846,1.274,0.785,0.907290729,1071,900
463,960,255,0,255,255,255,136.775,919.153,136.775,919.153,119.982756057,119,901,35,37,36.197383311,33.768,58.918,0.838,39.051248380,244800,255,NaN,NaN,100,244800,129,938,50.194,34.927511141,1.072,0.933,0.933852140,139,901
464,857,255,0,255,255,255,1020.377,917.991,1020.377,917.991,111.740115370,1002,901,35,32,35.547219487,30.696,36.414,0.863,38.013155617,218535,255,NaN,NaN,100,218535,1002,925,26.565,31.966930028,1.158,0.864,0.937636761,1022,901
465,996,255,0,255,255,255,313.709,922.614,313.709,922.614,125.053823869,297,902,34,42,40.081869170,31.639,100.549,0.800,42.579337712,253980,255,NaN,NaN,100,253980,314,944,80.538,33.166302924,1.267,0.789,0.925220622,318,902
466,394,255,0,255,255,255,1048.655,914.721,1048.655,914.721,77.112698372,1037,903,22,23,23.598302303,21.258,143.373,0.833,27.202941017,100470,255,NaN,NaN,100,100470,1037,908,143.973,22.000000000,1.110,0.901,0.923798359,1049,903
467,765,255,0,255,255,255,85.729,921.354,85.729,921.354,107.396969620,70,905,33,33,33.067107893,29.456,63.668,0.833,35.846896658,195075,255,NaN,NaN,100,195075,79,938,67.011,31.176470588,1.123,0.891,0.924471299,82,905
468,367,255,0,255,255,255,60.813,918.901,60.813,918.901,75.355339059,51,908,21,24,22.501251799,20.767,82.696,0.812,25.553864678,93585,255,NaN,NaN,100,93585,58,932,59.421,21.000000000,1.084,0.923,0.908415842,53,908
469,394,255,0,255,255,255,238.411,920.132,238.411,920.132,77.840620434,224,910,27,21,25.755877562,19.477,158.546,0.817,28.231188427,100470,255,NaN,NaN,100,100470,225,913,157.068,21.000000000,1.322,0.756,0.912037037,237,910
470,1032,255,0,255,255,255,1229.012,933.348,1229.012,933.348,122.468037432,1212,913,35,40,39.821495181,32.997,112.353,0.865,42.047592083,263160,255,NaN,NaN,100,263160,1223,913,115.346,34.925805376,1.207,0.829,0.943758573,1223,913
471,739,255,0,255,255,255,283.756,929.786,283.756,929.786,104.669047558,268,915,32,30,31.127718183,30.228,120.483,0.848,35.468295702,188445,255,NaN,NaN,100,188445,273,943,49.574,29.889509173,1.030,0.971,0.932492114,275,915
472,849,255,0,255,255,255,1114.568,935.224,1114.568,935.224,114.225396744,1100,915,30,40,39.328193193,27.486,106.417,0.818,40.607881008,216495,255,NaN,NaN,100,216495,1109,915,99.926,29.098620753,1.431,0.699,0.931942920,1109,915
473,797,255,0,255,255,255,1141.934,932.491,1141.934,932.491,110.568542495,1127,915,30,37,34.007826725,29.839,84.836,0.819,37.121422387,203235,255,NaN,NaN,100,203235,1141,915,94.635,29.892371036,1.140,0.877,0.926744186,1141,915
474,912,255,0,255,255,255,346.364,935.215,346.364,935.215,118.225396744,328,917,35,37,37.708660840,30.794,135.053,0.820,41.773197148,232560,255,NaN,NaN,100,232560,332,921,137.911,32.000000000,1.225,0.817,0.932038835,348,917
475,414,255,0,255,255,255,1167.797,929.225,1167.797,929.225,78.769552622,1157,917,23,24,24.825094102,21.233,58.853,0.838,26.627053911,105570,255,NaN,NaN,100,105570,1158,939,55.713,23.000000000,1.169,0.855,0.929292929,1169,917
476,672,255,0,255,255,255,1086.820,933.722,1086.820,933.722,98.083261121,1073,918,27,32,31.130295863,27.485,64.494,0.878,33.600595233,171360,255,NaN,NaN,100,171360,1073,943,36.529,27.000000000,1.133,0.883,0.952515946,1085,918
477,658,255,0,255,255,255,112.210,935.204,112.210,935.204,100.568542495,96,920,32,30,32.982852398,25.401,130.427,0.818,35.510561809,167790,255,NaN,NaN,100,167790,104,920,122.347,27.001746974,1.298,0.770,0.930035336,104,920
478,980,255,0,255,255,255,1193.742,938.448,1193.742,938.448,123.053823869,1174,920,38,37,40.602480413,30.731,37.960,0.813,42.520583251,249900,255,NaN,NaN,100,249900,1183,956,48.814,32.742433280,1.321,0.757,0.921485661,1196,920
479,753,255,0,255,255,255,228.096,940.420,228.096,940.420,107.982756057,214,922,32,34,32.047819723,29.916,21.847,0.812,38.013155617,192015,255,NaN,NaN,100,192015,215,954,35.362,30.358587510,1.071,0.933,0.905048077,224,922
480,511,255,0,255,255,255,258.911,936.958,258.911,936.958,87.254833996,247,923,25,28,28.099792613,23.154,122.935,0.843,30.870698081,130305,255,NaN,NaN,100,130305,252,923,114.905,24.665765749,1.214,0.824,0.929090909,252,923
481,315,255,0,255,255,255,1039.963,935.538,1039.963,935.538,70.183766184,1031,923,17,26,25.543672791,15.701,85.023,0.804,26.476404590,80325,255,NaN,NaN,100,80325,1037,949,79.114,17.000000000,1.627,0.615,0.914368650,1038,923
482,461,255,0,255,255,255,159.700,937.151,159.700,937.151,83.154328933,146,924,27,26,26.283236655,22.332,157.423,0.838,28.460498942,117555,255,NaN,NaN,100,117555,146,935,161.565,23.814669041,1.177,0.850,0.925702811,155,924
483,962,255,0,255,255,255,991.017,942.504,991.017,942.504,119.639610307,973,924,36,37,38.445634291,31.859,54.148,0.845,41.880783183,245310,255,NaN,NaN,100,245310,978,959,56.689,32.636873583,1.207,0.829,0.936253041,995,924
484,546,255,0,255,255,255,1059.247,938.057,1059.247,938.057,91.840620434,1046,924,26,29,28.719778421,24.206,53.745,0.813,31.622776602,139230,255,NaN,NaN,100,139230,1046,947,34.695,25.738965395,1.186,0.843,0.918418839,1060,924
485,462,255,0,255,255,255,372.699,941.933,372.699,941.933,87.740115370,362,926,24,31,31.917562576,18.430,121.676,0.754,33.970575503,117810,255,NaN,NaN,100,117810,362,927,132.614,20.506096654,1.732,0.577,0.913946588,365,926
486,253,255,0,255,255,255,181.520,937.271,181.520,937.271,61.941125497,173,927,17,21,20.305551775,15.864,73.095,0.829,21.587033145,64515,255,NaN,NaN,100,64515,181,948,76.608,17.000000000,1.280,0.781,0.911711712,182,927
487,263,255,0,255,255,255,68.914,939.546,68.914,939.546,64.669047558,60,928,18,24,22.057463799,15.181,112.408,0.790,24.738633754,67065,255,NaN,NaN,100,67065,67,928,104.036,16.132646872,1.453,0.688,0.902229846,67,928
488,532,255,0,255,255,255,1022.028,945.406,1022.028,945.406,92.426406871,1008,933,28,27,30.097349847,22.506,141.386,0.783,32.802438934,135660,255,NaN,NaN,100,135660,1010,934,127.569,25.350561008,1.337,0.748,0.922810061,1026,933
489,666,255,0,255,255,255,1255.814,950.231,1255.814,950.231,104.325901808,1242,934,27,36,35.680518247,23.766,84.023,0.769,37.363083385,169830,255,NaN,NaN,100,169830,1248,934,105.524,25.046805500,1.501,0.666,0.923717060,1248,934
490,794,255,0,255,255,255,199.093,951.220,199.093,951.220,111.012193309,184,935,30,34,36.661657513,27.575,61.193,0.810,40.607881008,202470,255,NaN,NaN,100,202470,188,967,52.001,29.258731936,1.330,0.752,0.934667451,201,935
491,616,255,0,255,255,255,303.279,953.997,303.279,953.997,96.083261121,291,936,24,34,32.332327355,24.258,103.221,0.838,34.928498393,157080,255,NaN,NaN,100,157080,301,936,103.241,23.828505311,1.333,0.750,0.937595129,301,936
492,734,255,0,255,255,255,90.525,952.196,90.525,952.196,105.396969620,74,937,34,31,31.861112711,29.332,138.336,0.830,34.669871647,187170,255,NaN,NaN,100,187170,79,939,123.232,30.001206612,1.086,0.921,0.926182965,87,937
493,1026,255,0,255,255,255,139.358,957.967,139.358,957.967,125.154328933,124,937,31,43,41.565836707,31.428,93.645,0.823,43.416586692,261630,255,NaN,NaN,100,261630,139,980,82.057,31.000000000,1.323,0.756,0.942148760,140,937
494,836,255,0,255,255,255,330.737,958.969,330.737,958.969,114.811183182,315,940,32,38,38.965605500,27.317,126.589,0.797,42.426406871,213180,255,NaN,NaN,100,213180,315,945,135.000,28.351550380,1.426,0.701,0.927857936,325,940
495,874,255,0,255,255,255,1162.486,957.212,1162.486,957.212,115.053823869,1145,940,37,34,34.085898074,32.647,36.176,0.830,38.600518131,222870,255,NaN,NaN,100,222870,1150,973,53.427,33.234018716,1.044,0.958,0.923402007,1158,940
496,812,255,0,255,255,255,961.336,960.298,961.336,960.298,111.639610307,946,941,31,38,38.738350099,26.689,65.348,0.819,42.059481690,207060,255,NaN,NaN,100,207060,952,979,61.607,27.400000000,1.451,0.689,0.942542078,967,941
497,666,255,0,255,255,255,248.565,959.884,248.565,959.884,100.568542495,232,944,32,30,31.651739485,26.791,1.166,0.827,33.837848631,169830,255,NaN,NaN,100,169830,236,971,34.160,28.960216119,1.181,0.846,0.916724019,245,944
498,758,255,0,255,255,255,278.681,961.499,278.681,961.499,107.254833996,265,944,27,36,35.907848912,26.878,94.669,0.828,38.275318418,193290,255,NaN,NaN,100,193290,273,944,109.855,27.000000000,1.336,0.749,0.938118812,273,944
499,425,255,0,255,255,255,1070.971,956.811,1070.971,956.811,81.254833996,1058,944,26,24,26.111363788,20.724,27.032,0.809,27.802877549,108375,255,NaN,NaN,100,108375,1062,968,37.694,22.768838354,1.260,0.794,0.913978495,1073,944
500,846,255,0,255,255,255,1097.096,963.233,1097.096,963.233,113.639610307,1081,944,33,37,35.547265512,30.302,65.059,0.823,38.897300678,215730,255,NaN,NaN,100,215730,1088,981,72.031,30.768766325,1.173,0.852,0.934290447,1099,944
501,517,255,0,255,255,255,1210.875,958.330,1210.875,958.330,88.568542495,1195,944,30,26,27.774969086,23.700,13.816,0.828,30.594117082,131835,255,NaN,NaN,100,131835,1195,959,11.310,25.983759114,1.172,0.853,0.924039321,1213,944
502,803,255,0,255,255,255,170.247,962.456,170.247,962.456,109.982756057,155,945,32,35,33.376831092,30.632,85.303,0.834,35.608987630,204765,255,NaN,NaN,100,204765,155,971,38.157,31.944779942,1.090,0.918,0.930475087,172,945
503,941,255,0,255,255,255,1043.251,968.513,1043.251,968.513,119.882250994,1026,948,35,39,39.817173566,30.090,65.731,0.823,41.109609582,239955,255,NaN,NaN,100,239955,1034,987,71.565,30.985385549,1.323,0.756,0.927093596,1044,948
504,1215,255,0,255,255,255,1130.152,970.464,1130.152,970.464,134.710678119,1110,948,39,43,42.464800622,36.430,76.474,0.841,44.643028571,309825,255,NaN,NaN,100,309825,1122,991,74.407,37.636794522,1.166,0.858,0.945893344,1131,948
505,668,255,0,255,255,255,113.629,967.578,113.629,967.578,102.669047558,99,950,27,34,34.768329812,24.463,85.314,0.796,36.249137921,170340,255,NaN,NaN,100,170340,106,983,65.556,26.552941075,1.421,0.704,0.923289565,109,950
506,746,255,0,255,255,255,359.987,967.543,359.987,967.543,103.982756057,346,950,30,34,33.270731171,28.549,90.648,0.867,35.440090293,190230,255,NaN,NaN,100,190230,354,984,73.610,29.944602941,1.165,0.858,0.937774984,361,950
507,662,255,0,255,255,255,1012.258,966.272,1012.258,966.272,102.225396744,996,950,33,31,31.603436005,26.671,150.025,0.796,33.837848631,168810,255,NaN,NaN,100,168810,1006,950,124.160,28.126530669,1.185,0.844,0.917532918,1006,950
508,571,255,0,255,255,255,388.229,965.663,388.229,965.663,94.225396744,373,952,30,29,29.646040898,24.523,139.859,0.808,32.756678708,145605,255,NaN,NaN,100,145605,373,958,148.736,25.144340076,1.209,0.827,0.913600000,386,952
509,849,255,0,255,255,255,1236.111,971.924,1236.111,971.924,117.982756057,1221,952,30,41,40.703173054,26.558,98.598,0.766,42.379240201,216495,255,NaN,NaN,100,216495,1228,953,109.290,28.421952175,1.533,0.652,0.929392447,1238,952
510,628,255,0,255,255,255,220.043,969.467,220.043,969.467,96.083261121,205,955,30,28,29.000943172,27.571,40.019,0.855,32.202484376,160140,255,NaN,NaN,100,160140,212,983,53.842,28.000000000,1.052,0.951,0.930370370,215,955
511,744,255,0,255,255,255,1185.794,974.575,1185.794,974.575,106.225396744,1169,957,33,33,33.829119351,28.002,57.353,0.829,36.715119501,189720,255,NaN,NaN,100,189720,1176,990,60.642,29.000000000,1.208,0.828,0.932330827,1183,957
512,1100,255,0,255,255,255,985.579,980.629,985.579,980.629,130.367532368,965,960,41,40,39.629744061,35.341,115.304,0.813,43.046486500,280500,255,NaN,NaN,100,280500,978,960,120.735,35.254733945,1.121,0.892,0.924369748,978,960
513,137,255,0,255,255,255,408.011,970.880,408.011,970.880,45.213203436,401,964,15,12,16.153434906,10.799,154.629,0.842,17.691806013,34935,255,NaN,NaN,100,34935,403,964,137.291,12.000000000,1.496,0.668,0.925675676,403,964
514,494,255,0,255,255,255,90.761,979.862,90.761,979.862,88.568542495,78,967,27,29,29.375792602,21.412,125.544,0.791,31.780497164,125970,255,NaN,NaN,100,125970,81,967,114.146,21.628154569,1.372,0.729,0.923364486,81,967
515,310,255,0,255,255,255,297.258,978.239,297.258,978.239,67.941125497,287,967,19,22,21.953852420,17.979,92.732,0.844,24.186773245,79050,255,NaN,NaN,100,79050,293,967,119.745,18.713945728,1.221,0.819,0.922619048,293,967
516,611,255,0,255,255,255,318.598,982.937,318.598,982.937,94.911688245,306,967,27,31,30.083775103,25.859,126.733,0.852,33.241540277,155805,255,NaN,NaN,100,155805,307,971,136.219,26.487152183,1.163,0.860,0.937116564,315,967
517,880,255,0,255,255,255,1069.626,984.651,1069.626,984.651,117.982756057,1051,967,36,35,36.210304133,30.943,66.623,0.794,40.311288741,224400,255,NaN,NaN,100,224400,1060,1002,60.255,32.842009089,1.170,0.855,0.920983778,1071,967
518,849,255,0,255,255,255,193.196,984.955,193.196,984.955,111.639610307,176,968,35,34,33.292241011,32.469,47.485,0.856,35.846896658,216495,255,NaN,NaN,100,216495,188,1002,67.011,33.873869345,1.025,0.975,0.936569222,188,968
519,274,255,0,255,255,255,263.325,978.799,263.325,978.799,63.840620434,254,968,20,21,19.774699687,17.642,120.918,0.845,21.587033145,69870,255,NaN,NaN,100,69870,262,968,103.392,18.977314392,1.121,0.892,0.911813644,262,968
520,785,255,0,255,255,255,1212.097,986.747,1212.097,986.747,109.053823869,1195,970,34,34,33.284608159,30.029,100.536,0.829,36.769552622,200175,255,NaN,NaN,100,200175,1203,970,112.380,31.212742496,1.108,0.902,0.932304038,1203,970
521,722,255,0,255,255,255,157.763,987.701,157.763,987.701,105.396969620,140,972,36,29,36.217341409,25.382,169.890,0.817,37.000000000,184110,255,NaN,NaN,100,184110,141,981,161.075,28.023554158,1.427,0.701,0.907605280,153,972
522,325,255,0,255,255,255,243.002,981.509,243.002,981.509,69.254833996,231,972,23,21,22.538661964,18.360,154.990,0.852,23.769728648,82875,255,NaN,NaN,100,82875,231,979,165.379,19.887921253,1.228,0.815,0.916784203,236,972
523,338,255,0,255,255,255,378.843,985.580,378.843,985.580,70.426406871,367,973,22,22,21.762380218,19.775,135.311,0.856,24.596747752,86190,255,NaN,NaN,100,86190,376,973,116.565,20.506096654,1.100,0.909,0.931129477,376,973
524,1029,255,0,255,255,255,1157.662,993.560,1157.662,993.560,125.982756057,1140,974,35,40,40.075482081,32.692,87.175,0.815,41.880783183,262395,255,NaN,NaN,100,262395,1145,1010,56.689,34.424291527,1.226,0.816,0.938012762,1150,974
525,243,255,0,255,255,255,131.237,985.422,131.237,985.422,59.355339059,121,976,19,18,18.849368590,16.414,134.172,0.867,20.808652047,61965,255,NaN,NaN,100,61965,127,976,125.218,17.321357099,1.148,0.871,0.918714556,127,976
526,374,255,0,255,255,255,342.275,988.222,342.275,988.222,75.012193309,332,976,21,25,24.332590037,19.570,87.184,0.835,25.709920264,95370,255,NaN,NaN,100,95370,340,1001,76.504,20.003845784,1.243,0.804,0.921182266,341,976
527,801,255,0,255,255,255,405.215,992.175,405.215,992.175,110.225396744,388,976,35,33,32.579316827,31.304,102.079,0.828,36.235341864,204255,255,NaN,NaN,100,204255,400,1009,62.021,33.000000000,1.041,0.961,0.910227273,401,976
528,1317,255,0,255,255,255,1101.108,999.944,1101.108,999.944,143.195959493,1081,977,40,48,44.686653749,37.525,79.992,0.807,49.244289009,335835,255,NaN,NaN,100,335835,1099,1025,77.093,38.438762487,1.191,0.840,0.936034115,1107,977
529,684,255,0,255,255,255,1016.806,993.820,1016.806,993.820,102.911688245,1001,979,32,30,32.515645698,26.784,44.406,0.812,34.985711369,174420,255,NaN,NaN,100,174420,1008,1009,59.036,28.099576632,1.214,0.824,0.924949290,1022,979
530,2857,255,0,255,255,255,936.470,1014.048,936.470,1014.048,260.492424049,888,980,90,65,94.696326057,38.414,26.769,0.529,94.868329805,728535,255,NaN,NaN,100,728535,888,1030,18.435,45.581109378,2.465,0.406,0.796154382,951,980
531,614,255,0,255,255,255,279.200,995.725,279.200,995.725,95.740115370,265,981,28,31,30.495947268,25.635,83.895,0.842,32.310988843,156570,255,NaN,NaN,100,156570,275,981,111.801,27.332580343,1.190,0.841,0.916417910,275,981
532,801,255,0,255,255,255,918.287,997.003,918.287,997.003,111.154328933,901,981,36,31,37.894362762,26.913,25.905,0.815,41.182520564,204255,255,NaN,NaN,100,204255,901,1009,29.055,28.634399341,1.408,0.710,0.934655776,917,981
533,1099,255,0,255,255,255,227.273,1000.440,227.273,1000.440,129.539105243,205,983,46,34,44.260312113,31.615,158.513,0.823,46.173585522,280245,255,NaN,NaN,100,280245,205,999,175.030,33.580995487,1.400,0.714,0.937713311,222,983
534,709,255,0,255,255,255,111.250,998.614,111.250,998.614,99.396969620,95,984,33,29,31.720258325,28.459,21.638,0.902,33.376638537,180795,255,NaN,NaN,100,180795,95,1000,8.616,29.000000000,1.115,0.897,0.945333333,105,984
535,442,255,0,255,255,255,361.158,997.663,361.158,997.663,83.012193309,350,984,23,27,27.416293124,20.527,95.307,0.806,29.068883707,112710,255,NaN,NaN,100,112710,354,985,116.565,22.070741878,1.336,0.749,0.922755741,361,984
536,198,255,0,255,255,255,256.111,994.303,256.111,994.303,52.526911935,246,986,18,15,17.197921540,14.659,4.549,0.902,18.973665961,50490,255,NaN,NaN,100,50490,246,994,161.565,15.000000000,1.173,0.852,0.938388626,254,986
537,738,255,0,255,255,255,1043.671,1002.729,1043.671,1002.729,104.325901808,1027,987,32,31,31.607207325,29.729,107.620,0.852,35.805027580,188190,255,NaN,NaN,100,188190,1034,988,125.910,30.405591591,1.063,0.941,0.935954344,1045,987
538,641,255,0,255,255,255,303.115,1005.514,303.115,1005.514,100.325901808,289,989,27,34,33.327491863,24.489,112.421,0.800,35.227829908,163455,255,NaN,NaN,100,163455,294,990,124.592,26.870057685,1.361,0.735,0.909219858,301,989
539,811,255,0,255,255,255,1187.574,1006.533,1187.574,1006.533,110.568542495,1172,990,32,35,35.252644920,29.291,105.253,0.834,38.600518131,206805,255,NaN,NaN,100,206805,1176,991,126.573,30.508510792,1.204,0.831,0.938114517,1186,990
540,749,255,0,255,255,255,427.863,1009.365,427.863,1009.365,109.882250994,412,991,33,36,37.912100158,25.154,57.046,0.780,39.824615503,190995,255,NaN,NaN,100,190995,416,1026,61.504,26.200000000,1.507,0.663,0.922413793,433,991
541,560,255,0,255,255,255,1130.614,1005.475,1130.614,1005.475,91.840620434,1118,992,26,29,29.169453175,24.444,79.513,0.834,31.016124839,142800,255,NaN,NaN,100,142800,1128,1021,69.228,25.554676860,1.193,0.838,0.945147679,1122,992
542,643,255,0,255,255,255,1226.456,1011.329,1226.456,1011.329,116.124891681,1213,992,30,43,47.111051008,17.378,60.907,0.599,49.091750835,163965,255,NaN,NaN,100,163965,1215,1035,56.634,19.691856966,2.711,0.369,0.901823282,1230,992
543,285,255,0,255,255,255,138.163,1003.023,138.163,1003.023,65.355339059,128,993,20,20,20.489814832,17.710,133.595,0.838,23.430749028,72675,255,NaN,NaN,100,72675,129,995,129.806,18.681335811,1.157,0.864,0.906200318,140,993
544,282,255,0,255,255,255,178.184,1005.071,178.184,1005.071,63.597979746,168,994,20,20,21.062106558,17.047,133.558,0.876,22.472205054,71910,255,NaN,NaN,100,71910,174,995,122.276,18.384776311,1.236,0.809,0.929159802,176,994
545,558,255,0,255,255,255,327.608,1009.885,327.608,1009.885,90.426406871,316,995,23,31,29.952392819,23.720,96.044,0.858,31.256999216,142290,255,NaN,NaN,100,142290,328,995,97.352,23.000000000,1.263,0.792,0.946564885,328,995
546,855,255,0,255,255,255,383.188,1014.245,383.188,1014.245,114.811183182,367,996,32,38,37.730854024,28.852,96.277,0.815,39.446165847,218025,255,NaN,NaN,100,218025,374,996,120.466,31.076923077,1.308,0.765,0.934937124,374,996
547,319,255,0,255,255,255,889.343,1008.553,889.343,1008.553,74.669047558,876,997,25,22,28.775932709,14.115,37.509,0.719,30.232432916,81345,255,NaN,NaN,100,81345,876,1014,34.216,15.200000000,2.039,0.491,0.903682720,896,997
548,904,255,0,255,255,255,988.893,1016.115,988.893,1016.115,120.225396744,972,998,35,38,40.588301008,28.358,52.470,0.786,43.416586692,230520,255,NaN,NaN,100,230520,979,1036,61.074,29.963310898,1.431,0.699,0.931958763,994,998
549,306,255,0,255,255,255,346.314,1012.471,346.314,1012.471,69.941125497,338,1000,18,24,24.066738045,16.189,86.894,0.786,24.738633754,78030,255,NaN,NaN,100,78030,343,1024,75.964,17.292327494,1.487,0.673,0.910714286,346,1000
550,1118,255,0,255,255,255,451.281,1022.315,451.281,1022.315,133.781745931,432,1000,38,45,44.118016450,32.265,64.678,0.785,45.705579528,285090,255,NaN,NaN,100,285090,446,1000,100.081,33.394840398,1.367,0.731,0.920922570,446,1000
551,489,255,0,255,255,255,158.621,1012.520,158.621,1012.520,83.597979746,145,1001,27,23,26.539918220,23.460,146.334,0.879,29.206163733,124695,255,NaN,NaN,100,124695,149,1001,128.047,23.000000000,1.131,0.884,0.946757018,149,1001
552,663,255,0,255,255,255,202.055,1016.802,202.055,1016.802,101.740115370,187,1001,30,32,35.591372939,23.718,123.492,0.805,38.418745425,169065,255,NaN,NaN,100,169065,189,1003,128.660,24.192149876,1.501,0.666,0.931179775,197,1001
553,399,255,0,255,255,255,261.405,1011.981,261.405,1011.981,76.426406871,249,1001,25,22,24.063973566,21.111,144.544,0.858,26.400757565,101745,255,NaN,NaN,100,101745,252,1002,127.304,22.000000000,1.140,0.877,0.928987194,262,1001
554,610,255,0,255,255,255,1071.277,1014.607,1071.277,1014.607,95.982756057,1056,1002,31,29,29.472997559,26.352,167.217,0.832,31.780497164,155550,255,NaN,NaN,100,155550,1056,1012,167.276,28.170848143,1.118,0.894,0.927051672,1073,1002
555,283,255,0,255,255,255,1208.408,1014.415,1208.408,1014.415,66.284271247,1200,1003,16,23,23.692720896,15.208,77.578,0.809,24.041630560,72165,255,NaN,NaN,100,72165,1205,1003,106.928,15.279744377,1.558,0.642,0.932454695,1205,1003
556,184,255,0,255,255,255,125.522,1014.120,125.522,1014.120,52.426406871,117,1005,17,18,16.643182021,14.076,46.086,0.841,18.681541692,46920,255,NaN,NaN,100,46920,123,1023,74.476,14.367986094,1.182,0.846,0.891041162,127,1005
557,1037,255,0,255,255,255,1018.023,1026.545,1018.023,1026.545,125.539105243,997,1008,41,37,39.954923652,33.046,52.313,0.827,43.011626335,264435,255,NaN,NaN,100,264435,997,1032,17.592,32.462526368,1.209,0.827,0.942727273,1019,1008
558,352,255,0,255,255,255,405.301,1022.247,405.301,1022.247,73.597979746,396,1010,19,26,25.334277030,17.691,85.039,0.817,26.925824036,89760,255,NaN,NaN,100,89760,404,1036,74.932,19.000000000,1.432,0.698,0.931216931,400,1010
559,646,255,0,255,255,255,1169.950,1027.277,1169.950,1027.277,102.911688245,1157,1010,28,34,33.369025113,24.649,118.932,0.767,37.013511047,164730,255,NaN,NaN,100,164730,1157,1015,128.418,27.550168143,1.354,0.739,0.927494616,1170,1010
560,846,255,0,255,255,255,285.327,1027.892,285.327,1027.892,112.568542495,268,1011,34,33,33.861555997,31.811,130.715,0.839,36.769552622,215730,255,NaN,NaN,100,215730,275,1012,135.000,32.897215750,1.064,0.939,0.931718062,288,1011
561,705,255,0,255,255,255,1144.659,1028.863,1144.659,1028.863,102.325901808,1131,1011,27,35,33.142636646,27.084,80.933,0.846,35.355339059,179775,255,NaN,NaN,100,179775,1144,1011,98.130,27.000000000,1.224,0.817,0.943143813,1144,1011
562,701,255,0,255,255,255,362.998,1031.581,362.998,1031.581,108.568542495,349,1012,29,37,37.355627450,23.893,105.621,0.747,39.560080890,178755,255,NaN,NaN,100,178755,357,1012,110.726,25.043961348,1.563,0.640,0.913950456,357,1012
563,173,255,0,255,255,255,247.043,1021.812,247.043,1021.812,50.183766184,240,1013,15,18,16.758456200,13.144,95.012,0.863,18.439088915,44115,255,NaN,NaN,100,44115,245,1031,77.471,14.144855004,1.275,0.784,0.905759162,245,1013
564,695,255,0,255,255,255,484.224,1029.195,484.224,1029.195,108.568542495,468,1013,35,31,37.645546442,23.506,149.306,0.741,40.360872141,177225,255,NaN,NaN,100,177225,471,1013,138.013,25.337514426,1.602,0.624,0.916282136,471,1013
565,303,255,0,255,255,255,114.771,1025.467,114.771,1025.467,82.183766184,103,1014,20,29,31.556212011,12.226,122.162,0.564,35.227829908,77265,255,NaN,NaN,100,77265,103,1014,124.592,14.290846787,2.581,0.387,0.830136986,103,1014
566,787,255,0,255,255,255,137.162,1032.846,137.162,1032.846,109.740115370,124,1014,28,38,37.563463206,26.676,74.296,0.821,39.849717690,200685,255,NaN,NaN,100,200685,132,1052,72.474,27.969288176,1.408,0.710,0.930260047,135,1014
567,585,255,0,255,255,255,183.281,1029.184,183.281,1029.184,96.325901808,168,1015,31,28,32.961800727,22.597,133.131,0.792,35.000000000,149175,255,NaN,NaN,100,149175,173,1015,126.870,23.838303335,1.459,0.686,0.934504792,173,1015
568,345,255,0,255,255,255,875.691,1026.028,875.691,1026.028,73.597979746,866,1015,22,23,22.993158453,19.104,29.134,0.800,25.612496950,87975,255,NaN,NaN,100,87975,868,1036,38.660,20.514748896,1.204,0.831,0.890322581,872,1015
569,817,255,0,255,255,255,1115.380,1034.043,1115.380,1034.043,110.811183182,1101,1015,29,39,37.172410566,27.984,71.664,0.836,39.560080890,208335,255,NaN,NaN,100,208335,1105,1052,69.274,29.000000000,1.328,0.753,0.941786744,1116,1015
570,651,255,0,255,255,255,229.167,1030.291,229.167,1030.291,99.254833996,214,1017,31,28,30.834964823,26.881,143.353,0.830,34.713109915,166005,255,NaN,NaN,100,166005,218,1017,138.504,28.000000000,1.147,0.872,0.938040346,218,1017
571,1702,255,0,255,255,255,1050.470,1043.921,1050.470,1043.921,158.024386618,1027,1018,46,50,49.803122618,43.512,83.755,0.856,52.924474490,434010,255,NaN,NaN,100,434010,1039,1019,112.203,44.971052509,1.145,0.874,0.952967525,1053,1018
572,616,255,0,255,255,255,317.242,1033.619,317.242,1033.619,98.083261121,302,1019,30,29,31.997805347,24.512,152.858,0.805,35.227829908,157080,255,NaN,NaN,100,157080,303,1024,145.408,25.491174943,1.305,0.766,0.926315789,315,1019
573,911,255,0,255,255,255,1088.452,1040.723,1088.452,1040.723,118.468037432,1073,1019,31,42,39.272426160,29.535,103.077,0.816,42.426406871,232305,255,NaN,NaN,100,232305,1088,1019,98.130,29.978697585,1.330,0.752,0.935798665,1088,1019
