 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
117,1008,255,0,255,255,255,1033.652,156.147,1033.652,156.147,125.396969620,1016,139,37,38,37.397314246,34.319,73.828,0.806,41.231056256,257040,255,NaN,NaN,100,257040,1029,177,67.166,35.895272505,1.090,0.918,0.931608133,1039,139
118,477,255,0,255,255,255,376.731,156.058,376.731,156.058,91.982756057,361,140,30,28,34.001785803,17.862,44.674,0.708,35.000000000,121635,255,NaN,NaN,100,121635,362,168,53.130,20.128388386,1.904,0.525,0.893258427,382,140
119,774,255,0,255,255,255,948.472,159.301,948.472,159.301,111.396969620,932,140,34,34,37.146070116,26.530,38.689,0.784,39.962482405,197370,255,NaN,NaN,100,197370,932,174,31.701,29.229489957,1.400,0.714,0.931968694,952,140
120,651,255,0,255,255,255,626.118,156.830,626.118,156.830,100.911688245,611,142,30,31,31.777466928,26.084,110.149,0.803,34.409301068,166005,255,NaN,NaN,100,166005,614,145,125.538,27.417769859,1.218,0.821,0.926031294,625,142
121,278,255,0,255,255,255,413.219,151.719,413.219,151.719,62.769552622,403,143,21,18,20.587382937,17.193,19.054,0.887,22.022715546,70890,255,NaN,NaN,100,70890,406,160,39.472,18.000000000,1.197,0.835,0.919008264,409,143
122,1185,255,0,255,255,255,268.729,168.196,268.729,168.196,149.882250994,250,145,44,44,41.658894750,36.218,45.213,0.663,50.249378106,302175,255,NaN,NaN,100,302175,250,186,31.159,39.101677412,1.150,0.869,0.847336432,270,145
123,276,255,0,255,255,255,727.808,156.522,727.808,156.522,61.941125497,719,146,17,21,21.575740127,16.287,87.554,0.904,22.135943621,70380,255,NaN,NaN,100,70380,725,146,108.435,16.600562647,1.325,0.755,0.932432432,725,146
124,673,255,0,255,255,255,538.158,162.588,538.158,162.588,101.982756057,522,147,32,31,31.654052582,27.070,25.205,0.813,34.539832078,171615,255,NaN,NaN,100,171615,522,167,22.109,27.727242921,1.169,0.855,0.931487889,541,147
125,598,255,0,255,255,255,1083.050,163.378,1083.050,163.378,94.911688245,1069,147,27,31,31.434062743,24.222,122.084,0.834,34.014702703,152490,255,NaN,NaN,100,152490,1079,147,114.305,25.938388539,1.298,0.771,0.932917317,1079,147
126,331,255,0,255,255,255,745.875,157.597,745.875,157.597,70.526911935,736,148,21,21,21.170688262,19.907,172.454,0.836,23.345235060,84405,255,NaN,NaN,100,84405,736,164,43.264,20.913757336,1.063,0.940,0.927170868,748,148
127,249,255,0,255,255,255,883.701,157.500,883.701,157.500,59.355339059,876,148,17,20,19.376751856,16.362,83.601,0.888,21.189620100,63495,255,NaN,NaN,100,63495,881,168,70.710,17.000000000,1.184,0.844,0.936090226,882,148
128,694,255,0,255,255,255,919.480,165.938,919.480,165.938,103.740115370,904,148,29,34,32.975610607,26.796,68.473,0.810,35.608987630,176970,255,NaN,NaN,100,176970,911,181,51.843,28.601765253,1.231,0.813,0.927807487,922,148
129,853,255,0,255,255,255,336.124,165.210,336.124,165.210,127.438600180,312,149,49,32,47.567464774,22.832,29.972,0.660,50.695167423,217515,255,NaN,NaN,100,217515,312,172,14.859,26.176384452,2.083,0.480,0.848756219,337,149
130,2055,255,0,255,255,255,985.321,187.165,985.321,187.165,233.379725677,960,149,52,80,75.703418511,34.563,108.420,0.474,80.099937578,524025,255,NaN,NaN,100,524025,979,229,87.138,44.214766297,2.190,0.457,0.746187364,978,149
131,290,255,0,255,255,255,394.238,160.817,394.238,160.817,68.426406871,384,150,21,22,24.899783760,14.829,56.649,0.778,26.076809621,73950,255,NaN,NaN,100,73950,388,172,57.529,16.292365589,1.679,0.596,0.903426791,392,150
132,387,255,0,255,255,255,509.337,161.174,509.337,161.174,76.426406871,497,150,25,22,26.679434650,18.469,22.979,0.833,27.730849248,98685,255,NaN,NaN,100,98685,497,167,25.641,18.726583551,1.445,0.692,0.924731183,514,150
133,658,255,0,255,255,255,566.321,165.590,566.321,165.590,97.840620434,552,151,30,28,29.641898631,28.264,32.198,0.864,32.015621187,167790,255,NaN,NaN,100,167790,555,154,128.660,28.000000000,1.049,0.954,0.947444204,567,151
134,1024,255,0,255,255,255,687.419,170.387,687.419,170.387,126.124891681,667,151,40,38,41.509690446,31.409,27.199,0.809,43.462627624,261120,255,NaN,NaN,100,261120,667,177,23.025,31.916215258,1.322,0.757,0.920449438,691,151
135,585,255,0,255,255,255,1060.818,168.249,1060.818,168.249,96.811183182,1047,152,29,32,32.635643458,22.823,118.023,0.784,34.539832078,149175,255,NaN,NaN,100,149175,1054,152,112.109,25.320167675,1.430,0.699,0.907680372,1054,152
136,1188,255,0,255,255,255,450.519,174.811,450.519,174.811,139.539105243,431,153,40,45,47.734893282,31.688,51.892,0.767,52.153619242,302940,255,NaN,NaN,100,302940,436,197,57.529,34.277667519,1.506,0.664,0.909647779,459,153
137,730,255,0,255,255,255,651.845,168.189,651.845,168.189,106.568542495,635,153,34,31,35.479931254,26.197,31.883,0.808,37.161808352,186150,255,NaN,NaN,100,186150,635,175,23.806,27.668605388,1.354,0.738,0.931122449,657,153
138,318,255,0,255,255,255,426.258,165.305,426.258,165.305,66.426406871,417,154,20,22,21.312127604,18.998,65.065,0.906,22.803508502,81090,255,NaN,NaN,100,81090,424,154,105.255,19.609960780,1.122,0.891,0.936671576,424,154
139,364,255,0,255,255,255,481.082,163.242,481.082,163.242,77.455844123,468,155,28,16,29.717546728,15.595,175.509,0.762,30.083217913,92820,255,NaN,NaN,100,92820,468,156,158.552,16.000000000,1.906,0.525,0.938144330,471,155
140,298,255,0,255,255,255,610.242,170.379,610.242,170.379,67.154328933,600,158,21,24,21.923952202,17.306,122.355,0.830,24.020824299,75990,255,NaN,NaN,100,75990,609,158,92.386,17.000000000,1.267,0.789,0.914110429,609,158
141,667,255,0,255,255,255,1108.944,173.368,1108.944,173.368,100.911688245,1094,158,32,29,32.528300347,26.108,145.421,0.823,36.400549446,170085,255,NaN,NaN,100,170085,1097,158,127.185,27.486582092,1.246,0.803,0.930264993,1097,158
142,1233,255,0,255,255,255,727.996,180.757,727.996,180.757,148.710678119,706,159,44,42,47.375570922,33.137,143.128,0.701,53.150729064,314415,255,NaN,NaN,100,314415,708,161,131.186,37.738355638,1.430,0.699,0.881028939,714,159
143,775,255,0,255,255,255,895.190,179.188,895.190,179.188,111.053823869,881,159,29,40,37.134401405,26.573,88.213,0.790,40.311288741,197625,255,NaN,NaN,100,197625,894,159,97.125,28.652023690,1.397,0.716,0.912301354,894,159
144,852,255,0,255,255,255,1011.349,177.319,1011.349,177.319,115.740115370,995,159,34,35,39.057831246,27.774,135.660,0.799,42.449970554,217260,255,NaN,NaN,100,217260,996,163,133.091,30.660323339,1.406,0.711,0.923577236,1013,159
145,903,255,0,255,255,255,786.659,180.855,786.659,180.855,119.882250994,770,160,36,38,39.892206192,28.821,128.694,0.790,41.773197148,230265,255,NaN,NaN,100,230265,771,167,132.089,31.063210989,1.384,0.722,0.911660777,782,160
146,312,255,0,255,255,255,406.689,171.189,406.689,171.189,68.669047558,395,161,22,22,23.156026483,17.155,45.793,0.831,25.238858928,79560,255,NaN,NaN,100,79560,402,183,56.310,17.677669530,1.350,0.741,0.916299559,405,161
147,386,255,0,255,255,255,759.430,173.249,759.430,173.249,73.355339059,748,161,22,22,22.900414003,21.461,32.064,0.901,24.839484697,98430,255,NaN,NaN,100,98430,751,183,40.101,22.000000000,1.067,0.937,0.948402948,757,161
148,571,255,0,255,255,255,814.504,176.398,814.504,176.398,95.154328933,799,161,31,28,32.991220794,22.037,146.462,0.792,34.669871647,145605,255,NaN,NaN,100,145605,799,169,146.768,24.050759331,1.497,0.668,0.915797915,812,161
149,629,255,0,255,255,255,867.703,175.864,867.703,175.864,96.426406871,852,162,30,27,29.764779320,26.907,156.893,0.850,33.837848631,160395,255,NaN,NaN,100,160395,852,169,145.840,27.000000000,1.106,0.904,0.938105891,871,162
150,549,255,0,255,255,255,301.527,179.163,301.527,179.163,94.225396744,285,166,34,26,30.697591626,22.771,162.162,0.777,34.525353003,139995,255,NaN,NaN,100,139995,285,176,169.992,25.466240629,1.348,0.742,0.889789303,295,166
151,705,255,0,255,255,255,592.364,181.781,592.364,181.781,104.568542495,576,166,32,32,34.419700792,26.079,127.286,0.810,37.013511047,179775,255,NaN,NaN,100,179775,583,166,128.418,26.902959517,1.320,0.758,0.916179337,583,166
152,619,255,0,255,255,255,515.912,182.398,515.912,182.398,98.811183182,500,167,33,29,32.153164531,24.512,28.764,0.797,34.785054262,157845,255,NaN,NaN,100,157845,500,190,18.435,26.655205871,1.312,0.762,0.914327917,519,167
153,574,255,0,255,255,255,487.538,180.242,487.538,180.242,99.740115370,469,168,35,26,32.706562154,22.345,0.182,0.725,36.138621999,146370,255,NaN,NaN,100,146370,469,182,14.421,24.659848096,1.464,0.683,0.883076923,496,168
154,746,255,0,255,255,255,843.972,186.483,843.972,186.483,107.982756057,828,168,32,34,35.066639873,27.087,114.701,0.804,36.769552622,190230,255,NaN,NaN,100,190230,841,168,112.380,29.347697189,1.295,0.772,0.911980440,841,168
155,704,255,0,255,255,255,945.055,184.540,945.055,184.540,111.639610307,925,172,40,27,37.837946071,23.689,10.379,0.710,40.311288741,179520,255,NaN,NaN,100,179520,925,185,7.125,26.887527742,1.597,0.626,0.867529267,954,172
156,837,255,0,255,255,255,1044.979,189.162,1044.979,189.162,115.639610307,1026,172,38,33,36.205934742,29.434,172.815,0.787,39.293765409,213435,255,NaN,NaN,100,213435,1026,195,14.744,31.475731119,1.230,0.813,0.908794788,1044,172
157,229,255,0,255,255,255,392.382,183.207,392.382,183.207,59.012193309,384,173,17,21,19.962563183,14.606,109.797,0.826,22.135943621,58395,255,NaN,NaN,100,58395,388,173,108.435,15.600000000,1.367,0.732,0.905138340,388,173
158,549,255,0,255,255,255,542.715,187.821,542.715,187.821,91.740115370,527,174,30,27,32.019136910,21.831,38.609,0.820,33.541019662,139995,255,NaN,NaN,100,139995,527,194,26.565,23.323964056,1.467,0.682,0.931297710,547,174
159,845,255,0,255,255,255,624.887,190.753,624.887,190.753,113.396969620,607,174,35,34,34.612023539,31.084,33.469,0.826,37.576588456,215475,255,NaN,NaN,100,215475,618,208,64.799,32.451146714,1.113,0.898,0.926535088,622,174
160,835,255,0,255,255,255,415.895,191.675,415.895,191.675,119.882250994,394,175,41,31,38.646086919,27.510,18.396,0.730,42.190046219,212925,255,NaN,NaN,100,212925,394,199,31.430,30.449494218,1.405,0.712,0.883597884,417,175
161,959,255,0,255,255,255,658.352,195.779,658.352,195.779,119.639610307,640,177,37,36,38.881945434,31.404,29.292,0.842,40.311288741,244545,255,NaN,NaN,100,244545,640,205,23.385,31.367027449,1.238,0.808,0.948096886,665,177
162,795,255,0,255,255,255,1082.419,192.731,1082.419,192.731,108.568542495,1065,178,34,32,33.123604765,30.559,168.514,0.848,37.443290454,202725,255,NaN,NaN,100,202725,1065,185,145.886,31.819805153,1.084,0.923,0.930368637,1076,178
163,1277,255,0,255,255,255,697.235,201.780,697.235,201.780,143.438600180,674,179,45,44,43.867384690,37.065,24.713,0.780,46.097722286,325635,255,NaN,NaN,100,325635,674,207,12.529,39.076923077,1.184,0.845,0.909544160,704,179
164,744,255,0,255,255,255,569.987,195.278,569.987,195.278,105.396969620,553,180,35,30,34.544067772,27.423,137.439,0.842,37.202150475,189720,255,NaN,NaN,100,189720,558,180,126.254,27.784002945,1.260,0.794,0.944162437,558,180
165,323,255,0,255,255,255,281.286,190.534,281.286,190.534,71.012193309,270,181,25,19,25.069881468,16.404,17.651,0.805,26.570660511,82365,255,NaN,NaN,100,82365,270,198,19.799,17.439130932,1.528,0.654,0.926829268,279,181
166,900,255,0,255,255,255,916.203,201.871,916.203,201.871,117.982756057,900,182,33,38,36.995333214,30.975,72.498,0.812,40.224370722,229500,255,NaN,NaN,100,229500,901,216,55.125,33.000000000,1.194,0.837,0.913705584,910,182
167,240,255,0,255,255,255,965.742,193.029,965.742,193.029,60.769552622,956,182,19,19,18.486469109,16.530,34.340,0.817,21.095023110,61200,255,NaN,NaN,100,61200,956,200,58.570,17.491461332,1.118,0.894,0.914285714,965,182
168,415,255,0,255,255,255,471.312,194.505,471.312,194.505,79.497474683,457,183,30,20,28.693301644,18.415,166.775,0.825,30.594117082,105825,255,NaN,NaN,100,105825,457,192,168.690,20.000000000,1.558,0.642,0.938914027,467,183
169,1071,255,0,255,255,255,761.887,203.009,761.887,203.009,127.396969620,744,183,35,41,41.346380127,32.981,102.302,0.829,43.462627624,273105,255,NaN,NaN,100,273105,751,184,113.025,34.993953646,1.254,0.798,0.932520679,768,183
170,417,255,0,255,255,255,1107.733,197.438,1107.733,197.438,78.183766184,1097,187,23,24,26.606630737,19.955,47.618,0.857,28.425340807,106335,255,NaN,NaN,100,106335,1097,206,39.289,22.447483217,1.333,0.750,0.945578231,1100,187
171,857,255,0,255,255,255,818.990,203.810,818.990,203.810,113.396969620,800,188,37,32,36.514048191,29.883,143.594,0.838,38.832975678,218535,255,NaN,NaN,100,218535,807,188,124.509,31.254119728,1.222,0.818,0.941241076,807,188
172,1202,255,0,255,255,255,878.299,207.346,878.299,207.346,133.882250994,856,189,44,37,44.992012041,34.016,153.895,0.843,46.872166581,306510,255,NaN,NaN,100,306510,861,190,146.310,36.186201465,1.323,0.756,0.939062500,876,189
173,285,255,0,255,255,255,495.349,201.191,495.349,201.191,66.183766184,484,191,22,19,22.172732312,16.366,26.651,0.818,23.769728648,72675,255,NaN,NaN,100,72675,484,206,22.249,18.024982663,1.355,0.738,0.899053628,499,191
174,282,255,0,255,255,255,451.379,203.170,451.379,203.170,64.669047558,441,194,22,20,20.446746821,17.560,137.304,0.847,23.086792761,71910,255,NaN,NaN,100,71910,441,198,162.350,17.613486291,1.164,0.859,0.918566775,447,194
175,533,255,0,255,255,255,518.468,205.832,518.468,205.832,90.083261121,503,194,31,24,29.349295719,23.123,14.085,0.825,32.015621187,135915,255,NaN,NaN,100,135915,503,210,14.470,23.103093758,1.269,0.788,0.927763272,518,194
176,812,255,0,255,255,255,1024.744,211.633,1024.744,211.633,114.669047558,1008,195,35,32,34.088855061,30.329,151.218,0.776,39.623225512,207060,255,NaN,NaN,100,207060,1013,195,132.955,31.504822586,1.124,0.890,0.919071873,1013,195
177,846,255,0,255,255,255,599.268,212.757,599.268,212.757,114.225396744,581,196,36,34,34.026623399,31.656,7.302,0.815,36.674241642,215730,255,NaN,NaN,100,215730,584,224,25.866,33.469916255,1.075,0.930,0.917570499,601,196
178,298,255,0,255,255,255,943.450,204.705,943.450,204.705,66.284271247,933,196,22,17,22.179461472,17.107,177.889,0.852,24.166091947,75990,255,NaN,NaN,100,75990,933,210,24.444,17.000000000,1.297,0.771,0.929797192,940,196
179,1034,255,0,255,255,255,1059.882,217.582,1059.882,217.582,124.710678119,1041,197,37,40,36.893257118,35.685,61.425,0.835,41.231056256,263670,255,NaN,NaN,100,263670,1055,237,75.964,36.118921227,1.034,0.967,0.938719927,1064,197
180,891,255,0,255,255,255,436.139,222.506,436.139,222.506,121.639610307,420,198,31,43,40.269550022,28.172,87.393,0.757,43.737855457,227205,255,NaN,NaN,100,227205,436,198,100.539,30.753513810,1.429,0.700,0.907794193,436,198
181,615,255,0,255,255,255,547.082,211.856,547.082,211.856,97.740115370,531,198,33,27,31.861150889,24.577,4.796,0.809,33.541019662,156825,255,NaN,NaN,100,156825,531,216,10.305,24.710633027,1.296,0.771,0.924812030,550,198
182,606,255,0,255,255,255,792.271,210.960,792.271,210.960,97.254833996,778,198,31,27,33.037476463,23.355,147.941,0.805,35.805027580,154530,255,NaN,NaN,100,154530,780,198,144.090,24.947002649,1.415,0.707,0.943925234,780,198
183,759,255,0,255,255,255,1122.202,216.421,1122.202,216.421,106.811183182,1106,198,31,35,32.927862613,29.349,70.588,0.836,35.902646142,193545,255,NaN,NaN,100,193545,1115,233,77.125,30.787668734,1.122,0.891,0.932432432,1121,198
184,583,255,0,255,255,255,391.589,217.220,391.589,217.220,92.225396744,377,200,26,33,31.251248870,23.753,71.196,0.861,34.205262753,148665,255,NaN,NaN,100,148665,386,233,74.745,25.455844123,1.316,0.760,0.944894652,393,200
185,1402,255,0,255,255,255,722.869,221.949,722.869,221.949,163.438600180,695,200,54,44,59.193707679,30.157,31.614,0.660,60.440052945,357510,255,NaN,NaN,100,357510,696,240,38.956,36.769552622,1.963,0.509,0.844578313,720,200
186,477,255,0,255,255,255,964.307,212.951,964.307,212.951,84.526911935,951,201,25,23,24.870081710,24.420,20.367,0.839,29.206163733,121635,255,NaN,NaN,100,121635,956,201,128.047,23.000000000,1.018,0.982,0.931640625,956,201
187,1019,255,0,255,255,255,848.613,222.650,848.613,222.650,126.225396744,830,203,38,38,40.296737372,32.197,115.607,0.804,43.566041822,259845,255,NaN,NaN,100,259845,838,203,121.866,32.741223217,1.252,0.799,0.923844062,838,203
188,439,255,0,255,255,255,414.206,215.413,414.206,215.413,80.284271247,404,204,22,24,26.173679982,21.356,64.094,0.856,29.068883707,111945,255,NaN,NaN,100,111945,404,225,40.815,22.000000000,1.226,0.816,0.959562842,412,204
189,753,255,0,255,255,255,468.548,217.914,468.548,217.914,107.840620434,451,204,36,27,37.576793584,25.514,28.979,0.814,40.459856648,192015,255,NaN,NaN,100,192015,452,230,39.987,27.000000000,1.473,0.679,0.941250000,464,204
190,738,255,0,255,255,255,632.449,219.107,632.449,219.107,105.982756057,615,204,34,31,33.565731556,27.994,165.969,0.826,35.510561809,188190,255,NaN,NaN,100,188190,618,209,147.653,29.911634565,1.199,0.834,0.922500000,634,204
191,4724,255,0,255,255,255,687.506,255.039,687.506,255.039,361.705627485,635,207,117,76,115.910656049,51.892,161.090,0.454,121.757956619,1204620,255,NaN,NaN,100,1204620,635,236,160.821,66.951445385,2.234,0.448,0.758509955,672,207
192,1020,255,0,255,255,255,1093.065,226.401,1093.065,226.401,127.053823869,1075,207,39,37,38.579174701,33.663,133.264,0.794,43.185645763,260100,255,NaN,NaN,100,260100,1079,211,132.184,36.240575469,1.146,0.873,0.908685969,1091,207
193,773,255,0,255,255,255,495.235,226.333,495.235,226.333,108.083261121,478,210,33,31,34.160011618,28.812,46.745,0.832,36.359317925,197115,255,NaN,NaN,100,197115,480,238,31.504,30.787668734,1.186,0.843,0.950799508,490,210
194,1304,255,0,255,255,255,341.490,237.064,341.490,237.064,160.852813742,322,211,40,52,55.329268139,30.008,71.999,0.633,58.591808301,332520,255,NaN,NaN,100,332520,329,263,62.560,33.515755733,1.844,0.542,0.840476958,352,211
195,318,255,0,255,255,255,572.928,220.075,572.928,220.075,67.355339059,562,211,21,20,21.058298775,19.227,137.424,0.881,22.803508502,81090,255,NaN,NaN,100,81090,565,211,142.125,20.000000000,1.095,0.913,0.945022288,565,211
196,776,255,0,255,255,255,938.103,226.892,938.103,226.892,107.497474683,922,211,34,30,33.099523359,29.850,170.983,0.844,35.383612026,197880,255,NaN,NaN,100,197880,926,240,47.291,30.000000000,1.109,0.902,0.937198068,931,211
197,650,255,0,255,255,255,523.769,230.725,523.769,230.725,97.840620434,510,216,28,30,29.170858811,28.371,45.413,0.853,32.649655435,165750,255,NaN,NaN,100,165750,512,219,139.970,28.000000000,1.028,0.973,0.941346850,526,216
198,407,255,0,255,255,255,684.667,230.149,684.667,230.149,77.597979746,674,217,21,25,25.235950675,20.535,104.778,0.849,28.017851452,103785,255,NaN,NaN,100,103785,679,217,124.824,21.000000000,1.229,0.814,0.932416953,679,217
199,778,255,0,255,255,255,908.943,233.451,908.943,233.451,110.325901808,892,217,33,33,35.350424024,28.022,125.090,0.803,37.735924528,198390,255,NaN,NaN,100,198390,898,218,122.005,29.460685497,1.262,0.793,0.914756026,900,217
200,646,255,0,255,255,255,997.111,230.667,997.111,230.667,103.497474683,981,217,32,29,29.863234226,27.543,2.280,0.758,33.541019662,164730,255,NaN,NaN,100,164730,983,239,26.565,29.000000000,1.084,0.922,0.872972973,1003,217
201,1909,255,0,255,255,255,778.737,250.864,778.737,250.864,200.852813742,751,218,54,63,68.638400523,35.412,59.931,0.595,72.124891681,486795,255,NaN,NaN,100,486795,751,277,45.000,41.941008078,1.938,0.516,0.801763965,777,218
202,614,255,0,255,255,255,369.225,232.651,369.225,232.651,97.497474683,353,219,33,25,30.131073995,25.946,1.015,0.812,33.060550510,156570,255,NaN,NaN,100,156570,353,236,3.468,25.000000000,1.161,0.861,0.943889316,363,219
203,1507,255,0,255,255,255,216.809,237.259,216.809,237.259,171.681240867,187,220,57,39,56.306626463,34.077,172.211,0.643,60.166435826,384285,255,NaN,NaN,100,384285,188,232,158.552,37.795409379,1.652,0.605,0.864353312,222,220
204,797,255,0,255,255,255,754.983,238.476,754.983,238.476,108.225396744,739,220,30,37,33.792658568,30.029,97.736,0.855,37.215588132,203235,255,NaN,NaN,100,203235,750,220,96.170,30.000000000,1.125,0.889,0.929988331,750,220
