 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
811,3444,255,0,255,255,255,309.236,1114.418,309.236,1114.418,278.391918986,268,1083,83,69,76.010536096,57.690,156.442,0.558,91.923881554,878220,255,NaN,NaN,100,878220,272,1085,149.250,66.493863462,1.318,0.759,0.819512195,320,1083
812,1199,255,0,255,255,255,579.336,1104.347,579.336,1104.347,133.539105243,560,1083,39,43,47.950671324,31.837,132.332,0.845,50.209560843,305745,255,NaN,NaN,100,305745,561,1086,135.807,32.153759553,1.506,0.664,0.955378486,573,1083
813,421,255,0,255,255,255,655.239,1093.405,655.239,1093.405,82.526911935,642,1084,29,19,29.907661906,17.923,173.668,0.777,31.016124839,107355,255,NaN,NaN,100,107355,642,1085,159.228,18.934369407,1.669,0.599,0.915217391,661,1084
814,965,255,0,255,255,255,886.422,1103.644,886.422,1103.644,121.296464556,868,1085,38,37,39.251484259,31.303,36.300,0.824,41.400483089,246075,255,NaN,NaN,100,246075,869,1115,37.147,33.545662542,1.254,0.797,0.927884615,885,1085
815,654,255,0,255,255,255,207.705,1099.370,207.705,1099.370,99.053823869,190,1086,35,27,32.978170486,25.250,17.054,0.838,35.128336141,166770,255,NaN,NaN,100,166770,190,1102,4.899,26.870057685,1.306,0.766,0.938307030,203,1086
816,797,255,0,255,255,255,718.707,1101.523,718.707,1101.523,113.740115370,699,1086,37,31,38.284009575,26.506,10.773,0.774,41.146081223,203235,255,NaN,NaN,100,203235,699,1109,25.942,29.360333736,1.444,0.692,0.924593968,717,1086
817,1147,255,0,255,255,255,441.701,1110.796,441.701,1110.796,150.610173055,416,1092,54,38,59.604747930,24.502,25.373,0.635,59.093146811,292485,255,NaN,NaN,100,292485,416,1125,23.962,28.021275701,2.433,0.411,0.865333836,453,1092
818,599,255,0,255,255,255,682.089,1104.104,682.089,1104.104,93.840620434,665,1092,33,23,33.472896985,22.785,7.165,0.855,33.955853693,152745,255,NaN,NaN,100,152745,665,1106,13.627,22.946425899,1.469,0.681,0.944050433,685,1092
819,722,255,0,255,255,255,970.294,1107.942,970.294,1107.942,103.396969620,954,1092,31,33,32.901230693,27.941,56.588,0.849,34.985711369,184110,255,NaN,NaN,100,184110,965,1125,59.036,29.584427356,1.178,0.849,0.937053861,964,1092
820,945,255,0,255,255,255,404.434,1111.111,404.434,1111.111,130.468037432,383,1093,44,35,44.301443216,27.160,40.715,0.698,47.169905660,240975,255,NaN,NaN,100,240975,383,1117,21.125,32.484142473,1.631,0.613,0.861047836,414,1093
821,657,255,0,255,255,255,486.970,1108.463,486.970,1108.463,100.325901808,470,1094,32,29,32.415241853,25.806,158.390,0.820,35.846896658,167535,255,NaN,NaN,100,167535,471,1101,149.859,27.735009811,1.256,0.796,0.927966102,487,1094
822,690,255,0,255,255,255,516.275,1110.851,516.275,1110.851,103.154328933,502,1094,30,33,30.917809185,28.415,102.038,0.815,34.655446902,175950,255,NaN,NaN,100,175950,502,1101,136.169,30.000000000,1.088,0.919,0.918163673,519,1094
823,786,255,0,255,255,255,235.457,1111.846,235.457,1111.846,110.225396744,215,1096,37,31,36.097832362,27.724,11.034,0.813,38.600518131,200430,255,NaN,NaN,100,200430,215,1115,16.557,29.807242377,1.302,0.768,0.924705882,240,1096
824,1246,255,0,255,255,255,364.160,1120.428,364.160,1120.428,154.509667992,338,1097,51,45,57.529013326,27.577,137.930,0.656,59.908263203,317730,255,NaN,NaN,100,317730,339,1099,146.575,32.018594160,2.086,0.479,0.852548751,354,1097
825,199,255,0,255,255,255,183.394,1106.143,183.394,1106.143,54.526911935,174,1099,19,15,19.710933944,12.855,145.533,0.841,21.470910554,50745,255,NaN,NaN,100,50745,174,1100,152.241,14.707821049,1.533,0.652,0.914942529,175,1099
826,883,255,0,255,255,255,920.135,1116.099,920.135,1116.099,114.953318806,901,1099,38,35,36.044693546,31.191,146.056,0.840,38.209946349,225165,255,NaN,NaN,100,225165,901,1112,173.991,31.326004917,1.156,0.865,0.934391534,922,1099
827,836,255,0,255,255,255,649.020,1116.566,649.020,1116.566,113.296464556,630,1101,38,32,35.052726970,30.366,24.945,0.818,38.327535793,213180,255,NaN,NaN,100,213180,630,1118,7.496,31.416598360,1.154,0.866,0.926315789,642,1101
828,732,255,0,255,255,255,1076.822,1117.206,1076.822,1117.206,103.396969620,1062,1101,30,33,31.057691989,30.009,63.101,0.860,34.409301068,186660,255,NaN,NaN,100,186660,1064,1128,35.538,30.000000000,1.035,0.966,0.946347770,1075,1101
829,600,255,0,255,255,255,1107.570,1114.780,1107.570,1114.780,94.568542495,1092,1101,32,27,31.328602135,24.385,7.267,0.843,33.526109228,153000,255,NaN,NaN,100,153000,1092,1121,17.354,26.193847504,1.285,0.778,0.931677019,1106,1101
830,354,255,0,255,255,255,261.421,1113.842,261.421,1113.842,72.183766184,252,1103,21,23,23.299943763,19.345,59.965,0.854,24.413111231,90270,255,NaN,NaN,100,90270,253,1123,55.008,21.000000000,1.204,0.830,0.931578947,263,1103
831,1787,255,0,255,255,255,1055.643,1135.877,1055.643,1135.877,185.237590053,1029,1104,54,60,64.724960614,35.153,125.200,0.654,63.702433235,455685,255,NaN,NaN,100,455685,1030,1118,137.545,38.336882290,1.841,0.543,0.854410710,1049,1104
832,497,255,0,255,255,255,538.130,1122.862,538.130,1122.862,92.526911935,528,1106,19,34,35.195584974,17.980,94.788,0.730,35.468295702,126735,255,NaN,NaN,100,126735,533,1106,111.501,18.868621091,1.958,0.511,0.922077922,533,1106
833,965,255,0,255,255,255,560.904,1128.408,560.904,1128.408,123.053823869,547,1106,31,43,42.241911342,29.087,113.776,0.801,43.863424399,246075,255,NaN,NaN,100,246075,547,1109,133.152,31.000000000,1.452,0.689,0.944227006,559,1106
834,132,255,0,255,255,255,765.386,1114.561,765.386,1114.561,43.355339059,758,1107,14,15,13.581245727,12.375,81.597,0.882,15.132745950,33660,255,NaN,NaN,100,33660,765,1107,97.595,12.727922061,1.097,0.911,0.894915254,765,1107
835,335,255,0,255,255,255,731.491,1121.103,731.491,1121.103,71.982756057,720,1110,24,24,23.443583321,18.194,40.488,0.812,25.298221281,85425,255,NaN,NaN,100,85425,729,1134,71.565,19.091883092,1.289,0.776,0.915300546,736,1110
836,1434,255,0,255,255,255,456.745,1132.863,456.745,1132.863,161.438600180,429,1112,54,42,58.958855784,30.968,22.878,0.691,59.933296255,365670,255,NaN,NaN,100,365670,429,1149,25.710,34.397963850,1.904,0.525,0.876796087,468,1112
837,523,255,0,255,255,255,276.840,1129.576,276.840,1129.576,89.254833996,264,1114,25,29,28.650628251,23.242,91.175,0.825,31.384709653,133365,255,NaN,NaN,100,133365,274,1114,112.479,24.495449108,1.233,0.811,0.933928571,274,1114
838,1149,255,0,255,255,255,946.141,1135.790,946.141,1135.790,132.468037432,926,1114,39,41,43.124310164,33.924,59.642,0.823,45.177427992,292995,255,NaN,NaN,100,292995,933,1154,62.301,36.210050887,1.271,0.787,0.920304365,947,1114
839,538,255,0,255,255,255,594.483,1131.944,594.483,1131.944,95.740115370,579,1118,32,27,34.610362333,19.792,22.262,0.738,35.341194094,137190,255,NaN,NaN,100,137190,579,1140,25.115,21.343135003,1.749,0.572,0.881244881,600,1118
840,540,255,0,255,255,255,625.339,1134.189,625.339,1134.189,94.325901808,612,1119,27,30,28.983309802,23.722,92.444,0.763,31.622776602,137700,255,NaN,NaN,100,137700,620,1149,71.565,25.614449047,1.222,0.818,0.897009967,627,1119
841,652,255,0,255,255,255,499.736,1133.856,499.736,1133.856,96.911688245,484,1120,31,28,32.470170344,25.567,153.618,0.872,35.355339059,166260,255,NaN,NaN,100,166260,484,1124,151.260,26.790911541,1.270,0.787,0.942877802,500,1120
842,644,255,0,255,255,255,226.517,1139.326,226.517,1139.326,101.396969620,211,1123,28,34,33.000238716,24.847,108.109,0.787,36.400549446,164220,255,NaN,NaN,100,164220,220,1123,110.925,27.476159510,1.328,0.753,0.919343326,220,1123
843,820,255,0,255,255,255,252.367,1140.928,252.367,1140.928,110.911688245,238,1123,31,35,34.775433744,30.023,104.749,0.838,36.796738986,209100,255,NaN,NaN,100,209100,239,1128,137.203,30.810395775,1.158,0.863,0.937142857,248,1123
844,607,255,0,255,255,255,1096.248,1137.546,1096.248,1137.546,94.911688245,1080,1124,32,26,32.152712874,24.037,16.060,0.847,34.409301068,154785,255,NaN,NaN,100,154785,1084,1149,35.538,25.681679707,1.338,0.748,0.936728395,1092,1124
845,1324,255,0,255,255,255,406.285,1144.318,406.285,1144.318,146.953318806,381,1126,49,40,47.000783916,35.867,14.229,0.770,50.990195136,337620,255,NaN,NaN,100,337620,384,1153,25.560,39.194976130,1.310,0.763,0.914680484,414,1126
846,244,255,0,255,255,255,524.316,1135.004,524.316,1135.004,62.526911935,515,1126,19,19,21.651408623,14.349,137.039,0.784,23.600847442,62220,255,NaN,NaN,100,62220,515,1128,143.616,16.546903033,1.509,0.663,0.912149533,522,1126
847,1104,255,0,255,255,255,350.772,1148.657,350.772,1148.657,157.781745931,326,1133,57,31,56.470223067,24.892,1.740,0.557,57.706152185,281520,255,NaN,NaN,100,281520,326,1144,171.027,29.272197363,2.269,0.441,0.820817844,351,1133
848,283,255,0,255,255,255,483.949,1149.426,483.949,1149.426,65.012193309,474,1138,20,21,20.322980339,17.730,103.140,0.841,21.840329668,72165,255,NaN,NaN,100,72165,484,1138,105.945,19.039432765,1.146,0.872,0.907051282,484,1138
849,326,255,0,255,255,255,317.270,1151.294,317.270,1151.294,70.426406871,306,1139,20,24,24.575439266,16.890,112.541,0.826,26.000000000,83130,255,NaN,NaN,100,83130,314,1139,112.620,19.209372712,1.455,0.687,0.917018284,314,1139
850,865,255,0,255,255,255,522.980,1161.065,522.980,1161.065,117.639610307,508,1140,32,40,40.482699524,27.206,119.113,0.785,43.046486500,220575,255,NaN,NaN,100,220575,516,1140,120.735,29.216988764,1.488,0.672,0.915343915,516,1140
851,907,255,0,255,255,255,548.901,1160.434,548.901,1160.434,129.296464556,532,1140,35,42,43.082596048,26.805,114.285,0.682,45.453272709,231285,255,NaN,NaN,100,231285,535,1141,129.644,30.115459054,1.607,0.622,0.864632984,543,1140
852,429,255,0,255,255,255,575.318,1153.171,575.318,1153.171,86.083261121,561,1141,28,25,28.741438220,19.005,25.270,0.727,29.206163733,109395,255,NaN,NaN,100,109395,565,1163,38.047,19.200456616,1.512,0.661,0.891891892,578,1141
853,593,255,0,255,255,255,281.802,1156.997,281.802,1156.997,95.497474683,266,1144,29,29,33.603667896,22.469,133.467,0.817,36.400549446,151215,255,NaN,NaN,100,151215,270,1144,127.185,23.706165883,1.496,0.669,0.939034046,270,1144
854,644,255,0,255,255,255,460.967,1157.679,460.967,1157.679,97.740115370,444,1145,34,25,32.795148326,25.003,179.333,0.847,34.525353003,164220,255,NaN,NaN,100,164220,444,1154,169.992,25.000000000,1.312,0.762,0.940832725,457,1145
855,246,255,0,255,255,255,499.711,1157.228,499.711,1157.228,59.698484810,491,1148,16,20,19.638235709,15.949,84.998,0.867,21.023796042,62730,255,NaN,NaN,100,62730,498,1168,64.654,16.000000000,1.231,0.812,0.935361217,495,1148
856,776,255,0,255,255,255,424.561,1168.352,424.561,1168.352,118.367532368,405,1150,39,36,42.950344371,23.004,44.073,0.696,45.486261662,197880,255,NaN,NaN,100,197880,405,1180,33.341,25.456323188,1.867,0.536,0.877828054,428,1150
857,299,255,0,255,255,255,303.761,1161.881,303.761,1161.881,67.355339059,295,1152,20,21,21.987154650,17.315,129.284,0.828,24.413111231,76245,255,NaN,NaN,100,76245,295,1153,124.992,19.091883092,1.270,0.787,0.927131783,297,1152
858,89,255,0,255,255,255,239.972,1159.680,239.972,1159.680,36.041630560,234,1154,11,12,12.643554494,8.963,135.565,0.861,13.601470509,22695,255,NaN,NaN,100,22695,236,1155,126.027,9.899494937,1.411,0.709,0.894472362,238,1154
859,172,255,0,255,255,255,382.035,1160.663,382.035,1160.663,49.597979746,373,1154,18,15,16.129262371,13.578,10.443,0.879,18.248287591,43860,255,NaN,NaN,100,43860,373,1158,170.538,14.849242405,1.188,0.842,0.907651715,382,1154
860,1035,255,0,255,255,255,269.126,1175.612,269.126,1175.612,139.095454430,245,1155,46,42,54.128173644,24.346,141.039,0.672,54.644304369,263925,255,NaN,NaN,100,263925,246,1159,145.437,25.906180783,2.223,0.450,0.883105802,264,1155
861,398,255,0,255,255,255,946.683,1165.902,946.683,1165.902,77.112698372,936,1155,21,24,24.541072860,20.649,90.494,0.841,26.172504657,101490,255,NaN,NaN,100,101490,938,1155,133.452,21.000000000,1.188,0.841,0.930994152,938,1155
862,342,255,0,255,255,255,352.009,1167.596,352.009,1167.596,71.597979746,340,1156,21,23,24.525903697,17.755,121.257,0.838,25.612496950,87210,255,NaN,NaN,100,87210,343,1159,128.660,19.650969995,1.381,0.724,0.918120805,349,1156
863,709,255,0,255,255,255,582.885,1173.760,582.885,1173.760,103.396969620,565,1158,32,32,32.396128088,27.865,26.209,0.833,34.539832078,180795,255,NaN,NaN,100,180795,565,1176,22.109,29.281334528,1.163,0.860,0.931668857,588,1158
864,326,255,0,255,255,255,371.206,1171.061,371.206,1171.061,73.355339059,362,1159,21,23,24.559345416,16.901,131.105,0.761,27.018512172,83130,255,NaN,NaN,100,83130,362,1162,141.009,19.548636046,1.453,0.688,0.885869565,367,1159
865,633,255,0,255,255,255,487.647,1175.908,487.647,1175.908,101.882250994,472,1160,30,35,36.489467992,22.087,120.267,0.766,38.078865529,161415,255,NaN,NaN,100,161415,479,1160,113.199,23.458577920,1.652,0.605,0.906876791,479,1160
866,362,255,0,255,255,255,395.384,1171.677,395.384,1171.677,74.183766184,383,1161,26,19,25.308669641,18.212,8.335,0.827,27.856776554,92310,255,NaN,NaN,100,92310,383,1177,21.038,19.000000000,1.390,0.720,0.940259740,392,1161
867,293,255,0,255,255,255,606.742,1170.725,606.742,1170.725,64.870057685,598,1161,20,18,20.470436825,18.224,157.655,0.875,22.825424421,74715,255,NaN,NaN,100,74715,598,1163,151.189,18.000000000,1.123,0.890,0.955954323,604,1161
868,686,255,0,255,255,255,329.206,1175.676,329.206,1175.676,104.568542495,310,1163,37,27,37.215302625,23.470,163.717,0.788,38.275318418,174930,255,NaN,NaN,100,174930,310,1172,160.145,25.474794355,1.586,0.631,0.914057295,325,1163
869,175,255,0,255,255,255,443.254,1172.797,443.254,1172.797,52.284271247,434,1164,17,15,17.627965152,12.640,39.444,0.804,20.000000000,44625,255,NaN,NaN,100,44625,434,1179,36.870,14.400000000,1.395,0.717,0.916230366,444,1164
870,289,255,0,255,255,255,509.476,1177.227,509.476,1177.227,73.254833996,499,1165,23,23,27.029227788,13.614,138.526,0.677,29.068883707,73695,255,NaN,NaN,100,73695,499,1169,139.185,16.129482974,1.985,0.504,0.857566766,506,1165
871,273,255,0,255,255,255,792.647,1177.244,792.647,1177.244,63.597979746,783,1167,20,20,20.555924616,16.910,141.656,0.848,22.360679775,69615,255,NaN,NaN,100,69615,783,1172,153.435,18.657438195,1.216,0.823,0.900990099,789,1167
872,373,255,0,255,255,255,862.572,1181.706,862.572,1181.706,75.497474683,850,1169,23,25,26.150282662,18.161,47.342,0.822,27.459060435,95115,255,NaN,NaN,100,95115,850,1188,33.111,19.119864821,1.440,0.694,0.913096695,865,1169
873,365,255,0,255,255,255,300.990,1181.303,300.990,1181.303,73.840620434,290,1170,24,22,23.617591137,19.677,153.867,0.841,26.000000000,93075,255,NaN,NaN,100,93075,290,1174,157.380,20.238577025,1.200,0.833,0.915934755,296,1170
874,743,255,0,255,255,255,463.945,1185.227,463.945,1185.227,107.396969620,449,1170,33,32,33.641125654,28.121,141.992,0.809,36.715119501,189465,255,NaN,NaN,100,189465,452,1170,119.358,29.889633051,1.196,0.836,0.934591195,452,1170
875,1089,255,0,255,255,255,895.850,1187.575,895.850,1187.575,136.468037432,873,1171,45,34,44.433613741,31.205,162.696,0.735,48.332183894,277695,255,NaN,NaN,100,277695,874,1173,155.556,34.000000000,1.424,0.702,0.885725905,899,1171
876,268,255,0,255,255,255,775.213,1180.843,775.213,1180.843,61.941125497,766,1172,19,19,19.841429801,17.198,124.529,0.878,21.470910554,68340,255,NaN,NaN,100,68340,769,1172,117.759,17.947636253,1.154,0.867,0.925734024,769,1172
877,430,255,0,255,255,255,929.979,1183.986,929.979,1183.986,80.769552622,917,1173,26,22,25.596006090,21.390,14.542,0.828,27.313000567,109650,255,NaN,NaN,100,109650,918,1190,23.749,22.000000000,1.197,0.836,0.929729730,931,1173
878,1076,255,0,255,255,255,957.251,1194.934,957.251,1194.934,126.710678119,939,1174,37,41,39.184152186,34.963,82.668,0.842,41.303752856,274380,255,NaN,NaN,100,274380,957,1174,96.953,35.410201255,1.121,0.892,0.941382327,957,1174
879,463,255,0,255,255,255,556.217,1189.643,556.217,1189.643,83.497474683,544,1177,26,26,29.421128350,20.037,47.893,0.835,30.232432916,118065,255,NaN,NaN,100,118065,548,1202,55.784,21.920310217,1.468,0.681,0.930653266,562,1177
880,228,255,0,255,255,255,724.754,1185.443,724.754,1185.443,57.941125497,715,1177,18,18,17.266823610,16.813,162.739,0.853,19.104973175,58140,255,NaN,NaN,100,58140,717,1190,42.879,17.677669530,1.027,0.974,0.921212121,725,1177
881,2407,255,0,255,255,255,364.908,1213.001,364.908,1213.001,225.036579926,334,1178,58,72,78.026243434,39.278,120.352,0.597,80.529497701,613785,255,NaN,NaN,100,613785,348,1179,118.156,45.030928809,1.987,0.503,0.841461283,361,1178
882,412,255,0,255,255,255,534.104,1189.716,534.104,1189.716,80.669047558,522,1178,23,27,25.066726821,20.927,103.012,0.796,27.658633372,105060,255,NaN,NaN,100,105060,532,1205,77.471,22.621334413,1.198,0.835,0.909492274,537,1178
883,926,255,0,255,255,255,393.484,1193.457,393.484,1193.457,120.811183182,373,1180,42,31,41.660464871,28.301,175.429,0.797,43.657759906,236130,255,NaN,NaN,100,236130,373,1185,159.905,30.746917377,1.472,0.679,0.936299292,382,1180
884,640,255,0,255,255,255,431.663,1192.106,431.663,1192.106,99.597979746,415,1180,33,25,36.034206299,22.614,24.969,0.811,38.587562763,163200,255,NaN,NaN,100,163200,415,1200,31.218,24.331613125,1.593,0.628,0.949554896,432,1180
885,2152,255,0,255,255,255,799.818,1221.508,799.818,1221.508,223.137084990,778,1183,47,79,83.134716352,32.959,74.611,0.543,83.192547743,548760,255,NaN,NaN,100,548760,784,1260,64.359,40.120623000,2.522,0.396,0.823732057,803,1183
886,1050,255,0,255,255,255,512.376,1204.716,512.376,1204.716,123.639610307,494,1185,37,38,40.294339447,33.178,121.554,0.863,42.190046219,267750,255,NaN,NaN,100,267750,503,1185,121.430,33.541019662,1.214,0.823,0.948081264,503,1185
887,211,255,0,255,255,255,787.344,1194.879,787.344,1194.879,53.698484810,779,1186,15,18,18.122992010,14.824,88.097,0.920,19.235384062,53805,255,NaN,NaN,100,53805,784,1204,62.103,15.000000000,1.223,0.818,0.941964286,785,1186
888,389,255,0,255,255,255,873.572,1201.184,873.572,1201.184,74.426406871,863,1188,22,24,24.029603319,20.612,112.014,0.882,25.298221281,99195,255,NaN,NaN,100,99195,872,1188,108.435,21.180542595,1.166,0.858,0.935096154,872,1188
889,307,255,0,255,255,255,738.624,1199.425,738.624,1199.425,66.526911935,728,1189,21,19,20.827052392,18.768,166.401,0.872,22.825424421,78285,255,NaN,NaN,100,78285,728,1196,151.189,19.000000000,1.110,0.901,0.933130699,734,1189
890,789,255,0,255,255,255,848.378,1206.274,848.378,1206.274,109.396969620,833,1189,32,35,33.391955566,30.085,65.376,0.828,36.400549446,201195,255,NaN,NaN,100,201195,833,1217,37.185,31.752892055,1.110,0.901,0.926600117,847,1189
891,838,255,0,255,255,255,486.078,1212.206,486.078,1212.206,119.781745931,470,1190,33,43,42.951145513,24.842,114.224,0.734,44.283179651,213690,255,NaN,NaN,100,213690,482,1190,115.408,26.986325447,1.729,0.578,0.900591080,482,1190
892,298,255,0,255,255,255,826.255,1206.674,826.255,1206.674,68.284271247,817,1194,17,23,24.581028078,15.436,68.112,0.803,26.076809621,75990,255,NaN,NaN,100,75990,819,1217,57.529,16.669871487,1.592,0.628,0.935635793,826,1194
893,763,255,0,255,255,255,453.765,1210.472,453.765,1210.472,108.811183182,436,1195,36,31,35.880056849,27.076,159.844,0.810,38.626415832,194565,255,NaN,NaN,100,194565,436,1205,158.749,27.064669781,1.325,0.755,0.926533090,447,1195
894,390,255,0,255,255,255,406.079,1212.641,406.079,1212.641,83.254833996,392,1201,29,22,31.480054123,15.774,30.997,0.707,32.756678708,99450,255,NaN,NaN,100,99450,393,1222,31.264,18.520980164,1.996,0.501,0.881355932,411,1201
895,894,255,0,255,255,255,896.384,1222.409,896.384,1222.409,116.325901808,880,1205,33,36,37.974395884,29.975,112.100,0.830,40.706264874,227970,255,NaN,NaN,100,227970,886,1205,117.824,30.369630110,1.267,0.789,0.940557601,886,1205
896,338,255,0,255,255,255,425.385,1216.015,425.385,1216.015,73.941125497,414,1206,23,21,26.121179248,16.475,38.218,0.777,28.319604517,86190,255,NaN,NaN,100,86190,414,1225,42.138,18.782971011,1.585,0.631,0.908602151,422,1206
897,629,255,0,255,255,255,740.886,1220.506,740.886,1220.506,97.740115370,723,1208,35,25,32.079012481,24.965,170.496,0.827,35.057096286,160395,255,NaN,NaN,100,160395,723,1218,176.730,24.944628946,1.285,0.778,0.931851852,745,1208
