 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
116,360,255,0,255,255,255,801.292,169.344,801.292,169.344,73.355339059,789,161,25,19,24.828726961,18.461,9.651,0.841,25.942243542,91800,255,NaN,NaN,100,91800,789,173,27.553,19.000000000,1.345,0.744,0.937500000,793,161
117,1064,255,0,255,255,255,939.989,181.097,939.989,181.097,125.639610307,922,162,38,38,38.122495842,35.536,134.793,0.847,41.340053217,271320,255,NaN,NaN,100,271320,925,166,147.848,37.107950631,1.073,0.932,0.940344675,941,162
118,639,255,0,255,255,255,556.935,179.187,556.935,179.187,104.426406871,537,164,34,27,36.534411082,22.269,28.660,0.736,39.408120990,162945,255,NaN,NaN,100,162945,539,188,35.707,26.468236956,1.641,0.610,0.901905434,559,164
119,1009,255,0,255,255,255,750.845,183.141,750.845,183.141,121.882250994,732,164,38,37,37.053441982,34.672,173.440,0.854,39.824615503,257295,255,NaN,NaN,100,257295,735,171,151.504,35.846038296,1.069,0.936,0.935992579,753,164
120,1257,255,0,255,255,255,624.606,185.079,624.606,185.079,146.024386618,600,165,48,42,53.083731562,30.150,143.998,0.741,53.758720223,320535,255,NaN,NaN,100,320535,603,169,136.507,33.093806067,1.761,0.568,0.906599351,612,165
121,700,255,0,255,255,255,1042.649,177.666,1042.649,177.666,102.325901808,1025,166,36,26,35.272157447,25.268,179.770,0.840,36.496575182,178500,255,NaN,NaN,100,178500,1025,181,9.462,26.000000000,1.396,0.716,0.951733515,1039,166
122,641,255,0,255,255,255,974.356,179.146,974.356,179.146,100.669047558,957,167,34,26,34.247003302,23.831,173.787,0.795,36.769552622,163455,255,NaN,NaN,100,163455,957,171,157.620,25.849721323,1.437,0.696,0.936449963,978,167
123,996,255,0,255,255,255,415.773,183.706,415.773,183.706,124.468037432,396,168,41,33,41.776823667,30.355,24.908,0.808,44.283179651,253980,255,NaN,NaN,100,253980,397,194,25.408,33.000000000,1.376,0.727,0.915441176,407,168
124,1121,255,0,255,255,255,372.089,188.981,372.089,188.981,137.539105243,351,169,45,39,46.973946415,30.385,29.569,0.745,49.648766349,285855,255,NaN,NaN,100,285855,354,207,34.330,34.027734622,1.546,0.647,0.890742948,371,169
125,637,255,0,255,255,255,311.258,182.301,311.258,182.301,100.083261121,295,171,34,26,34.981697218,23.185,16.623,0.799,36.055512755,162435,255,NaN,NaN,100,162435,295,189,19.440,25.738686835,1.509,0.663,0.938835667,312,171
126,625,255,0,255,255,255,848.022,184.954,848.022,184.954,98.325901808,833,171,31,29,30.905485787,25.749,167.630,0.812,33.241540277,159375,255,NaN,NaN,100,159375,833,178,158.839,27.087629002,1.200,0.833,0.913075237,844,171
127,2338,255,0,255,255,255,502.124,196.132,502.124,196.132,207.722871427,463,172,77,48,76.813002655,38.754,16.643,0.681,78.644770964,596190,255,NaN,NaN,100,596190,463,206,11.739,41.419271078,1.982,0.505,0.905149051,518,172
128,367,255,0,255,255,255,783.053,181.822,783.053,181.822,76.284271247,770,172,27,17,27.890662416,16.754,177.768,0.793,28.635642127,93585,255,NaN,NaN,100,93585,770,177,155.225,17.000000000,1.665,0.601,0.953246753,784,172
129,718,255,0,255,255,255,1127.630,187.061,1127.630,187.061,103.154328933,1111,172,32,31,33.827052954,27.025,133.135,0.848,36.069377594,183090,255,NaN,NaN,100,183090,1116,173,133.877,28.621670112,1.252,0.799,0.940406025,1118,172
130,797,255,0,255,255,255,815.423,188.556,815.423,188.556,109.740115370,797,173,36,30,35.707895089,28.419,11.752,0.832,37.336309405,203235,255,NaN,NaN,100,203235,798,181,159.624,29.963310898,1.256,0.796,0.933801992,814,173
131,655,255,0,255,255,255,454.984,185.392,454.984,185.392,104.568542495,435,174,39,25,38.315869001,21.766,168.679,0.753,39.623225512,167025,255,NaN,NaN,100,167025,435,183,169.824,24.051598314,1.760,0.568,0.931058991,454,174
132,1212,255,0,255,255,255,1065.917,194.045,1065.917,194.045,154.953318806,1041,174,50,43,52.318065885,29.496,35.747,0.634,53.488316481,309060,255,NaN,NaN,100,309060,1041,203,20.807,34.716937558,1.774,0.564,0.826739427,1076,174
133,708,255,0,255,255,255,1022.903,197.340,1022.903,197.340,103.740115370,1007,182,33,30,32.805479333,27.479,165.138,0.827,36.249137921,180540,255,NaN,NaN,100,180540,1007,188,155.556,29.611410241,1.194,0.838,0.928524590,1020,182
134,1228,255,0,255,255,255,331.093,204.526,331.093,204.526,140.367532368,312,183,41,45,45.959898264,34.020,50.932,0.783,50.447993023,313140,255,NaN,NaN,100,313140,318,227,50.631,34.965517241,1.351,0.740,0.916759985,330,183
135,472,255,0,255,255,255,595.824,197.144,595.824,197.144,88.568542495,581,184,31,24,31.572339443,19.035,20.213,0.756,33.241540277,120360,255,NaN,NaN,100,120360,581,207,21.161,21.600000000,1.659,0.603,0.909441233,597,184
136,296,255,0,255,255,255,893.490,194.740,893.490,194.740,65.012193309,882,184,21,20,20.649492122,18.251,12.280,0.880,22.472205054,75480,255,NaN,NaN,100,75480,882,193,159.146,19.606121493,1.131,0.884,0.930817610,893,184
137,633,255,0,255,255,255,994.641,199.380,994.641,199.380,97.982756057,979,184,30,31,29.553122692,27.272,140.390,0.829,33.105890714,161415,255,NaN,NaN,100,161415,979,194,154.983,29.117588538,1.084,0.923,0.915401302,992,184
138,521,255,0,255,255,255,1101.899,197.045,1101.899,197.045,87.840620434,1088,185,29,24,27.576775880,24.055,2.686,0.849,29.427877939,132855,255,NaN,NaN,100,132855,1088,195,170.218,23.841140912,1.146,0.872,0.933691756,1109,185
139,300,255,0,255,255,255,913.787,196.563,913.787,196.563,66.769552622,904,188,22,19,21.731635291,17.577,19.741,0.846,23.086792761,76500,255,NaN,NaN,100,76500,904,202,17.650,18.905883540,1.236,0.809,0.930232558,914,188
140,1478,255,0,255,255,255,964.631,211.707,964.631,211.707,167.438600180,941,188,53,44,50.433760033,37.313,171.664,0.662,58.137767415,376890,255,NaN,NaN,100,376890,941,201,153.435,42.690748412,1.352,0.740,0.852118766,961,188
141,846,255,0,255,255,255,439.732,205.708,439.732,205.708,117.539105243,422,189,40,34,37.205418711,28.952,11.528,0.770,40.311288741,215730,255,NaN,NaN,100,215730,422,201,172.875,31.234752378,1.285,0.778,0.920065253,434,189
142,871,255,0,255,255,255,561.340,202.988,561.340,202.988,119.053823869,539,190,42,29,41.297683706,26.854,165.577,0.772,43.965895874,222105,255,NaN,NaN,100,222105,539,196,162.801,29.000000000,1.538,0.650,0.920232435,563,190
143,969,255,0,255,255,255,725.453,207.487,725.453,207.487,117.639610307,706,190,39,33,37.277589454,33.097,9.738,0.880,39.560080890,247095,255,NaN,NaN,100,247095,706,212,16.144,33.000000000,1.126,0.888,0.950000000,724,190
144,791,255,0,255,255,255,783.585,201.760,783.585,201.760,112.083261121,763,190,42,24,40.930504015,24.606,176.103,0.791,42.296571965,201705,255,NaN,NaN,100,201705,763,199,173.211,24.000000000,1.663,0.601,0.947872978,771,190
145,850,255,0,255,255,255,869.858,207.176,869.858,207.176,111.982756057,852,191,36,32,35.173165188,30.769,171.173,0.852,38.013155617,216750,255,NaN,NaN,100,216750,852,201,153.435,32.000000000,1.143,0.875,0.934579439,864,191
146,539,255,0,255,255,255,304.047,209.678,304.047,209.678,103.396969620,291,192,26,38,40.938214232,16.764,116.742,0.634,42.485291572,137445,255,NaN,NaN,100,137445,295,192,116.565,21.400000000,2.442,0.409,0.870056497,295,192
147,583,255,0,255,255,255,837.471,207.522,837.471,207.522,94.325901808,821,194,31,27,30.960080321,23.976,168.666,0.823,33.241540277,148665,255,NaN,NaN,100,148665,821,204,158.839,25.000000000,1.291,0.774,0.927605410,834,194
148,472,255,0,255,255,255,387.837,205.992,387.837,205.992,84.225396744,372,195,31,24,29.742469400,20.206,23.223,0.836,32.015621187,120360,255,NaN,NaN,100,120360,372,209,14.470,21.019038988,1.472,0.679,0.933728981,388,195
149,630,255,0,255,255,255,660.192,207.821,660.192,207.821,101.740115370,641,196,38,24,35.522617458,22.581,174.034,0.765,38.052595181,160650,255,NaN,NaN,100,160650,641,208,176.987,22.202217491,1.573,0.636,0.920379839,649,196
150,606,255,0,255,255,255,928.909,212.693,928.909,212.693,95.497474683,915,197,26,31,29.919208505,25.789,88.343,0.835,31.575306808,154530,255,NaN,NaN,100,154530,926,197,100.954,26.000000000,1.160,0.862,0.929447853,926,197
151,686,255,0,255,255,255,623.182,213.074,623.182,213.074,108.124891681,605,198,38,31,37.005877901,23.603,154.938,0.737,39.051248380,174930,255,NaN,NaN,100,174930,605,206,166.675,24.248852536,1.568,0.638,0.892648016,613,198
152,351,255,0,255,255,255,1080.782,209.204,1080.782,209.204,73.597979746,1070,199,23,22,22.053856122,20.264,2.888,0.814,24.041630560,89505,255,NaN,NaN,100,89505,1070,215,16.928,21.913466179,1.088,0.919,0.917647059,1082,199
153,587,255,0,255,255,255,1143.333,214.480,1143.333,214.480,94.325901808,1131,199,26,31,28.771378800,25.977,113.789,0.829,31.400636936,149685,255,NaN,NaN,100,149685,1131,204,142.765,26.000000000,1.108,0.903,0.932486100,1142,199
154,1054,255,0,255,255,255,405.505,220.658,405.505,220.658,134.710678119,383,200,43,39,45.586177883,29.439,38.341,0.730,49.678969393,268770,255,NaN,NaN,100,268770,383,234,40.101,31.682475248,1.549,0.646,0.883857442,408,200
155,282,255,0,255,255,255,754.908,208.234,754.908,208.234,65.112698372,745,200,21,18,20.741812418,17.311,167.894,0.836,22.847319318,71910,255,NaN,NaN,100,71910,745,202,156.801,18.000000000,1.198,0.835,0.929159802,752,200
156,1064,255,0,255,255,255,1108.324,219.744,1108.324,219.744,137.053823869,1085,200,45,37,49.804778736,27.201,28.767,0.712,51.613951602,271320,255,NaN,NaN,100,271320,1088,234,35.538,31.846153846,1.831,0.546,0.871773863,1118,200
157,510,255,0,255,255,255,901.253,214.706,901.253,214.706,88.083261121,887,202,28,25,28.893963414,22.474,160.690,0.826,30.528675045,130050,255,NaN,NaN,100,130050,889,205,148.392,23.383945715,1.286,0.778,0.921409214,902,202
158,977,255,0,255,255,255,537.198,220.623,537.198,220.623,119.882250994,519,203,39,35,39.411789428,31.563,166.656,0.854,42.047592083,249135,255,NaN,NaN,100,249135,519,212,154.654,33.093806067,1.249,0.801,0.953170732,534,203
159,172,255,0,255,255,255,811.640,209.331,811.640,209.331,52.384776311,802,204,19,11,19.764781455,11.080,9.203,0.788,20.124611797,43860,255,NaN,NaN,100,43860,802,213,26.565,11.000000000,1.784,0.561,0.934782609,806,204
160,591,255,0,255,255,255,1040.151,219.398,1040.151,219.398,94.325901808,1026,204,30,28,28.949274646,25.993,179.709,0.835,31.064449134,150705,255,NaN,NaN,100,150705,1026,213,146.821,27.860007179,1.114,0.898,0.929976397,1040,204
161,815,255,0,255,255,255,591.431,221.182,591.431,221.182,110.811183182,572,205,37,31,35.419147263,29.297,19.496,0.834,37.643060449,207825,255,NaN,NaN,100,207825,580,235,50.389,30.131173898,1.209,0.827,0.940565493,601,205
162,796,255,0,255,255,255,455.379,228.388,455.379,228.388,120.124891681,441,207,31,44,43.643665107,23.222,68.478,0.693,46.818799643,202980,255,NaN,NaN,100,202980,447,251,70.017,26.456187196,1.879,0.532,0.898419865,462,207
163,1727,255,0,255,255,255,356.495,230.292,356.495,230.292,158.953318806,332,208,51,44,54.772316737,40.146,26.390,0.859,58.180752831,440385,255,NaN,NaN,100,440385,332,248,28.768,42.686270006,1.364,0.733,0.950467804,353,208
164,391,255,0,255,255,255,1168.978,220.482,1168.978,220.482,81.740115370,1157,208,26,25,30.223457251,16.472,139.521,0.735,31.400636936,99705,255,NaN,NaN,100,99705,1158,208,142.765,17.424411276,1.835,0.545,0.901960784,1158,208
165,757,255,0,255,255,255,1011.071,224.545,1011.071,224.545,106.325901808,994,209,33,31,32.827076965,29.361,163.299,0.841,35.341194094,193035,255,NaN,NaN,100,193035,995,216,154.885,29.907678458,1.118,0.894,0.932266010,1009,209
166,961,255,0,255,255,255,691.349,224.792,691.349,224.792,120.568542495,672,210,40,32,38.927788128,31.432,178.530,0.831,40.311288741,245055,255,NaN,NaN,100,245055,672,220,172.875,32.000000000,1.238,0.807,0.938935027,680,210
167,644,255,0,255,255,255,503.755,227.144,503.755,227.144,104.568542495,487,212,32,32,32.561745111,25.182,36.541,0.740,36.769552622,164220,255,NaN,NaN,100,164220,492,239,45.000,28.021555046,1.293,0.773,0.901960784,514,212
168,433,255,0,255,255,255,772.401,223.142,772.401,223.142,80.183766184,759,212,26,22,26.341662194,20.929,161.998,0.846,27.856776554,110415,255,NaN,NaN,100,110415,759,219,158.962,20.714272400,1.259,0.795,0.924226254,766,212
169,232,255,0,255,255,255,793.267,220.362,793.267,220.362,59.798989873,784,213,19,15,19.485540953,15.160,12.762,0.815,21.400934559,59160,255,NaN,NaN,100,59160,786,228,37.405,14.757326605,1.285,0.778,0.926147705,797,213
170,475,255,0,255,255,255,819.759,223.184,819.759,223.184,99.254833996,801,214,36,20,37.387997579,16.176,173.354,0.606,36.674241642,121125,255,NaN,NaN,100,121125,804,216,154.134,19.023520225,2.311,0.433,0.818260121,817,214
171,388,255,0,255,255,255,748.626,226.335,748.626,226.335,75.840620434,736,215,25,22,24.946465223,19.803,157.127,0.848,26.925824036,98940,255,NaN,NaN,100,98940,736,222,158.199,20.554804791,1.260,0.794,0.916174734,745,215
172,906,255,0,255,255,255,651.945,231.544,651.945,231.544,120.568542495,632,216,41,31,39.545672949,29.170,8.862,0.783,41.617304093,231030,255,NaN,NaN,100,231030,637,245,35.218,29.981327522,1.356,0.738,0.908726179,643,216
173,558,255,0,255,255,255,853.134,229.602,853.134,229.602,92.083261121,838,216,30,26,30.596395518,23.221,168.387,0.827,33.105890714,142290,255,NaN,NaN,100,142290,838,222,154.983,25.288986668,1.318,0.759,0.923076923,853,216
174,810,255,0,255,255,255,1069.890,231.760,1069.890,231.760,109.740115370,1053,216,35,31,34.333462165,30.038,144.364,0.845,37.013511047,206550,255,NaN,NaN,100,206550,1057,218,128.418,31.000000000,1.143,0.875,0.941313190,1065,216
175,756,255,0,255,255,255,475.698,236.767,475.698,236.767,111.396969620,460,218,31,37,37.740251805,25.505,61.332,0.766,40.816663264,192780,255,NaN,NaN,100,192780,464,255,59.036,27.280029325,1.480,0.676,0.923640806,473,218
176,257,255,0,255,255,255,568.352,228.815,568.352,228.815,66.426406871,558,219,21,21,24.646423110,13.277,136.483,0.732,25.612496950,65535,255,NaN,NaN,100,65535,559,220,128.660,15.693431230,1.856,0.539,0.872665535,568,219
177,752,255,0,255,255,255,886.582,234.394,886.582,234.394,107.497474683,869,219,34,30,36.504518203,26.229,152.585,0.818,39.204591568,191760,255,NaN,NaN,100,191760,869,224,142.253,28.598572312,1.392,0.719,0.927250308,885,219
178,1016,255,0,255,255,255,428.864,242.619,428.864,242.619,123.639610307,411,221,35,40,39.161048693,33.033,87.524,0.835,41.761226036,259080,255,NaN,NaN,100,259080,427,221,106.699,33.723948776,1.186,0.844,0.938568129,427,221
179,1083,255,0,255,255,255,616.760,243.497,616.760,243.497,129.882250994,599,222,37,41,39.019442908,35.339,91.814,0.807,44.011362169,276165,255,NaN,NaN,100,276165,610,222,111.318,36.256887010,1.104,0.906,0.937662338,610,222
180,488,255,0,255,255,255,913.814,236.461,913.814,236.461,92.911688245,901,222,27,30,31.510054205,19.719,50.561,0.710,33.600595233,124440,255,NaN,NaN,100,124440,901,249,36.529,23.085646164,1.598,0.626,0.859911894,915,222
181,458,255,0,255,255,255,722.277,232.814,722.277,232.814,87.012193309,706,223,32,20,30.710957071,18.988,11.762,0.760,32.649655435,116790,255,NaN,NaN,100,116790,706,238,27.350,19.906765442,1.617,0.618,0.907829534,730,223
182,745,255,0,255,255,255,1129.029,240.274,1129.029,240.274,105.154328933,1113,223,29,35,34.344424367,27.619,108.003,0.847,36.400549446,189975,255,NaN,NaN,100,189975,1123,224,110.925,29.000000000,1.244,0.804,0.937106918,1127,223
183,884,255,0,255,255,255,1157.490,242.998,1157.490,242.998,114.911688245,1142,224,31,37,35.800993676,31.439,98.164,0.841,38.288379438,225420,255,NaN,NaN,100,225420,1143,231,139.236,30.453040773,1.139,0.878,0.942933333,1155,224
184,700,255,0,255,255,255,943.374,239.786,943.374,239.786,104.911688245,926,225,34,28,34.842438764,25.580,167.099,0.799,35.608987630,178500,255,NaN,NaN,100,178500,929,229,141.843,27.423184251,1.362,0.734,0.915631131,941,225
185,1164,255,0,255,255,255,976.886,243.659,976.886,243.659,136.124891681,956,225,45,38,45.149460993,32.825,36.452,0.789,48.846698967,296820,255,NaN,NaN,100,296820,956,256,22.891,35.507215505,1.375,0.727,0.914016490,972,225
186,571,255,0,255,255,255,317.379,240.446,317.379,240.446,93.840620434,300,228,31,25,31.943686242,22.759,23.550,0.815,34.438350715,145605,255,NaN,NaN,100,145605,300,244,25.821,23.580271353,1.404,0.712,0.931484502,317,228
187,325,255,0,255,255,255,794.472,236.897,794.472,236.897,69.012193309,782,228,24,19,23.251633779,17.797,169.838,0.858,24.738633754,82875,255,NaN,NaN,100,82875,782,234,165.964,18.905883540,1.307,0.765,0.912921348,796,228
188,741,255,0,255,255,255,1186.036,246.721,1186.036,246.721,105.982756057,1173,228,29,36,33.028997679,28.565,98.658,0.829,36.674241642,188955,255,NaN,NaN,100,188955,1180,264,78.996,29.000000000,1.156,0.865,0.940952381,1183,228
189,268,255,0,255,255,255,817.701,236.444,817.701,236.444,63.597979746,806,229,23,17,22.717490668,15.021,167.400,0.833,24.041630560,68340,255,NaN,NaN,100,68340,806,232,163.072,16.918355985,1.512,0.661,0.911564626,813,229
190,880,255,0,255,255,255,519.962,250.052,519.962,250.052,113.639610307,504,231,33,37,36.469322957,30.723,54.533,0.856,38.418745425,224400,255,NaN,NaN,100,224400,511,268,51.340,32.172653699,1.187,0.842,0.938166311,519,231
191,881,255,0,255,255,255,556.400,247.431,556.400,247.431,117.396969620,537,231,38,33,39.108512869,28.682,159.366,0.803,42.485291572,224655,255,NaN,NaN,100,224655,537,239,153.435,30.646115280,1.364,0.733,0.924934383,557,231
192,796,255,0,255,255,255,1041.230,244.384,1041.230,244.384,112.468037432,1021,231,40,28,38.749967602,26.155,163.989,0.791,41.000000000,202980,255,NaN,NaN,100,202980,1021,240,167.320,28.000000000,1.482,0.675,0.926658906,1028,231
193,578,255,0,255,255,255,771.652,245.197,771.652,245.197,93.497474683,757,232,30,27,31.572462367,23.309,149.655,0.831,33.015148038,147390,255,NaN,NaN,100,147390,757,237,144.866,25.424712388,1.354,0.738,0.923322684,762,232
194,509,255,0,255,255,255,743.661,247.038,743.661,247.038,87.012193309,730,234,27,25,26.971787148,24.028,178.643,0.845,30.000000000,129795,255,NaN,NaN,100,129795,732,256,36.870,24.011026879,1.123,0.891,0.926296633,739,234
195,1024,255,0,255,255,255,392.780,252.533,392.780,252.533,125.053823869,373,235,40,36,37.247668379,35.003,177.416,0.823,41.773197148,261120,255,NaN,NaN,100,261120,382,271,47.911,36.000000000,1.064,0.940,0.936870997,383,235
196,696,255,0,255,255,255,588.717,251.759,588.717,251.759,105.740115370,574,236,30,34,35.409074107,25.027,121.255,0.782,37.576588456,177480,255,NaN,NaN,100,177480,580,236,115.201,26.436383129,1.415,0.707,0.912188729,580,236
197,761,255,0,255,255,255,1098.752,249.755,1098.752,249.755,106.568542495,1080,236,37,28,34.649850920,27.964,172.285,0.842,37.215588132,194055,255,NaN,NaN,100,194055,1080,248,173.830,27.761537607,1.239,0.807,0.938347719,1089,236
198,769,255,0,255,255,255,678.538,250.933,678.538,250.933,106.568542495,659,237,37,28,36.507643845,26.820,160.239,0.851,38.600518131,196095,255,NaN,NaN,100,196095,659,248,163.443,27.163990004,1.361,0.735,0.945298095,669,237
199,667,255,0,255,255,255,863.218,251.512,863.218,251.512,102.568542495,846,237,35,28,33.894508119,25.056,8.937,0.797,35.355339059,170085,255,NaN,NaN,100,170085,846,253,8.130,26.098507150,1.353,0.739,0.906250000,868,237
200,2209,255,0,255,255,255,1011.558,271.898,1011.558,271.898,214.693434176,980,238,57,71,69.833058829,40.276,116.273,0.602,75.272837066,563295,255,NaN,NaN,100,563295,1002,238,109.398,46.499055498,1.734,0.577,0.842004955,1002,238
201,258,255,0,255,255,255,703.837,248.477,703.837,248.477,61.455844123,695,239,18,18,18.769822602,17.501,46.824,0.858,21.260291625,65790,255,NaN,NaN,100,65790,697,257,41.186,18.000000000,1.072,0.932,0.933092224,704,239
202,263,255,0,255,255,255,494.568,250.648,494.568,250.648,62.526911935,485,240,18,20,18.764678234,17.845,114.374,0.845,21.095023110,67065,255,NaN,NaN,100,67065,492,240,121.430,18.000000000,1.052,0.951,0.922807018,492,240
203,183,255,0,255,255,255,808.658,249.265,808.658,249.265,51.941125497,800,240,16,17,16.280380594,14.312,104.536,0.852,18.384776311,46665,255,NaN,NaN,100,46665,807,240,112.380,15.254255396,1.138,0.879,0.910447761,807,240
