 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
881,861,255,0,255,255,255,837.994,1177.341,837.994,1177.341,114.568542495,821,1159,34,35,37.033228126,29.602,121.834,0.824,39.698866483,219555,255,NaN,NaN,100,219555,824,1164,130.914,30.730933014,1.251,0.799,0.932322685,838,1159
882,724,255,0,255,255,255,593.760,1174.337,593.760,1174.337,107.639610307,577,1160,35,31,33.327549307,27.660,29.470,0.785,36.235341864,184620,255,NaN,NaN,100,184620,583,1189,50.599,29.256505589,1.205,0.830,0.896039604,585,1160
883,712,255,0,255,255,255,707.581,1174.170,707.581,1174.170,104.225396744,688,1161,39,26,36.008441125,25.176,176.823,0.824,39.051248380,181560,255,NaN,NaN,100,181560,688,1172,177.064,26.000000000,1.430,0.699,0.930111039,705,1161
884,327,255,0,255,255,255,969.148,1172.142,969.148,1172.142,70.669047558,957,1162,23,22,24.690907468,16.862,135.744,0.823,25.553864678,83385,255,NaN,NaN,100,83385,958,1166,149.421,18.384776311,1.464,0.683,0.919831224,961,1162
885,579,255,0,255,255,255,500.146,1175.994,500.146,1175.994,93.740115370,485,1163,30,28,30.039701234,24.541,156.260,0.828,32.649655435,147645,255,NaN,NaN,100,147645,488,1165,139.970,24.776732765,1.224,0.817,0.918318795,503,1163
886,697,255,0,255,255,255,949.687,1180.477,949.687,1180.477,107.296464556,932,1164,38,29,39.718241889,22.344,149.700,0.761,40.607881008,177735,255,NaN,NaN,100,177735,936,1167,142.001,24.748737342,1.778,0.563,0.922567836,939,1164
887,827,255,0,255,255,255,531.914,1182.615,531.914,1182.615,113.740115370,514,1166,36,32,35.541036341,29.627,14.657,0.803,37.215588132,210885,255,NaN,NaN,100,210885,521,1198,59.300,29.725410006,1.200,0.834,0.921962096,536,1166
888,110,255,0,255,255,255,900.173,1173.655,900.173,1173.655,40.870057685,893,1167,15,11,13.878009232,10.092,1.522,0.828,15.297058541,28050,255,NaN,NaN,100,28050,893,1176,11.310,11.000000000,1.375,0.727,0.909090909,899,1167
889,1037,255,0,255,255,255,1024.784,1182.101,1024.784,1182.101,149.539105243,999,1167,59,28,54.660335236,24.156,172.858,0.583,59.076221951,264435,255,NaN,NaN,100,264435,999,1181,177.089,28.000000000,2.263,0.442,0.846530612,1008,1167
890,252,255,0,255,255,255,436.694,1177.413,436.694,1177.413,62.627416998,428,1168,17,19,21.205595797,15.131,117.890,0.807,24.207436874,64260,255,NaN,NaN,100,64260,429,1168,128.290,16.315574447,1.401,0.714,0.909747292,429,1168
891,368,255,0,255,255,255,455.345,1179.685,455.345,1179.685,74.669047558,445,1168,23,24,23.651813122,19.810,139.839,0.829,25.806975801,93840,255,NaN,NaN,100,93840,445,1171,125.538,20.124611797,1.194,0.838,0.930467762,454,1168
892,743,255,0,255,255,255,867.542,1186.458,867.542,1186.458,106.468037432,851,1168,33,34,34.025777244,27.803,48.931,0.824,36.674241642,189465,255,NaN,NaN,100,189465,851,1195,25.866,29.224519480,1.224,0.817,0.921264724,867,1168
893,1087,255,0,255,255,255,646.887,1192.166,646.887,1192.166,133.639610307,629,1170,37,42,46.875791301,29.525,131.086,0.765,50.477717856,277185,255,NaN,NaN,100,277185,634,1170,123.690,34.031949473,1.588,0.630,0.918074324,634,1170
894,177,255,0,255,255,255,665.370,1179.223,665.370,1179.223,49.840620434,657,1170,16,18,15.972355767,14.110,107.432,0.895,18.248287591,45135,255,NaN,NaN,100,45135,664,1170,99.462,14.142135624,1.132,0.883,0.917098446,664,1170
895,261,255,0,255,255,255,791.067,1177.086,791.067,1177.086,64.870057685,780,1170,23,14,23.603348172,14.079,5.870,0.779,24.351591324,66555,255,NaN,NaN,100,66555,780,1184,19.179,14.000000000,1.676,0.596,0.917398946,789,1170
896,505,255,0,255,255,255,417.086,1182.540,417.086,1182.540,86.568542495,403,1171,28,27,29.012724614,22.162,138.786,0.847,30.528675045,128775,255,NaN,NaN,100,128775,406,1171,121.608,23.334523779,1.309,0.764,0.937790158,406,1171
897,830,255,0,255,255,255,682.229,1191.952,682.229,1191.952,115.154328933,665,1173,35,34,34.870024878,30.307,41.179,0.787,38.587562763,211650,255,NaN,NaN,100,211650,667,1206,58.782,32.947510703,1.151,0.869,0.907103825,683,1173
898,725,255,0,255,255,255,564.557,1187.788,564.557,1187.788,105.396969620,547,1174,35,30,34.270847794,26.935,24.368,0.820,36.138621999,184875,255,NaN,NaN,100,184875,547,1194,14.421,28.861739379,1.272,0.786,0.930680359,566,1174
899,939,255,0,255,255,255,615.367,1192.904,615.367,1192.904,119.053823869,596,1174,35,38,36.615738306,32.652,86.276,0.833,39.824615503,239445,255,NaN,NaN,100,239445,603,1206,51.116,34.408829472,1.121,0.892,0.939469735,613,1174
900,831,255,0,255,255,255,734.499,1190.587,734.499,1190.587,111.740115370,717,1174,35,32,33.306132688,31.768,3.605,0.836,36.796738986,211905,255,NaN,NaN,100,211905,720,1202,42.797,31.225100425,1.048,0.954,0.931614350,728,1174
901,705,255,0,255,255,255,923.554,1188.314,923.554,1188.314,108.911688245,906,1174,37,28,39.026555587,23.001,149.582,0.747,41.340053217,179775,255,NaN,NaN,100,179775,908,1175,147.848,25.298981433,1.697,0.589,0.912621359,909,1174
902,1249,255,0,255,255,255,826.228,1197.297,826.228,1197.297,172.852813742,796,1176,62,42,67.668897512,23.501,154.243,0.525,66.708320321,318495,255,NaN,NaN,100,318495,796,1185,156.125,30.207614934,2.879,0.347,0.785287645,814,1176
903,811,255,0,255,255,255,894.549,1195.230,894.549,1195.230,115.396969620,878,1176,33,37,35.739639976,28.892,82.962,0.765,38.600518131,206805,255,NaN,NaN,100,206805,890,1176,106.557,31.481046683,1.237,0.808,0.892680242,890,1176
904,965,255,0,255,255,255,480.699,1195.958,480.699,1195.958,122.710678119,460,1179,42,33,38.970268220,31.529,163.855,0.805,42.296571965,246075,255,NaN,NaN,100,246075,460,1193,173.211,32.442619028,1.236,0.809,0.929224844,469,1179
905,1067,255,0,255,255,255,396.362,1198.433,396.362,1198.433,127.053823869,377,1180,41,36,43.113434802,31.511,145.352,0.831,46.043457733,272085,255,NaN,NaN,100,272085,379,1182,145.620,34.440847053,1.368,0.731,0.936375603,382,1180
906,974,255,0,255,255,255,989.325,1196.826,989.325,1196.826,122.225396744,968,1180,41,33,42.492280337,29.185,152.453,0.819,45.803929962,248370,255,NaN,NaN,100,248370,971,1185,143.881,31.819805153,1.456,0.687,0.931611669,980,1180
907,858,255,0,255,255,255,784.135,1202.315,784.135,1202.315,114.568542495,768,1184,33,36,35.952670656,30.385,58.915,0.821,39.000000000,218790,255,NaN,NaN,100,218790,778,1220,67.380,33.000000000,1.183,0.845,0.916177256,785,1184
908,1163,255,0,255,255,255,442.792,1204.306,442.792,1204.306,135.438600180,418,1187,49,35,45.540053251,32.516,168.954,0.797,49.254441424,296565,255,NaN,NaN,100,296565,418,1205,174.174,35.000000000,1.401,0.714,0.920094937,432,1187
909,124,255,0,255,255,255,511.444,1193.089,511.444,1193.089,45.455844123,503,1187,17,11,16.275012018,9.701,162.139,0.754,18.384776311,31620,255,NaN,NaN,100,31620,503,1191,157.620,11.000000000,1.678,0.596,0.901818182,510,1187
910,378,255,0,255,255,255,708.640,1198.757,708.640,1198.757,75.355339059,698,1188,22,23,23.586281628,20.405,111.035,0.837,25.495097568,96390,255,NaN,NaN,100,96390,701,1188,115.560,21.575627275,1.156,0.865,0.933333333,701,1188
911,617,255,0,255,255,255,587.921,1205.447,587.921,1205.447,102.468037432,570,1190,32,33,33.335340415,23.566,125.615,0.738,34.481879299,157335,255,NaN,NaN,100,157335,582,1190,106.858,26.445723650,1.415,0.707,0.864751226,582,1190
912,392,255,0,255,255,255,1022.617,1201.181,1022.617,1201.181,91.597979746,1009,1191,33,21,35.561240464,14.035,23.422,0.587,38.078865529,99960,255,NaN,NaN,100,99960,1009,1212,29.932,17.332956954,2.534,0.395,0.896000000,1038,1191
913,932,255,0,255,255,255,959.906,1208.807,959.906,1208.807,121.053823869,939,1193,43,31,43.351320945,27.373,154.095,0.799,44.643028571,237660,255,NaN,NaN,100,237660,939,1203,164.407,30.201884811,1.584,0.631,0.925981123,946,1193
914,792,255,0,255,255,255,540.953,1208.833,540.953,1208.833,112.225396744,522,1195,39,30,38.029517780,26.516,173.448,0.790,40.024992192,201960,255,NaN,NaN,100,201960,522,1213,12.995,28.811762304,1.434,0.697,0.935617247,544,1195
915,331,255,0,255,255,255,757.784,1205.014,757.784,1205.014,69.355339059,746,1195,21,21,20.910425000,20.155,48.489,0.865,23.021728866,84405,255,NaN,NaN,100,84405,754,1216,55.620,20.984426460,1.037,0.964,0.937677054,753,1195
916,529,255,0,255,255,255,507.838,1209.821,507.838,1209.821,89.740115370,493,1196,28,28,29.020959752,23.209,35.368,0.825,31.400636936,134895,255,NaN,NaN,100,134895,496,1218,37.235,24.556168378,1.250,0.800,0.918402778,503,1196
917,1361,255,0,255,255,255,923.039,1220.039,923.039,1220.039,141.639610307,902,1199,42,42,44.959440872,38.543,138.309,0.853,49.203658401,347055,255,NaN,NaN,100,347055,912,1199,127.569,41.184388379,1.166,0.857,0.947112039,912,1199
918,205,255,0,255,255,255,869.285,1206.680,869.285,1206.680,60.627416998,858,1200,22,13,23.472303859,11.120,11.775,0.701,23.769728648,52275,255,NaN,NaN,100,52275,858,1212,22.249,12.920960472,2.111,0.474,0.874200426,873,1200
919,332,255,0,255,255,255,809.913,1211.123,809.913,1211.123,71.840620434,798,1202,25,20,23.625013135,17.893,3.768,0.808,25.495097568,84660,255,NaN,NaN,100,84660,798,1215,11.310,19.516147161,1.320,0.757,0.908344733,802,1202
920,1292,255,0,255,255,255,568.572,1227.978,568.572,1227.978,143.338095117,546,1204,46,45,41.823580447,39.332,39.630,0.790,46.097722286,329460,255,NaN,NaN,100,329460,547,1225,167.471,41.550142775,1.063,0.940,0.902865129,566,1204
921,612,255,0,255,255,255,635.154,1219.263,635.154,1219.263,94.911688245,621,1204,28,29,28.636758815,27.211,159.865,0.854,32.202484376,156060,255,NaN,NaN,100,156060,621,1213,143.842,28.000000000,1.052,0.950,0.935779817,632,1204
922,1449,255,0,255,255,255,687.996,1224.058,687.996,1224.058,151.539105243,663,1204,47,43,46.101191071,40.019,167.549,0.793,51.478150705,369495,255,NaN,NaN,100,369495,663,1212,155.925,42.257251379,1.152,0.868,0.933333333,696,1204
923,1132,255,0,255,255,255,730.585,1221.465,730.585,1221.465,131.053823869,711,1204,42,37,42.508072738,33.907,8.305,0.828,44.944410108,288660,255,NaN,NaN,100,288660,711,1232,20.854,36.221540553,1.254,0.798,0.941372141,721,1204
924,335,255,0,255,255,255,609.855,1218.763,609.855,1218.763,71.597979746,599,1207,21,23,22.274205040,19.149,130.802,0.821,24.839484697,85425,255,NaN,NaN,100,85425,603,1207,130.101,20.846153846,1.163,0.860,0.915300546,603,1207
925,438,255,0,255,255,255,887.516,1220.612,887.516,1220.612,84.426406871,875,1208,26,25,26.490562794,21.052,164.438,0.772,29.068883707,111690,255,NaN,NaN,100,111690,875,1213,153.435,23.839566628,1.258,0.795,0.897540984,881,1208
926,522,255,0,255,255,255,419.933,1222.684,419.933,1222.684,86.669047558,407,1209,29,24,28.602804980,23.237,176.975,0.873,31.016124839,133110,255,NaN,NaN,100,133110,407,1232,20.772,24.000000000,1.231,0.812,0.957798165,417,1209
927,985,255,0,255,255,255,482.331,1226.758,482.331,1226.758,125.639610307,461,1210,42,33,43.417157741,28.886,157.784,0.784,46.065171225,251175,255,NaN,NaN,100,251175,461,1218,152.879,30.107322482,1.503,0.665,0.924882629,468,1210
928,489,255,0,255,255,255,658.829,1228.265,658.829,1228.265,90.669047558,648,1212,23,32,33.286388890,18.705,111.126,0.747,34.985711369,124695,255,NaN,NaN,100,124695,650,1213,120.964,20.554804791,1.780,0.562,0.919172932,658,1212
929,926,255,0,255,255,255,827.902,1230.046,827.902,1230.046,116.468037432,810,1212,34,38,36.443054378,32.352,86.680,0.858,38.832975678,236130,255,NaN,NaN,100,236130,825,1250,78.111,32.969055502,1.126,0.888,0.932058379,823,1212
930,1174,255,0,255,255,255,860.773,1232.718,860.773,1232.718,131.982756057,843,1213,38,40,40.403660441,36.996,68.323,0.847,44.777226354,299370,255,NaN,NaN,100,299370,852,1253,60.573,38.000000000,1.092,0.916,0.944869215,857,1213
931,932,255,0,255,255,255,523.497,1231.912,523.497,1231.912,124.710678119,503,1214,43,34,41.270829132,28.753,4.424,0.753,44.922154890,237660,255,NaN,NaN,100,237660,503,1239,16.821,31.992969986,1.435,0.697,0.907497566,521,1214
932,491,255,0,255,255,255,765.755,1226.457,765.755,1226.457,84.426406871,753,1214,25,26,27.011368395,23.144,133.963,0.866,30.479501308,125205,255,NaN,NaN,100,125205,754,1217,138.991,24.041630560,1.167,0.857,0.937022901,764,1214
933,656,255,0,255,255,255,392.785,1229.253,392.785,1229.253,97.254833996,377,1216,30,28,29.632972898,28.186,41.425,0.872,33.970575503,167280,255,NaN,NaN,100,167280,383,1242,47.386,28.000000000,1.051,0.951,0.945926460,386,1216
934,685,255,0,255,255,255,793.328,1230.107,793.328,1230.107,101.154328933,778,1216,32,30,32.775438571,26.610,14.746,0.841,34.928498393,174675,255,NaN,NaN,100,174675,778,1237,23.629,27.482910050,1.232,0.812,0.937713895,795,1216
935,661,255,0,255,255,255,958.064,1233.107,958.064,1233.107,106.083261121,943,1218,34,29,34.811980528,24.176,176.293,0.738,36.249137921,168555,255,NaN,NaN,100,168555,944,1220,155.556,26.878017389,1.440,0.694,0.897488119,945,1218
936,1195,255,0,255,255,255,448.993,1239.762,448.993,1239.762,138.225396744,429,1219,41,41,39.672764132,38.352,177.644,0.786,45.343136195,304725,255,NaN,NaN,100,304725,430,1253,48.576,39.910103902,1.034,0.967,0.911865700,454,1219
937,166,255,0,255,255,255,598.831,1229.711,598.831,1229.711,51.698484810,591,1221,16,16,18.931484573,11.164,136.825,0.780,20.615528128,42330,255,NaN,NaN,100,42330,591,1224,140.906,12.727922061,1.696,0.590,0.894878706,596,1221
938,237,255,0,255,255,255,618.622,1234.951,618.622,1234.951,60.183766184,608,1226,21,17,20.647022071,14.615,179.984,0.822,21.840329668,60435,255,NaN,NaN,100,60435,608,1231,164.055,16.081523081,1.413,0.708,0.894339623,620,1226
939,1194,255,0,255,255,255,897.585,1247.983,897.585,1247.983,135.195959493,875,1227,44,40,41.551718048,36.587,178.018,0.821,44.721359550,304470,255,NaN,NaN,100,304470,875,1250,10.305,37.881848988,1.136,0.881,0.932448262,899,1227
940,741,255,0,255,255,255,746.418,1246.701,746.418,1246.701,107.740115370,729,1229,33,32,32.868077610,28.705,33.677,0.802,35.846896658,188955,255,NaN,NaN,100,188955,735,1260,59.859,31.016092916,1.145,0.873,0.929736512,750,1229
941,501,255,0,255,255,255,643.712,1243.606,643.712,1243.606,88.669047558,628,1232,32,22,32.336057090,19.727,159.499,0.801,34.132096332,127755,255,NaN,NaN,100,127755,630,1234,148.173,21.466897594,1.639,0.610,0.931226766,642,1232
942,1356,255,0,255,255,255,711.962,1256.976,711.962,1256.976,144.267027305,690,1233,44,46,42.973413122,40.176,130.180,0.819,46.173585522,345780,255,NaN,NaN,100,345780,708,1279,85.030,41.275563775,1.070,0.935,0.933562823,711,1233
943,572,255,0,255,255,255,415.184,1245.773,415.184,1245.773,93.254833996,399,1234,30,26,29.129548205,25.002,22.512,0.827,31.622776602,145860,255,NaN,NaN,100,145860,410,1260,55.305,25.930676813,1.165,0.858,0.944673823,408,1234
944,373,255,0,255,255,255,603.521,1247.347,603.521,1247.347,79.840620434,591,1235,23,26,27.543161220,17.243,126.015,0.735,30.016662040,95115,255,NaN,NaN,100,95115,593,1235,119.982,19.721522800,1.597,0.626,0.875586854,593,1235
945,798,255,0,255,255,255,806.589,1253.984,806.589,1253.984,110.911688245,789,1236,35,31,34.458293559,29.486,5.915,0.815,37.215588132,203490,255,NaN,NaN,100,203490,789,1247,149.300,31.000000000,1.169,0.856,0.942148760,809,1236
946,884,255,0,255,255,255,547.152,1254.520,547.152,1254.520,123.296464556,525,1237,43,33,42.049481928,26.767,166.176,0.731,43.737855457,225420,255,NaN,NaN,100,225420,525,1258,10.539,29.068883707,1.571,0.637,0.896097314,546,1237
947,956,255,0,255,255,255,774.550,1258.014,774.550,1258.014,119.740115370,758,1238,33,38,38.718933606,31.437,94.147,0.838,40.311288741,243780,255,NaN,NaN,100,243780,763,1241,119.745,32.378264314,1.232,0.812,0.937714566,774,1238
948,1091,255,0,255,255,255,584.452,1263.187,584.452,1263.187,133.053823869,567,1239,33,46,43.585326287,31.871,98.684,0.774,46.173585522,278205,255,NaN,NaN,100,278205,588,1239,94.970,33.000000000,1.368,0.731,0.926539278,588,1239
949,823,255,0,255,255,255,505.473,1256.132,505.473,1256.132,113.639610307,487,1240,38,32,35.870061476,29.213,173.145,0.801,39.293765409,209865,255,NaN,NaN,100,209865,487,1259,14.744,30.825426137,1.228,0.814,0.918014501,501,1240
950,306,255,0,255,255,255,478.526,1249.350,478.526,1249.350,68.284271247,467,1241,23,17,23.263994087,16.747,176.288,0.825,25.079872408,78030,255,NaN,NaN,100,78030,467,1254,23.499,16.609095971,1.389,0.720,0.925869894,471,1241
951,758,255,0,255,255,255,674.368,1257.276,674.368,1257.276,107.497474683,658,1241,32,32,32.211862306,29.961,151.392,0.824,35.227829908,193290,255,NaN,NaN,100,193290,661,1245,145.408,30.219324069,1.075,0.930,0.927217125,671,1241
952,234,255,0,255,255,255,623.303,1250.312,623.303,1250.312,61.112698372,614,1242,20,17,19.871242736,14.993,162.088,0.787,21.470910554,59670,255,NaN,NaN,100,59670,615,1244,152.241,16.564650327,1.325,0.755,0.886363636,622,1242
953,693,255,0,255,255,255,836.151,1261.680,836.151,1261.680,101.740115370,821,1245,30,32,33.742855787,26.149,54.457,0.841,36.235341864,176715,255,NaN,NaN,100,176715,826,1277,62.021,28.257344675,1.290,0.775,0.938388626,842,1245
954,533,255,0,255,255,255,866.005,1261.971,866.005,1261.971,91.497474683,851,1250,31,25,29.865846712,22.723,175.077,0.800,31.575306808,135915,255,NaN,NaN,100,135915,851,1257,169.046,24.940381743,1.314,0.761,0.920552677,870,1250
955,759,255,0,255,255,255,432.870,1266.521,432.870,1266.521,113.497474683,410,1254,41,26,41.212734911,23.449,170.249,0.740,43.462627624,193545,255,NaN,NaN,100,193545,410,1261,156.975,24.940172315,1.758,0.569,0.933005532,428,1254
956,588,255,0,255,255,255,644.150,1264.770,644.150,1264.770,93.597979746,628,1254,32,22,32.695810463,22.898,2.374,0.843,33.526109228,149940,255,NaN,NaN,100,149940,628,1260,162.646,22.000000000,1.428,0.700,0.945337621,635,1254
957,1078,255,0,255,255,255,470.894,1272.525,470.894,1272.525,128.124891681,451,1255,43,36,40.288803077,34.068,0.562,0.825,43.931765273,274890,255,NaN,NaN,100,274890,451,1278,11.821,34.708873251,1.183,0.846,0.931317495,466,1255
958,687,255,0,255,255,255,615.784,1271.874,615.784,1271.874,103.154328933,600,1257,32,31,30.926033335,28.284,169.872,0.811,33.615472628,175185,255,NaN,NaN,100,175185,601,1265,157.249,30.125752698,1.093,0.915,0.905735003,614,1257
959,1274,255,0,255,255,255,532.564,1282.238,532.564,1282.238,140.024386618,511,1259,42,45,44.628366907,36.347,132.225,0.817,48.846698967,324870,255,NaN,NaN,100,324870,525,1259,112.891,38.013155617,1.228,0.814,0.943703704,525,1259
960,806,255,0,255,255,255,744.888,1275.862,744.888,1275.862,110.083261121,727,1261,34,31,32.431779664,31.643,35.380,0.836,36.400549446,205530,255,NaN,NaN,100,205530,735,1291,52.815,30.872689400,1.025,0.976,0.941039113,735,1261
961,778,255,0,255,255,255,691.820,1285.172,691.820,1285.172,111.053823869,678,1266,30,37,34.521328451,28.695,86.054,0.793,37.336309405,198390,255,NaN,NaN,100,198390,687,1303,82.304,30.000000000,1.203,0.831,0.915832843,690,1266
962,336,255,0,255,255,255,561.295,1277.833,561.295,1277.833,69.112698372,552,1267,20,21,21.852406637,19.577,71.970,0.884,24.186773245,85680,255,NaN,NaN,100,85680,554,1288,60.255,20.000000000,1.116,0.896,0.950495050,560,1267
963,1021,255,0,255,255,255,803.894,1282.293,803.894,1282.293,124.325901808,783,1268,42,31,40.486274989,32.109,9.570,0.830,42.201895692,260355,255,NaN,NaN,100,260355,787,1294,36.327,31.000000000,1.261,0.793,0.951981352,791,1268
964,480,255,0,255,255,255,854.194,1280.185,854.194,1280.185,88.669047558,840,1268,31,23,30.165886947,20.260,3.848,0.767,31.780497164,122400,255,NaN,NaN,100,122400,842,1289,24.146,22.450122494,1.489,0.672,0.911680912,850,1268
965,594,255,0,255,255,255,665.249,1283.992,665.249,1283.992,95.355339059,651,1270,28,27,29.446189240,25.684,156.559,0.821,33.015148038,151470,255,NaN,NaN,100,151470,651,1277,144.866,25.804799384,1.146,0.872,0.938388626,661,1270
966,652,255,0,255,255,255,770.667,1289.500,770.667,1289.500,98.568542495,755,1275,31,30,29.820663289,27.838,26.027,0.843,31.906112267,166260,255,NaN,NaN,100,166260,755,1294,32.196,29.560835635,1.071,0.934,0.935437590,762,1275
967,593,255,0,255,255,255,636.854,1289.564,636.854,1289.564,96.083261121,621,1276,31,27,33.409494907,22.599,34.201,0.807,36.069377594,151215,255,NaN,NaN,100,151215,624,1302,43.877,24.382276613,1.478,0.676,0.917956656,641,1276
