 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
456,529,255,0,255,255,255,1142.988,942.559,1142.988,942.559,89.840620434,1131,928,23,30,28.602863238,23.548,71.212,0.824,30.413812651,134895,255,NaN,NaN,100,134895,1131,952,43.668,23.000000000,1.215,0.823,0.932158590,1145,928
457,593,255,0,255,255,255,1276.827,942.537,1276.827,942.537,96.911688245,1261,928,30,29,33.706135378,22.400,44.927,0.793,37.536648758,151215,255,NaN,NaN,100,151215,1263,954,41.760,23.606252824,1.505,0.665,0.920807453,1275,928
458,823,255,0,255,255,255,1172.398,944.355,1172.398,944.355,112.568542495,1155,929,37,31,37.713893409,27.785,179.282,0.816,39.560080890,209865,255,NaN,NaN,100,209865,1155,934,159.274,28.686959486,1.357,0.737,0.920581655,1175,929
459,382,255,0,255,255,255,1317.497,941.673,1317.497,941.673,80.083261121,1304,929,25,25,29.035126305,16.751,45.915,0.748,30.232432916,97410,255,NaN,NaN,100,97410,1309,954,55.784,19.320964897,1.733,0.577,0.899882214,1317,929
460,776,255,0,255,255,255,1204.680,952.066,1204.680,952.066,111.539105243,1187,934,36,35,37.704327771,26.205,42.606,0.784,38.626415832,197880,255,NaN,NaN,100,197880,1187,960,21.251,28.567060106,1.439,0.695,0.911868390,1211,934
461,404,255,0,255,255,255,1119.750,948.574,1119.750,948.574,82.669047558,1106,935,25,26,31.019394119,16.583,48.541,0.743,33.301651611,103020,255,NaN,NaN,100,103020,1108,960,48.652,18.222158457,1.871,0.535,0.919226394,1126,935
462,516,255,0,255,255,255,1231.459,955.775,1231.459,955.775,92.811183182,1217,941,29,30,31.586635158,20.800,54.804,0.753,33.105890714,131580,255,NaN,NaN,100,131580,1226,971,64.983,21.649759404,1.519,0.658,0.887360275,1236,941
463,941,255,0,255,255,255,1327.491,962.299,1327.491,962.299,119.740115370,1308,946,38,33,40.312468953,29.721,30.081,0.825,41.880783183,239955,255,NaN,NaN,100,239955,1308,969,33.311,31.868650108,1.356,0.737,0.948588710,1329,946
464,577,255,0,255,255,255,1293.129,960.668,1293.129,960.668,94.911688245,1279,948,30,28,32.302299127,22.743,30.543,0.805,33.541019662,147135,255,NaN,NaN,100,147135,1279,970,26.565,24.883175316,1.420,0.704,0.901562500,1290,948
465,509,255,0,255,255,255,1250.099,963.276,1250.099,963.276,91.982756057,1236,949,28,30,32.136352484,20.167,58.138,0.756,33.105890714,129795,255,NaN,NaN,100,129795,1246,979,64.983,21.385922104,1.594,0.628,0.899293286,1253,949
466,362,255,0,255,255,255,1155.627,965.354,1155.627,965.354,76.669047558,1145,952,22,26,25.090151465,18.370,109.908,0.774,26.476404590,92310,255,NaN,NaN,100,92310,1152,952,100.886,19.060743076,1.366,0.732,0.891625616,1152,952
467,731,255,0,255,255,255,1132.995,969.819,1132.995,969.819,107.396969620,1116,953,33,33,33.040757380,28.169,132.064,0.796,37.121422387,186405,255,NaN,NaN,100,186405,1116,962,152.745,28.992329333,1.173,0.853,0.908074534,1129,953
468,1950,255,0,255,255,255,1066.276,980.428,1066.276,980.428,194.994949366,1030,955,64,53,60.732574336,40.881,159.292,0.644,64.381674411,497250,255,NaN,NaN,100,497250,1030,981,173.758,44.671218851,1.486,0.673,0.853765324,1055,955
469,325,255,0,255,255,255,1268.054,966.715,1268.054,966.715,70.769552622,1257,956,21,22,25.865604812,15.998,47.664,0.815,27.018512172,82875,255,NaN,NaN,100,82875,1257,975,38.991,18.283320069,1.617,0.619,0.925925926,1265,956
470,460,255,0,255,255,255,1179.235,968.248,1179.235,968.248,83.840620434,1166,957,27,24,27.288331081,21.463,143.827,0.822,29.000000000,117300,255,NaN,NaN,100,117300,1166,961,136.397,23.702320561,1.271,0.787,0.925553320,1174,957
471,628,255,0,255,255,255,1105.320,974.274,1105.320,974.274,97.254833996,1091,959,29,29,29.184578338,27.398,142.556,0.834,32.649655435,160140,255,NaN,NaN,100,160140,1091,966,152.650,27.816685640,1.065,0.939,0.931060044,1104,959
472,339,255,0,255,255,255,1214.686,974.612,1214.686,974.612,72.669047558,1205,962,21,25,24.109860628,17.903,80.194,0.807,26.248809497,86445,255,NaN,NaN,100,86445,1208,987,72.255,20.094482708,1.347,0.743,0.908847185,1215,962
473,344,255,0,255,255,255,1197.948,981.148,1197.948,981.148,71.012193309,1188,969,19,25,24.540032719,17.848,84.564,0.857,25.961509971,87720,255,NaN,NaN,100,87720,1195,994,74.358,19.000000000,1.375,0.727,0.925975774,1194,969
474,2180,255,0,255,255,255,1293.453,1006.593,1293.453,1006.593,219.480230740,1267,969,50,75,77.499410211,35.815,63.722,0.569,80.777472107,555900,255,NaN,NaN,100,555900,1277,1044,68.199,45.378301327,2.164,0.462,0.812069287,1301,969
475,548,255,0,255,255,255,1232.350,986.089,1232.350,986.089,91.154328933,1218,971,27,30,29.105516856,23.973,75.427,0.829,31.016124839,139740,255,NaN,NaN,100,139740,1225,1000,69.228,24.596747752,1.214,0.824,0.920235097,1234,971
476,783,255,0,255,255,255,1272.200,990.965,1272.200,990.965,111.982756057,1257,971,29,39,39.598524223,25.176,60.998,0.785,41.785164832,199665,255,NaN,NaN,100,199665,1264,1010,68.962,28.044607325,1.573,0.636,0.918475073,1278,971
477,3649,255,0,255,255,255,1166.391,1012.087,1166.391,1012.087,256.107647738,1126,974,72,75,71.962113462,64.562,120.698,0.699,81.320354156,930495,255,NaN,NaN,100,930495,1136,987,134.502,67.315332530,1.115,0.897,0.892503363,1164,974
478,426,255,0,255,255,255,1250.563,992.596,1250.563,992.596,89.597979746,1237,976,23,30,32.876828552,16.498,66.855,0.667,34.132096332,108630,255,NaN,NaN,100,108630,1239,1005,58.173,18.721290705,1.993,0.502,0.864974619,1256,976
479,539,255,0,255,255,255,1325.747,992.250,1325.747,992.250,95.840620434,1313,978,26,31,33.831692691,20.285,60.564,0.737,35.805027580,137445,255,NaN,NaN,100,137445,1317,1007,54.090,22.360679775,1.668,0.600,0.911242604,1330,978
480,1660,255,0,255,255,255,1113.881,1014.425,1113.881,1014.425,199.480230740,1087,982,55,67,76.133986734,27.761,54.585,0.524,75.000000000,423300,255,NaN,NaN,100,423300,1090,1047,53.130,34.546919619,2.742,0.365,0.820969337,1120,982
481,2991,255,0,255,255,255,1038.316,1018.395,1038.316,1018.395,231.379725677,1003,987,68,61,65.656918393,58.002,176.775,0.702,75.153176912,762705,255,NaN,NaN,100,762705,1003,1036,25.201,56.975012067,1.132,0.883,0.902670892,1028,987
482,383,255,0,255,255,255,1099.886,999.617,1099.886,999.617,74.526911935,1089,988,20,24,25.408386342,19.193,70.504,0.867,26.925824036,97665,255,NaN,NaN,100,97665,1095,1012,58.671,20.000000000,1.324,0.755,0.943349754,1095,988
483,699,255,0,255,255,255,1208.720,1004.644,1208.720,1004.644,104.669047558,1197,988,27,35,36.844363518,24.156,66.775,0.802,39.357337308,178245,255,NaN,NaN,100,178245,1199,1023,62.784,27.000000000,1.525,0.656,0.940780619,1207,988
484,463,255,0,255,255,255,1224.880,1018.161,1224.880,1018.161,100.083261121,1215,1001,23,35,38.317952509,15.385,73.309,0.581,38.483762810,118065,255,NaN,NaN,100,118065,1219,1036,65.433,18.980682241,2.491,0.402,0.797588286,1225,1001
485,644,255,0,255,255,255,1079.865,1020.259,1079.865,1020.259,98.325901808,1065,1005,30,30,31.786740374,25.796,41.876,0.837,34.481879299,164220,255,NaN,NaN,100,164220,1071,1035,60.461,27.505487947,1.232,0.812,0.921975662,1085,1005
486,1280,255,0,255,255,255,1250.009,1026.066,1250.009,1026.066,138.710678119,1229,1006,41,42,42.522943036,38.326,128.906,0.836,45.694638635,326400,255,NaN,NaN,100,326400,1239,1006,113.199,40.338666314,1.109,0.901,0.932944606,1239,1006
487,139,255,0,255,255,255,1318.378,1015.910,1318.378,1015.910,46.870057685,1312,1008,13,16,17.070435227,10.368,62.693,0.795,18.439088915,35445,255,NaN,NaN,100,35445,1313,1024,49.399,11.067971811,1.647,0.607,0.885350318,1317,1008
488,668,255,0,255,255,255,385.051,1026.750,385.051,1026.750,118.124891681,364,1009,41,32,37.293123355,22.806,154.144,0.602,41.194659848,170340,255,NaN,NaN,100,170340,364,1024,174.428,25.439949120,1.635,0.612,0.800959233,379,1009
489,69,255,0,255,255,255,389.442,1016.138,389.442,1016.138,31.556349186,385,1011,10,9,11.378951493,7.721,145.144,0.871,13.453624047,17595,255,NaN,NaN,100,17595,385,1011,138.013,8.973818126,1.474,0.679,0.926174497,385,1011
490,2482,255,0,255,255,255,990.855,1057.178,990.855,1057.178,269.421356237,949,1014,67,87,70.507057200,44.821,112.634,0.430,87.206651122,632910,255,NaN,NaN,100,632910,1000,1014,93.945,63.186998415,1.573,0.636,0.740343028,1000,1014
491,471,255,0,255,255,255,1206.525,1036.417,1206.525,1036.417,94.426406871,1195,1021,23,33,30.530980789,19.642,84.087,0.664,34.205262753,120105,255,NaN,NaN,100,120105,1205,1054,74.745,22.070397346,1.554,0.643,0.829225352,1211,1021
492,397,255,0,255,255,255,1123.974,1036.699,1123.974,1036.699,79.154328933,1111,1025,28,23,25.991719303,19.448,0.479,0.796,28.635642127,101235,255,NaN,NaN,100,101235,1111,1041,12.095,21.736418981,1.337,0.748,0.890134529,1123,1025
493,531,255,0,255,255,255,1300.295,1039.080,1300.295,1039.080,95.497474683,1286,1025,29,29,32.978115468,20.501,42.520,0.732,36.769552622,135405,255,NaN,NaN,100,135405,1289,1051,45.000,23.000000000,1.609,0.622,0.917891098,1312,1025
494,1441,255,0,255,255,255,422.371,1059.895,422.371,1059.895,170.894444303,399,1029,49,58,58.068572227,31.596,119.470,0.620,64.404968752,367455,255,NaN,NaN,100,367455,405,1029,115.769,39.250622335,1.838,0.544,0.867549669,405,1029
495,3935,255,0,255,255,255,410.403,1084.120,410.403,1084.120,372.918830920,364,1031,110,101,131.736811068,38.032,140.581,0.356,142.835569800,1003425,255,NaN,NaN,100,1003425,368,1031,135.000,50.424754574,3.464,0.289,0.750095311,368,1031
496,277,255,0,255,255,255,1078.558,1043.251,1078.558,1043.251,66.284271247,1068,1034,21,18,21.001085040,16.794,11.020,0.792,22.803508502,70635,255,NaN,NaN,100,70635,1068,1048,37.875,16.574233084,1.251,0.800,0.906710311,1084,1034
497,561,255,0,255,255,255,1155.805,1047.833,1155.805,1047.833,103.639610307,1136,1036,41,23,42.026002070,16.996,162.724,0.656,42.720018727,143055,255,NaN,NaN,100,143055,1136,1041,163.686,19.611613514,2.473,0.404,0.880000000,1140,1036
498,354,255,0,255,255,255,1224.819,1045.698,1224.819,1045.698,73.254833996,1213,1036,25,21,25.041981355,17.999,24.909,0.829,26.570660511,90270,255,NaN,NaN,100,90270,1213,1052,19.799,19.600000000,1.391,0.719,0.914728682,1227,1036
499,1012,255,0,255,255,255,1024.140,1060.088,1024.140,1060.088,133.740115370,1007,1039,34,44,44.720650030,28.813,110.448,0.711,47.885279575,258060,255,NaN,NaN,100,258060,1008,1041,118.706,31.219834221,1.552,0.644,0.892809881,1017,1039
500,734,255,0,255,255,255,1272.580,1057.312,1272.580,1057.312,107.497474683,1257,1041,31,33,31.271107708,29.886,112.187,0.798,35.000000000,187170,255,NaN,NaN,100,187170,1257,1049,143.130,31.000000000,1.046,0.956,0.904497843,1268,1041
501,211,255,0,255,255,255,1109.998,1051.723,1109.998,1051.723,58.526911935,1102,1042,17,19,19.036889791,14.112,50.252,0.774,21.470910554,53805,255,NaN,NaN,100,53805,1102,1061,62.241,16.507164702,1.349,0.741,0.903640257,1108,1042
502,767,255,0,255,255,255,1055.637,1058.015,1055.637,1058.015,112.811183182,1038,1043,39,30,37.675857541,25.920,162.568,0.757,41.436698710,195585,255,NaN,NaN,100,195585,1038,1046,160.253,27.513986789,1.454,0.688,0.908229722,1041,1043
503,847,255,0,255,255,255,1242.838,1062.230,1242.838,1062.230,113.053823869,1225,1044,34,36,34.349419345,31.396,53.201,0.833,37.536648758,215985,255,NaN,NaN,100,215985,1230,1076,48.240,31.819805153,1.094,0.914,0.924672489,1239,1044
504,376,255,0,255,255,255,1133.761,1055.500,1133.761,1055.500,77.154328933,1120,1045,28,22,29.251430375,16.366,150.850,0.794,30.083217913,95880,255,NaN,NaN,100,95880,1120,1049,158.552,17.473056181,1.787,0.560,0.914841849,1134,1045
505,528,255,0,255,255,255,1186.430,1058.394,1186.430,1058.394,97.396969620,1170,1045,34,27,36.333055481,18.503,34.282,0.699,36.400549446,134640,255,NaN,NaN,100,134640,1175,1072,37.185,22.159692576,1.964,0.509,0.849557522,1194,1045
506,254,255,0,255,255,255,1089.717,1055.343,1089.717,1055.343,68.041630560,1076,1048,26,13,26.893058276,12.026,5.131,0.689,26.683328128,64770,255,NaN,NaN,100,64770,1076,1056,12.995,13.000000000,2.236,0.447,0.895943563,1090,1048
507,203,255,0,255,255,255,1292.653,1061.456,1292.653,1061.456,58.526911935,1286,1052,15,21,21.509246727,12.017,67.347,0.745,22.472205054,51765,255,NaN,NaN,100,51765,1288,1073,57.724,13.824530627,1.790,0.559,0.900221729,1289,1052
508,974,255,0,255,255,255,1207.982,1071.369,1207.982,1071.369,121.296464556,1189,1053,39,36,40.387117107,30.706,32.901,0.832,41.725292090,248370,255,NaN,NaN,100,248370,1194,1087,44.029,31.738941477,1.315,0.760,0.924976258,1212,1053
509,1499,255,0,255,255,255,1118.197,1078.377,1118.197,1078.377,157.539105243,1091,1056,53,40,51.351063957,37.167,0.026,0.759,54.230987452,382245,255,NaN,NaN,100,382245,1091,1089,22.782,39.586115764,1.382,0.724,0.921044547,1117,1056
510,772,255,0,255,255,255,1156.762,1073.332,1156.762,1073.332,110.811183182,1142,1057,33,35,35.005909312,28.079,64.635,0.790,37.643060449,196860,255,NaN,NaN,100,196860,1145,1089,50.389,30.062463707,1.247,0.802,0.903452311,1153,1057
511,594,255,0,255,255,255,1083.123,1072.657,1083.123,1072.657,104.568542495,1065,1061,36,27,31.402633369,24.084,20.909,0.683,37.947331922,151470,255,NaN,NaN,100,151470,1065,1073,18.435,27.000000000,1.304,0.767,0.864628821,1077,1061
512,552,255,0,255,255,255,982.562,1084.429,982.562,1084.429,94.911688245,973,1067,21,36,34.837971776,20.174,85.525,0.770,36.345563691,140760,255,NaN,NaN,100,140760,979,1103,82.093,21.000000000,1.727,0.579,0.913151365,983,1067
513,1473,255,0,255,255,255,1048.548,1097.144,1048.548,1097.144,183.237590053,1031,1068,41,68,61.594819948,30.449,81.175,0.551,68.029405407,375615,255,NaN,NaN,100,375615,1042,1136,88.315,38.235292029,2.023,0.494,0.813138283,1042,1068
514,298,255,0,255,255,255,1257.748,1081.158,1257.748,1081.158,65.355339059,1247,1070,20,20,22.553691604,16.823,47.460,0.877,24.083189158,75990,255,NaN,NaN,100,75990,1249,1090,41.634,18.384776311,1.341,0.746,0.949044586,1258,1070
515,357,255,0,255,255,255,1276.242,1082.391,1276.242,1082.391,76.669047558,1265,1071,23,25,26.768082247,16.981,53.260,0.763,28.017851452,91035,255,NaN,NaN,100,91035,1265,1090,34.824,19.137156770,1.576,0.634,0.909554140,1282,1071
516,774,255,0,255,255,255,1176.127,1090.557,1176.127,1090.557,113.982756057,1160,1072,33,36,37.919895103,25.989,57.501,0.749,41.109609582,197370,255,NaN,NaN,100,197370,1161,1103,48.945,28.861739379,1.459,0.685,0.886090441,1184,1072
517,801,255,0,255,255,255,1229.399,1092.054,1229.399,1092.054,111.053823869,1212,1076,36,33,36.134094326,28.224,37.069,0.816,39.623225512,204255,255,NaN,NaN,100,204255,1217,1108,42.955,28.991378029,1.280,0.781,0.928157590,1228,1076
518,610,255,0,255,255,255,1024.311,1099.902,1024.311,1099.902,98.769552622,1012,1083,23,34,35.494455607,21.882,101.418,0.786,37.121422387,155550,255,NaN,NaN,100,155550,1017,1083,117.255,23.000000000,1.622,0.616,0.934150077,1017,1083
519,853,255,0,255,255,255,1075.852,1101.631,1075.852,1101.631,111.882250994,1059,1084,35,35,36.514180467,29.744,43.071,0.856,39.661064030,217515,255,NaN,NaN,100,217515,1061,1115,33.690,29.698484810,1.228,0.815,0.936847886,1073,1084
520,220,255,0,255,255,255,378.841,1092.082,378.841,1092.082,58.627416998,370,1085,19,15,18.808647645,14.893,179.603,0.804,20.518284529,56100,255,NaN,NaN,100,56100,370,1085,133.025,14.700701326,1.263,0.792,0.914760915,370,1085
521,811,255,0,255,255,255,1200.319,1105.014,1200.319,1105.014,109.740115370,1186,1088,31,35,34.644567207,29.805,85.158,0.846,38.013155617,206805,255,NaN,NaN,100,206805,1189,1121,54.638,30.131173898,1.162,0.860,0.940289855,1193,1088
522,1156,255,0,255,255,255,1132.575,1105.950,1132.575,1105.950,149.539105243,1106,1090,54,35,51.232222052,28.729,10.094,0.650,54.744862773,294780,255,NaN,NaN,100,294780,1106,1103,9.462,33.314032213,1.783,0.561,0.870809793,1143,1090
523,828,255,0,255,255,255,1253.478,1106.209,1253.478,1106.209,111.882250994,1235,1091,38,32,39.240120733,26.866,39.093,0.831,41.617304093,211140,255,NaN,NaN,100,211140,1239,1121,35.218,27.336132699,1.461,0.685,0.943589744,1249,1091
524,252,255,0,255,255,255,988.885,1107.143,988.885,1107.143,63.355339059,981,1095,17,22,23.169865436,13.848,60.669,0.789,25.059928172,64260,255,NaN,NaN,100,64260,981,1117,61.390,15.598408407,1.673,0.598,0.919708029,992,1095
525,62,255,0,255,255,255,389.065,1100.984,389.065,1100.984,28.627416998,385,1096,9,10,9.862280218,8.004,118.968,0.951,10.440306509,15810,255,NaN,NaN,100,15810,387,1096,106.699,8.485281374,1.232,0.812,0.892086331,387,1096
526,594,255,0,255,255,255,966.572,1115.091,966.572,1115.091,95.639610307,950,1098,30,31,35.065332796,21.568,46.889,0.816,36.359317925,151470,255,NaN,NaN,100,151470,954,1129,58.496,21.920310217,1.626,0.615,0.938388626,971,1098
527,540,255,0,255,255,255,1096.969,1114.472,1096.969,1114.472,97.154328933,1080,1098,30,30,28.948075722,23.751,52.226,0.719,33.301651611,137700,255,NaN,NaN,100,137700,1080,1122,41.348,25.560035920,1.219,0.820,0.859872611,1094,1098
528,359,255,0,255,255,255,379.065,1113.751,379.065,1113.751,76.526911935,372,1100,15,30,29.090024175,15.713,90.235,0.770,30.413812651,91545,255,NaN,NaN,100,91545,373,1100,99.462,15.000000000,1.851,0.540,0.945981555,373,1100
529,640,255,0,255,255,255,1005.436,1118.034,1005.436,1118.034,100.911688245,992,1101,27,34,34.450859282,23.653,81.319,0.790,35.846896658,163200,255,NaN,NaN,100,163200,997,1134,67.011,25.353019736,1.456,0.687,0.925524223,1007,1101
530,335,255,0,255,255,255,397.909,1112.813,397.909,1112.813,72.769552622,388,1103,23,21,23.730451701,17.974,37.730,0.795,27.202941017,85425,255,NaN,NaN,100,85425,388,1121,36.027,20.101790149,1.320,0.757,0.911564626,395,1103
531,618,255,0,255,255,255,1154.338,1120.859,1154.338,1120.859,99.982756057,1137,1104,31,31,36.879561795,21.336,45.909,0.777,38.013155617,157590,255,NaN,NaN,100,157590,1137,1130,35.362,24.041630560,1.729,0.579,0.927927928,1158,1104
532,978,255,0,255,255,255,518.342,1125.285,518.342,1125.285,120.568542495,501,1107,35,36,36.701552177,33.928,87.810,0.845,39.661064030,249390,255,NaN,NaN,100,249390,510,1107,123.690,34.643429904,1.082,0.924,0.933206107,510,1107
533,459,255,0,255,255,255,1176.897,1120.456,1176.897,1120.456,84.426406871,1166,1107,22,29,29.581610572,19.756,69.743,0.809,31.384709653,117045,255,NaN,NaN,100,117045,1173,1136,67.521,21.254611042,1.497,0.668,0.923541247,1179,1107
534,650,255,0,255,255,255,1221.714,1122.472,1221.714,1122.472,100.325901808,1205,1108,33,28,35.644218739,23.219,33.566,0.812,38.209946349,165750,255,NaN,NaN,100,165750,1208,1136,47.121,24.187746047,1.535,0.651,0.933908046,1229,1108
535,272,255,0,255,255,255,409.676,1122.305,409.676,1122.305,70.568542495,400,1110,22,25,26.850840631,12.898,52.969,0.686,27.313000567,69360,255,NaN,NaN,100,69360,403,1135,66.251,15.521894328,2.082,0.480,0.844720497,411,1110
536,477,255,0,255,255,255,1062.900,1128.850,1062.900,1128.850,88.911688245,1051,1116,28,27,27.823562674,21.828,50.352,0.758,31.906112267,121635,255,NaN,NaN,100,121635,1052,1137,32.196,22.962122449,1.275,0.785,0.885793872,1060,1116
537,782,255,0,255,255,255,1025.491,1135.191,1025.491,1135.191,110.568542495,1010,1117,31,36,37.217163365,26.753,70.480,0.804,40.249223595,199410,255,NaN,NaN,100,199410,1016,1153,63.435,27.439773623,1.391,0.719,0.941034898,1027,1117
538,754,255,0,255,255,255,1121.341,1133.176,1121.341,1133.176,113.882250994,1102,1117,39,32,39.071205121,24.571,156.991,0.731,39.812058475,192270,255,NaN,NaN,100,192270,1102,1129,168.408,25.930676813,1.590,0.629,0.877254218,1111,1117
539,490,255,0,255,255,255,433.498,1132.051,433.498,1132.051,90.669047558,423,1118,24,29,29.059876756,21.469,78.450,0.749,31.384709653,124950,255,NaN,NaN,100,124950,426,1147,67.521,24.000000000,1.354,0.739,0.872662511,431,1118
540,580,255,0,255,255,255,982.850,1133.469,982.850,1133.469,94.669047558,971,1118,25,32,33.677973538,21.928,71.883,0.813,35.846896658,147900,255,NaN,NaN,100,147900,973,1149,59.859,24.200000000,1.536,0.651,0.933226066,980,1118
541,553,255,0,255,255,255,486.679,1130.639,486.679,1130.639,93.941125497,470,1120,32,22,33.953896731,20.737,7.781,0.787,34.000000000,141015,255,NaN,NaN,100,141015,471,1137,28.072,20.761126902,1.637,0.611,0.929411765,493,1120
542,755,255,0,255,255,255,549.579,1134.647,549.579,1134.647,107.254833996,533,1121,34,29,35.369805261,27.178,22.821,0.825,36.878177829,192525,255,NaN,NaN,100,192525,537,1147,40.601,27.659745813,1.301,0.768,0.930949445,553,1121
543,575,255,0,255,255,255,389.657,1137.599,389.657,1137.599,93.154328933,376,1122,26,32,29.360855451,24.935,102.078,0.833,32.557641192,146625,255,NaN,NaN,100,146625,387,1122,100.620,25.814724480,1.177,0.849,0.909090909,387,1122
544,365,255,0,255,255,255,414.560,1137.100,414.560,1137.100,80.669047558,403,1122,21,29,28.900898626,16.080,55.851,0.705,31.384709653,93075,255,NaN,NaN,100,93075,411,1151,67.521,18.626273194,1.797,0.556,0.871121718,419,1122
545,727,255,0,255,255,255,1191.225,1138.609,1191.225,1138.609,104.568542495,1175,1122,32,32,35.394774427,26.152,52.154,0.835,37.013511047,185385,255,NaN,NaN,100,185385,1176,1148,38.418,28.281213323,1.353,0.739,0.921419518,1189,1122
546,304,255,0,255,255,255,1238.312,1133.961,1238.312,1133.961,69.740115370,1227,1122,21,25,25.417513061,15.228,56.933,0.785,26.925824036,77520,255,NaN,NaN,100,77520,1235,1147,68.199,15.826535730,1.669,0.599,0.906110283,1239,1122
547,914,255,0,255,255,255,1086.838,1141.476,1086.838,1141.476,121.053823869,1068,1123,36,38,36.384818537,31.984,126.736,0.784,42.047592083,233070,255,NaN,NaN,100,233070,1079,1123,115.346,32.786371797,1.138,0.879,0.923698838,1079,1123
548,343,255,0,255,255,255,942.074,1134.185,942.074,1134.185,70.183766184,932,1124,21,22,23.234259413,18.796,55.344,0.875,24.596747752,87465,255,NaN,NaN,100,87465,938,1146,63.435,20.240791861,1.236,0.809,0.924528302,939,1124
549,146,255,0,255,255,255,454.445,1133.521,454.445,1133.521,45.213203436,447,1128,16,11,16.641633436,11.170,13.253,0.897,17.464249197,37230,255,NaN,NaN,100,37230,447,1138,23.629,11.000000000,1.490,0.671,0.948051948,453,1128
550,415,255,0,255,255,255,961.789,1140.457,961.789,1140.457,77.941125497,950,1129,22,24,24.179058187,21.853,93.083,0.858,26.400757565,105825,255,NaN,NaN,100,105825,959,1153,65.376,22.000000000,1.106,0.904,0.943181818,959,1129
551,1022,255,0,255,255,255,1153.415,1149.379,1153.415,1149.379,129.781745931,1132,1131,43,38,43.983640911,29.585,36.803,0.762,45.343136195,260610,255,NaN,NaN,100,260610,1140,1167,41.424,32.521640599,1.487,0.673,0.895313184,1163,1131
552,224,255,0,255,255,255,466.192,1143.594,466.192,1143.594,58.870057685,458,1133,15,20,20.065030677,14.214,98.188,0.812,21.023796042,57120,255,NaN,NaN,100,57120,464,1133,115.346,15.000000000,1.412,0.708,0.908722110,464,1133
553,355,255,0,255,255,255,573.503,1143.492,573.503,1143.492,72.769552622,561,1133,23,21,22.879996265,19.755,17.327,0.842,25.495097568,90525,255,NaN,NaN,100,90525,561,1147,25.560,20.933789180,1.158,0.863,0.930537353,568,1133
554,770,255,0,255,255,255,1058.478,1157.538,1058.478,1157.538,127.154328933,1044,1133,28,45,43.534967187,22.520,109.592,0.598,49.244289009,196350,255,NaN,NaN,100,196350,1049,1133,113.962,25.662898357,1.933,0.517,0.847084708,1049,1133
555,628,255,0,255,255,255,673.030,1145.704,673.030,1145.704,103.840620434,655,1135,37,23,37.642061495,21.242,176.428,0.732,37.656340768,160140,255,NaN,NaN,100,160140,655,1146,10.713,22.698356430,1.772,0.564,0.902298851,661,1135
556,649,255,0,255,255,255,999.557,1150.797,999.557,1150.797,98.325901808,984,1135,31,29,31.704762004,26.063,49.028,0.844,35.608987630,165495,255,NaN,NaN,100,165495,987,1164,51.843,26.465515854,1.216,0.822,0.943313953,997,1135
557,768,255,0,255,255,255,1216.348,1150.962,1216.348,1150.962,106.710678119,1199,1136,36,32,33.503596144,29.186,38.021,0.848,36.674241642,195840,255,NaN,NaN,100,195840,1199,1155,11.004,29.698484810,1.148,0.871,0.937156803,1216,1136
558,79,255,0,255,255,255,717.082,1141.854,717.082,1141.854,33.556349186,711,1137,11,9,11.479134460,8.763,174.784,0.882,13.038404810,20145,255,NaN,NaN,100,20145,711,1139,147.529,9.000000000,1.310,0.763,0.918604651,719,1137
559,317,255,0,255,255,255,1039.311,1153.528,1039.311,1153.528,76.526911935,1030,1137,17,28,25.345160417,15.925,83.366,0.680,28.635642127,80835,255,NaN,NaN,100,80835,1031,1163,65.225,17.000000000,1.592,0.628,0.901849218,1041,1137
560,183,255,0,255,255,255,442.112,1148.817,442.112,1148.817,54.627416998,435,1138,12,20,20.131184949,11.574,84.470,0.771,21.540659229,46665,255,NaN,NaN,100,46665,438,1158,68.199,12.000000000,1.739,0.575,0.940874036,443,1138
561,532,255,0,255,255,255,494.695,1150.827,494.695,1150.827,89.982756057,480,1138,29,28,29.497622985,22.963,32.778,0.826,31.780497164,135660,255,NaN,NaN,100,135660,480,1155,24.146,25.200000000,1.285,0.778,0.915662651,500,1138
562,460,255,0,255,255,255,701.800,1151.637,701.800,1151.637,84.083261121,689,1139,24,27,26.728421367,21.913,94.548,0.818,28.231188427,117300,255,NaN,NaN,100,117300,693,1140,112.932,23.501870799,1.220,0.820,0.911793855,701,1139
563,191,255,0,255,255,255,453.139,1149.448,453.139,1149.448,56.041630560,448,1140,12,21,20.446744818,11.894,89.973,0.764,21.587033145,48705,255,NaN,NaN,100,48705,448,1140,103.392,12.000000000,1.719,0.582,0.924939467,448,1140
564,76,255,0,255,255,255,477.434,1146.487,477.434,1146.487,33.556349186,474,1141,8,12,12.264649744,7.890,82.325,0.848,13.000000000,19380,255,NaN,NaN,100,19380,474,1141,112.620,8.000000000,1.554,0.643,0.910179641,474,1141
565,1429,255,0,255,255,255,515.550,1165.534,515.550,1165.534,159.923881554,491,1141,48,51,58.622209190,31.037,46.390,0.702,58.309518948,364395,255,NaN,NaN,100,364395,502,1191,59.036,35.906371812,1.889,0.529,0.875344564,530,1141
