 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
566,283,255,0,255,255,255,454.638,1195.394,454.638,1195.394,65.941125497,446,1185,18,22,22.460145810,16.043,73.189,0.818,24.186773245,72165,255,NaN,NaN,100,72165,450,1207,60.255,18.000000000,1.400,0.714,0.904153355,450,1185
567,759,255,0,255,255,255,527.385,1200.479,527.385,1200.479,105.639610307,510,1185,35,31,34.502042935,28.010,19.453,0.855,37.000000000,193545,255,NaN,NaN,100,193545,510,1205,18.925,28.793801200,1.232,0.812,0.935881628,534,1185
568,607,255,0,255,255,255,755.721,1198.185,755.721,1198.185,95.154328933,739,1185,33,26,31.861074189,24.257,24.021,0.842,33.241540277,154785,255,NaN,NaN,100,154785,739,1198,6.911,25.245825876,1.313,0.761,0.932411674,763,1185
569,709,255,0,255,255,255,1076.166,1206.523,1076.166,1206.523,107.154328933,1065,1185,21,44,41.428207408,21.790,93.040,0.776,44.181444069,180795,255,NaN,NaN,100,180795,1075,1185,95.194,21.000000000,1.901,0.526,0.945963976,1075,1185
570,548,255,0,255,255,255,1095.310,1205.223,1095.310,1205.223,99.254833996,1087,1185,18,40,39.623723349,17.609,85.447,0.699,40.311288741,139740,255,NaN,NaN,100,139740,1094,1225,82.875,18.000000000,2.250,0.444,0.917922948,1097,1185
571,419,255,0,255,255,255,938.708,1200.610,938.708,1200.610,80.183766184,927,1186,21,27,26.396398319,20.211,86.909,0.819,27.892651362,106845,255,NaN,NaN,100,106845,935,1186,104.534,21.000000000,1.306,0.766,0.935267857,935,1186
572,1023,255,0,255,255,255,965.168,1205.554,965.168,1205.554,123.396969620,949,1186,32,41,41.668125734,31.259,109.181,0.844,44.283179651,260865,255,NaN,NaN,100,260865,955,1187,115.408,32.000000000,1.333,0.750,0.951185495,958,1186
573,431,255,0,255,255,255,679.449,1199.419,679.449,1199.419,79.254833996,666,1189,27,22,25.477981006,21.539,176.287,0.862,27.294688128,109905,255,NaN,NaN,100,109905,666,1197,171.573,21.700666324,1.183,0.845,0.925886144,672,1189
574,478,255,0,255,255,255,1115.496,1202.964,1115.496,1202.964,82.669047558,1104,1190,25,26,26.839695291,22.676,46.856,0.879,28.425340807,121890,255,NaN,NaN,100,121890,1105,1214,39.289,24.041630560,1.184,0.845,0.942800789,1115,1190
575,865,255,0,255,255,255,998.240,1209.739,998.240,1209.739,121.053823869,980,1192,39,35,45.402474702,24.258,137.524,0.742,47.507894081,220575,255,NaN,NaN,100,220575,980,1194,139.268,27.377782716,1.872,0.534,0.922666667,988,1192
576,758,255,0,255,255,255,597.891,1207.695,597.891,1207.695,104.911688245,580,1193,35,28,34.224004655,28.200,164.547,0.865,36.769552622,193290,255,NaN,NaN,100,193290,585,1195,135.000,28.000000000,1.214,0.824,0.955863808,598,1193
577,268,255,0,255,255,255,642.071,1203.257,642.071,1203.257,63.254833996,631,1193,21,20,20.548213858,16.606,33.324,0.842,22.135943621,68340,255,NaN,NaN,100,68340,631,1206,18.435,18.384776311,1.237,0.808,0.900840336,641,1193
578,718,255,0,255,255,255,727.121,1209.050,727.121,1209.050,107.497474683,710,1194,34,30,33.490266790,27.297,147.592,0.781,37.202150475,183090,255,NaN,NaN,100,183090,715,1194,126.254,27.833320175,1.227,0.815,0.919334187,715,1194
579,3555,255,0,255,255,255,457.712,1239.902,457.712,1239.902,274.592929113,422,1196,72,80,78.652383848,57.549,114.349,0.592,88.752464755,906525,255,NaN,NaN,100,906525,438,1196,123.511,63.901974109,1.367,0.732,0.835684062,438,1196
580,790,255,0,255,255,255,781.706,1210.949,781.706,1210.949,107.982756057,763,1196,37,29,35.140230122,28.624,3.287,0.851,37.336309405,201450,255,NaN,NaN,100,201450,763,1212,7.696,29.000000000,1.228,0.815,0.941597139,773,1196
581,958,255,0,255,255,255,852.063,1211.763,852.063,1211.763,123.396969620,832,1197,42,31,42.295920319,28.839,16.784,0.791,44.271887242,244290,255,NaN,NaN,100,244290,832,1221,18.435,30.837614865,1.467,0.682,0.927395934,846,1197
582,227,255,0,255,255,255,660.183,1206.399,660.183,1206.399,59.112698372,651,1198,19,17,18.094938642,15.973,153.672,0.816,20.248456731,57885,255,NaN,NaN,100,57885,653,1199,147.095,17.000000000,1.133,0.883,0.900793651,660,1198
583,937,255,0,255,255,255,916.013,1216.267,916.013,1216.267,122.568542495,897,1198,35,38,41.579266159,28.693,122.121,0.784,44.944410108,238935,255,NaN,NaN,100,238935,904,1198,122.276,29.788389308,1.449,0.690,0.929102628,904,1198
584,702,255,0,255,255,255,422.259,1215.645,422.259,1215.645,100.669047558,409,1200,26,34,33.757085157,26.478,93.694,0.870,35.171010790,179010,255,NaN,NaN,100,179010,415,1200,104.826,26.000000000,1.275,0.784,0.955102041,415,1200
585,632,255,0,255,255,255,816.146,1213.850,816.146,1213.850,97.497474683,800,1200,31,28,32.121578997,25.051,7.664,0.835,33.615472628,161160,255,NaN,NaN,100,161160,800,1219,22.751,25.254565992,1.282,0.780,0.943283582,818,1200
586,764,255,0,255,255,255,1132.893,1217.436,1132.893,1217.436,115.639610307,1118,1200,32,39,45.092099062,21.573,50.883,0.718,48.010415537,194820,255,NaN,NaN,100,194820,1119,1239,54.324,24.041630560,2.090,0.478,0.930572473,1140,1200
587,725,255,0,255,255,255,700.217,1216.757,700.217,1216.757,104.568542495,684,1201,33,31,32.334912699,28.548,146.590,0.833,34.885527085,184875,255,NaN,NaN,100,184875,694,1201,117.300,28.926353814,1.133,0.883,0.933676755,694,1201
588,685,255,0,255,255,255,489.891,1223.712,489.891,1223.712,103.882250994,476,1205,28,38,35.238524780,24.750,102.800,0.798,38.209946349,174675,255,NaN,NaN,100,174675,489,1205,96.009,26.772377201,1.424,0.702,0.915163661,489,1205
589,315,255,0,255,255,255,510.563,1217.148,510.563,1217.148,69.012193309,500,1205,22,21,24.208002344,16.568,139.235,0.831,25.806975801,80325,255,NaN,NaN,100,80325,500,1211,144.462,18.183135458,1.461,0.684,0.929203540,508,1205
590,420,255,0,255,255,255,624.798,1216.317,624.798,1216.317,80.183766184,612,1205,26,22,24.716581526,21.636,5.481,0.821,27.202941017,107100,255,NaN,NaN,100,107100,612,1222,17.103,22.000000000,1.142,0.875,0.907127430,622,1205
591,1092,255,0,255,255,255,887.778,1225.487,887.778,1225.487,132.953318806,865,1208,45,37,44.838122337,31.009,149.375,0.776,46.840153715,278460,255,NaN,NaN,100,278460,865,1223,163.887,33.673364056,1.446,0.692,0.942598187,875,1208
592,970,255,0,255,255,255,545.968,1225.106,545.968,1225.106,127.296464556,522,1209,46,32,43.809742831,28.191,174.767,0.752,46.324939288,247350,255,NaN,NaN,100,247350,523,1217,166.264,31.529631255,1.554,0.643,0.898564150,541,1209
593,296,255,0,255,255,255,675.111,1219.628,675.111,1219.628,68.183766184,664,1210,21,21,21.367559694,17.638,141.516,0.800,23.706539182,75480,255,NaN,NaN,100,75480,664,1216,152.354,19.099450014,1.211,0.825,0.891566265,671,1210
594,321,255,0,255,255,255,576.886,1220.808,576.886,1220.808,69.840620434,566,1211,23,21,23.511131150,17.384,144.560,0.827,24.698178070,81855,255,NaN,NaN,100,81855,566,1214,158.629,19.091883092,1.352,0.739,0.917142857,571,1211
595,315,255,0,255,255,255,650.802,1219.579,650.802,1219.579,71.355339059,638,1211,26,17,26.127523526,15.350,170.202,0.777,26.925824036,80325,255,NaN,NaN,100,80325,639,1214,158.199,17.000000000,1.702,0.588,0.906474820,646,1211
596,620,255,0,255,255,255,753.247,1224.584,753.247,1224.584,97.154328933,738,1211,32,28,29.240892937,26.997,11.729,0.825,32.249030993,158100,255,NaN,NaN,100,158100,738,1222,172.875,27.975545527,1.083,0.923,0.925373134,756,1211
597,1103,255,0,255,255,255,946.244,1234.435,946.244,1234.435,133.053823869,929,1211,33,47,46.302560993,30.331,103.266,0.783,47.539457296,281265,255,NaN,NaN,100,281265,933,1214,112.249,32.609310377,1.527,0.655,0.938723404,948,1211
598,502,255,0,255,255,255,1108.789,1230.934,1108.789,1230.934,90.426406871,1098,1215,20,33,33.379264303,19.149,90.228,0.771,33.526109228,128010,255,NaN,NaN,100,128010,1106,1248,72.646,20.000000000,1.743,0.574,0.919413919,1105,1215
599,401,255,0,255,255,255,985.872,1229.146,985.872,1229.146,77.497474683,975,1216,23,26,24.590383042,20.763,95.031,0.839,26.476404590,102255,255,NaN,NaN,100,102255,980,1242,79.114,22.360679775,1.184,0.844,0.925028835,982,1216
600,817,255,0,255,255,255,1035.353,1233.275,1035.353,1233.275,121.296464556,1015,1217,38,37,45.684095958,22.770,136.884,0.698,48.918299235,208335,255,NaN,NaN,100,208335,1020,1217,130.855,25.455844123,2.006,0.498,0.939080460,1020,1217
601,1478,255,0,255,255,255,785.896,1239.876,785.896,1239.876,156.024386618,758,1220,55,40,58.439546578,32.202,15.352,0.763,59.236812878,376890,255,NaN,NaN,100,376890,758,1251,21.801,33.712451880,1.815,0.551,0.915737299,799,1220
602,245,255,0,255,255,255,1069.969,1234.063,1069.969,1234.063,64.183766184,1063,1221,14,26,24.866660977,12.545,103.525,0.747,27.202941017,62475,255,NaN,NaN,100,62475,1067,1221,107.103,13.968992210,1.982,0.504,0.912476723,1067,1221
603,719,255,0,255,255,255,597.927,1235.638,597.927,1235.638,103.840620434,583,1222,31,30,34.483330347,26.548,41.076,0.838,37.802116343,183345,255,NaN,NaN,100,183345,584,1248,37.476,29.121760302,1.299,0.770,0.944189100,590,1222
604,611,255,0,255,255,255,830.389,1235.228,830.389,1235.228,98.426406871,814,1222,32,26,33.551488532,23.187,176.851,0.793,34.928498393,155805,255,NaN,NaN,100,155805,814,1243,23.629,25.143937969,1.447,0.691,0.929277567,831,1222
605,841,255,0,255,255,255,1089.083,1244.347,1089.083,1244.347,118.710678119,1076,1222,30,44,40.582107599,26.386,92.860,0.750,44.283179651,214455,255,NaN,NaN,100,214455,1084,1266,83.517,28.666082088,1.538,0.650,0.903815153,1086,1222
606,224,255,0,255,255,255,637.009,1231.911,637.009,1231.911,57.698484810,628,1223,18,17,18.133066673,15.728,1.915,0.846,19.416487839,57120,255,NaN,NaN,100,57120,630,1239,34.509,16.692141451,1.153,0.867,0.906882591,637,1223
607,508,255,0,255,255,255,725.736,1234.289,725.736,1234.289,86.669047558,711,1223,30,23,29.340103273,22.045,0.041,0.850,30.413812651,129540,255,NaN,NaN,100,129540,711,1232,170.538,21.706078553,1.331,0.751,0.932110092,718,1223
608,851,255,0,255,255,255,661.210,1241.266,661.210,1241.266,114.083261121,644,1225,34,33,34.623446950,31.295,18.267,0.822,38.275318418,217005,255,NaN,NaN,100,217005,646,1253,33.275,31.770813892,1.106,0.904,0.929546696,664,1225
609,355,255,0,255,255,255,857.720,1235.700,857.720,1235.700,73.012193309,847,1226,24,21,22.904807492,19.734,0.688,0.837,25.000000000,90525,255,NaN,NaN,100,90525,847,1229,163.740,21.000000000,1.161,0.862,0.930537353,856,1226
610,882,255,0,255,255,255,519.014,1241.974,519.014,1241.974,116.124891681,499,1227,41,32,39.540585211,28.401,152.479,0.822,41.012193309,224910,255,NaN,NaN,100,224910,499,1241,178.603,29.561414992,1.392,0.718,0.939297125,505,1227
611,232,255,0,255,255,255,620.573,1235.698,620.573,1235.698,58.627416998,613,1227,16,18,18.561215363,15.914,89.181,0.848,20.591260282,59160,255,NaN,NaN,100,59160,615,1227,119.055,16.000000000,1.166,0.857,0.926147705,615,1227
612,904,255,0,255,255,255,694.969,1244.212,694.969,1244.212,117.982756057,678,1227,36,35,37.421424897,30.758,152.139,0.816,39.824615503,230520,255,NaN,NaN,100,230520,679,1232,141.116,32.451146714,1.217,0.822,0.929562982,686,1227
613,410,255,0,255,255,255,969.251,1242.356,969.251,1242.356,82.183766184,961,1227,18,31,30.783136917,16.958,87.231,0.763,31.400636936,104550,255,NaN,NaN,100,104550,967,1258,80.838,17.960512242,1.815,0.551,0.927601810,971,1227
614,393,255,0,255,255,255,572.589,1241.042,572.589,1241.042,76.083261121,560,1229,23,25,24.132685071,20.735,108.440,0.853,25.317977802,100215,255,NaN,NaN,100,100215,568,1229,99.090,22.365955268,1.164,0.859,0.923619271,568,1229
615,930,255,0,255,255,255,883.508,1252.896,883.508,1252.896,126.468037432,861,1236,44,33,45.215310877,26.188,160.173,0.731,46.818799643,237150,255,NaN,NaN,100,237150,861,1248,160.017,26.368738021,1.727,0.579,0.929070929,872,1236
616,1170,255,0,255,255,255,923.010,1256.183,923.010,1256.183,134.710678119,902,1236,42,39,46.202756474,32.242,134.856,0.810,49.819674828,298350,255,NaN,NaN,100,298350,911,1236,128.480,34.197739854,1.433,0.698,0.934131737,911,1236
617,400,255,0,255,255,255,745.982,1247.995,745.982,1247.995,77.254833996,733,1237,25,23,24.570258436,20.728,3.906,0.842,26.925824036,102000,255,NaN,NaN,100,102000,734,1254,31.329,22.018441469,1.185,0.844,0.919540230,742,1237
618,896,255,0,255,255,255,551.287,1256.722,551.287,1256.722,117.396969620,531,1240,39,32,35.793224586,31.873,164.318,0.817,39.204591568,228480,255,NaN,NaN,100,228480,531,1259,5.856,32.000000000,1.123,0.890,0.932362123,552,1240
619,235,255,0,255,255,255,635.828,1247.436,635.828,1247.436,56.870057685,626,1240,19,15,19.091833441,15.672,166.761,0.913,20.615528128,59925,255,NaN,NaN,100,59925,626,1245,157.166,15.000000000,1.218,0.821,0.947580645,630,1240
620,195,255,0,255,255,255,501.664,1251.972,501.664,1251.972,61.254833996,492,1242,21,19,24.616323190,10.086,140.221,0.653,25.806975801,49725,255,NaN,NaN,100,49725,492,1244,144.462,11.907429834,2.441,0.410,0.870535714,497,1242
621,681,255,0,255,255,255,613.312,1257.757,613.312,1257.757,103.154328933,596,1243,35,28,32.475240485,26.700,7.241,0.804,35.227829908,173655,255,NaN,NaN,100,173655,596,1253,173.480,27.986326711,1.216,0.822,0.913480885,612,1243
622,418,255,0,255,255,255,847.998,1254.105,847.998,1254.105,80.426406871,835,1243,27,22,26.934931324,19.759,179.741,0.812,28.460498942,106590,255,NaN,NaN,100,106590,835,1249,161.565,20.833324201,1.363,0.734,0.922737307,846,1243
623,574,255,0,255,255,255,818.413,1255.965,818.413,1255.965,92.911688245,802,1244,32,25,31.620656482,23.113,9.893,0.836,33.120990323,146370,255,NaN,NaN,100,146370,805,1265,28.887,25.000000000,1.368,0.731,0.937142857,813,1244
624,272,255,0,255,255,255,721.768,1252.820,721.768,1252.820,63.941125497,711,1245,22,17,21.680760467,15.974,4.885,0.836,23.259406699,69360,255,NaN,NaN,100,69360,711,1257,25.463,16.620654435,1.357,0.737,0.914285714,715,1245
625,435,255,0,255,255,255,430.900,1264.721,430.900,1264.721,95.982756057,418,1249,28,32,37.349143796,14.829,124.166,0.593,38.275318418,110925,255,NaN,NaN,100,110925,422,1249,123.275,18.501919256,2.519,0.397,0.811567164,422,1249
626,798,255,0,255,255,255,583.818,1266.484,583.818,1266.484,111.053823869,567,1249,35,34,32.297739195,31.459,149.392,0.813,35.171010790,203490,255,NaN,NaN,100,203490,568,1262,165.174,32.680500216,1.027,0.974,0.916188289,583,1249
627,867,255,0,255,255,255,675.106,1268.946,675.106,1268.946,116.811183182,657,1252,37,34,36.840329880,29.964,11.678,0.798,39.560080890,221085,255,NaN,NaN,100,221085,657,1277,20.726,29.987953786,1.229,0.813,0.925787507,677,1252
628,662,255,0,255,255,255,642.707,1267.341,642.707,1267.341,97.840620434,626,1254,32,26,32.467385155,25.961,8.938,0.869,34.176014981,168810,255,NaN,NaN,100,168810,626,1271,20.556,25.799224795,1.251,0.800,0.947067239,644,1254
629,387,255,0,255,255,255,760.864,1265.200,760.864,1265.200,75.840620434,748,1254,25,22,24.497028927,20.114,176.454,0.846,26.570660511,98685,255,NaN,NaN,100,98685,748,1270,19.799,20.571825393,1.218,0.821,0.928057554,758,1254
630,487,255,0,255,255,255,788.406,1264.592,788.406,1264.592,87.597979746,773,1254,31,21,31.478193463,19.698,15.622,0.798,33.286633954,124185,255,NaN,NaN,100,124185,773,1272,32.735,20.796277275,1.598,0.626,0.940154440,795,1254
631,311,255,0,255,255,255,737.040,1265.262,737.040,1265.262,67.597979746,725,1255,23,19,21.751786351,18.204,175.696,0.855,23.409399821,79305,255,NaN,NaN,100,79305,725,1263,160.017,19.000000000,1.195,0.837,0.928358209,734,1255
632,347,255,0,255,255,255,500.373,1267.255,500.373,1267.255,74.911688245,488,1256,26,22,24.648964582,17.924,171.827,0.777,26.305892876,88485,255,NaN,NaN,100,88485,488,1266,171.254,19.815645178,1.375,0.727,0.901298701,495,1256
633,267,255,0,255,255,255,525.313,1265.882,525.313,1265.882,69.012193309,512,1258,26,17,27.218169355,12.490,158.807,0.704,27.856776554,68085,255,NaN,NaN,100,68085,512,1261,158.962,13.857059556,2.179,0.459,0.888519135,514,1258
634,711,255,0,255,255,255,710.523,1272.210,710.523,1272.210,102.325901808,694,1258,35,27,34.482271984,26.253,174.485,0.853,36.055512755,181305,255,NaN,NaN,100,181305,695,1263,160.560,27.000000000,1.313,0.761,0.943596549,710,1258
635,757,255,0,255,255,255,870.739,1273.585,870.739,1273.585,113.740115370,851,1259,40,28,41.612940969,23.162,161.156,0.735,43.863424399,193035,255,NaN,NaN,100,193035,851,1266,155.772,23.741168398,1.797,0.557,0.919805589,862,1259
636,713,255,0,255,255,255,835.371,1275.525,835.371,1275.525,105.982756057,816,1261,37,27,35.382706743,25.657,177.472,0.798,37.643060449,181815,255,NaN,NaN,100,181815,817,1270,163.009,27.000000000,1.379,0.725,0.926575699,834,1261
637,372,255,0,255,255,255,416.632,1273.102,416.632,1273.102,74.669047558,405,1262,24,23,25.942055955,18.258,136.875,0.838,26.832815730,94860,255,NaN,NaN,100,94860,405,1266,153.435,19.691856966,1.421,0.704,0.927680798,414,1262
638,503,255,0,255,255,255,904.053,1278.001,904.053,1278.001,87.254833996,890,1265,27,26,28.923336721,22.143,147.222,0.830,31.240998704,128265,255,NaN,NaN,100,128265,890,1270,140.194,23.702320561,1.306,0.766,0.939309057,904,1265
639,228,255,0,255,255,255,805.570,1274.193,805.570,1274.193,59.355339059,794,1266,22,15,22.052446458,13.164,19.764,0.813,23.409399821,58140,255,NaN,NaN,100,58140,794,1278,19.983,14.794673127,1.675,0.597,0.928716904,804,1266
640,702,255,0,255,255,255,515.936,1284.125,515.936,1284.125,108.225396744,498,1270,37,30,36.788272437,24.296,15.042,0.753,39.395431207,179010,255,NaN,NaN,100,179010,498,1292,23.962,25.588235294,1.514,0.660,0.907563025,515,1270
641,633,255,0,255,255,255,482.252,1283.868,482.252,1283.868,98.911688245,465,1271,33,27,32.738695927,24.618,164.146,0.813,36.715119501,161415,255,NaN,NaN,100,161415,465,1274,150.642,26.902959517,1.330,0.752,0.922740525,485,1271
642,898,255,0,255,255,255,556.629,1284.728,556.629,1284.728,119.982756057,535,1271,42,29,44.681676822,25.589,162.569,0.784,46.957427527,228990,255,NaN,NaN,100,228990,535,1275,153.435,28.243565091,1.746,0.573,0.919610855,539,1271
643,790,255,0,255,255,255,613.786,1284.285,613.786,1284.285,109.396969620,595,1271,38,28,35.289769610,28.503,7.879,0.830,38.052595181,201450,255,NaN,NaN,100,201450,595,1281,176.987,28.000000000,1.238,0.808,0.936018957,603,1271
644,906,255,0,255,255,255,742.685,1286.703,742.685,1286.703,119.982756057,721,1271,41,31,42.030313522,27.446,7.143,0.791,42.544094772,231030,255,NaN,NaN,100,231030,725,1298,29.578,30.261798866,1.531,0.653,0.919796954,748,1271
645,598,255,0,255,255,255,777.997,1284.823,777.997,1284.823,98.183766184,763,1273,32,25,32.978705396,23.088,0.609,0.780,34.481879299,152490,255,NaN,NaN,100,152490,763,1293,29.539,24.002252147,1.428,0.700,0.918586790,771,1273
646,1091,255,0,255,255,255,934.156,1293.163,934.156,1293.163,131.396969620,913,1275,42,36,42.805258529,32.452,138.677,0.794,48.104053883,278205,255,NaN,NaN,100,278205,918,1276,133.315,33.528205791,1.319,0.758,0.934475375,920,1275
647,295,255,0,255,255,255,456.588,1284.412,456.588,1284.412,67.840620434,444,1276,24,19,23.322903954,16.105,146.168,0.805,25.298221281,75225,255,NaN,NaN,100,75225,444,1281,161.565,18.344056933,1.448,0.691,0.907692308,447,1276
648,425,255,0,255,255,255,413.288,1291.291,413.288,1291.291,84.568542495,399,1278,29,25,31.906842168,16.960,142.733,0.747,32.649655435,108375,255,NaN,NaN,100,108375,399,1282,152.650,19.230184606,1.881,0.532,0.893796004,404,1278
649,1002,255,0,255,255,255,647.110,1294.146,647.110,1294.146,125.296464556,624,1278,45,32,44.702906675,28.539,14.119,0.802,46.572524089,255510,255,NaN,NaN,100,255510,624,1299,14.931,29.589791837,1.566,0.638,0.924780803,656,1278
650,542,255,0,255,255,255,441.836,1293.502,441.836,1293.502,101.296464556,424,1279,34,31,40.955697630,16.850,140.909,0.664,41.048751504,138210,255,NaN,NaN,100,138210,424,1285,145.923,19.359500094,2.431,0.411,0.876313662,429,1279
651,675,255,0,255,255,255,687.967,1292.644,687.967,1292.644,103.154328933,670,1279,34,29,33.523484709,25.637,175.394,0.797,35.846896658,172125,255,NaN,NaN,100,172125,670,1287,157.011,27.574350901,1.308,0.765,0.931677019,688,1279
652,517,255,0,255,255,255,810.115,1290.405,810.115,1290.405,88.083261121,794,1279,32,22,31.145407265,21.135,174.087,0.837,32.388269481,131835,255,NaN,NaN,100,131835,794,1286,171.119,22.000000000,1.474,0.679,0.931531532,813,1279
653,364,255,0,255,255,255,588.794,1291.901,588.794,1291.901,74.769552622,578,1281,23,22,24.101785110,19.229,142.962,0.818,26.925824036,92820,255,NaN,NaN,100,92820,578,1284,148.671,21.019038988,1.253,0.798,0.930946292,589,1281
654,303,255,0,255,255,255,860.863,1290.051,860.863,1290.051,68.183766184,848,1281,25,17,24.869402972,15.513,168.615,0.819,25.961509971,77265,255,NaN,NaN,100,77265,848,1288,164.358,16.277639216,1.603,0.624,0.926605505,854,1281
655,1120,255,0,255,255,255,898.394,1302.393,898.394,1302.393,139.539105243,873,1285,50,34,51.592965533,27.640,153.451,0.723,54.644304369,285600,255,NaN,NaN,100,285600,874,1288,145.437,30.600820049,1.867,0.536,0.922570016,890,1285
656,311,255,0,255,255,255,713.140,1294.989,713.140,1294.989,67.698484810,704,1286,20,20,20.496993553,19.319,145.665,0.853,23.021728866,79305,255,NaN,NaN,100,79305,705,1286,145.620,20.000000000,1.061,0.943,0.942424242,705,1286
657,712,255,0,255,255,255,527.580,1304.810,527.580,1304.810,108.710678119,511,1287,34,35,37.520200215,24.162,42.788,0.757,38.470768123,181560,255,NaN,NaN,100,181560,511,1314,27.897,25.539934129,1.553,0.644,0.916934965,534,1287
658,562,255,0,255,255,255,836.728,1299.824,836.728,1299.824,91.254833996,821,1288,32,23,30.405256110,23.534,11.567,0.848,32.756678708,143310,255,NaN,NaN,100,143310,821,1304,12.339,23.000000000,1.292,0.774,0.931234466,832,1288
659,559,255,0,255,255,255,472.987,1305.480,472.987,1305.480,95.639610307,458,1290,30,31,32.535123180,21.876,141.443,0.768,34.000000000,142545,255,NaN,NaN,100,142545,458,1296,151.928,23.810286217,1.487,0.672,0.880314961,468,1290
660,437,255,0,255,255,255,499.344,1304.926,499.344,1304.926,79.012193309,487,1293,24,24,25.102156627,22.166,143.919,0.880,27.459060435,111435,255,NaN,NaN,100,111435,487,1299,146.889,22.360679775,1.132,0.883,0.939784946,496,1293
661,274,255,0,255,255,255,791.967,1302.099,791.967,1302.099,62.769552622,781,1293,22,17,21.751418314,16.039,168.610,0.874,22.803508502,69870,255,NaN,NaN,100,69870,781,1299,164.745,16.915632234,1.356,0.737,0.930390492,790,1293
662,767,255,0,255,255,255,765.565,1309.261,765.565,1309.261,107.254833996,749,1294,34,29,33.637437323,29.032,178.692,0.838,35.805027580,195585,255,NaN,NaN,100,195585,751,1320,35.910,29.000000000,1.159,0.863,0.938226300,762,1294
663,532,255,0,255,255,255,550.410,1311.586,550.410,1311.586,89.840620434,537,1297,25,29,30.718151300,22.051,72.458,0.828,31.384709653,135660,255,NaN,NaN,100,135660,544,1326,67.521,23.566599572,1.393,0.718,0.934152766,546,1297
664,944,255,0,255,255,255,577.426,1316.002,577.426,1316.002,118.811183182,561,1297,33,39,38.204034604,31.461,115.255,0.840,40.459856648,240720,255,NaN,NaN,100,240720,563,1301,140.013,32.713995162,1.214,0.824,0.933728981,575,1297
665,639,255,0,255,255,255,865.297,1309.777,865.297,1309.777,100.811183182,847,1297,37,25,34.727504392,23.428,174.201,0.790,37.121422387,162945,255,NaN,NaN,100,162945,847,1309,175.365,24.967159638,1.482,0.675,0.910905203,870,1297
666,598,255,0,255,255,255,672.110,1312.018,672.110,1312.018,96.568542495,656,1298,33,27,32.531897397,23.405,177.387,0.806,34.481879299,152490,255,NaN,NaN,100,152490,656,1308,163.142,25.043961348,1.390,0.719,0.932917317,670,1298
667,958,255,0,255,255,255,611.535,1313.485,611.535,1313.485,121.154328933,593,1299,40,31,40.891900279,29.829,4.117,0.820,42.720018727,244290,255,NaN,NaN,100,244290,593,1304,159.444,31.000000000,1.371,0.729,0.943842365,601,1299
668,695,255,0,255,255,255,733.343,1311.927,733.343,1311.927,104.325901808,715,1299,35,28,35.508854521,24.921,167.412,0.802,37.336309405,177225,255,NaN,NaN,100,177225,715,1307,159.624,27.238917392,1.425,0.702,0.929144385,725,1299
669,357,255,0,255,255,255,701.937,1312.738,701.937,1312.738,73.840620434,690,1302,24,22,24.883774014,18.267,15.175,0.823,26.400757565,91035,255,NaN,NaN,100,91035,690,1318,24.624,19.230184606,1.362,0.734,0.928478544,703,1302
670,333,255,0,255,255,255,812.914,1310.689,812.914,1310.689,71.355339059,801,1302,25,18,23.125044691,18.335,169.989,0.822,25.179356624,84915,255,NaN,NaN,100,84915,801,1309,173.157,18.000000000,1.261,0.793,0.916093535,804,1302
671,541,255,0,255,255,255,465.441,1324.369,465.441,1324.369,96.325901808,452,1309,31,28,35.840412970,19.219,141.854,0.733,38.209946349,137955,255,NaN,NaN,100,137955,452,1311,137.121,21.800000000,1.865,0.536,0.910008410,456,1309
672,300,255,0,255,255,255,645.393,1316.643,645.393,1316.643,67.112698372,634,1309,22,18,22.554964754,16.935,175.686,0.837,23.769728648,76500,255,NaN,NaN,100,76500,634,1311,157.751,18.000000000,1.332,0.751,0.940438871,642,1309
673,283,255,0,255,255,255,791.249,1317.797,791.249,1317.797,65.012193309,780,1310,23,18,21.967254730,16.403,2.241,0.841,23.537204592,72165,255,NaN,NaN,100,72165,780,1321,12.265,18.000000000,1.339,0.747,0.918831169,784,1310
674,920,255,0,255,255,255,941.884,1324.904,941.884,1324.904,122.953318806,920,1310,45,32,43.004605249,27.238,155.811,0.765,46.572524089,234600,255,NaN,NaN,100,234600,920,1318,165.069,30.704321266,1.579,0.633,0.922768305,924,1310
675,618,255,0,255,255,255,835.972,1323.895,835.972,1323.895,94.669047558,820,1312,32,25,29.936815587,26.284,9.325,0.867,32.140317360,157590,255,NaN,NaN,100,157590,820,1322,5.356,25.000000000,1.139,0.878,0.954440154,827,1312
676,236,255,0,255,255,255,490.072,1321.962,490.072,1321.962,59.355339059,479,1313,21,16,19.757836331,15.208,7.484,0.842,21.587033145,60180,255,NaN,NaN,100,60180,479,1323,13.392,16.000000000,1.299,0.770,0.920077973,487,1313
677,433,255,0,255,255,255,889.117,1327.179,889.117,1327.179,81.740115370,877,1313,24,28,28.393283912,19.417,120.727,0.814,30.083217913,110415,255,NaN,NaN,100,110415,884,1313,111.448,21.019038988,1.462,0.684,0.919320594,884,1313
