 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
337,528,255,0,255,255,255,263.705,408.636,263.705,408.636,90.083261121,250,394,27,28,27.146000726,24.765,31.638,0.818,31.144823005,134640,255,NaN,NaN,100,134640,251,418,42.397,25.455844123,1.096,0.912,0.922270742,262,394
338,578,255,0,255,255,255,1235.580,409.116,1235.580,409.116,93.740115370,1221,395,30,28,28.879697628,25.483,176.159,0.827,31.622776602,147390,255,NaN,NaN,100,147390,1221,416,18.435,27.333237685,1.133,0.882,0.912391476,1230,395
339,385,255,0,255,255,255,1057.108,404.555,1057.108,404.555,76.769552622,1044,396,27,19,26.639281033,18.401,0.414,0.821,27.294688128,98175,255,NaN,NaN,100,98175,1044,402,171.573,19.000000000,1.448,0.691,0.941320293,1054,396
340,700,255,0,255,255,255,1125.247,414.991,1125.247,414.991,100.811183182,1110,397,30,33,31.875452453,27.961,108.609,0.866,33.955853693,178500,255,NaN,NaN,100,178500,1126,397,103.627,29.334072422,1.140,0.877,0.931470393,1126,397
341,913,255,0,255,255,255,233.134,419.725,233.134,419.725,115.982756057,217,401,33,37,37.105162407,31.329,57.216,0.853,39.824615503,232815,255,NaN,NaN,100,232815,218,432,38.884,32.465590993,1.184,0.844,0.948078920,231,401
342,284,255,0,255,255,255,1100.511,411.011,1100.511,411.011,65.112698372,1089,402,22,17,20.973823916,17.241,173.538,0.842,22.825424421,72420,255,NaN,NaN,100,72420,1089,408,151.189,17.000000000,1.217,0.822,0.931147541,1097,402
343,262,255,0,255,255,255,1147.168,412.664,1147.168,412.664,62.769552622,1138,403,20,19,19.914084554,16.751,139.100,0.836,21.931712199,66810,255,NaN,NaN,100,66810,1138,406,155.772,18.335757415,1.189,0.841,0.916083916,1146,403
344,630,255,0,255,255,255,1319.092,419.714,1319.092,419.714,95.982756057,1303,404,30,30,30.117976638,26.633,136.865,0.859,32.202484376,160650,255,NaN,NaN,100,160650,1314,404,126.158,26.549539521,1.131,0.884,0.941000747,1314,404
345,339,255,0,255,255,255,1260.491,415.211,1260.491,415.211,71.941125497,1250,405,21,22,21.193171993,20.366,105.648,0.823,24.207436874,86445,255,NaN,NaN,100,86445,1252,407,141.710,20.506096654,1.041,0.961,0.917456022,1261,405
346,540,255,0,255,255,255,1077.652,418.513,1077.652,418.513,88.911688245,1062,406,31,24,29.814412679,23.061,174.761,0.858,31.256999216,137700,255,NaN,NaN,100,137700,1062,416,172.648,22.910259710,1.293,0.773,0.936686904,1072,406
347,362,255,0,255,255,255,1183.511,417.019,1183.511,417.019,73.112698372,1172,407,24,19,23.109315413,19.945,165.923,0.851,25.000000000,92310,255,NaN,NaN,100,92310,1172,415,163.740,19.000000000,1.159,0.863,0.947643979,1177,407
348,675,255,0,255,255,255,378.611,425.061,378.611,425.061,100.568542495,364,408,30,32,32.459975001,26.477,43.224,0.839,34.828149535,172125,255,NaN,NaN,100,172125,365,437,39.174,27.180309615,1.226,0.816,0.932964755,382,408
349,1662,255,0,255,255,255,1340.616,440.918,1340.616,440.918,182.752308679,1313,409,53,55,48.129689546,43.967,53.408,0.625,57.008771255,423810,255,NaN,NaN,100,423810,1330,464,74.745,49.605354732,1.095,0.914,0.851434426,1344,409
350,917,255,0,255,255,255,198.300,428.563,198.300,428.563,129.396969620,180,410,37,39,47.733057305,24.460,44.920,0.688,50.249378106,233835,255,NaN,NaN,100,233835,180,446,42.580,28.401554110,1.951,0.512,0.855809613,199,410
351,668,255,0,255,255,255,1050.626,426.135,1050.626,426.135,104.468037432,1033,411,34,32,36.517554035,23.291,141.408,0.769,37.643060449,170340,255,NaN,NaN,100,170340,1038,414,129.611,25.415606792,1.568,0.638,0.911323329,1044,411
352,687,255,0,255,255,255,349.327,430.678,349.327,430.678,101.396969620,335,413,29,34,31.145658828,28.085,62.712,0.840,34.132096332,175185,255,NaN,NaN,100,175185,348,447,84.958,28.680261105,1.109,0.902,0.926500337,350,413
353,136,255,0,255,255,255,398.684,420.029,398.684,420.029,46.627416998,393,414,13,15,15.888281209,10.899,52.506,0.786,18.601075238,34680,255,NaN,NaN,100,34680,395,429,53.746,12.727922061,1.458,0.686,0.928327645,397,414
354,336,255,0,255,255,255,279.860,424.583,279.860,424.583,71.355339059,268,415,23,19,23.847848565,17.939,17.741,0.829,26.627053911,85680,255,NaN,NaN,100,85680,268,431,34.287,19.000000000,1.329,0.752,0.925619835,278,415
355,1852,255,0,255,255,255,1181.168,444.990,1181.168,444.990,211.095454430,1153,415,68,54,73.413652043,32.120,145.303,0.522,80.454956342,472260,255,NaN,NaN,100,472260,1153,422,147.693,40.821237795,2.286,0.438,0.805567638,1159,415
356,246,255,0,255,255,255,1222.516,426.756,1222.516,426.756,59.597979746,1213,417,19,19,18.802265048,16.658,137.689,0.870,20.615528128,62730,255,NaN,NaN,100,62730,1220,417,112.834,17.677669530,1.129,0.886,0.906077348,1220,417
357,336,255,0,255,255,255,255.994,429.807,255.994,429.807,71.254833996,245,419,22,23,22.874289543,18.703,48.827,0.832,25.059928172,85680,255,NaN,NaN,100,85680,245,435,28.610,20.319570757,1.223,0.818,0.918032787,251,419
358,839,255,0,255,255,255,1245.064,436.512,1245.064,436.512,111.639610307,1228,419,34,35,34.404382775,31.050,35.656,0.846,37.202150475,213945,255,NaN,NaN,100,213945,1232,450,36.254,32.526911935,1.108,0.902,0.932740411,1246,419
359,578,255,0,255,255,255,168.995,437.979,168.995,437.979,93.254833996,158,420,22,34,33.398567603,22.035,76.668,0.835,34.234485537,147390,255,NaN,NaN,100,147390,166,454,83.290,22.000000000,1.516,0.660,0.945216680,169,420
360,498,255,0,255,255,255,1103.301,430.996,1103.301,430.996,85.840620434,1088,420,30,22,28.242047753,22.451,163.436,0.849,30.066592757,126990,255,NaN,NaN,100,126990,1088,431,3.814,22.000000000,1.258,0.795,0.942289499,1094,420
361,284,255,0,255,255,255,1145.338,431.975,1145.338,431.975,63.698484810,1135,422,18,20,21.179781942,17.073,106.033,0.880,23.323807579,72420,255,NaN,NaN,100,72420,1141,422,120.964,18.000000000,1.241,0.806,0.951423786,1141,422
362,500,255,0,255,255,255,1203.516,435.412,1203.516,435.412,85.012193309,1192,422,25,26,27.021957305,23.559,119.530,0.869,30.016662040,127500,255,NaN,NaN,100,127500,1197,422,119.982,25.000000000,1.147,0.872,0.937207123,1197,422
363,695,255,0,255,255,255,321.399,438.758,321.399,438.758,100.325901808,307,423,29,32,33.820492873,26.165,51.942,0.868,36.796738986,177225,255,NaN,NaN,100,177225,307,450,42.797,26.542353922,1.293,0.774,0.948805461,320,423
364,278,255,0,255,255,255,1271.604,433.723,1271.604,433.723,63.698484810,1263,423,18,20,20.447788589,17.310,124.648,0.861,22.472205054,70890,255,NaN,NaN,100,70890,1267,424,122.276,18.000000000,1.181,0.847,0.925124792,1269,423
365,885,255,0,255,255,255,1297.610,441.021,1297.610,441.021,113.882250994,1280,424,36,35,33.817091668,33.321,73.988,0.858,37.107950631,225675,255,NaN,NaN,100,225675,1280,444,14.036,33.941125497,1.015,0.985,0.938494168,1297,424
366,1469,255,0,255,255,255,1094.928,451.588,1094.928,451.588,174.409162928,1063,429,61,47,68.851031137,27.166,149.934,0.607,69.426219831,374595,255,NaN,NaN,100,374595,1068,429,138.504,31.958237342,2.534,0.395,0.846685879,1068,429
367,554,255,0,255,255,255,293.868,443.948,293.868,443.948,90.426406871,282,430,24,30,29.102665806,24.237,74.456,0.851,31.240998704,141270,255,NaN,NaN,100,141270,286,458,50.194,24.000000000,1.201,0.833,0.943781942,291,430
368,527,255,0,255,255,255,1128.462,443.745,1128.462,443.745,90.669047558,1115,430,27,28,29.982579444,22.380,119.827,0.806,33.286633954,134385,255,NaN,NaN,100,134385,1119,430,122.735,23.252576426,1.340,0.746,0.918118467,1119,430
369,766,255,0,255,255,255,269.128,450.104,269.128,450.104,108.225396744,255,432,29,37,34.888198180,27.955,78.040,0.822,37.054014627,195330,255,NaN,NaN,100,195330,268,432,93.094,29.000000000,1.248,0.801,0.932440657,268,432
370,818,255,0,255,255,255,212.754,450.246,212.754,450.246,110.568542495,196,433,32,35,34.970000568,29.783,55.179,0.841,37.643060449,208590,255,NaN,NaN,100,208590,199,463,39.611,31.617911185,1.174,0.852,0.935391652,214,433
371,680,255,0,255,255,255,240.974,451.646,240.974,451.646,100.325901808,228,435,27,34,31.817979287,27.211,97.593,0.849,34.525353003,173400,255,NaN,NaN,100,173400,238,469,79.992,27.000000000,1.169,0.855,0.935350757,241,435
372,259,255,0,255,255,255,1221.708,446.546,1221.708,446.546,62.769552622,1213,436,18,21,21.089671220,15.637,96.453,0.826,21.840329668,66045,255,NaN,NaN,100,66045,1218,436,105.945,17.392527131,1.349,0.741,0.899305556,1218,436
373,570,255,0,255,255,255,362.498,452.795,362.498,452.795,92.911688245,349,438,27,30,31.617357126,22.954,49.739,0.830,34.058772732,145350,255,NaN,NaN,100,145350,350,463,40.236,24.748737342,1.377,0.726,0.937500000,364,438
374,1003,255,0,255,255,255,1269.446,459.134,1269.446,459.134,125.438600180,1247,441,44,36,40.372891306,31.632,162.997,0.801,44.283179651,255765,255,NaN,NaN,100,255765,1247,455,173.517,34.011346608,1.276,0.783,0.908103214,1263,441
375,663,255,0,255,255,255,1152.710,459.479,1152.710,459.479,101.396969620,1138,443,31,32,34.486962710,24.478,127.751,0.810,36.891733491,169065,255,NaN,NaN,100,169065,1143,443,122.829,25.455844123,1.409,0.710,0.917647059,1143,443
376,542,255,0,255,255,255,336.046,458.718,336.046,458.718,89.497474683,322,444,27,28,30.259796039,22.806,45.025,0.850,33.301651611,138210,255,NaN,NaN,100,138210,323,470,41.348,23.086643399,1.327,0.754,0.933677864,336,444
377,600,255,0,255,255,255,183.560,461.688,183.560,461.688,94.325901808,170,447,28,30,29.756290486,25.673,45.572,0.847,33.241540277,153000,255,NaN,NaN,100,153000,171,473,43.781,26.162950904,1.159,0.863,0.925925926,180,447
378,609,255,0,255,255,255,307.853,465.797,307.853,465.797,95.740115370,294,451,28,30,29.934326601,25.903,40.153,0.835,34.058772732,155295,255,NaN,NaN,100,155295,296,478,40.236,26.162950904,1.156,0.865,0.926940639,306,451
379,376,255,0,255,255,255,1235.098,461.737,1235.098,461.737,75.254833996,1222,451,25,22,24.007354917,19.941,3.325,0.834,26.248809497,95880,255,NaN,NaN,100,95880,1222,458,162.255,21.503488089,1.204,0.831,0.904933815,1232,451
380,352,255,0,255,255,255,1316.472,463.491,1316.472,463.491,73.639610307,1303,452,27,23,27.498797923,16.298,145.907,0.816,27.892651362,89760,255,NaN,NaN,100,89760,1303,459,165.466,16.363655789,1.687,0.593,0.923884514,1310,452
381,376,255,0,255,255,255,161.532,467.676,161.532,467.676,79.597979746,153,453,17,30,30.604928264,15.643,76.950,0.746,30.463092423,95880,255,NaN,NaN,100,95880,158,483,66.801,16.904673910,1.957,0.511,0.917073171,159,453
382,626,255,0,255,255,255,1370.257,479.438,1370.257,479.438,112.911688245,1360,456,22,43,44.719165184,17.823,106.638,0.617,46.238512087,159630,255,NaN,NaN,100,159630,1365,456,111.571,21.626716151,2.509,0.399,0.898779612,1365,456
383,573,255,0,255,255,255,282.045,474.610,282.045,474.610,93.396969620,269,458,26,33,32.170017411,22.678,60.574,0.825,33.970575503,146115,255,NaN,NaN,100,146115,270,486,47.386,23.334523779,1.419,0.705,0.933224756,284,458
384,315,255,0,255,255,255,1130.716,468.662,1130.716,468.662,68.183766184,1121,459,21,21,21.613416074,18.557,51.853,0.851,22.803508502,80325,255,NaN,NaN,100,80325,1123,477,52.125,19.600000000,1.165,0.859,0.927835052,1125,459
385,991,255,0,255,255,255,1343.191,476.875,1343.191,476.875,124.325901808,1322,459,39,34,40.469623785,31.178,22.505,0.806,44.654227124,252705,255,NaN,NaN,100,252705,1322,486,34.046,32.257238130,1.298,0.770,0.935346862,1346,459
386,998,255,0,255,255,255,1300.381,479.687,1300.381,479.687,124.468037432,1282,460,39,37,38.310839162,33.168,149.181,0.810,40.804411526,254490,255,NaN,NaN,100,254490,1282,475,162.897,35.669016923,1.155,0.866,0.918968692,1292,460
387,564,255,0,255,255,255,226.060,476.385,226.060,476.385,90.669047558,213,461,25,30,28.407016305,25.279,103.046,0.862,30.413812651,143820,255,NaN,NaN,100,143820,225,461,99.462,25.000000000,1.124,0.890,0.936099585,225,461
388,695,255,0,255,255,255,253.907,477.912,253.907,477.912,103.154328933,239,462,30,32,30.854407621,28.680,8.178,0.821,34.000000000,177225,255,NaN,NaN,100,177225,239,470,151.928,28.574975015,1.076,0.930,0.930388220,254,462
389,649,255,0,255,255,255,200.061,481.357,200.061,481.357,98.325901808,187,464,26,34,33.166589017,24.915,63.589,0.844,35.383612026,165495,255,NaN,NaN,100,165495,188,495,47.291,26.000000000,1.331,0.751,0.944687045,199,464
390,426,255,0,255,255,255,348.300,477.568,348.300,477.568,82.568542495,337,464,24,29,27.519302861,19.710,56.906,0.785,29.154759474,108630,255,NaN,NaN,100,108630,347,493,84.094,21.078607457,1.396,0.716,0.916129032,349,464
391,256,255,0,255,255,255,1175.559,472.195,1175.559,472.195,61.941125497,1164,465,22,16,21.311286751,15.295,6.099,0.838,23.086792761,65280,255,NaN,NaN,100,65280,1164,474,17.650,16.000000000,1.393,0.718,0.915921288,1170,465
392,299,255,0,255,255,255,1195.684,474.373,1195.684,474.373,64.870057685,1186,465,19,19,19.732541469,19.293,112.979,0.893,22.671568098,76245,255,NaN,NaN,100,76245,1187,467,138.576,19.000000000,1.023,0.978,0.938775510,1193,465
393,708,255,0,255,255,255,1251.431,482.247,1251.431,482.247,103.053823869,1236,465,30,35,32.916554647,27.386,115.501,0.838,35.128336141,180540,255,NaN,NaN,100,180540,1249,500,85.101,28.046694999,1.202,0.832,0.923679061,1248,465
394,508,255,0,255,255,255,1219.573,477.689,1219.573,477.689,89.254833996,1205,466,30,24,30.012297034,21.551,175.775,0.801,32.202484376,129540,255,NaN,NaN,100,129540,1206,470,154.231,22.892048217,1.393,0.718,0.916140667,1218,466
395,261,255,0,255,255,255,1143.148,481.665,1143.148,481.665,62.183766184,1134,470,17,22,21.346753601,15.567,88.341,0.848,23.086792761,66555,255,NaN,NaN,100,66555,1142,470,107.650,17.000000000,1.371,0.729,0.917398946,1142,470
396,741,255,0,255,255,255,329.227,489.056,329.227,489.056,123.053823869,312,471,34,41,41.063831038,22.976,121.635,0.615,42.720018727,188955,255,NaN,NaN,100,188955,322,471,106.314,27.280029325,1.787,0.560,0.799352751,322,471
397,672,255,0,255,255,255,173.366,490.368,173.366,490.368,98.911688245,161,474,26,34,33.665261905,25.415,68.735,0.863,36.069377594,171360,255,NaN,NaN,100,171360,161,504,46.123,26.000000000,1.325,0.755,0.954545455,170,474
398,390,255,0,255,255,255,1160.923,486.428,1160.923,486.428,75.355339059,1150,475,22,23,23.163954474,21.437,125.275,0.863,26.870057685,99450,255,NaN,NaN,100,99450,1152,476,135.000,21.975873689,1.081,0.925,0.926365796,1160,475
399,827,255,0,255,255,255,1120.738,491.760,1120.738,491.760,114.325901808,1103,476,36,32,36.463173090,28.878,146.663,0.795,40.311288741,210885,255,NaN,NaN,100,210885,1107,477,133.995,30.032502718,1.263,0.792,0.915329275,1113,476
400,435,255,0,255,255,255,1274.709,490.309,1274.709,490.309,82.426406871,1264,477,22,28,27.634869560,20.042,97.717,0.805,29.154759474,110925,255,NaN,NaN,100,110925,1267,478,112.166,22.000000000,1.379,0.725,0.918690602,1270,477
401,632,255,0,255,255,255,298.468,492.772,298.468,492.772,95.982756057,282,479,33,27,32.280108457,24.928,20.752,0.862,34.205262753,161160,255,NaN,NaN,100,161160,284,503,37.875,25.455844123,1.295,0.772,0.946107784,295,479
402,236,255,0,255,255,255,1180.369,487.644,1180.369,487.644,59.355339059,1172,479,18,19,19.716724321,15.240,50.241,0.842,21.095023110,60180,255,NaN,NaN,100,60180,1172,494,31.430,16.635362759,1.294,0.773,0.918287938,1180,479
403,781,255,0,255,255,255,1198.127,499.305,1198.127,499.305,111.740115370,1180,483,35,32,35.128563640,28.307,30.827,0.786,39.824615503,199155,255,NaN,NaN,100,199155,1180,510,28.496,30.867608404,1.241,0.806,0.901847575,1204,483
404,949,255,0,255,255,255,1229.258,503.733,1229.258,503.733,120.225396744,1211,485,37,36,36.741401122,32.887,44.920,0.825,39.217343102,241995,255,NaN,NaN,100,241995,1211,513,19.359,34.040437003,1.117,0.895,0.935897436,1231,485
405,693,255,0,255,255,255,213.859,503.937,213.859,503.937,103.497474683,200,487,29,33,34.190363044,25.807,48.374,0.813,37.483329628,176715,255,NaN,NaN,100,176715,200,518,43.919,28.040076705,1.325,0.755,0.939024390,214,487
406,472,255,0,255,255,255,239.127,500.909,239.127,500.909,83.840620434,228,487,23,28,26.804351189,22.421,91.827,0.844,28.284271247,120360,255,NaN,NaN,100,120360,238,487,98.130,23.000000000,1.196,0.836,0.930049261,238,487
407,903,255,0,255,255,255,266.379,505.855,266.379,505.855,118.468037432,249,487,34,39,37.413679781,30.730,72.737,0.809,40.024992192,230265,255,NaN,NaN,100,230265,262,526,77.005,32.199378876,1.217,0.821,0.931888545,269,487
408,1726,255,0,255,255,255,1305.667,509.951,1305.667,509.951,176.166522241,1276,487,60,45,64.866041134,33.879,20.565,0.699,65.795136598,440130,255,NaN,NaN,100,440130,1276,521,24.228,39.857786369,1.915,0.522,0.874809934,1322,487
409,204,255,0,255,255,255,1097.554,497.799,1097.554,497.799,53.355339059,1089,490,17,17,18.149739598,14.311,130.587,0.901,19.723082923,52020,255,NaN,NaN,100,52020,1089,492,149.534,14.849242405,1.268,0.788,0.925170068,1094,490
410,3189,255,0,255,255,255,1367.322,530.799,1367.322,530.799,265.480230740,1335,490,58,93,92.179516542,44.048,106.672,0.569,96.254870007,813195,255,NaN,NaN,100,813195,1337,494,113.902,52.230769231,2.093,0.478,0.847462131,1356,490
411,387,255,0,255,255,255,1148.678,503.621,1148.678,503.621,75.012193309,1137,493,23,23,25.410478200,19.391,137.970,0.864,27.586228448,98685,255,NaN,NaN,100,98685,1140,493,133.531,20.506096654,1.310,0.763,0.938181818,1140,493
412,586,255,0,255,255,255,316.677,510.258,316.677,510.258,95.497474683,302,495,28,30,30.516494672,24.450,57.746,0.807,34.205262753,149430,255,NaN,NaN,100,149430,306,523,52.125,26.682446312,1.248,0.801,0.914910226,316,495
413,324,255,0,255,255,255,1169.762,506.130,1169.762,506.130,67.941125497,1160,495,19,22,21.451919131,19.230,54.196,0.882,23.600847442,82620,255,NaN,NaN,100,82620,1160,513,36.384,19.000000000,1.116,0.896,0.940493469,1172,495
414,545,255,0,255,255,255,187.562,510.850,187.562,510.850,88.426406871,174,496,25,28,29.783832517,23.298,54.224,0.876,33.241540277,138975,255,NaN,NaN,100,138975,176,523,46.219,24.041630560,1.278,0.782,0.954465849,187,496
415,767,255,0,255,255,255,1259.067,513.497,1259.067,513.497,108.568542495,1242,497,34,32,34.604161693,28.221,30.770,0.818,37.161808352,195585,255,NaN,NaN,100,195585,1242,521,23.806,29.516097303,1.226,0.816,0.926328502,1260,497
416,419,255,0,255,255,255,1110.383,515.932,1110.383,515.932,79.597979746,1098,503,22,26,27.060705843,19.714,115.144,0.831,29.698484810,106845,255,NaN,NaN,100,106845,1098,508,135.000,21.466252584,1.373,0.729,0.936312849,1106,503
417,714,255,0,255,255,255,289.798,520.710,289.798,520.710,103.740115370,274,504,31,32,32.455080351,28.011,62.544,0.834,35.227829908,182070,255,NaN,NaN,100,182070,281,536,55.408,28.652023690,1.159,0.863,0.932723710,284,504
418,549,255,0,255,255,255,161.781,520.154,161.781,520.154,89.497474683,149,505,26,29,29.812043872,23.447,52.627,0.861,32.557641192,139995,255,NaN,NaN,100,139995,150,532,47.490,24.041630560,1.271,0.787,0.934468085,161,505
419,715,255,0,255,255,255,1133.243,522.866,1133.243,522.866,102.669047558,1120,506,27,34,34.131546232,26.672,102.120,0.852,37.202150475,182325,255,NaN,NaN,100,182325,1121,509,126.254,26.860137845,1.280,0.781,0.949535193,1136,506
420,355,255,0,255,255,255,1185.720,520.810,1185.720,520.810,71.355339059,1174,511,23,19,23.260208715,19.432,169.381,0.876,24.698178070,90525,255,NaN,NaN,100,90525,1174,517,148.241,19.000000000,1.197,0.835,0.945406125,1180,511
421,645,255,0,255,255,255,226.219,526.923,226.219,526.923,100.325901808,209,512,30,31,28.869983143,28.446,108.407,0.805,33.105890714,164475,255,NaN,NaN,100,164475,209,521,154.983,30.000000000,1.015,0.985,0.924068768,228,512
422,399,255,0,255,255,255,249.360,526.079,249.360,526.079,78.426406871,240,512,21,27,25.908250227,19.609,112.659,0.815,27.892651362,101745,255,NaN,NaN,100,101745,248,512,104.534,21.000000000,1.321,0.757,0.923611111,248,512
